"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
885	0.1403719	0.9770529	0.3012820	0.8754958	0.8313979	0.6864276	0.2801698	0.9197263	0.0000000	0.9378499
890	0.1508291	0.9914216	0.3123404	0.8493357	0.8531441	0.7122842	0.2916070	0.9403672	0.0000000	0.9454040
895	0.1381787	0.9595880	0.3228598	0.8400697	0.8287301	0.6992851	0.2804943	0.9451534	0.0000000	0.9473813
900	0.1263975	1.0108885	0.3183364	0.8380226	0.8421005	0.7211953	0.2664233	0.9919850	0.0000000	0.9571421
905	0.1211908	0.9907525	0.3109715	0.8032360	0.8809804	0.7289397	0.2521617	1.0178745	0.0000000	1.0240865
910	0.1228028	1.0126151	0.3084989	0.8307636	0.8588913	0.6942229	0.2404357	1.0153419	0.0000000	1.0385995
915	0.1224360	0.9938045	0.3186034	0.8213388	0.8207274	0.6431494	0.2523056	1.0448876	0.0000000	1.0341339
920	0.1249177	0.9634692	0.3351935	0.8219437	0.8123623	0.6532925	0.2738326	1.0531492	0.0000000	1.0113860
925	0.1301060	0.9551317	0.3566758	0.8485242	0.8143107	0.6661811	0.2650412	1.0521257	0.0000000	1.0193125
930	0.1194997	1.0017960	0.3501205	0.7953841	0.8216962	0.6379046	0.2615070	1.0247896	0.0000000	0.9872997
935	0.1175203	1.0287839	0.3436770	0.8012786	0.8270241	0.6633357	0.2341882	1.0100230	0.0000000	1.0029019
940	0.1075926	1.0200580	0.3329792	0.7891655	0.8337474	0.6698037	0.2380779	0.9549363	0.0000000	0.9962640
945	0.1025273	1.0489128	0.3350661	0.7846073	0.8379883	0.7059567	0.2565242	0.9721196	0.0000000	1.0273265
950	0.1158307	1.0368548	0.3400593	0.7900739	0.8081021	0.7285724	0.2501711	1.0199671	0.0000000	1.0269910
955	0.1198108	1.0097498	0.3322827	0.7874715	0.8082663	0.7255183	0.2547105	0.9810754	0.0000000	1.0313842
960	0.1201859	1.0251066	0.3188113	0.7501706	0.8019540	0.7083569	0.2587423	0.9953022	0.0000000	1.0207651
965	0.1273437	1.0401326	0.2861297	0.7624924	0.8208197	0.7093853	0.2643417	1.0148325	0.0000000	1.0124240
970	0.1263740	1.0568695	0.3013796	0.7903851	0.8151495	0.7203442	0.2618020	0.9893054	0.0000000	1.0215917
975	0.1231997	1.0460551	0.3117313	0.8210116	0.8246967	0.7279276	0.2573257	1.0248812	0.0000000	1.0193477
980	0.1265208	1.0423098	0.3067787	0.8292116	0.8417099	0.7550069	0.2703550	0.9954872	0.0000000	1.0256893
985	0.1173413	1.0256418	0.2828214	0.8276283	0.8397364	0.7673455	0.2574908	0.9450662	0.0000000	1.0225756
990	0.1199403	0.9768730	0.2963198	0.8014886	0.8495345	0.7635174	0.2738918	0.9730349	0.0000000	0.9884166
995	0.1089201	0.9576480	0.3068719	0.8248333	0.8658954	0.7356826	0.3003457	0.9921568	0.0000000	0.9968037
1000	0.0998753	0.9660402	0.3267444	0.8003847	0.8648509	0.7415756	0.2967912	0.9895246	0.0000000	0.9622722

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.1269973	1.0142249	0.2796138	0.1468312	1.0342956	0.7676209	0.2128984	1.0219520	1.0065708	0.9746496
10	0.1279322	1.0866769	0.2875890	0.1359438	1.0298238	0.7898770	0.2273861	1.0185453	1.0383531	0.8606171
15	0.1091565	1.0605477	0.3060921	0.1134318	1.0351642	0.7956631	0.2295159	1.0436080	1.0492194	0.7684326
20	0.1104843	1.0835183	0.3126334	0.1176751	1.0086845	0.7395873	0.2284634	1.0144908	1.0447385	0.6842067
25	0.1177710	1.0656303	0.3049197	0.1189756	0.9815009	0.7530028	0.2292884	0.9942273	1.0233713	0.5890924
30	0.1362227	1.0614556	0.3081426	0.1063709	0.9702191	0.7522666	0.2203549	1.0101061	1.0535724	0.5064618
35	0.1291582	1.0545301	0.2914500	0.1018119	0.9534732	0.7701302	0.2243213	1.0057826	1.0736480	0.4642341
40	0.1192306	1.0467184	0.2942794	0.1129903	0.9518090	0.7629222	0.2219303	0.9819893	1.1103535	0.4047317
45	0.1166135	1.0115417	0.3117879	0.1256746	0.9742093	0.7943279	0.2195890	1.0000215	1.1171520	0.3546760
50	0.1111788	0.9956763	0.2907033	0.1249535	0.9876440	0.7985764	0.2442908	1.0074599	1.1037408	0.3158101
55	0.1046045	0.9807335	0.2817932	0.1522847	1.0113437	0.7852888	0.2459813	0.9813627	1.0566700	0.2790676
60	0.1169940	0.9781884	0.3048821	0.1537965	1.0185747	0.8198993	0.2770184	0.9763344	1.0389168	0.2373791
65	0.1096635	0.9898405	0.3021571	0.1510781	0.9796486	0.8051403	0.2965919	1.0086954	1.0058335	0.2133972
70	0.1131903	0.9910309	0.2824880	0.1632871	1.0037790	0.8004600	0.3222954	1.0216327	0.9969008	0.1841630
75	0.0980948	1.0184748	0.2736423	0.1732421	1.0014420	0.7913823	0.3365674	1.0275220	0.9956315	0.1551718
80	0.0970885	0.9868219	0.2586953	0.1821575	0.9778202	0.7872964	0.3339232	1.0178553	1.0119936	0.1485512
85	0.0881263	0.9569880	0.2737899	0.1550597	1.0209434	0.8141338	0.3451743	1.0390618	1.0002179	0.1405467
90	0.0943059	1.0031400	0.2723186	0.1500245	1.0429340	0.7741949	0.3715822	0.9868158	0.9826704	0.1323163
95	0.0809961	0.9469447	0.2874136	0.1375106	1.0387960	0.7543018	0.4309742	1.0002164	1.0068441	0.1147851
100	0.0974931	0.9198410	0.3014208	0.1445582	1.0447608	0.7183505	0.4694341	0.9791530	1.0309616	0.1050394
105	0.0891856	0.9220655	0.2974317	0.1473402	1.0481907	0.7108310	0.4880887	0.9890335	1.0357429	0.0907453
110	0.0761143	0.9303160	0.2826315	0.1417804	1.0432921	0.7279834	0.5455806	1.0246450	1.0283346	0.0827155
115	0.0841347	0.9272152	0.2826877	0.1526677	1.0689957	0.6888643	0.5748485	1.0026289	1.0725883	0.0798210
120	0.1093153	0.9504869	0.2986030	0.1592303	1.0868291	0.6626291	0.5550566	0.9802552	1.0485729	0.0671111
125	0.1040432	0.9996876	0.3068798	0.1657142	1.0534680	0.6959789	0.5928944	0.9704854	0.9967266	0.0574297
130	0.1151392	0.9688292	0.2833720	0.1607743	1.0531955	0.6831426	0.6051849	0.9832781	1.0094216	0.0498399
135	0.1160423	0.9506710	0.2814942	0.1657690	1.0184184	0.6873309	0.6567851	0.9426075	0.9981048	0.0394127
140	0.1207300	0.9482409	0.2692769	0.1578538	1.0185051	0.6864540	0.6896992	0.9394769	1.0069767	0.0315679
145	0.1167033	0.9495711	0.2855650	0.1509617	0.9771385	0.6934545	0.7158899	0.9619016	1.0093367	0.0243606
150	0.1271080	0.9699987	0.2865510	0.1484216	0.9917274	0.6561016	0.7276375	0.9629604	0.9898620	0.0177855
155	0.1179853	0.9737056	0.2896996	0.1445223	1.0009986	0.6576413	0.7522079	0.9466253	0.9791250	0.0165328
160	0.1024769	0.9509343	0.2736467	0.1469951	0.9699514	0.6346382	0.7578531	0.9394163	0.9798154	0.0151034
165	0.0913866	0.9581902	0.2659463	0.1579751	0.9941629	0.6012612	0.7441612	0.8952760	0.9962939	0.0133382
170	0.0812895	0.9338531	0.2563117	0.1529485	0.9965862	0.6072362	0.7893776	0.9217074	0.9977826	0.0158843
175	0.0747687	0.9614229	0.2442040	0.1531906	1.0002285	0.6016805	0.7577069	0.9268387	1.0154473	0.0153544
180	0.0783424	0.9824347	0.2531770	0.1354294	1.0018680	0.5875255	0.7779749	0.8985131	0.9811744	0.0144665
185	0.0929787	0.9770434	0.2510315	0.1327049	1.0105903	0.5962464	0.7772686	0.8868933	0.9704911	0.0128056
190	0.1018082	0.9900689	0.2429950	0.1333341	1.0088196	0.5886677	0.7858447	0.8688753	1.0131379	0.0096703
195	0.0981505	0.9751660	0.2529230	0.1281495	1.0037253	0.5919483	0.7692885	0.8715299	1.0302716	0.0072364
200	0.0882220	0.9579546	0.2626488	0.1258553	0.9813442	0.5800791	0.7746279	0.9005176	1.0007932	0.0064391
205	0.0976303	0.9421885	0.2606482	0.1199310	0.9533906	0.5816665	0.7699138	0.9032343	1.0307742	0.0058017
210	0.0949831	0.9601209	0.2604762	0.1131307	0.9230233	0.5706816	0.8087143	0.8753758	0.9866378	0.0046027
215	0.0903152	0.9477945	0.2526599	0.1194597	0.9620398	0.5655412	0.8067542	0.8826360	1.0054109	0.0035590
220	0.1066979	0.9665823	0.2449297	0.1084507	0.9755303	0.5420210	0.8007362	0.8804278	0.9513875	0.0025680
225	0.1225164	1.0006982	0.2524901	0.1406601	0.9554928	0.5278916	0.8502503	0.8961082	0.9709656	0.0024043
230	0.1257252	1.0127427	0.2676930	0.1491941	0.9612986	0.5159772	0.8159761	0.9017777	0.9752369	0.0028182
235	0.1269934	0.9981766	0.2587299	0.1461161	0.9921918	0.5529704	0.8475970	0.9103486	0.9858065	0.0015872
240	0.1141338	0.9988408	0.2828624	0.1511595	0.9672855	0.5597696	0.8706382	0.9387651	0.9876421	0.0012808
245	0.1113159	1.0270992	0.2832821	0.1436598	0.9699691	0.5789093	0.8654783	0.9331865	0.9873515	0.0018357
250	0.1267814	1.0435187	0.3042345	0.1418569	0.9596331	0.6168725	0.8854912	0.9722861	1.0094051	0.0007892
255	0.1313577	1.0256549	0.3112553	0.1439409	0.9610109	0.6305683	0.9145541	0.9809556	1.0245525	0.0001078
260	0.1345485	1.0068740	0.3120335	0.1599875	0.9618558	0.6418728	0.8943967	0.9685690	1.0372817	0.0000000
265	0.1254112	0.9923487	0.3264169	0.1615399	0.9429032	0.6421977	0.8895834	0.9690492	1.0227024	0.0000000
270	0.1280811	1.0039873	0.3413574	0.1536435	0.9412515	0.6526963	0.8976807	0.9498682	1.0568939	0.0000000
275	0.1245609	0.9903416	0.3320701	0.1461614	0.9165955	0.6855905	0.9310542	0.9442600	1.0626834	0.0000000
280	0.1232013	1.0233474	0.3324258	0.1546999	0.9233796	0.6987031	0.9042649	0.9266388	1.0485756	0.0000000
285	0.1223373	1.0960550	0.3257743	0.1563609	0.9446673	0.7027586	0.9350531	0.9501766	1.0253897	0.0000000
290	0.1093350	1.0553406	0.3238864	0.1427523	0.9662711	0.6671243	0.9310139	0.9493962	1.0176521	0.0000000
295	0.1311387	1.0314936	0.3277451	0.1438051	0.9621521	0.6824860	0.9391306	0.9643566	1.0143324	0.0000000
300	0.1169908	0.9475879	0.3063381	0.1382962	0.9943281	0.6677880	0.9140000	0.9848391	1.0173648	0.0000000
305	0.1037140	1.0075632	0.3021993	0.1341623	1.0017048	0.6651742	0.9007853	1.0005634	1.0169398	0.0000000
310	0.0989613	1.0543415	0.3278745	0.1303792	1.0157059	0.6517802	0.9008379	0.9768949	0.9917670	0.0000000
315	0.0989493	1.0736332	0.3183926	0.1214108	1.0184442	0.6481338	0.8770709	0.9758793	0.9937511	0.0000000
320	0.1203823	1.0518653	0.2998772	0.1093251	1.0200624	0.6673694	0.8706555	0.9990341	0.9753207	0.0000000
325	0.1099985	1.0708601	0.3154405	0.1070365	1.0267307	0.6870601	0.8792616	1.0189093	0.9577913	0.0000000
330	0.1094423	1.0514341	0.3204978	0.1078783	1.0117217	0.7118114	0.8595177	1.0202249	0.9628183	0.0000000
335	0.1027160	1.0504210	0.3432386	0.1107048	1.0421865	0.7180729	0.8322784	1.0116378	0.9778908	0.0000000
340	0.1158715	1.0532261	0.3333228	0.1190303	1.0847638	0.7069356	0.8557744	0.9699863	0.9342566	0.0000000
345	0.1180003	1.0552317	0.3461331	0.1192242	1.0672203	0.7229206	0.8368493	1.0017796	0.8895779	0.0000000
350	0.1114638	1.0555497	0.3463365	0.1226294	1.0442031	0.7375846	0.8089474	1.0155444	0.8546377	0.0000000
355	0.1148538	1.0250608	0.3400977	0.1294008	1.0501216	0.7625086	0.7859348	1.0241193	0.8470047	0.0000000
360	0.0998247	1.0407760	0.3249813	0.1407415	1.0514685	0.7640260	0.7747980	1.0357446	0.8641204	0.0000000
365	0.1002812	1.0502741	0.3041506	0.1458971	1.0634417	0.7558181	0.7886708	1.0420914	0.9022360	0.0000000
370	0.1087379	1.0427982	0.2956813	0.1355025	1.0427005	0.7515179	0.7816158	1.0406434	0.9404826	0.0000000
375	0.1127675	1.0241220	0.2971321	0.1389590	1.0166902	0.7652928	0.7465024	1.0370512	0.9847424	0.0000000
380	0.1220582	1.0127261	0.3131731	0.1255420	1.0010638	0.7425084	0.7468652	1.0670388	0.9566593	0.0000000
385	0.1201031	0.9805606	0.3080213	0.1218248	1.0134476	0.7427212	0.7704409	1.0635458	0.9519504	0.0000000
390	0.1235407	0.9838976	0.3076249	0.1161128	1.0331826	0.7353367	0.7585832	1.0649815	0.9578206	0.0000000
395	0.1199437	0.9724348	0.3308061	0.1118983	1.0657559	0.7194526	0.7663334	1.0525658	0.9574638	0.0000000
400	0.1080909	0.9780011	0.3228981	0.1084824	1.0432724	0.6963360	0.7399149	1.0634929	0.9877828	0.0000000
405	0.1033457	0.9944978	0.3268594	0.0990837	0.9905722	0.7174366	0.7600655	1.1093760	0.9835901	0.0000000
410	0.1094498	0.9534234	0.3365863	0.0946908	0.9957714	0.7123490	0.7619025	1.1135821	0.9845962	0.0000000
415	0.1186054	0.9119600	0.3245060	0.0987361	0.9864277	0.7065473	0.7631053	1.1358240	1.0362672	0.0000000
420	0.1133731	0.8985455	0.3185642	0.1004047	0.9920509	0.7151139	0.7883992	1.0935687	1.0394132	0.0000000
425	0.0968147	0.8733597	0.3233602	0.1171736	0.9842483	0.7303784	0.7500573	1.0447291	1.0307297	0.0000000
430	0.1001757	0.9108667	0.3292513	0.1142974	0.9399987	0.7333770	0.7620432	1.0052007	1.0366616	0.0000000
435	0.1019263	0.9178788	0.3236457	0.1128483	0.9531601	0.7223335	0.7552632	1.0267577	1.0430746	0.0000000
440	0.0936340	0.9461239	0.3251589	0.1275773	0.9434602	0.7140744	0.7652530	1.0350018	1.0398966	0.0000000
445	0.1096776	1.0147752	0.3315704	0.1439184	0.9522090	0.6886679	0.7866301	1.0191308	1.0125631	0.0000000
450	0.1215902	0.9893513	0.3442258	0.1534750	0.9712790	0.6947850	0.7749509	1.0342670	0.9828370	0.0000000
455	0.1249506	1.0180701	0.3557602	0.1551809	0.9137482	0.6783199	0.7652112	0.9817630	0.9859653	0.0000000
460	0.1318263	1.0507205	0.3504282	0.1501870	0.9035773	0.6858249	0.7371988	0.9967042	0.9786631	0.0000000
465	0.1263342	1.0848859	0.3747660	0.1624984	0.9477372	0.6991440	0.7423514	1.0140693	1.0225816	0.0000000
470	0.1164896	1.0746133	0.3851603	0.1611808	0.9640228	0.6876845	0.7504654	1.0350452	1.0036114	0.0000000
475	0.1175835	1.0490858	0.3667813	0.1586179	0.9335816	0.6956880	0.7440597	1.0475867	0.9908142	0.0000000
480	0.1202105	1.0285501	0.3650865	0.1701213	0.9312143	0.7118074	0.7597617	0.9745128	0.9940896	0.0000000
485	0.1163975	1.0086008	0.3537233	0.1674753	0.9131295	0.7161051	0.7571441	0.9806501	1.0216666	0.0000000
490	0.1103663	1.0177351	0.3339129	0.1640973	0.8959222	0.7024615	0.7848782	1.0115199	1.0048699	0.0000000
495	0.1128589	1.0073101	0.3227694	0.1616916	0.9321441	0.6955097	0.7254996	1.0118415	1.0339949	0.0000000
500	0.1228012	1.0031149	0.3160532	0.1610050	0.9593832	0.6979504	0.7204502	1.0320475	1.0338427	0.0000000
505	0.1221064	0.9439851	0.2831731	0.1601460	0.9507182	0.6872398	0.7315749	1.0277318	1.0345641	0.0000000
510	0.1229143	0.9453370	0.2988509	0.1660254	0.9411011	0.6801748	0.7285856	1.0481140	1.0539419	0.0000000
515	0.1097528	0.9141908	0.3030538	0.1630590	0.9259164	0.6688888	0.7250005	1.0522850	1.0407165	0.0000000
520	0.1136671	0.9332503	0.3126491	0.1723580	0.9509230	0.6749068	0.7195419	1.0119401	1.0203450	0.0000000
525	0.0979787	0.9365024	0.3067374	0.1800331	0.9372105	0.6839944	0.7311501	0.9958524	0.9952759	0.0000000
530	0.0937746	0.9335413	0.2924644	0.1733638	0.9362210	0.6876116	0.7646183	1.0025875	0.9921161	0.0000000
535	0.1004040	0.9179153	0.2935677	0.1776823	0.9602374	0.6820313	0.7574117	1.0288706	1.0361159	0.0000000
540	0.1062867	0.9319851	0.2969954	0.1831388	0.9901540	0.7042805	0.7631645	1.0602191	1.0214997	0.0000000
545	0.1035414	0.9299969	0.2897676	0.1638485	0.9589770	0.7225961	0.7907713	1.1008461	1.0225531	0.0000000
550	0.0981326	0.9122381	0.2949181	0.1632107	0.9581536	0.7302105	0.7990215	1.1015435	1.0661480	0.0000000
555	0.1143718	0.9388414	0.2974708	0.1658541	0.9482716	0.6971424	0.7892022	1.0830456	1.0501377	0.0000000
560	0.1183142	0.9877115	0.2952474	0.1675989	0.9697927	0.6976045	0.7659372	1.0893013	1.0093221	0.0000000
565	0.1177586	0.9739891	0.2866293	0.1643399	0.9779413	0.7268131	0.8115865	1.0196256	1.0118719	0.0000000
570	0.1259998	0.9614830	0.2979726	0.1662969	0.9783735	0.7488469	0.8183253	1.0231517	0.9885053	0.0000000
575	0.1251360	0.9664084	0.3045557	0.1553093	0.9706136	0.7637326	0.8376328	0.9957072	0.9756695	0.0000000
580	0.1241910	0.9697185	0.3257388	0.1528952	0.9430005	0.7656458	0.8293709	1.0240814	0.9681052	0.0000000
585	0.1217373	0.9622093	0.3197654	0.1491659	0.9443588	0.7692893	0.8196738	1.0160946	0.9107289	0.0000000
590	0.1429715	1.0033234	0.3182071	0.1462069	0.9474481	0.7541656	0.8238598	0.9747781	0.9058812	0.0000000
595	0.1349068	1.0214937	0.3021622	0.1391668	0.9015805	0.7790477	0.8001129	0.9955678	0.9722079	0.0000000
600	0.1359521	0.9633536	0.3000487	0.1436122	0.8964063	0.7581647	0.8017310	0.9925063	0.9657529	0.0000000
605	0.1260467	0.9903921	0.2964488	0.1424393	0.8869169	0.7272443	0.7826599	1.0147711	0.9632929	0.0000000
610	0.1228274	1.0027573	0.2866379	0.1457735	0.9069238	0.7371150	0.8266603	0.9852405	0.9713506	0.0000000
615	0.1134672	1.0045881	0.2802598	0.1412697	0.9216190	0.7426724	0.8019713	0.9579184	0.9610438	0.0000000
620	0.1075335	1.0514968	0.2844701	0.1474904	0.9367358	0.7341686	0.7872619	0.9403141	0.9789186	0.0000000
625	0.1033002	1.0537881	0.3151742	0.1437646	0.9303994	0.7191990	0.8078671	0.8933769	1.0185544	0.0000000
630	0.1051350	1.1081358	0.3297404	0.1398987	0.9445174	0.6911010	0.8077116	0.8951789	1.0206228	0.0000000
635	0.1007157	1.0628158	0.3380154	0.1457580	0.9571298	0.6431677	0.7860382	0.9337781	1.0266211	0.0000000
640	0.1017236	1.0616191	0.3313274	0.1417397	0.9583550	0.6649966	0.7999035	0.9590693	1.0046898	0.0000000
645	0.1070975	1.0111362	0.3145134	0.1425049	0.9714415	0.6612994	0.8158196	0.9712748	0.9455256	0.0000000
650	0.1123009	1.0358881	0.3132321	0.1244021	0.9561280	0.6288490	0.8087037	0.9539312	0.9419335	0.0000000
655	0.1085659	1.0226997	0.3326872	0.1259388	0.9513153	0.6085574	0.8035412	0.9301302	0.9790392	0.0000000
660	0.1066318	1.0246059	0.3408943	0.1090797	0.9683556	0.6279359	0.7984706	0.9171398	0.9976027	0.0000000
665	0.1096952	0.9698937	0.3496674	0.1236842	0.9565826	0.6322501	0.8348190	0.9864822	1.0084841	0.0000000
670	0.1111018	0.9932278	0.3366686	0.1103177	0.9262786	0.6630572	0.8203685	0.9660819	1.0189744	0.0000000
675	0.1130435	1.0040558	0.3421868	0.1177214	0.9101503	0.6616077	0.8186222	0.9585014	0.9764348	0.0000000
680	0.1180772	0.9778921	0.3507811	0.1158986	0.8932909	0.6689894	0.8482232	0.9651474	0.9669594	0.0000000
685	0.1257359	0.9818879	0.3532796	0.1237912	0.9115534	0.6450183	0.8536951	0.9515428	0.9663542	0.0000000
690	0.1288751	0.9499779	0.3589344	0.1304840	0.9216944	0.6907492	0.8524276	0.9507426	0.9896840	0.0000000
695	0.1170514	0.9312687	0.3330687	0.1264695	0.9458362	0.6860353	0.8446438	0.9280923	0.9540663	0.0000000
700	0.1125679	0.9568177	0.3415611	0.1164297	0.9489938	0.7000113	0.8621270	0.9485739	0.9777621	0.0000000
705	0.1231544	0.9200531	0.3381292	0.1118719	0.9344702	0.7080790	0.8337021	0.9609426	0.9499447	0.0000000
710	0.1242298	0.9237417	0.3174073	0.1141464	0.9192058	0.7105717	0.8038434	0.9590034	0.9810579	0.0000000
715	0.1477575	0.9157133	0.3060826	0.1189994	0.9455155	0.7022635	0.8313596	0.9800050	0.9523145	0.0000000
720	0.1284692	0.8982441	0.3260325	0.1295871	0.9237206	0.6627947	0.8503394	0.9964495	0.9573970	0.0000000
725	0.1340935	0.9316704	0.3382043	0.1257441	0.8909665	0.6484755	0.8842541	0.9987230	0.9874204	0.0000000
730	0.1188787	0.9471200	0.3167960	0.1374338	0.8996008	0.6514142	0.8841462	0.9721508	0.9839453	0.0000000
735	0.1277569	0.9535165	0.2927206	0.1369909	0.8883361	0.6713359	0.8872385	0.9692013	0.9673663	0.0000000
740	0.1364290	0.9499050	0.2921386	0.1616496	0.8979456	0.6684989	0.9254859	0.9723859	0.9514460	0.0000000
745	0.1292119	0.9569358	0.2988092	0.1502260	0.9138878	0.6732476	0.9159587	0.9904730	0.9251900	0.0000000
750	0.1145793	0.9286957	0.3018827	0.1481081	0.8975633	0.6686265	0.9313006	0.9901498	0.9304399	0.0000000
755	0.1078726	0.9590682	0.2983375	0.1469356	0.8814666	0.6760007	0.9265427	0.9882141	0.9364383	0.0000000
760	0.1118628	1.0129387	0.3146796	0.1580790	0.8580528	0.6925129	0.9221139	1.0089570	0.9445599	0.0000000
765	0.1021965	1.0315635	0.3006471	0.1627634	0.8628677	0.6821713	0.9268053	0.9802872	0.9849614	0.0000000
770	0.0882310	0.9854312	0.2761011	0.1673850	0.8628133	0.6870062	0.8701352	0.9473406	0.9933907	0.0000000
775	0.0997171	0.9972819	0.2751897	0.1720216	0.8997022	0.6619832	0.8561287	0.9247401	0.9778999	0.0000000
780	0.1128292	0.9876543	0.2629900	0.1656861	0.8850270	0.6706886	0.8428074	0.9649817	0.9893034	0.0000000
785	0.1127175	1.0029259	0.2737883	0.1626458	0.9296853	0.6697522	0.8673074	0.9320723	1.0099606	0.0000000
790	0.1218406	1.0083884	0.2657609	0.1767462	0.9597520	0.6731764	0.8840138	0.9182454	1.0539214	0.0000000
795	0.1150620	1.0400435	0.2750317	0.1807162	0.9412457	0.6766661	0.9046209	0.8929560	1.0255384	0.0000000
800	0.1008670	1.0076523	0.2740761	0.1842062	0.9428551	0.6986987	0.8860212	0.9092760	1.0189910	0.0000000
805	0.1047637	0.9751256	0.2751273	0.1694895	0.9358938	0.7020275	0.8841005	0.9115406	1.0186280	0.0000000
810	0.1021253	0.9653213	0.2620943	0.1654453	0.9456530	0.7141052	0.8814576	0.9234593	0.9990019	0.0000000
815	0.1049558	0.9732662	0.2672639	0.1581343	0.9420523	0.7025346	0.8690300	0.9453074	0.9819758	0.0000000
820	0.1124607	1.0320526	0.2734478	0.1498707	0.9777192	0.6983842	0.8561267	0.9508784	0.9938785	0.0000000
825	0.1112180	1.0079056	0.2805776	0.1462121	0.9766411	0.6743729	0.8375341	0.9429514	1.0292292	0.0000000
830	0.1048550	1.0092832	0.3058411	0.1407281	1.0049073	0.6713274	0.8300485	0.9264496	1.0225324	0.0000000
835	0.1098416	0.9851047	0.3185821	0.1590340	0.9670128	0.6717804	0.8008585	0.9427674	1.0193072	0.0000000
840	0.1096390	0.9552898	0.3238100	0.1615774	0.9711868	0.6524034	0.8008585	0.9452266	0.9991494	0.0000000
845	0.1036224	0.9575138	0.3345064	0.1647533	0.9918589	0.6728594	0.7951486	0.9751672	1.0067583	0.0000000
850	0.1162712	0.9566066	0.3468557	0.1780421	0.9825297	0.6838849	0.7993198	0.9822507	0.9804908	0.0000000
855	0.1170985	0.9436098	0.3325772	0.1582468	0.9924707	0.6998357	0.7850868	1.0198017	0.9461666	0.0000000
860	0.1159953	0.9842645	0.3426258	0.1586379	0.9894722	0.6800516	0.7919527	1.0250130	0.9434873	0.0000000
865	0.0864965	0.9981840	0.3393647	0.1546959	1.0006060	0.6935387	0.7380005	1.0167913	0.9330766	0.0000000
870	0.0911462	1.0125731	0.3258709	0.1367823	1.0512092	0.6776871	0.7220296	0.9967756	0.9152908	0.0000000
875	0.0888999	1.0088350	0.3357632	0.1308871	1.0169532	0.6705452	0.7205479	0.9999655	0.9044369	0.0000000
880	0.0904919	1.0040540	0.3201185	0.1370194	1.0240821	0.6842571	0.7148881	1.0072708	0.9451327	0.0000000
885	0.0927871	0.9734585	0.3239557	0.1309926	1.0046057	0.6659832	0.7175002	0.9684695	0.9634340	0.0000000
890	0.0874524	0.9617771	0.3128850	0.1381740	1.0170517	0.6708191	0.7390276	0.9538593	0.9995165	0.0000000
895	0.0965106	0.9385699	0.3120504	0.1368016	1.0246392	0.6474198	0.7338896	0.9702569	1.0112772	0.0000000
900	0.0991591	0.9539163	0.3127470	0.1366394	0.9955180	0.6427639	0.7310079	0.9887174	0.9743654	0.0000000
905	0.1018978	0.9541231	0.3166793	0.1310910	0.9856101	0.6549454	0.7185996	1.0082953	0.9558823	0.0000000
910	0.0998877	0.9523529	0.2996563	0.1303642	0.9625849	0.6670977	0.7092867	0.9802047	0.9756597	0.0000000
915	0.1124145	0.9964310	0.3075802	0.1330980	0.9686206	0.6864116	0.7279270	0.9501649	0.9967449	0.0000000
920	0.1084392	0.9902034	0.2964021	0.1413098	0.9336683	0.7139951	0.7287526	0.9533393	0.9734363	0.0000000
