"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
920	0.1535815	0.9936583	0.3321932	0.7783845	0.8893858	0.6478870	0.2925885	0.9671591	0.0000000	1.0238313
925	0.1478278	0.9741391	0.3239208	0.7606578	0.9003227	0.6386112	0.3196091	0.9578295	0.0000000	1.0066781
930	0.1403173	0.9734515	0.3335114	0.7455127	0.9131191	0.6400682	0.3100282	0.9735652	0.0000000	0.9981018
935	0.1375003	0.9640745	0.3221996	0.7664671	0.8742131	0.6646825	0.2693605	0.9724644	0.0000000	0.9942560
940	0.1319069	0.9725321	0.3346788	0.7843323	0.8261352	0.6244089	0.2711064	1.0088344	0.0000000	0.9914434
945	0.1176547	0.9839749	0.3416374	0.7994390	0.8081635	0.6436555	0.2496785	1.0040877	0.0000000	0.9759565
950	0.1203219	0.9557637	0.3609080	0.7867421	0.8295774	0.6651519	0.2389343	0.9879477	0.0000000	0.9166290
955	0.1249246	0.9725763	0.3201916	0.7842993	0.8235925	0.6836595	0.2246013	1.0192125	0.0000000	0.8816886
960	0.1108788	0.9938058	0.3228883	0.7641394	0.8628674	0.6944751	0.2506531	0.9795311	0.0000000	0.9242677
965	0.1095325	1.0318809	0.3338164	0.8020195	0.8387786	0.7000781	0.2442065	1.0028939	0.0000000	0.9351159
970	0.0940102	1.0435067	0.3265985	0.8082221	0.8802492	0.7114513	0.2548988	1.0208690	0.0000000	0.9329610
975	0.0931325	1.0768063	0.3113113	0.7986478	0.8947626	0.7022643	0.2713162	1.0296630	0.0000000	0.9581337
980	0.0932071	1.0766524	0.3272395	0.8087893	0.8971660	0.7193584	0.2868698	1.0261034	0.0000000	0.9953864
985	0.0909995	1.0555551	0.3083651	0.8178515	0.9122341	0.7054275	0.2831516	1.0513558	0.0000000	0.9959709
990	0.1008896	1.0573887	0.3001337	0.8116329	0.8794105	0.7106398	0.2718900	1.0379421	0.0000000	1.0112475
995	0.0908337	1.0380008	0.2916629	0.8136513	0.8860042	0.7081516	0.2373600	1.0315285	0.0000000	1.0180783
1000	0.0831991	1.0335470	0.2719563	0.8036556	0.8360481	0.6741722	0.2760065	0.9972224	0.0000000	0.9874599

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.1340836	1.0373620	0.3658553	0.1628808	0.9255362	0.7398835	0.1894784	0.9558922	0.9970188	1.0726195
10	0.1343396	1.0263600	0.3664125	0.1638919	0.9499066	0.7784154	0.1982266	0.9645505	0.9892802	1.0626474
15	0.1425706	1.0582935	0.3388152	0.1527038	0.9770584	0.7619459	0.1858662	0.9791958	1.0463717	1.0440081
20	0.1343192	1.0515786	0.3541269	0.1477410	1.0411567	0.7635083	0.1897457	1.0315208	1.0425320	0.9995091
25	0.1183280	1.0334066	0.3607079	0.1464011	1.0374985	0.7502278	0.2176159	1.0167081	1.0607913	0.9609773
30	0.1147869	1.0047071	0.3441911	0.1504236	1.0634336	0.7470565	0.2199506	1.0349956	1.0914906	0.9156968
35	0.1205408	1.0064760	0.3446209	0.1458757	1.0218404	0.7718020	0.2128058	1.0042751	1.1132192	0.8499964
40	0.1147739	1.0051399	0.3640138	0.1461269	1.0058193	0.7728221	0.1997037	0.9830698	1.1302889	0.7599065
45	0.0946844	1.0473833	0.3502854	0.1633337	0.9973970	0.7648959	0.2296925	0.9623038	1.1543524	0.6886767
50	0.0905695	1.0465769	0.3384920	0.1585119	1.0246182	0.7634055	0.2171652	0.9374345	1.1521265	0.6481775
55	0.0974254	1.0241546	0.3380384	0.1601905	1.0396417	0.7770163	0.1800437	0.9010897	1.1380829	0.6097770
60	0.0910821	1.0145653	0.3293833	0.1556654	0.9874332	0.7833361	0.2156824	0.9345605	1.0956602	0.5992319
65	0.0977975	1.0316168	0.3328908	0.1628144	0.9966733	0.7817040	0.2172589	0.9486144	1.1153248	0.5330886
70	0.0933869	1.0092721	0.3299508	0.1533756	1.0126774	0.8074929	0.2330407	0.9584037	1.0864326	0.4933411
75	0.0963771	1.0355309	0.3161204	0.1478289	1.0557531	0.8274325	0.2884657	0.9992779	1.0438101	0.4742280
80	0.1027248	1.0377634	0.3082896	0.1450828	1.0702354	0.8517004	0.2810053	0.9890852	1.0811379	0.4314275
85	0.0974780	1.0144258	0.2974125	0.1525669	1.0470368	0.8426432	0.2883215	0.9918752	1.1157373	0.4114444
90	0.0987119	1.0132565	0.2767556	0.1407625	1.0540121	0.8376186	0.3101779	0.9723960	1.1206451	0.3556015
95	0.0994470	0.9881525	0.2862064	0.1345347	1.0617776	0.8552071	0.3467793	0.9533348	1.0779765	0.3357336
100	0.1018751	0.9522437	0.2911149	0.1472582	1.0563169	0.8658188	0.3415463	0.9458297	1.0286042	0.2950251
105	0.1082414	0.9486120	0.2860089	0.1530834	1.0393008	0.9003124	0.4079053	0.9595066	1.0064896	0.2589212
110	0.1124810	0.9117679	0.2873167	0.1583634	1.0909725	0.8824939	0.4551618	0.9769299	1.0240782	0.2342108
115	0.0968925	0.9281938	0.2753764	0.1562625	1.1147880	0.8631519	0.4724950	0.9495434	1.0014259	0.2048752
120	0.1125601	0.9273475	0.2902153	0.1506223	1.1589082	0.8210294	0.4864533	0.9629089	0.9967148	0.1827198
125	0.1041726	0.9542613	0.2798244	0.1360477	1.1141721	0.7835142	0.5037846	0.9708850	0.9948898	0.1654270
130	0.1012330	0.9799093	0.2850784	0.1263106	1.0944417	0.7506341	0.5599665	0.9793669	1.0229742	0.1426295
135	0.0898492	1.0254333	0.2954314	0.1324848	1.1045306	0.7516782	0.5858077	0.9695158	1.0069850	0.1340150
140	0.0995757	1.0382394	0.2945729	0.1312500	1.1051044	0.7314220	0.6154554	0.9528390	1.0261511	0.1268750
145	0.1086116	1.0411198	0.2799344	0.1427351	1.1047594	0.7415175	0.6218353	0.9370064	1.0408459	0.1226386
150	0.1055135	0.9835107	0.2728215	0.1412505	1.0391250	0.7102109	0.6512586	0.9446713	1.0465332	0.1057260
155	0.1054418	0.9656184	0.2531380	0.1509197	1.0266479	0.6976919	0.6832199	0.9697021	1.0283476	0.0930811
160	0.1089773	0.9710044	0.2339028	0.1379305	1.0025908	0.6847221	0.6796117	0.9631119	0.9660572	0.0792607
165	0.1095019	0.9936185	0.2434915	0.1427396	0.9803793	0.6645142	0.7151531	0.9540595	0.9845911	0.0743133
170	0.1018750	0.9678200	0.2458950	0.1384526	1.0223277	0.6308210	0.6881212	0.9770064	0.9679833	0.0654604
175	0.0897055	0.9263959	0.2634942	0.1450281	0.9899587	0.6270808	0.7090260	0.9779266	0.9995771	0.0618825
180	0.0874823	0.9624851	0.2536924	0.1448372	0.9146499	0.6152195	0.7629498	0.9450044	1.0092508	0.0532166
185	0.0919784	0.9435901	0.2734771	0.1419586	0.8891787	0.6042543	0.7780176	0.9675445	1.0130643	0.0568723
190	0.0929491	0.9536435	0.2701976	0.1308728	0.9420603	0.5716640	0.7395623	0.9517738	1.0129947	0.0434889
195	0.0875078	0.9664588	0.2767656	0.1325172	0.9062007	0.5856890	0.7752452	0.9202945	1.0165286	0.0401721
200	0.0905677	1.0339805	0.2709081	0.1286986	0.9367892	0.5599346	0.7878906	0.9381542	1.0429524	0.0342338
205	0.0873114	1.0373778	0.2486234	0.1298527	0.9482381	0.5456430	0.7292496	0.9022209	1.0203359	0.0260257
210	0.0792784	1.0454734	0.2526852	0.1248608	0.9552155	0.5593672	0.7031374	0.9272384	1.0072819	0.0198401
215	0.0877508	0.9822243	0.2603985	0.1116814	0.9995146	0.5562809	0.6936900	0.9051009	0.9738550	0.0143971
220	0.0893799	0.9659073	0.2583089	0.1220497	1.0533182	0.5582303	0.7541243	0.9253144	0.9839767	0.0140869
225	0.0880484	0.9527476	0.2529766	0.1302004	1.0455924	0.5663209	0.7770591	0.9404588	1.0070837	0.0114257
230	0.0954303	0.9229732	0.2640817	0.1323078	1.0638878	0.5841328	0.8144686	0.9260512	0.9896575	0.0084832
235	0.0942977	0.9491659	0.2640725	0.1194262	1.0037187	0.5341387	0.7722821	0.9111887	1.0067757	0.0046110
240	0.1041573	0.9354813	0.2786544	0.1332580	0.9919828	0.5238982	0.7774391	0.9385785	0.9769480	0.0074244
245	0.0989022	0.8755015	0.2804489	0.1226999	1.0068284	0.5182234	0.8234207	0.9659986	0.9816902	0.0057387
250	0.1173399	0.9589055	0.2860286	0.1184319	1.0055536	0.5080621	0.8323973	0.9787302	0.9957152	0.0045457
255	0.1331675	0.9567994	0.2898645	0.1216355	1.0095177	0.5498566	0.8667914	0.9626331	1.0145315	0.0025877
260	0.1423534	0.9367042	0.3221820	0.1161637	1.0145222	0.5803192	0.8927472	0.9925539	1.0227555	0.0025707
265	0.1364419	0.9611972	0.3373076	0.1198795	0.9875087	0.5944078	0.8947720	0.9787944	1.0108598	0.0027924
270	0.1594251	0.9841537	0.3363840	0.1061897	1.0000183	0.5870957	0.8947915	0.9903234	1.0118547	0.0018771
275	0.1537283	0.9652764	0.3458035	0.1190077	1.0383573	0.6281145	0.8962534	0.9562930	0.9559907	0.0025971
280	0.1577088	0.9649742	0.3200366	0.1380452	1.0114105	0.6625652	0.9337728	0.8847803	0.9739379	0.0030894
285	0.1450054	0.9843683	0.3267723	0.1329352	1.0233060	0.6679686	0.9198220	0.8882967	1.0049895	0.0046236
290	0.1447953	0.9884694	0.3394585	0.1331089	0.9791710	0.6553715	0.8789427	0.9269488	1.0025534	0.0047786
295	0.1481605	0.9943285	0.3217628	0.1447238	0.9813396	0.6371435	0.8888144	0.8878060	1.0222733	0.0033008
300	0.1559981	0.9797165	0.3352116	0.1487108	0.9336088	0.6662922	0.9111111	0.9332940	1.0129936	0.0033750
305	0.1491663	0.9772822	0.3338099	0.1494920	0.9841780	0.6690289	0.8942036	0.9425363	0.9952927	0.0034810
310	0.1553424	0.9867891	0.3618763	0.1396153	1.0108343	0.6515660	0.9140983	0.9820920	0.9876933	0.0035095
315	0.1707212	1.0034335	0.3837433	0.1421853	1.0110839	0.6545480	0.9102713	0.9613337	0.9848024	0.0029907
320	0.1722766	1.0569932	0.3620960	0.1459496	1.0056395	0.6704646	0.8368421	0.9643628	0.9714680	0.0026198
325	0.1534728	1.0914371	0.3616173	0.1554025	1.0193892	0.6739995	0.8598012	0.9898814	0.9825791	0.0023463
330	0.1447067	1.0133094	0.3639228	0.1486494	1.0925814	0.6609992	0.7983085	1.0114822	0.9561116	0.0027277
335	0.1432444	1.0141045	0.3663560	0.1559789	1.0893896	0.6943373	0.8379511	0.9876893	0.9690166	0.0020220
340	0.1409953	1.0201174	0.3705789	0.1503286	1.0170742	0.6911517	0.8722134	0.9739772	0.9795347	0.0012115
345	0.1395731	1.0154773	0.3564546	0.1536586	1.0193754	0.7339910	0.8561281	0.9638406	0.9871352	0.0010517
350	0.1327642	1.0310726	0.3607329	0.1463839	1.0713359	0.7465699	0.8763029	1.0354392	0.9622389	0.0000762
355	0.1301826	1.0715303	0.3554309	0.1355492	1.0464869	0.7303082	0.8619788	1.0051789	0.9416305	0.0000000
360	0.1170583	1.0502763	0.3457980	0.1339998	1.0245913	0.7135519	0.8083341	1.0021924	0.9418884	0.0000000
365	0.1187023	1.0302927	0.3386227	0.1432017	1.0956676	0.7301780	0.8543737	1.0250329	0.9474860	0.0000000
370	0.1226167	1.0043287	0.3375911	0.1443087	1.1083836	0.7237158	0.7839920	1.0646711	0.8851858	0.0000000
375	0.1192005	1.0289956	0.3329842	0.1540921	1.1092524	0.7298003	0.7857070	1.0466644	0.9200782	0.0000000
380	0.1209412	1.0727136	0.3244167	0.1621729	1.0804777	0.7310081	0.7685729	1.0510061	0.9200695	0.0000000
385	0.1307104	1.0421448	0.3157950	0.1617740	1.0921957	0.7335094	0.8140900	1.0406581	0.9104850	0.0000000
390	0.1190283	1.0043853	0.3195980	0.1471258	1.0871791	0.7553384	0.8178985	1.0753020	0.9354792	0.0000000
395	0.1309690	1.0217732	0.3282436	0.1324457	1.0803888	0.7438941	0.7959249	1.0979477	0.9733774	0.0000000
400	0.1411442	1.0250649	0.3343620	0.1299219	1.0855073	0.7292471	0.7559113	1.1165089	0.9799490	0.0000000
405	0.1290564	1.0225798	0.3538232	0.1285821	1.0655495	0.7218086	0.6782768	1.0925738	0.9823072	0.0000000
410	0.1276700	1.0104778	0.3715537	0.1299887	1.0146768	0.7137974	0.6431797	1.1107659	0.9614987	0.0000000
415	0.1271420	1.0151945	0.3640254	0.1272400	0.9614697	0.6992208	0.6592600	1.0968539	0.9554701	0.0000000
420	0.1227235	1.0113657	0.3445800	0.1342207	0.9771118	0.7207465	0.6893779	1.1118365	0.9516371	0.0000000
425	0.1143106	1.0130995	0.3589897	0.1266386	0.9335608	0.7113866	0.7183068	1.1290474	0.9654325	0.0000000
430	0.1161271	0.9738740	0.3891688	0.1356814	0.9715596	0.7064188	0.7160923	1.1534839	0.9871159	0.0000000
435	0.1057586	0.9201766	0.3767044	0.1268885	0.9522190	0.7099265	0.7846996	1.2025446	1.0059699	0.0000000
440	0.0873481	0.9303868	0.3772261	0.1153087	0.9575411	0.7045321	0.7734590	1.1660563	0.9994617	0.0000000
445	0.0971027	0.9365977	0.3515516	0.1160986	0.9817334	0.7390127	0.7861946	1.1104897	0.9908088	0.0000000
450	0.1008507	0.9834058	0.3508236	0.1159938	0.9992768	0.7250720	0.7746999	1.0700327	0.9834025	0.0000000
455	0.1020918	1.0289297	0.3836116	0.1316305	0.9840622	0.6771572	0.7596241	1.0904608	0.9893438	0.0000000
460	0.1076626	1.0474470	0.3879859	0.1332977	0.9617332	0.6781345	0.7837032	1.0665006	0.9431789	0.0000000
465	0.1042366	1.0650097	0.3747243	0.1344410	0.9812003	0.7031145	0.7205657	1.0212832	0.9621569	0.0000000
470	0.1046292	1.0799801	0.3858641	0.1408146	0.9518231	0.6902796	0.7431061	0.9666868	0.9699279	0.0000000
475	0.1081451	1.0983405	0.3521279	0.1487450	0.8821835	0.6588439	0.7778980	0.9810804	0.9610743	0.0000000
480	0.1113459	1.1229858	0.3406764	0.1487945	0.9755886	0.6595938	0.8049799	0.9729844	0.9881171	0.0000000
485	0.1205106	1.0941692	0.3447737	0.1458890	0.9469559	0.6635912	0.7748279	0.9695773	0.9857528	0.0000000
490	0.1112335	1.0999621	0.3423606	0.1323610	0.9008360	0.6475831	0.6975720	0.9770024	0.9787849	0.0000000
495	0.1173326	1.1213126	0.3163174	0.1391523	0.9367282	0.6383390	0.7026104	0.9666641	0.9927394	0.0000000
500	0.1081113	1.1251495	0.3185386	0.1363287	0.9031138	0.6738958	0.7291043	0.9798939	0.9960398	0.0000000
505	0.1110219	1.1445828	0.3199977	0.1527892	0.9114285	0.6919782	0.6761153	0.9781297	0.9858387	0.0000000
510	0.1051476	1.1793585	0.3064898	0.1709648	0.9467015	0.7317214	0.6906123	1.0208223	1.0090820	0.0000000
515	0.1163041	1.1369377	0.3072122	0.1694775	0.9254529	0.7354804	0.7249780	1.0819197	1.0212213	0.0000000
520	0.1118701	1.0905284	0.3184296	0.1781097	0.9446575	0.7170426	0.7079002	1.0690722	1.0340946	0.0000000
525	0.1011080	1.0787802	0.3315335	0.1879038	0.9180715	0.6898777	0.6967036	1.0421837	1.0604169	0.0000000
530	0.0992674	1.0100886	0.3445129	0.1898360	0.9074543	0.7019459	0.7388103	1.0287085	1.0406516	0.0000000
535	0.1010163	1.0256222	0.3184938	0.1843386	0.9449887	0.6768761	0.7792466	1.0244671	1.0732099	0.0000000
540	0.1047933	1.0251517	0.3123440	0.1628541	0.9008452	0.6650453	0.8339216	1.0369487	1.1210566	0.0000000
545	0.1091022	1.0210517	0.2985057	0.1777941	0.9468673	0.6257485	0.8180756	0.9962826	1.1049839	0.0000000
550	0.1035064	1.0047448	0.2951685	0.1828663	0.9414455	0.6197147	0.7742209	0.9882163	1.1014343	0.0000000
555	0.0944596	1.0171441	0.3148401	0.1935883	0.9153723	0.6402885	0.8171700	0.9681939	1.0948390	0.0000000
560	0.0998044	1.0329434	0.3162673	0.1966066	0.8864802	0.6541710	0.8308197	0.9838535	1.1044454	0.0000000
565	0.0984988	1.0186102	0.3352511	0.1993880	0.8259566	0.6432040	0.7798096	0.9786363	1.0920692	0.0000000
570	0.0825327	0.9737998	0.3163954	0.2050088	0.8378988	0.6405990	0.7569192	0.9520116	1.1298958	0.0000000
575	0.0835469	1.0131553	0.3049596	0.1986510	0.8957489	0.6718542	0.7863331	0.9376252	1.1178558	0.0000000
580	0.0843523	1.0502173	0.3132399	0.2018413	0.9469818	0.6604048	0.7893697	0.9157735	1.0552682	0.0000000
585	0.0938054	1.0441727	0.3199456	0.1918977	0.9412482	0.6771776	0.8191515	0.9244295	1.0436183	0.0000000
590	0.1027444	1.0177023	0.3222410	0.1896357	0.9844435	0.6787171	0.8045433	0.9055199	1.0384909	0.0000000
595	0.1135758	1.0543998	0.3431380	0.1945034	1.0067359	0.6595744	0.8150952	0.9090407	0.9909045	0.0000000
600	0.1041471	1.0474390	0.3230776	0.1917963	0.9644890	0.6614787	0.7987042	0.9622388	0.9828274	0.0000000
605	0.1182707	1.0012849	0.2945654	0.1897556	0.9824421	0.6691250	0.8334289	0.9622011	0.9675655	0.0000000
610	0.1105491	1.0201221	0.2962279	0.1898118	0.9420030	0.7171441	0.8186312	0.9292564	1.0170543	0.0000000
615	0.1197713	1.0009791	0.2935549	0.1798962	0.9479222	0.7323892	0.8270789	0.9348764	0.9581555	0.0000000
620	0.1278750	1.0182315	0.2849125	0.1774078	0.9984915	0.7444317	0.7871712	0.8995857	0.9556884	0.0000000
625	0.1155270	1.0500332	0.2735250	0.1780319	0.9863721	0.7457608	0.7738937	0.9554130	1.0179453	0.0000000
630	0.1211076	1.0564645	0.2797853	0.1783968	0.9671122	0.6867462	0.7176879	0.9187241	1.0181096	0.0000000
635	0.1091176	1.0188487	0.2913583	0.1673773	0.9401687	0.6790248	0.7584331	0.9116116	1.0218415	0.0000000
640	0.0998147	0.9827805	0.3043909	0.1690580	0.9098233	0.6632880	0.7839849	0.9087588	1.0324021	0.0000000
645	0.0960031	1.0115973	0.3070727	0.1615429	0.9252729	0.6886160	0.7970886	0.9112584	1.0331121	0.0000000
650	0.0901384	0.9997578	0.2954546	0.1505127	0.9457908	0.6572970	0.8400003	0.9430206	0.9869916	0.0000000
655	0.0891165	1.0329716	0.2908129	0.1473338	0.9595784	0.6781861	0.8846234	0.9198425	1.0209128	0.0000000
660	0.0862693	1.0668582	0.2932446	0.1459669	0.9772813	0.6719133	0.9592824	0.9369622	1.0127418	0.0000000
665	0.0927127	1.0352265	0.2839447	0.1428510	0.9675737	0.6642457	0.9243950	0.9355014	0.9607821	0.0000000
670	0.0850783	1.0311533	0.2711486	0.1454187	0.8942997	0.6740009	0.9532229	0.9041388	1.0044083	0.0000000
675	0.0783555	1.0322144	0.2696364	0.1449310	0.9200310	0.6200409	0.9367529	0.8999905	1.0225599	0.0000000
680	0.0718083	1.0082715	0.3151615	0.1593980	0.8927748	0.6357247	0.9208738	0.9109873	1.0017858	0.0000000
685	0.0845689	1.0450342	0.3238532	0.1552135	0.8854629	0.6055410	0.9213459	0.9722038	0.9789547	0.0000000
690	0.0842527	1.0566536	0.3156069	0.1508079	0.8419624	0.6010199	0.9340886	0.9504800	0.9997029	0.0000000
695	0.0926698	0.9728163	0.2963702	0.1525824	0.8672575	0.6229790	0.8664612	0.9484918	0.9636520	0.0000000
700	0.1061878	0.9728310	0.2899221	0.1458129	0.8913999	0.6108357	0.8931074	0.9508049	0.9674616	0.0000000
705	0.1123520	0.9708438	0.2957609	0.1377017	0.9172126	0.5891488	0.9007382	0.9464540	0.9540747	0.0000000
710	0.1199224	0.9710535	0.3197640	0.1340457	0.9264310	0.6174356	0.9090846	0.9402050	0.9362796	0.0000000
715	0.1253038	0.9640892	0.3261767	0.1446248	0.8942265	0.6351571	0.9344091	0.9650271	0.9658446	0.0000000
720	0.1273323	0.9763198	0.3223432	0.1520656	0.9230837	0.6193329	0.8824146	0.9529450	0.8941121	0.0000000
725	0.1241607	0.9735682	0.3206573	0.1444596	0.9771302	0.6255201	0.8403838	0.9810730	0.9173992	0.0000000
730	0.1308450	0.9624787	0.3357137	0.1255895	0.9947627	0.5960075	0.8625188	0.9752809	0.9146970	0.0000000
735	0.1436256	1.0084771	0.3509222	0.1300382	0.9407016	0.5956072	0.8724165	0.9851630	0.9110710	0.0000000
740	0.1426924	1.0264134	0.3766548	0.1307970	0.9144231	0.6222069	0.9056796	0.9740652	0.9158874	0.0000000
745	0.1406678	1.0262473	0.3508230	0.1452980	0.9279285	0.6323589	0.8822366	1.0114112	0.9023745	0.0000000
750	0.1358914	1.0224104	0.3373365	0.1470847	0.9006262	0.6346257	0.8600958	1.0087095	0.8778147	0.0000000
755	0.1275603	1.0280578	0.3135073	0.1599857	0.9150599	0.6595423	0.8372208	0.9803391	0.8837474	0.0000000
760	0.1117587	1.0220098	0.3142106	0.1631435	0.8641857	0.6372689	0.9108155	0.9626965	0.8633874	0.0000000
765	0.1205223	1.0046130	0.3013481	0.1574754	0.8566364	0.5960350	0.8941373	1.0217238	0.8718222	0.0000000
770	0.1243670	0.9773899	0.3081549	0.1731149	0.8840092	0.6030564	0.8862959	0.9794557	0.8502028	0.0000000
775	0.1155981	0.9628923	0.2968133	0.1847868	0.8958926	0.6361877	0.8185781	0.9903919	0.8777314	0.0000000
780	0.1186590	0.9988025	0.3114906	0.1831659	0.9039676	0.6135576	0.8596695	0.9371019	0.8730667	0.0000000
785	0.1321621	1.0172511	0.3316911	0.1772976	0.8973318	0.6125501	0.8597854	0.9757996	0.9015646	0.0000000
790	0.1543871	1.0278618	0.3205295	0.1816025	0.9382901	0.6158229	0.8690887	0.9530125	0.8911910	0.0000000
795	0.1514071	1.0111141	0.3182675	0.1641642	0.9116480	0.6378837	0.8544567	0.9607651	0.9007768	0.0000000
800	0.1384210	0.9989350	0.2903008	0.1573520	0.9430547	0.6854880	0.9106391	0.9282189	0.9105126	0.0000000
805	0.1387556	0.9739548	0.2857408	0.1584633	0.9753770	0.6701033	0.8918440	0.9007239	0.9329732	0.0000000
810	0.1323022	0.9777520	0.2692622	0.1608910	0.9288361	0.6836573	0.8825545	0.8864154	0.9581943	0.0000000
815	0.1301060	1.0066480	0.2771755	0.1660273	0.9015218	0.6662330	0.8537293	0.9253178	0.9508602	0.0000000
820	0.1162499	1.0231686	0.2709314	0.1548906	0.8525282	0.6585377	0.8999669	0.9434754	0.9759864	0.0000000
825	0.1343063	1.0225087	0.2635308	0.1559617	0.8779918	0.6582185	0.8997939	0.9679199	0.9891147	0.0000000
830	0.1302210	1.0433321	0.2632709	0.1555049	0.8630022	0.6514340	0.9021787	0.9445047	1.0194947	0.0000000
835	0.1271562	1.0379373	0.2711988	0.1558393	0.8859293	0.6681117	0.9154346	0.9576798	0.9824535	0.0000000
840	0.1300045	1.0645780	0.2881403	0.1419175	0.8996647	0.6721170	0.8830117	0.9520604	0.9580549	0.0000000
845	0.1252955	1.0574549	0.3044965	0.1435494	0.9346803	0.6668499	0.8201063	0.9430892	0.9243118	0.0000000
850	0.1340803	1.0598045	0.3096620	0.1332140	0.9401171	0.6810874	0.7718035	0.9414242	0.9417795	0.0000000
855	0.1234360	1.0807212	0.3087648	0.1330979	0.9754261	0.6806452	0.8100526	0.9688188	0.9384993	0.0000000
860	0.1178752	1.0925337	0.2991060	0.1317880	0.9523225	0.6858541	0.8242347	1.0197739	0.8868550	0.0000000
865	0.1178541	1.0433747	0.3054140	0.1399451	0.9343695	0.7077261	0.8224651	1.0421683	0.8776950	0.0000000
870	0.1132546	1.0422217	0.3072531	0.1390300	0.9565908	0.7393554	0.8216824	1.0196888	0.9099810	0.0000000
875	0.1056266	1.0358482	0.3187362	0.1464849	0.9823422	0.7228331	0.7905766	0.9987670	0.9077426	0.0000000
880	0.1006176	0.9753463	0.3368773	0.1416003	0.9744512	0.7001795	0.8197964	1.0093020	0.9266647	0.0000000
885	0.1001639	0.9815928	0.3483313	0.1306619	1.0010786	0.6672175	0.7825008	0.9816983	0.9277924	0.0000000
890	0.0965031	0.9861283	0.3397783	0.1304864	1.0273076	0.6745395	0.7248301	0.9827548	0.9464629	0.0000000
895	0.1204393	0.9268260	0.3413728	0.1256587	1.0292111	0.6640879	0.7493007	0.9847278	0.9728341	0.0000000
900	0.1208193	0.9656377	0.3364469	0.1411361	1.0380969	0.6348880	0.7665508	0.9921524	0.9745944	0.0000000
905	0.1134163	0.9376852	0.3219117	0.1429318	1.0317900	0.6326760	0.7562924	0.9627624	0.9240825	0.0000000
910	0.0995069	0.9732856	0.3188955	0.1466340	1.0481296	0.6351017	0.7293980	0.9782036	0.9438062	0.0000000
915	0.1021683	0.9601410	0.3180433	0.1449165	0.9947742	0.6531273	0.7150811	0.9842327	0.9415237	0.0000000
920	0.1127575	0.9867502	0.3169810	0.1414593	0.9576222	0.6426742	0.7409145	0.9912224	0.9806204	0.0000000
925	0.1111414	0.9843528	0.3278057	0.1445714	0.9645603	0.6265180	0.7809246	0.9574058	0.9202932	0.0000000
930	0.0875699	0.9645909	0.3336407	0.1364657	0.9686763	0.6457868	0.7597342	0.9372093	0.9397289	0.0000000
935	0.0861925	0.9765096	0.3291607	0.1315609	0.9822217	0.6817514	0.7967934	0.9313267	0.9974011	0.0000000
940	0.0941312	0.9877762	0.3405188	0.1293107	0.9615644	0.7097967	0.7816746	0.8973691	1.0394949	0.0000000
945	0.0935777	0.9497962	0.3233622	0.1283889	0.9409250	0.7022183	0.7531229	0.9685651	1.0854869	0.0000000
950	0.0868857	0.9745586	0.2887124	0.1363327	0.9265346	0.7181782	0.7438947	1.0044589	1.0565973	0.0000000
955	0.0936618	0.9502089	0.3004960	0.1271518	0.9127985	0.6894418	0.7850559	1.0109832	1.0932717	0.0000000
