"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
565	0.1250495	0.9319096	0.3552493	0.4517613	0.9845252	0.7990143	0.2046740	0.7776177	0.6148969	1.0000000
570	0.1245680	0.9382481	0.3544487	0.4408447	0.9851807	0.7947340	0.2132046	0.7961898	0.6440436	1.0000000
575	0.1240561	0.9441252	0.3535860	0.4294884	0.9858338	0.7906145	0.2205990	0.8136180	0.6716527	1.0000000
580	0.1235194	0.9495485	0.3526694	0.4178252	0.9864786	0.7866602	0.2269650	0.8298950	0.6976819	1.0000000
585	0.1229636	0.9545324	0.3517074	0.4059761	0.9871099	0.7828711	0.2324098	0.8450334	0.7221206	1.0000000
590	0.1223940	0.9590956	0.3507085	0.3940490	0.9877241	0.7792445	0.2370365	0.8590612	0.7449826	1.0000000
595	0.1218159	0.9632601	0.3496812	0.3821391	0.9883182	0.7757752	0.2409424	0.8720174	0.7663007	1.0000000
600	0.1212340	0.9670496	0.3486334	0.3703289	0.9888901	0.7724567	0.2442180	0.8839489	0.7861220	1.0000000
605	0.1206526	0.9704890	0.3475729	0.3586885	0.9894385	0.7692815	0.2469460	0.8949078	0.8045038	1.0000000
610	0.1200757	0.9736031	0.3465068	0.3472770	0.9899623	0.7662414	0.2492017	0.9049495	0.8215110	1.0000000
615	0.1195068	0.9764167	0.3454417	0.3361431	0.9904611	0.7633281	0.2510525	0.9141309	0.8372130	1.0000000
620	0.1189488	0.9789537	0.3443836	0.3253260	0.9909350	0.7605334	0.2525585	0.9225091	0.8516819	1.0000000
625	0.1184043	0.9812374	0.3433377	0.3148567	0.9913841	0.7578492	0.2537730	0.9301404	0.8649910	1.0000000
630	0.1178755	0.9832895	0.3423088	0.3047589	0.9918087	0.7552680	0.2547426	0.9370800	0.8772135	1.0000000
635	0.1173640	0.9851307	0.3413010	0.2950494	0.9922097	0.7527826	0.2555081	0.9433809	0.8884214	1.0000000
640	0.1168712	0.9867805	0.3403176	0.2857396	0.9925875	0.7503866	0.2561048	0.9490936	0.8986846	1.0000000
645	0.1163983	0.9882567	0.3393618	0.2768362	0.9929432	0.7480739	0.2565633	0.9542663	0.9080708	1.0000000
650	0.1159459	0.9895760	0.3384359	0.2683412	0.9932775	0.7458392	0.2569096	0.9589443	0.9166448	1.0000000
655	0.1155145	0.9907538	0.3375418	0.2602535	0.9935914	0.7436778	0.2571659	0.9631700	0.9244682	1.0000000
660	0.1151042	0.9918041	0.3366809	0.2525689	0.9938859	0.7415855	0.2573510	0.9669830	0.9315994	1.0000000
665	0.1147153	0.9927398	0.3358544	0.2452806	0.9941619	0.7395585	0.2574808	0.9704203	0.9380933	1.0000000
670	0.1143474	0.9935726	0.3350628	0.2383800	0.9944204	0.7375939	0.2575682	0.9735158	0.9440016	1.0000000
675	0.1140003	0.9943132	0.3343067	0.2318567	0.9946623	0.7356888	0.2576243	0.9763012	0.9493725	1.0000000
680	0.1136736	0.9949713	0.3335860	0.2256991	0.9948885	0.7338410	0.2576578	0.9788053	0.9542511	1.0000000
685	0.1133667	0.9955556	0.3329006	0.2198947	0.9950999	0.7320485	0.2576760	0.9810548	0.9586791	1.0000000
690	0.1130789	0.9960740	0.3322501	0.2144302	0.9952974	0.7303097	0.2576847	0.9830741	0.9626954	1.0000000
695	0.1128097	0.9965336	0.3316339	0.2092918	0.9954818	0.7286233	0.2576884	0.9848855	0.9663357	1.0000000
700	0.1125583	0.9969407	0.3310513	0.2044655	0.9956539	0.7269881	0.2576906	0.9865092	0.9696332	1.0000000
705	0.1123239	0.9973013	0.3305013	0.1999371	0.9958145	0.7254031	0.2576941	0.9879638	0.9726184	1.0000000
710	0.1121056	0.9976204	0.3299830	0.1956924	0.9959642	0.7238675	0.2577006	0.9892661	0.9753194	1.0000000
715	0.1119028	0.9979025	0.3294954	0.1917173	0.9961037	0.7223806	0.2577117	0.9904314	0.9777619	1.0000000
720	0.1117146	0.9981520	0.3290373	0.1879981	0.9962337	0.7209418	0.2577282	0.9914736	0.9799695	1.0000000
725	0.1115402	0.9983723	0.3286075	0.1845210	0.9963549	0.7195505	0.2577506	0.9924050	0.9819639	1.0000000
730	0.1113788	0.9985670	0.3282048	0.1812730	0.9964677	0.7182061	0.2577790	0.9932372	0.9837647	1.0000000
735	0.1112296	0.9987387	0.3278281	0.1782411	0.9965727	0.7169082	0.2578136	0.9939802	0.9853902	1.0000000
740	0.1110919	0.9988903	0.3274760	0.1754131	0.9966705	0.7156562	0.2578539	0.9946435	0.9868567	1.0000000
745	0.1109649	0.9990239	0.3271474	0.1727769	0.9967615	0.7144495	0.2578998	0.9952351	0.9881792	1.0000000
750	0.1108479	0.9991417	0.3268410	0.1703212	0.9968461	0.7132876	0.2579507	0.9957628	0.9893715	1.0000000
755	0.1107403	0.9992455	0.3265556	0.1680349	0.9969248	0.7121699	0.2580061	0.9962331	0.9904460	1.0000000
760	0.1106414	0.9993370	0.3262901	0.1659077	0.9969980	0.7110958	0.2580654	0.9966522	0.9914139	1.0000000
765	0.1105506	0.9994175	0.3260433	0.1639295	0.9970661	0.7100644	0.2581281	0.9970255	0.9922856	1.0000000
770	0.1104674	0.9994884	0.3258142	0.1620909	0.9971293	0.7090752	0.2581936	0.9973579	0.9930704	1.0000000
775	0.1103911	0.9995508	0.3256016	0.1603829	0.9971881	0.7081273	0.2582614	0.9976538	0.9937767	1.0000000
780	0.1103212	0.9996056	0.3254046	0.1587970	0.9972427	0.7072198	0.2583308	0.9979171	0.9944121	1.0000000
785	0.1102573	0.9996539	0.3252222	0.1573251	0.9972934	0.7063520	0.2584015	0.9981512	0.9949837	1.0000000
790	0.1101989	0.9996963	0.3250534	0.1559597	0.9973405	0.7055229	0.2584728	0.9983595	0.9954978	1.0000000
795	0.1101456	0.9997335	0.3248973	0.1546936	0.9973843	0.7047315	0.2585444	0.9985446	0.9959599	1.0000000
800	0.1100969	0.9997663	0.3247531	0.1535201	0.9974249	0.7039768	0.2586159	0.9987091	0.9963752	1.0000000
805	0.1100526	0.9997951	0.3246200	0.1524328	0.9974626	0.7032579	0.2586869	0.9988553	0.9967484	1.0000000
810	0.1100121	0.9998203	0.3244972	0.1514258	0.9974976	0.7025737	0.2587570	0.9989851	0.9970837	1.0000000
815	0.1099753	0.9998425	0.3243840	0.1504934	0.9975301	0.7019231	0.2588261	0.9991004	0.9973848	1.0000000
820	0.1099418	0.9998620	0.3242797	0.1496305	0.9975602	0.7013050	0.2588938	0.9992027	0.9976552	1.0000000
825	0.1099114	0.9998791	0.3241836	0.1488322	0.9975881	0.7007184	0.2589599	0.9992936	0.9978979	1.0000000
830	0.1098837	0.9998940	0.3240953	0.1480938	0.9976140	0.7001622	0.2590243	0.9993742	0.9981159	1.0000000
835	0.1098586	0.9999072	0.3240140	0.1474111	0.9976380	0.6996352	0.2590867	0.9994457	0.9983114	1.0000000
840	0.1098358	0.9999187	0.3239394	0.1467801	0.9976603	0.6991363	0.2591472	0.9995091	0.9984869	1.0000000
845	0.1098151	0.9999288	0.3238708	0.1461970	0.9976809	0.6986644	0.2592056	0.9995654	0.9986443	1.0000000
850	0.1097963	0.9999377	0.3238079	0.1456583	0.9977001	0.6982185	0.2592618	0.9996152	0.9987855	1.0000000
855	0.1097793	0.9999455	0.3237501	0.1451609	0.9977178	0.6977974	0.2593157	0.9996594	0.9989121	1.0000000
860	0.1097639	0.9999523	0.3236972	0.1447016	0.9977342	0.6974002	0.2593675	0.9996986	0.9990257	1.0000000
865	0.1097500	0.9999582	0.3236486	0.1442777	0.9977494	0.6970256	0.2594170	0.9997333	0.9991274	1.0000000
870	0.1097374	0.9999634	0.3236042	0.1438865	0.9977635	0.6966728	0.2594642	0.9997641	0.9992187	1.0000000
875	0.1097260	0.9999680	0.3235634	0.1435255	0.9977765	0.6963407	0.2595092	0.9997913	0.9993005	1.0000000
880	0.1097158	0.9999720	0.3235262	0.1431926	0.9977886	0.6960283	0.2595520	0.9998154	0.9993738	1.0000000
885	0.1097065	0.9999755	0.3234921	0.1428857	0.9977998	0.6957347	0.2595926	0.9998368	0.9994394	1.0000000
890	0.1096981	0.9999786	0.3234609	0.1426026	0.9978101	0.6954589	0.2596312	0.9998557	0.9994983	1.0000000
895	0.1096905	0.9999813	0.3234324	0.1423418	0.9978197	0.6952000	0.2596677	0.9998724	0.9995510	1.0000000
900	0.1096837	0.9999836	0.3234064	0.1421014	0.9978285	0.6949572	0.2597021	0.9998872	0.9995982	1.0000000
905	0.1096775	0.9999857	0.3233826	0.1418799	0.9978367	0.6947296	0.2597347	0.9999003	0.9996404	1.0000000
910	0.1096720	0.9999875	0.3233609	0.1416759	0.9978443	0.6945164	0.2597654	0.9999119	0.9996783	1.0000000
915	0.1096670	0.9999891	0.3233411	0.1414880	0.9978513	0.6943168	0.2597943	0.9999221	0.9997122	1.0000000
920	0.1096625	0.9999905	0.3233230	0.1413149	0.9978578	0.6941301	0.2598215	0.9999312	0.9997425	1.0000000
925	0.1096584	0.9999917	0.3233066	0.1411556	0.9978637	0.6939555	0.2598470	0.9999392	0.9997697	1.0000000
930	0.1096548	0.9999927	0.3232915	0.1410090	0.9978693	0.6937924	0.2598710	0.9999463	0.9997940	1.0000000
935	0.1096515	0.9999936	0.3232778	0.1408740	0.9978744	0.6936401	0.2598934	0.9999526	0.9998158	1.0000000
940	0.1096485	0.9999944	0.3232654	0.1407499	0.9978791	0.6934979	0.2599145	0.9999581	0.9998352	1.0000000
945	0.1096459	0.9999951	0.3232540	0.1406356	0.9978835	0.6933653	0.2599342	0.9999630	0.9998527	1.0000000
950	0.1096435	0.9999958	0.3232437	0.1405305	0.9978875	0.6932416	0.2599526	0.9999674	0.9998683	1.0000000
955	0.1096414	0.9999963	0.3232343	0.1404339	0.9978912	0.6931264	0.2599697	0.9999712	0.9998822	1.0000000
960	0.1096395	0.9999968	0.3232257	0.1403450	0.9978947	0.6930191	0.2599858	0.9999746	0.9998947	1.0000000
965	0.1096377	0.9999972	0.3232179	0.1402633	0.9978978	0.6929193	0.2600007	0.9999775	0.9999059	1.0000000
970	0.1096362	0.9999975	0.3232108	0.1401882	0.9979008	0.6928264	0.2600146	0.9999802	0.9999158	1.0000000
975	0.1096348	0.9999978	0.3232044	0.1401191	0.9979035	0.6927400	0.2600276	0.9999825	0.9999248	1.0000000
980	0.1096336	0.9999981	0.3231985	0.1400557	0.9979059	0.6926597	0.2600397	0.9999846	0.9999328	1.0000000
985	0.1096324	0.9999984	0.3231932	0.1399974	0.9979083	0.6925851	0.2600509	0.9999864	0.9999399	1.0000000
990	0.1096314	0.9999986	0.3231884	0.1399438	0.9979104	0.6925159	0.2600613	0.9999880	0.9999463	1.0000000
995	0.1096305	0.9999987	0.3231840	0.1398946	0.9979123	0.6924516	0.2600710	0.9999894	0.9999520	1.0000000
1000	0.1096297	0.9999989	0.3231800	0.1398494	0.9979141	0.6923920	0.2600799	0.9999906	0.9999571	1.0000000

0	0.1097600	1.0000000	0.3235828	0.1395621	0.9971564	0.7003256	0.2583304	1.0000000	1.0000000	1.0000000
5	0.1089223	1.0000000	0.3235391	0.1395482	0.9972217	0.6996708	0.2584912	0.9966603	1.0000000	1.0000000
10	0.1067199	1.0000000	0.3234997	0.1395351	0.9972813	0.6990618	0.2586576	0.9877733	1.0000000	1.0000000
15	0.1035094	1.0000000	0.3234642	0.1395228	0.9973352	0.6984959	0.2588658	0.9747946	1.0000000	1.0000000
20	0.0995791	1.0000000	0.3234321	0.1395111	0.9973831	0.6979703	0.2591572	0.9589004	1.0000000	1.0000000
25	0.0951608	1.0000000	0.3234032	0.1395002	0.9974249	0.6974825	0.2595693	0.9410351	1.0000000	1.0000000
30	0.0904394	1.0000000	0.3233772	0.1394899	0.9974602	0.6970301	0.2601314	0.9219508	1.0000000	1.0000000
35	0.0855609	1.0000000	0.3233537	0.1394803	0.9974889	0.6966108	0.2608631	0.9022408	1.0000000	1.0000000
40	0.0806396	1.0000000	0.3233326	0.1394712	0.9975109	0.6962223	0.2617742	0.8823681	1.0000000	1.0000000
45	0.0757633	1.0000000	0.3233136	0.1394627	0.9975260	0.6958627	0.2628656	0.8626886	1.0000000	1.0000000
50	0.0709986	1.0000000	0.3232964	0.1394548	0.9975344	0.6955300	0.2641310	0.8434707	1.0000000	1.0000000
55	0.0663944	1.0000000	0.3232809	0.1394473	0.9975361	0.6952222	0.2655580	0.8249120	1.0000000	1.0000000
60	0.0619858	1.0000000	0.3232670	0.1394404	0.9975314	0.6949378	0.2671300	0.8071528	1.0000000	1.0000000
65	0.0577964	1.0000000	0.3232545	0.1394338	0.9975205	0.6946751	0.2688276	0.7902872	1.0000000	1.0000000
70	0.0538407	1.0000000	0.3232432	0.1394277	0.9975038	0.6944325	0.2706297	0.7743730	1.0000000	1.0000000
75	0.0501262	1.0000000	0.3232330	0.1394220	0.9974816	0.6942086	0.2725146	0.7594390	1.0000000	1.0000000
80	0.0466549	1.0000000	0.3232238	0.1394167	0.9974545	0.6940021	0.2744610	0.7454915	1.0000000	1.0000000
85	0.0434242	1.0000000	0.3232156	0.1394117	0.9974228	0.6938116	0.2764482	0.7325196	1.0000000	1.0000000
90	0.0404286	1.0000000	0.3232082	0.1394071	0.9973871	0.6936361	0.2784569	0.7204994	1.0000000	1.0000000
95	0.0376601	1.0000000	0.3232015	0.1394028	0.9973478	0.6934744	0.2804698	0.7093974	1.0000000	1.0000000
100	0.0351088	1.0000000	0.3231955	0.1393988	0.9973054	0.6933255	0.2824708	0.6991735	1.0000000	1.0000000
105	0.0327639	1.0000000	0.3231901	0.1393950	0.9972604	0.6931885	0.2844464	0.6897830	1.0000000	1.0000000
110	0.0306139	1.0000000	0.3231852	0.1393915	0.9972134	0.6930624	0.2863844	0.6811784	1.0000000	1.0000000
115	0.0286469	1.0000000	0.3231808	0.1393883	0.9971646	0.6929464	0.2882749	0.6733110	1.0000000	1.0000000
120	0.0268507	1.0000000	0.3231768	0.1393853	0.9971147	0.6928398	0.2901096	0.6661319	1.0000000	1.0000000
125	0.0252136	1.0000000	0.3231733	0.1393825	0.9970639	0.6927418	0.2918819	0.6595927	1.0000000	1.0000000
130	0.0237239	1.0000000	0.3231701	0.1393798	0.9970126	0.6926518	0.2935866	0.6536463	1.0000000	1.0000000
135	0.0223705	1.0000000	0.3231672	0.1393774	0.9969612	0.6925691	0.2952201	0.6482472	1.0000000	1.0000000
140	0.0211426	1.0000000	0.3231646	0.1393752	0.9969100	0.6924932	0.2967797	0.6433521	1.0000000	1.0000000
145	0.0200300	1.0000000	0.3231623	0.1393731	0.9968593	0.6924235	0.2982640	0.6389197	1.0000000	1.0000000
150	0.0190233	1.0000000	0.3231602	0.1393711	0.9968092	0.6923595	0.2996724	0.6349112	1.0000000	1.0000000
155	0.0181133	1.0000000	0.3231584	0.1393693	0.9967601	0.6923009	0.3010051	0.6312903	1.0000000	1.0000000
160	0.0172916	1.0000000	0.3231567	0.1393677	0.9967121	0.6922471	0.3022630	0.6280230	1.0000000	1.0000000
165	0.0165505	1.0000000	0.3231551	0.1393661	0.9966653	0.6921979	0.3034475	0.6250777	1.0000000	1.0000000
170	0.0158826	1.0000000	0.3231538	0.1393647	0.9966199	0.6921527	0.3045604	0.6224251	1.0000000	1.0000000
175	0.0152813	1.0000000	0.3231525	0.1393634	0.9965760	0.6921113	0.3056039	0.6200384	1.0000000	1.0000000
180	0.0147403	1.0000000	0.3231514	0.1393621	0.9965337	0.6920734	0.3065805	0.6178927	1.0000000	1.0000000
185	0.0142541	1.0000000	0.3231504	0.1393610	0.9964929	0.6920387	0.3074929	0.6159651	1.0000000	1.0000000
190	0.0138173	1.0000000	0.3231495	0.1393599	0.9964538	0.6920069	0.3083439	0.6142348	1.0000000	1.0000000
195	0.0134253	1.0000000	0.3231487	0.1393589	0.9964164	0.6919779	0.3091363	0.6126827	1.0000000	1.0000000
200	0.0130737	1.0000000	0.3231480	0.1393580	0.9963807	0.6919513	0.3098731	0.6112913	1.0000000	1.0000000
205	0.0127585	1.0000000	0.3231474	0.1393572	0.9963466	0.6919270	0.3105573	0.6100449	1.0000000	1.0000000
210	0.0124761	1.0000000	0.3231468	0.1393564	0.9963143	0.6919047	0.3111918	0.6089290	1.0000000	1.0000000
215	0.0122233	1.0000000	0.3231463	0.1393557	0.9962835	0.6918844	0.3117794	0.6079305	1.0000000	1.0000000
220	0.0119971	1.0000000	0.3231458	0.1393551	0.9962544	0.6918658	0.3123231	0.6070375	1.0000000	1.0000000
225	0.0117948	1.0000000	0.3231454	0.1393545	0.9962269	0.6918488	0.3128255	0.6062393	1.0000000	1.0000000
230	0.0116139	1.0000000	0.3231450	0.1393539	0.9962009	0.6918333	0.3132892	0.6055263	1.0000000	1.0000000
235	0.0114523	1.0000000	0.3231446	0.1393534	0.9961764	0.6918191	0.3137169	0.6048895	1.0000000	1.0000000
240	0.0113080	1.0000000	0.3231443	0.1393529	0.9961533	0.6918062	0.3141110	0.6043213	1.0000000	1.0000000
245	0.0111792	1.0000000	0.3231441	0.1393524	0.9961315	0.6917943	0.3144737	0.6038143	1.0000000	1.0000000
250	0.0110643	1.0000000	0.3231438	0.1393520	0.9961111	0.6917835	0.3148073	0.6033621	1.0000000	1.0000000
255	0.0109618	1.0000000	0.3231436	0.1393517	0.9960920	0.6917737	0.3151139	0.6029591	1.0000000	1.0000000
260	0.0108704	1.0000000	0.3231434	0.1393513	0.9960741	0.6917647	0.3153953	0.6026000	1.0000000	1.0000000
265	0.0107889	1.0000000	0.3231432	0.1393510	0.9960573	0.6917565	0.3156536	0.6022801	1.0000000	1.0000000
270	0.0107163	1.0000000	0.3231431	0.1393507	0.9960416	0.6917490	0.3158904	0.6019953	1.0000000	1.0000000
275	0.0106517	1.0000000	0.3231429	0.1393504	0.9960269	0.6917422	0.3161073	0.6017418	1.0000000	1.0000000
280	0.0105942	1.0000000	0.3231428	0.1393502	0.9960132	0.6917360	0.3163060	0.6015162	1.0000000	1.0000000
285	0.0105429	1.0000000	0.3231427	0.1393499	0.9960004	0.6917303	0.3164877	0.6013155	1.0000000	1.0000000
290	0.0104974	1.0000000	0.3231426	0.1393497	0.9959885	0.6917252	0.3166539	0.6011371	1.0000000	1.0000000
295	0.0104569	1.0000000	0.3231425	0.1393495	0.9959774	0.6917205	0.3168058	0.6009785	1.0000000	1.0000000
300	0.0104208	1.0000000	0.3231424	0.1393493	0.9959671	0.6917162	0.3169446	0.6008375	1.0000000	1.0000000
305	0.0103888	1.0000000	0.3231423	0.1393492	0.9959575	0.6917123	0.3170712	0.6007122	1.0000000	1.0000000
310	0.0103603	1.0000000	0.3231422	0.1393490	0.9959486	0.6917087	0.3171868	0.6006010	1.0000000	1.0000000
315	0.0103350	1.0000000	0.3231422	0.1393489	0.9959404	0.6917055	0.3172921	0.6005022	1.0000000	1.0000000
320	0.0103126	1.0000000	0.3231421	0.1393488	0.9959327	0.6917025	0.3173882	0.6004145	1.0000000	1.0000000
325	0.0102926	1.0000000	0.3231421	0.1393486	0.9959256	0.6916998	0.3174757	0.6003366	1.0000000	1.0000000
330	0.0102749	1.0000000	0.3231420	0.1393485	0.9959190	0.6916974	0.3175553	0.6002676	1.0000000	1.0000000
335	0.0102592	1.0000000	0.3231420	0.1393484	0.9959129	0.6916951	0.3176279	0.6002063	1.0000000	1.0000000
340	0.0102452	1.0000000	0.3231419	0.1393483	0.9959072	0.6916931	0.3176938	0.6001520	1.0000000	1.0000000
345	0.0102328	1.0000000	0.3231419	0.1393482	0.9959020	0.6916913	0.3177538	0.6001038	1.0000000	1.0000000
350	0.0102219	1.0000000	0.3231419	0.1393482	0.9958971	0.6916896	0.3178084	0.6000610	1.0000000	1.0000000
355	0.0102121	1.0000000	0.3231419	0.1393481	0.9958927	0.6916881	0.3178579	0.6000232	1.0000000	1.0000000
360	0.0102035	1.0000000	0.3231418	0.1393480	0.9958885	0.6916867	0.3179030	0.5999896	1.0000000	1.0000000
365	0.0101958	1.0000000	0.3231418	0.1393480	0.9958847	0.6916854	0.3179438	0.5999599	1.0000000	1.0000000
370	0.0101890	1.0000000	0.3231418	0.1393479	0.9958812	0.6916843	0.3179809	0.5999335	1.0000000	1.0000000
375	0.0101830	1.0000000	0.3231418	0.1393479	0.9958779	0.6916832	0.3180146	0.5999102	1.0000000	1.0000000
380	0.0101777	1.0000000	0.3231418	0.1393478	0.9958749	0.6916823	0.3180451	0.5998895	1.0000000	1.0000000
385	0.0101730	1.0000000	0.3231418	0.1393478	0.9958721	0.6916814	0.3180728	0.5998712	1.0000000	1.0000000
390	0.0101688	1.0000000	0.3231417	0.1393477	0.9958696	0.6916806	0.3180979	0.5998550	1.0000000	1.0000000
395	0.0101651	1.0000000	0.3231417	0.1393477	0.9958672	0.6916799	0.3181207	0.5998407	1.0000000	1.0000000
400	0.0101618	1.0000000	0.3231417	0.1393477	0.9958650	0.6916793	0.3181413	0.5998280	1.0000000	1.0000000
405	0.0101589	1.0000000	0.3231417	0.1393476	0.9958630	0.6916787	0.3181599	0.5998168	1.0000000	1.0000000
410	0.0101564	1.0000000	0.3231417	0.1393476	0.9958612	0.6916782	0.3181768	0.5998068	1.0000000	1.0000000
415	0.0101541	1.0000000	0.3231417	0.1393476	0.9958595	0.6916777	0.3181921	0.5997981	1.0000000	1.0000000
420	0.0101521	1.0000000	0.3231417	0.1393475	0.9958580	0.6916772	0.3182059	0.5997903	1.0000000	1.0000000
425	0.0101503	1.0000000	0.3231417	0.1393475	0.9958565	0.6916768	0.3182184	0.5997834	1.0000000	1.0000000
430	0.0101487	1.0000000	0.3231417	0.1393475	0.9958552	0.6916765	0.3182298	0.5997773	1.0000000	1.0000000
435	0.0101473	1.0000000	0.3231417	0.1393475	0.9958540	0.6916762	0.3182400	0.5997720	1.0000000	1.0000000
440	0.0101461	1.0000000	0.3231417	0.1393475	0.9958529	0.6916759	0.3182492	0.5997672	1.0000000	1.0000000
445	0.0101450	1.0000000	0.3231417	0.1393475	0.9958518	0.6916756	0.3182576	0.5997630	1.0000000	1.0000000
450	0.0101441	1.0000000	0.3231417	0.1393474	0.9958509	0.6916753	0.3182652	0.5997593	1.0000000	1.0000000
455	0.0101432	1.0000000	0.3231417	0.1393474	0.9958500	0.6916751	0.3182720	0.5997560	1.0000000	1.0000000
460	0.0101425	1.0000000	0.3231417	0.1393474	0.9958492	0.6916749	0.3182781	0.5997531	1.0000000	1.0000000
465	0.0101418	1.0000000	0.3231417	0.1393474	0.9958485	0.6916747	0.3182837	0.5997506	1.0000000	1.0000000
470	0.0101412	1.0000000	0.3231417	0.1393474	0.9958478	0.6916746	0.3182887	0.5997483	1.0000000	1.0000000
475	0.0101407	1.0000000	0.3231416	0.1393474	0.9958472	0.6916744	0.3182933	0.5997463	1.0000000	1.0000000
480	0.0101402	1.0000000	0.3231416	0.1393474	0.9958466	0.6916743	0.3182974	0.5997446	1.0000000	1.0000000
485	0.0101398	1.0000000	0.3231416	0.1393474	0.9958461	0.6916741	0.3183010	0.5997430	1.0000000	1.0000000
490	0.0101395	1.0000000	0.3231416	0.1393474	0.9958456	0.6916740	0.3183044	0.5997416	1.0000000	1.0000000
495	0.0101391	1.0000000	0.3231416	0.1393474	0.9958452	0.6916739	0.3183074	0.5997404	1.0000000	1.0000000
500	0.0101389	1.0000000	0.3231416	0.1393473	0.9958448	0.6916738	0.3183101	0.5997394	1.0000000	1.0000000
505	0.0109604	1.0000000	0.3231416	0.1393473	0.9958445	0.6916738	0.3183113	0.6030781	1.0000000	1.0000000
510	0.0131484	1.0000000	0.3231416	0.1393473	0.9958447	0.6916737	0.3182980	0.6119643	1.0000000	1.0000000
515	0.0163463	1.0000000	0.3231416	0.1393473	0.9958463	0.6916736	0.3182426	0.6249423	1.0000000	1.0000000
520	0.0202654	1.0000000	0.3231416	0.1393473	0.9958505	0.6916735	0.3181130	0.6408357	1.0000000	1.0000000
525	0.0246739	1.0000000	0.3231416	0.1393473	0.9958584	0.6916735	0.3178790	0.6587005	1.0000000	1.0000000
530	0.0293865	1.0000000	0.3231416	0.1393473	0.9958710	0.6916734	0.3175154	0.6777843	1.0000000	1.0000000
535	0.0342573	1.0000000	0.3231416	0.1393473	0.9958888	0.6916734	0.3170036	0.6974939	1.0000000	1.0000000
540	0.0391718	1.0000000	0.3231416	0.1393473	0.9959124	0.6916733	0.3163322	0.7173662	1.0000000	1.0000000
545	0.0440420	1.0000000	0.3231416	0.1393473	0.9959418	0.6916733	0.3154962	0.7370453	1.0000000	1.0000000
550	0.0488014	1.0000000	0.3231416	0.1393473	0.9959770	0.6916733	0.3144969	0.7562629	1.0000000	1.0000000
555	0.0534009	1.0000000	0.3231416	0.1393473	0.9960176	0.6916732	0.3133407	0.7748213	1.0000000	1.0000000
560	0.0578053	1.0000000	0.3231416	0.1393473	0.9960634	0.6916732	0.3120380	0.7925803	1.0000000	1.0000000
565	0.0619911	1.0000000	0.3231416	0.1393473	0.9961137	0.6916732	0.3106025	0.8094457	1.0000000	1.0000000
570	0.0659435	1.0000000	0.3231416	0.1393473	0.9961680	0.6916732	0.3090499	0.8253597	1.0000000	1.0000000
575	0.0696551	1.0000000	0.3231416	0.1393473	0.9962256	0.6916731	0.3073976	0.8402935	1.0000000	1.0000000
580	0.0731239	1.0000000	0.3231416	0.1393473	0.9962859	0.6916731	0.3056634	0.8542409	1.0000000	1.0000000
585	0.0763523	1.0000000	0.3231416	0.1393473	0.9963483	0.6916731	0.3038654	0.8672127	1.0000000	1.0000000
590	0.0793459	1.0000000	0.3231416	0.1393473	0.9964122	0.6916731	0.3020211	0.8792328	1.0000000	1.0000000
595	0.0821128	1.0000000	0.3231416	0.1393473	0.9964769	0.6916731	0.3001472	0.8903346	1.0000000	1.0000000
600	0.0846625	1.0000000	0.3231416	0.1393473	0.9965420	0.6916731	0.2982594	0.9005585	1.0000000	1.0000000
