"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
835	0.0915920	1.0434118	0.3741985	0.1296606	0.9894250	0.7066959	0.2860096	1.0920450	0.9311920	0.9038061
840	0.1050909	1.0441999	0.3656014	0.1332645	0.9480475	0.6858723	0.2792519	1.1078987	0.9133214	0.9067357
845	0.1148039	1.0435013	0.3565774	0.1355484	0.9256866	0.6819197	0.2907929	1.0956358	0.9079344	0.8711510
850	0.1069954	1.0441779	0.3500509	0.1407577	0.9583098	0.7003079	0.2936607	1.0746948	0.9134379	0.8551977
855	0.1103431	1.0641194	0.3457683	0.1256995	0.9793805	0.7030816	0.2880438	1.0390252	0.9131809	0.8798792
860	0.0915234	1.0502092	0.3416262	0.1522479	0.9158825	0.7013023	0.2800212	1.0404687	0.8886946	0.8725577
865	0.0923411	1.0243063	0.3506089	0.1396768	0.9154404	0.6974297	0.2843502	1.0383624	0.9345952	0.9153095
870	0.0993700	1.0118699	0.3217934	0.1354587	0.9250455	0.6987820	0.2870358	1.0211902	0.9259611	0.9115655
875	0.1077282	0.9582061	0.3053040	0.1369563	0.9041633	0.6985797	0.2869557	1.0090806	0.9524735	0.9094119
880	0.0915804	0.9598802	0.3058237	0.1512295	0.9179021	0.7363282	0.2963096	1.0287662	0.9563675	0.9421616
885	0.1081714	0.9362756	0.2980856	0.1713453	0.9283547	0.7344667	0.3148861	0.9860929	0.9608545	0.9211522
890	0.1020926	0.9708012	0.3101580	0.1552668	0.9337956	0.7222484	0.2954687	1.0237895	0.9321636	0.9129456
895	0.1162049	0.9701592	0.3077685	0.1483819	0.9320298	0.7008436	0.3098689	1.0054605	0.9173602	0.9050354
900	0.1036073	1.0187708	0.3132064	0.1384236	0.9582951	0.7123576	0.3007702	1.0211090	0.9263405	0.9416175
905	0.1074773	1.0321469	0.3069488	0.1492524	0.9406791	0.7199257	0.3033670	1.0135658	0.9463191	0.9012228
910	0.0851188	1.0265190	0.2925399	0.1391420	0.9688897	0.7263894	0.2784419	0.9880405	0.9884000	0.9262531
915	0.0945145	1.0709005	0.2867951	0.1382513	0.9487527	0.7263534	0.2735694	0.9648538	0.9770302	0.9268765
920	0.1062199	1.0898424	0.3003102	0.1423617	0.9815602	0.7291518	0.2614568	0.9592120	1.0001639	0.9673154
925	0.1080840	1.1230215	0.3107391	0.1452851	0.9592668	0.7439919	0.2785491	0.9511071	0.9885440	0.9940938
930	0.0969624	1.0858059	0.3140885	0.1478227	0.9287121	0.7520373	0.2668569	0.9510363	0.9700275	0.9956141
935	0.0992920	1.0722558	0.3139583	0.1406468	0.9297881	0.7839980	0.2745185	0.9468742	0.9825297	0.9866939
940	0.0891573	1.0138991	0.3080913	0.1458262	0.9027022	0.7884854	0.2900115	0.9658796	0.9676659	0.9972984
945	0.0963877	1.0448322	0.3222640	0.1379759	0.9193419	0.7764274	0.2815657	0.9824236	0.9812748	0.9824713
950	0.0998352	1.0103091	0.3068699	0.1464783	0.9176408	0.7484044	0.2675672	0.9721327	1.0081663	0.9951658
955	0.1172616	1.0329367	0.3110030	0.1493589	0.9462523	0.7442043	0.3021571	1.0135346	0.9904763	1.0289350
960	0.1211441	1.0632988	0.2987237	0.1522075	0.9600729	0.7273639	0.2844114	1.0751982	0.9881756	1.0252419
965	0.1214727	1.0156427	0.2952276	0.1541736	0.9568462	0.6842228	0.2855403	1.0174663	0.9695344	1.0038498
970	0.1200562	1.0344473	0.2986230	0.1355686	0.9537241	0.7283492	0.2636702	1.0392951	0.9626553	1.0204866
975	0.1174030	1.0426060	0.3018071	0.1408777	0.9461693	0.7094496	0.2709670	1.0259873	0.9239257	1.0025800
980	0.1226801	1.0298913	0.3213549	0.1311308	0.9341346	0.7154824	0.2966216	0.9867623	0.9412780	1.0343058
985	0.1207159	1.0240610	0.3225554	0.1353818	0.9066934	0.7208847	0.2889667	0.9716303	0.9672394	1.0190565
990	0.1244017	1.0982008	0.3149350	0.1323955	0.8691398	0.7210271	0.2969576	0.9285486	0.9910188	1.0106425
995	0.1259587	1.0913992	0.3008535	0.1401955	0.8851539	0.7048424	0.3048903	0.9488156	0.9956276	1.0769669
1000	0.1302632	1.0594543	0.2817832	0.1357745	0.8878022	0.7126275	0.2916734	1.0086725	0.9621059	1.0312126

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.1202897	1.0401705	0.3391934	0.1213391	0.9406985	0.6702083	0.2968965	0.9355876	1.0165836	0.9942296
10	0.0983787	1.0463260	0.3296798	0.1258873	0.9207620	0.6962796	0.2992937	0.8777984	1.0084102	0.9820179
15	0.0866821	1.0288934	0.3541740	0.1164434	0.9494743	0.7124497	0.2971862	0.8023366	0.9895737	0.9931205
20	0.0806207	1.0229839	0.3537011	0.1172963	0.9261933	0.7091578	0.2997821	0.8040660	0.9838075	0.9959875
25	0.0804783	1.0482853	0.3591608	0.1200276	0.8884840	0.6952165	0.2830753	0.7889062	0.9756336	0.9767330
30	0.0713181	1.0558674	0.3439705	0.1169841	0.9054186	0.7000272	0.2670302	0.7765007	1.0074238	0.9606085
35	0.0638606	1.0035300	0.3549040	0.1239494	0.9075327	0.7022562	0.2545480	0.7486489	0.9715858	0.9743010
40	0.0538334	1.0272610	0.3572966	0.1228644	0.9360235	0.6958460	0.2379656	0.7122085	0.9707565	0.9880527
45	0.0536779	0.9995080	0.3566944	0.1278556	0.9605245	0.7151973	0.2327401	0.6773625	0.9654973	1.0182776
50	0.0488437	0.9578896	0.3698618	0.1327394	0.9697438	0.7446549	0.2376186	0.6569054	0.9496881	1.0012982
55	0.0457293	0.9960032	0.3557155	0.1309325	0.9398724	0.7654818	0.2494892	0.6661668	0.8915558	1.0252548
60	0.0392994	0.9970297	0.3656291	0.1253782	0.9261132	0.7286018	0.2553710	0.6959915	0.9111605	0.9977969
65	0.0281318	1.0061197	0.3676547	0.1344316	0.9593349	0.7589542	0.2615604	0.6743110	0.9210865	1.0321378
70	0.0271688	0.9700196	0.3559619	0.1514778	0.9725645	0.7294424	0.2710194	0.6945815	0.9299291	1.0251886
75	0.0260218	0.9905402	0.3518543	0.1433123	0.9643613	0.7488333	0.2829735	0.6895263	0.8950656	1.0681270
80	0.0174231	0.9860589	0.3438118	0.1464667	0.9739578	0.7546603	0.2829419	0.6883416	0.8725815	1.0951340
85	0.0196426	0.9900084	0.3500712	0.1609487	0.9897848	0.7446658	0.2703659	0.6865676	0.9236863	1.0696815
90	0.0173623	0.9883774	0.3591360	0.1538956	0.9982474	0.7198252	0.2655213	0.6963986	0.9299944	1.0900126
95	0.0148484	0.9869627	0.3419661	0.1595025	1.0136351	0.7175357	0.2745204	0.6863547	0.9148337	1.1003017
100	0.0096378	0.9713624	0.3340165	0.1657924	1.0223479	0.6983725	0.2720791	0.6758183	0.9198564	1.0930997
105	0.0083718	0.9768420	0.3237070	0.1555438	1.0177834	0.7165939	0.2574650	0.6749203	0.9396020	1.1068117
110	0.0095674	0.9827385	0.3258283	0.1654969	1.0387306	0.7611173	0.2479123	0.6470548	0.9384233	1.0856664
115	0.0122545	0.9353655	0.3377758	0.1700843	1.0353308	0.7532454	0.2552362	0.6579771	0.9497690	1.0508642
120	0.0111724	0.9861394	0.3384830	0.1738757	1.0125536	0.7463367	0.2726958	0.6604813	0.9649582	1.0234011
125	0.0123652	0.9825385	0.3711343	0.1514238	1.0194508	0.7410725	0.2687270	0.6464503	0.9335590	0.9918163
130	0.0180738	1.0106850	0.3723955	0.1573524	1.0060662	0.7425989	0.2565971	0.6506845	0.9297706	0.9633914
135	0.0204009	1.0260772	0.3761651	0.1558315	1.0143805	0.7628908	0.2449735	0.6635334	0.9147574	0.9768569
140	0.0120933	1.0135874	0.3867635	0.1461021	0.9842297	0.8093424	0.2429403	0.6800290	0.9137991	0.9566703
145	0.0116967	1.0021318	0.3585442	0.1396467	0.9798016	0.7646191	0.2415481	0.6649955	0.9248189	0.9652847
150	0.0099906	1.0059273	0.3539130	0.1406411	0.9490928	0.7622956	0.2481728	0.6549287	0.9436005	0.9528136
155	0.0080101	1.0368740	0.3700927	0.1502001	0.9385735	0.7652937	0.2565256	0.6446888	0.9468065	0.9332368
160	0.0069943	1.0546805	0.3704043	0.1464369	0.9515481	0.7828266	0.2711908	0.6193974	0.9567415	0.9239437
165	0.0092231	1.0318090	0.3614073	0.1334393	0.9519906	0.7753204	0.2728214	0.6417779	0.9755939	0.9222807
170	0.0107129	1.0152872	0.3799983	0.1358415	0.9278156	0.7802808	0.2915772	0.6253036	0.9295747	0.9181359
175	0.0115441	0.9706471	0.3825613	0.1295888	0.9394419	0.7572284	0.2787667	0.5947270	0.9410645	0.8968391
180	0.0151248	0.9811159	0.3661073	0.1308292	0.9421978	0.7780096	0.2827890	0.5778737	0.9465494	0.8994635
185	0.0125244	0.9531068	0.3714697	0.1228863	0.9539342	0.7503561	0.2831250	0.5430932	0.9370083	0.9290033
190	0.0095586	0.9505909	0.3679800	0.1341394	0.9494686	0.7315745	0.2740866	0.5440066	0.9548644	0.9428021
195	0.0089889	0.9929655	0.3397983	0.1195925	0.9620104	0.7636198	0.2804522	0.5619518	0.9780331	0.9458431
200	0.0058731	0.9640793	0.3357241	0.1213845	1.0215145	0.7755402	0.2987990	0.5809655	1.0250919	0.9343892
205	0.0081123	1.0213637	0.3576403	0.1455799	0.9871492	0.7878576	0.3208204	0.6323788	1.0056796	0.9156356
210	0.0049422	1.0219656	0.3451054	0.1547691	1.0180655	0.7586461	0.3065613	0.6420072	1.0149992	0.9513389
215	0.0018963	1.0095489	0.3337448	0.1587989	1.0350687	0.7742817	0.2936355	0.6338632	0.9925546	0.9474465
220	0.0037538	0.9768213	0.3464889	0.1602185	1.0330843	0.7469283	0.2817017	0.6224776	1.0330089	0.9675114
225	0.0020166	1.0261369	0.3461604	0.1626879	1.0464539	0.7421530	0.3016516	0.6230578	1.0341068	1.0004384
230	0.0010821	1.0157749	0.3611468	0.1645831	1.0213303	0.7848105	0.2906671	0.6301388	1.0390449	1.0074483
235	0.0024449	1.0427473	0.3703498	0.1613463	1.0358746	0.7918059	0.2876873	0.6253051	1.0456716	1.0158766
240	0.0043290	1.0335765	0.3712467	0.1511549	1.0370959	0.8070686	0.2493143	0.5919379	1.0381196	1.0201794
245	0.0082786	0.9995445	0.3503772	0.1511458	0.9951041	0.8217729	0.2405832	0.5970544	0.9757127	1.0187439
250	0.0068487	0.9794055	0.3879650	0.1669009	0.9569650	0.8593426	0.2701845	0.6085975	0.9630873	1.0300712
255	0.0083434	0.9635788	0.3894544	0.1681577	0.9718803	0.8563652	0.2699984	0.5606641	1.0196058	1.0016443
260	0.0107340	0.9953352	0.4113364	0.1513334	0.9616994	0.8340249	0.2830109	0.5556154	1.0177757	0.9810412
265	0.0137734	1.0386659	0.4141354	0.1331137	0.9463165	0.8689954	0.2933102	0.5797344	1.0479584	0.9596435
270	0.0169289	1.0160312	0.4165878	0.1244705	0.9469030	0.8369609	0.2980367	0.5667612	1.0293575	0.9610041
275	0.0177892	1.0172920	0.3746832	0.1140876	0.9193734	0.8440188	0.2892794	0.5681960	1.0603429	0.9602596
280	0.0238033	0.9536570	0.3991372	0.1194178	0.9126913	0.8328262	0.2897909	0.5913442	1.0634566	0.9655606
285	0.0189854	0.9840305	0.3735521	0.1076471	0.9054827	0.8164564	0.2928995	0.6241010	1.0764856	0.9859519
290	0.0160438	1.0183934	0.3810847	0.1092956	0.9154512	0.7985220	0.2724643	0.6126741	1.0539305	1.0046606
295	0.0114497	1.0490877	0.3935162	0.1077450	0.9263619	0.8118246	0.2912466	0.5886648	1.0810598	1.0135875
300	0.0124224	1.0485586	0.3914919	0.1051957	0.9163529	0.8151569	0.3022419	0.5882110	1.0719130	1.0278348
305	0.0162650	1.0014254	0.3923302	0.0993349	0.9001593	0.7749514	0.3027024	0.6082164	1.0354390	1.0508492
310	0.0168687	1.0085704	0.3921526	0.1185773	0.8853040	0.7626760	0.3096360	0.6265194	0.9700566	1.0172096
315	0.0119641	0.9672610	0.4065385	0.1205195	0.8679120	0.7736646	0.3215018	0.6564308	0.9410637	1.0073335
320	0.0116661	0.9766457	0.4158949	0.1134586	0.8977387	0.7563017	0.3237567	0.6507251	0.9475907	1.0228738
325	0.0157601	0.9755176	0.4062617	0.1085811	0.9207006	0.7435827	0.3224558	0.6438314	0.9321858	1.0225123
330	0.0150713	0.9606731	0.4038271	0.1281105	0.9163889	0.7661095	0.3093526	0.6353791	0.9175497	0.9641282
335	0.0165415	0.9373155	0.3850822	0.1201591	0.8960174	0.7549079	0.3027727	0.6030354	0.9499544	0.9886839
340	0.0146029	0.9210335	0.3743103	0.1271029	0.8948465	0.7483523	0.2850185	0.6220615	0.8970184	0.9853467
345	0.0111818	0.8976177	0.3748035	0.1235025	0.9285176	0.7479327	0.2739924	0.5882183	0.8637344	0.9970850
350	0.0110765	0.8810973	0.3873448	0.1220436	0.9390883	0.6989639	0.2713258	0.6199046	0.8596860	1.0092696
355	0.0141464	0.9170999	0.3981795	0.1245573	0.9385356	0.6925807	0.2792020	0.6253744	0.8545861	0.9916990
360	0.0115074	0.9291344	0.3969587	0.1352369	0.9696184	0.7228346	0.2487906	0.5892941	0.8822842	0.9964462
365	0.0160136	0.9477632	0.3862874	0.1400218	0.9342420	0.7521970	0.2641885	0.5923198	0.9170403	0.9750595
370	0.0155178	0.9751650	0.3686991	0.1288025	0.9469667	0.7361113	0.2641108	0.5846753	0.9418209	0.9964829
375	0.0193097	1.0173651	0.3704098	0.1318415	0.9656468	0.7412808	0.2789108	0.5826458	0.9326916	0.9664292
380	0.0227576	0.9929158	0.3610063	0.1337307	0.9905605	0.7489200	0.2679836	0.5898467	0.8584111	0.9578902
385	0.0171347	0.9740439	0.3523604	0.1221811	0.9720328	0.7250060	0.2645114	0.5749922	0.8826000	0.9537487
390	0.0165542	0.9717503	0.3518920	0.1200313	0.9268159	0.7051241	0.2847212	0.5760137	0.8808569	0.9602610
395	0.0139884	0.9767715	0.3429966	0.1193079	0.9090747	0.6938410	0.2785801	0.5572826	0.9076157	0.9747936
400	0.0106102	0.9617114	0.3371868	0.1223828	0.8714622	0.6634283	0.2862923	0.5880737	0.9195385	0.9604927
405	0.0134171	0.9440657	0.3342299	0.1255734	0.8602037	0.6840340	0.2656169	0.6348098	0.9231951	0.9698591
410	0.0136009	0.9784849	0.3213776	0.1288980	0.8401874	0.6779638	0.2723340	0.6281464	0.9009278	0.9595209
415	0.0110745	0.9800755	0.3137693	0.1317808	0.8519170	0.6537700	0.2675989	0.6085006	0.9024176	0.9980479
420	0.0092316	1.0262153	0.3107464	0.1216152	0.8505478	0.6510256	0.2618463	0.5979857	0.9135985	1.0114663
425	0.0071642	1.0599654	0.3148973	0.1230402	0.8434708	0.6461198	0.2961862	0.5831063	0.9353396	1.0104912
430	0.0083276	1.0863847	0.3168995	0.1123065	0.8652877	0.6370060	0.2733314	0.5490427	0.9764631	1.0274427
435	0.0077387	1.0932360	0.3173375	0.1074392	0.8702589	0.6601598	0.2878493	0.5436255	1.0256085	1.0513534
440	0.0132417	1.0926340	0.3214372	0.1000282	0.9133243	0.6823737	0.3042509	0.5117771	1.0083232	1.0557306
445	0.0143096	1.0657879	0.3123194	0.1023573	0.9466386	0.6577096	0.3145078	0.5058586	1.0427177	1.0428944
450	0.0149651	0.9996387	0.3122386	0.1120371	0.9438384	0.6441825	0.3230407	0.5139748	1.0224417	1.0379918
455	0.0143700	0.9588309	0.3156367	0.1257627	0.9285682	0.6608221	0.3581014	0.5480574	0.9944778	1.0075227
460	0.0114663	0.9469832	0.3216719	0.1298719	0.9672017	0.6339466	0.3655251	0.5268608	1.0008083	1.0012727
465	0.0094197	1.0096666	0.3164772	0.1324515	0.9601110	0.6035932	0.3851182	0.5182297	0.9846610	0.9900917
470	0.0067713	1.0203479	0.3184541	0.1357246	0.9385015	0.5869059	0.3875452	0.5379397	0.9770178	1.0208639
475	0.0104772	1.0063444	0.3284054	0.1310387	0.9311913	0.6114527	0.3473920	0.5545160	0.9794116	1.0080860
480	0.0105258	0.9975670	0.3199640	0.1340726	0.9477807	0.6031983	0.3278622	0.5435279	0.9865516	0.9772163
485	0.0151666	0.9458357	0.2971557	0.1484286	0.9279550	0.5877795	0.3091743	0.5627527	0.9918247	0.9978841
490	0.0111864	0.9738463	0.2996962	0.1576495	0.9461820	0.6023509	0.2972896	0.5764624	0.9655509	0.9954926
495	0.0129987	0.9993915	0.2933424	0.1537118	0.9628334	0.5820950	0.3064142	0.5679487	0.9762698	0.9698341
500	0.0077845	1.0105668	0.2946447	0.1627077	0.9466889	0.5792324	0.3117465	0.5871257	0.9421460	0.9751549
505	0.0195904	1.0248769	0.2505563	0.1624427	0.9833146	0.5810979	0.3026307	0.6459252	0.9713748	0.9770329
510	0.0382866	0.9919613	0.2654486	0.1630348	0.9999972	0.5829911	0.2954134	0.7042000	0.9772653	1.0091802
515	0.0456170	0.9492098	0.2839740	0.1566172	0.9809471	0.5981999	0.3119617	0.7420096	1.0250366	0.9964548
520	0.0522698	0.9662967	0.3108011	0.1566388	1.0021569	0.5826601	0.3105768	0.7996730	1.0030660	0.9519746
525	0.0618726	1.0127066	0.2994744	0.1599762	1.0110749	0.5857633	0.3170692	0.8094955	0.9754284	0.9794069
530	0.0635343	0.9887561	0.2945053	0.1615332	0.9858165	0.5741176	0.3156277	0.8515634	0.9817105	0.9945284
535	0.0756827	0.9905240	0.2866049	0.1563605	0.9846492	0.6040102	0.2962552	0.8706737	0.9846917	0.9761397
540	0.0761412	1.0084008	0.2972834	0.1603410	0.9605603	0.6099199	0.2904524	0.8774483	1.0386783	0.9874246
545	0.0764205	1.0209172	0.3119437	0.1651109	0.9603432	0.6130985	0.2726583	0.9230489	1.0468709	0.9790286
550	0.0905656	1.0484017	0.3065553	0.1639276	0.9822775	0.6513714	0.2666667	0.9488149	1.0750811	1.0067451
555	0.0973045	1.0362067	0.3044479	0.1612928	0.9747081	0.6425703	0.2630679	0.9282530	1.0997299	1.0425262
560	0.1004783	1.0073630	0.3092161	0.1596853	0.9868051	0.6759408	0.2528549	0.9790083	1.0577104	0.9845069
565	0.1064807	1.0186011	0.2900622	0.1603575	0.9992635	0.6850276	0.2517445	0.9786751	1.0777292	1.0022085
570	0.1063209	1.0469740	0.2875933	0.1594502	0.9946688	0.7025320	0.2439543	0.9711023	1.0653939	1.0244100
575	0.1135081	1.0309008	0.2951047	0.1575197	0.9857011	0.7089578	0.2400567	0.9689195	1.0685787	1.0022872
580	0.1119295	1.0196848	0.2994876	0.1514195	0.9427598	0.7000640	0.2444160	0.9766030	1.0530736	0.9568598
585	0.1150391	1.0374945	0.3054380	0.1538731	0.9657284	0.7196730	0.2458099	0.9643501	1.0535325	0.9385564
590	0.1042127	1.0267275	0.2929103	0.1590918	0.9955513	0.7309134	0.2529021	0.9318966	1.0666359	0.9260818
595	0.1074454	1.0480642	0.2872093	0.1704622	1.0173045	0.6953412	0.2664042	0.9193439	1.0759140	0.9311838
600	0.1134430	1.0420897	0.3031491	0.1800127	1.0292172	0.7090259	0.2362997	0.9206605	1.0299115	0.8952185
605	0.1116795	1.0450203	0.3135940	0.1709363	1.0234321	0.7368155	0.2690966	0.9035204	1.0352655	0.8876242
610	0.1193870	1.0463072	0.3004772	0.1552613	1.0109552	0.7295770	0.2813274	0.8741851	1.0464948	0.8954577
615	0.1154266	1.0224176	0.2872873	0.1720807	0.9967185	0.7275646	0.2992742	0.8971671	1.0562595	0.9533551
620	0.1155666	1.0398697	0.2869078	0.1586467	0.9851296	0.7506728	0.2789892	0.9303368	1.0274701	0.9323553
625	0.1098975	0.9817475	0.2881069	0.1546604	0.9959151	0.7352675	0.2810553	0.9346501	1.0116660	0.9452991
630	0.1120649	1.0306112	0.2937459	0.1502640	1.0019456	0.7522279	0.2879551	0.9405364	1.0546883	0.9531293
635	0.1217606	1.0000644	0.2995536	0.1330925	0.9940487	0.7288947	0.2690952	0.9409001	1.0491648	0.9421248
640	0.1121510	0.9565613	0.3158765	0.1347054	1.0091668	0.7416612	0.2807398	0.9708318	1.0397775	0.9411611
645	0.0972382	0.9405234	0.3202393	0.1445492	0.9892509	0.7263532	0.2878745	1.0096965	1.0252672	0.9634189
650	0.1092706	0.9755404	0.3117334	0.1361183	0.9928806	0.7214976	0.2736830	1.0190377	0.9994887	0.9845038
655	0.1141188	0.9833755	0.3258937	0.1258881	1.0042176	0.7255364	0.2810745	0.9514588	0.9797057	1.0171715
660	0.1190044	1.0187583	0.3344019	0.1154188	0.9737008	0.7497659	0.2799129	0.9403130	1.0166965	1.0010942
665	0.1180024	0.9915240	0.3319982	0.1249763	0.9846648	0.7529796	0.2789216	0.9801369	1.0047614	1.0704459
670	0.1162592	0.9924720	0.3238724	0.1179129	0.9872864	0.7517755	0.2904627	0.9907991	0.9747753	1.0799316
675	0.1102302	0.9603905	0.3204951	0.1317725	1.0188746	0.7352530	0.2748850	0.9977255	0.9760450	1.0954828
680	0.1060193	0.9849920	0.3310270	0.1328850	0.9764380	0.6988132	0.2651147	0.9704747	0.9955654	1.0353029
685	0.1020898	0.9521765	0.3508938	0.1306345	1.0066147	0.7252680	0.2554137	0.9713292	0.9739121	1.0354763
690	0.0925842	0.9356040	0.3509438	0.1316005	0.9975194	0.7294413	0.2627524	0.9870164	0.9648237	1.0002627
695	0.0892443	0.9641254	0.3288557	0.1395242	1.0056513	0.6857644	0.2732602	1.0020720	0.9050688	1.0106201
700	0.0867229	0.9403561	0.3258495	0.1371022	1.0262665	0.6870318	0.2732339	1.0013201	0.8805253	0.9954688
705	0.0913056	0.9757026	0.3192842	0.1396788	1.0484727	0.6985690	0.2553695	0.9787434	0.8990179	1.0145395
710	0.0862583	0.9825661	0.3266536	0.1536969	1.0292681	0.7144658	0.2788730	0.9537497	0.9188162	1.0238352
715	0.0823278	0.9781083	0.3168508	0.1471389	1.0373957	0.7461788	0.2751909	0.9646560	0.9420649	1.0492269
720	0.0958824	0.9858628	0.3139759	0.1488375	1.0107787	0.7724799	0.2769913	0.9380379	0.9626309	1.0522297
725	0.0986653	0.9984687	0.3127809	0.1508615	1.0115232	0.7703183	0.2719218	0.9977877	0.9694477	1.0489478
730	0.0876272	0.9929577	0.3176752	0.1637498	1.0431099	0.7708826	0.2942016	1.0126790	0.9686313	1.0364580
735	0.0986496	0.9915782	0.3202401	0.1615781	1.0232212	0.7618796	0.2743917	0.9777640	0.9528780	1.0502135
740	0.0844312	0.9900292	0.3175808	0.1433991	0.9969105	0.7737299	0.2818271	0.9713185	0.9565386	1.0443956
745	0.0882074	0.9912277	0.3276671	0.1479501	1.0171755	0.7921060	0.2787788	0.9436454	0.9757134	1.0033657
750	0.1027710	1.0127393	0.3236227	0.1534476	0.9833707	0.7833038	0.2675752	0.9642145	0.9933084	1.0264290
755	0.1101548	0.9363558	0.3333333	0.1535769	0.9914192	0.8164978	0.2482571	0.9594081	0.9921908	1.0423769
760	0.1157262	0.9356407	0.3396273	0.1432550	0.9856304	0.7882521	0.2676260	0.9693615	1.0242105	1.0075976
765	0.1066189	0.9390007	0.3260134	0.1625953	0.9542403	0.8036886	0.2606223	0.9709332	1.0275402	1.0064474
770	0.1019538	0.9503870	0.3323343	0.1527771	0.9678898	0.8053953	0.2638125	0.9908510	1.0521956	0.9756176
775	0.1040667	0.9747063	0.3289889	0.1533952	0.9901412	0.7899480	0.2632477	0.9724970	1.0659833	0.9641455
780	0.1090883	1.0206742	0.3274764	0.1668420	1.0250211	0.8088466	0.2555179	0.9593107	1.0824247	0.9290928
785	0.1090168	0.9653913	0.3287210	0.1656092	0.9927327	0.7842379	0.2411960	0.9748250	1.0626026	0.9208929
790	0.1402336	0.9498383	0.3326612	0.1690678	0.9840193	0.7870093	0.2289559	0.9285425	1.0197564	0.9210004
795	0.1280444	0.9732997	0.3405005	0.1732347	0.9952763	0.7865595	0.2283220	0.9348624	1.0243139	0.9349286
800	0.1296284	0.9897249	0.3582461	0.1613006	0.9903407	0.7686230	0.2339974	0.9547491	1.0813202	0.9429163
805	0.1465037	0.9759225	0.3500985	0.1737515	0.9930820	0.7622007	0.2412275	0.9621917	1.0940256	0.9429712
810	0.1407489	0.9803197	0.3457651	0.1788766	0.9985221	0.7805774	0.2431422	0.9341884	1.1035001	0.9037984
815	0.1311136	0.9558613	0.3552095	0.1727244	1.0007839	0.7778482	0.2492174	0.9471483	1.0733536	0.9132820
820	0.1360166	0.9698514	0.3498904	0.1734956	0.9949766	0.7816719	0.2337147	0.9248874	1.0492472	0.8945758
825	0.1241383	0.9477070	0.3311631	0.1633482	1.0068704	0.7941792	0.2316241	0.9257253	1.0911546	0.9022886
830	0.1361152	0.9546837	0.3295017	0.1645295	1.0023089	0.7978135	0.2484858	0.9246985	1.0892551	0.9431987
835	0.1287828	0.9520831	0.3199936	0.1657069	1.0773500	0.7831074	0.2379627	0.9127651	1.0692941	0.9617018
840	0.1296991	1.0032043	0.3261076	0.1502370	1.0642898	0.7822239	0.2327378	0.9148609	1.0335886	0.9575329
845	0.1302613	1.0108012	0.3283359	0.1535754	1.0469373	0.7673704	0.2424670	0.9676896	1.0137641	0.9562437
850	0.1165119	0.9928359	0.3363432	0.1465610	1.0341195	0.7607803	0.2458142	0.9732935	1.0313474	0.9355000
855	0.1169881	0.9825549	0.3540145	0.1437074	1.0644841	0.7540382	0.2625600	0.9865378	1.0567368	0.9146648
860	0.1182901	0.9798028	0.3591673	0.1424217	1.0426740	0.7471926	0.2574884	1.0101945	1.0279987	0.9133077
865	0.1138870	0.9891111	0.3709314	0.1390217	1.0312426	0.6888993	0.2411307	1.0307204	1.0161271	0.9419041
870	0.1026948	0.9674797	0.3671847	0.1207142	1.0327287	0.7008082	0.2454898	0.9981280	1.0330153	0.9643525
