"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
820	0.0645936	0.6476337	0.2814990	0.1004780	0.5525639	0.4973507	0.1298542	0.6854212	0.5603733	0.5297171
825	0.0522877	0.6503143	0.3220068	0.1221934	0.7199521	0.4447803	0.1859654	0.6435800	0.5512657	0.6375385
830	0.0525612	0.7177010	0.2536289	0.1264947	0.6281523	0.4817637	0.1913989	0.6885251	0.6011803	0.5429778
835	0.0488903	0.6427295	0.3158796	0.0730818	0.7132076	0.4483195	0.1529073	0.7047578	0.6190583	0.6457748
840	0.0734704	0.5580669	0.2130613	0.0849998	0.6311144	0.4052297	0.1946085	0.7680089	0.6618066	0.5418562
845	0.1005943	0.6915863	0.2573516	0.1003171	0.6308637	0.4059892	0.1826909	0.6211745	0.6154421	0.5404337
850	0.0998826	0.6235702	0.1835293	0.0811716	0.5981644	0.4088391	0.2039543	0.6798751	0.5604108	0.4735605
855	0.0726473	0.7515834	0.1797877	0.0567316	0.6580063	0.5178579	0.2243297	0.6330964	0.6727726	0.5277616
860	0.0731179	0.6560270	0.2053180	0.0974165	0.6321868	0.4799891	0.1525455	0.6877953	0.5930955	0.5207357
865	0.0714103	0.6910337	0.2550005	0.1236832	0.5773338	0.4418469	0.1991239	0.6257485	0.6958100	0.6199708
870	0.0640080	0.6098951	0.1864177	0.0749045	0.4571309	0.4790923	0.1652899	0.6745965	0.4628560	0.6053516
875	0.0332340	0.7610083	0.1616088	0.0788221	0.6191773	0.4951139	0.1959190	0.7551618	0.4236854	0.6350856
880	0.0495109	0.7254773	0.1922378	0.1202948	0.6384594	0.4402176	0.2840310	0.6574953	0.5881042	0.7063579
885	0.0516905	0.7137304	0.2041573	0.0996055	0.6524357	0.4523925	0.2057570	0.6584518	0.5794682	0.4710528
890	0.0694965	0.5755462	0.2251421	0.1385189	0.6439908	0.4377839	0.1750636	0.6491175	0.5882572	0.6580081
895	0.1063237	0.6856480	0.2345569	0.1111190	0.5837297	0.4929584	0.2448454	0.6205573	0.6661256	0.5884784
900	0.0967825	0.6774675	0.2199956	0.0577026	0.6068723	0.5604533	0.1964678	0.6621409	0.6006632	0.5767726
905	0.0589865	0.7164037	0.2442136	0.1238695	0.5802844	0.5264335	0.1699989	0.6773945	0.6498932	0.5584548
910	0.0422712	0.7619408	0.2457378	0.1007799	0.5601680	0.4849137	0.1637613	0.5920402	0.6875090	0.6125206
915	0.0849580	0.7505920	0.1458787	0.0807812	0.5014991	0.3960139	0.2482725	0.6028678	0.6731841	0.6608177
920	0.0668127	0.7595711	0.1667019	0.1088953	0.6320827	0.4342935	0.1401414	0.6878377	0.6124698	0.6049621
925	0.0512777	0.6686040	0.1826222	0.0935141	0.5248959	0.4829066	0.1805930	0.5717765	0.7050065	0.6995364
930	0.0398951	0.7878005	0.1913178	0.0858210	0.6087997	0.4615923	0.1440400	0.6127851	0.6790497	0.5850283
935	0.0840883	0.5861013	0.2655209	0.0481536	0.5878280	0.5685656	0.2324422	0.6563044	0.6405203	0.6203935
940	0.0523316	0.7681435	0.1505306	0.1002674	0.5744457	0.5546677	0.1630452	0.6237823	0.6731019	0.7511804
945	0.0683135	0.6973928	0.2244104	0.0951625	0.5434875	0.5063732	0.2170781	0.6333603	0.7544864	0.7189926
950	0.0610222	0.5887257	0.1509481	0.0906806	0.6424879	0.5381436	0.1717458	0.4763713	0.6720308	0.6036956
955	0.1149398	0.6948745	0.2018415	0.1178142	0.4723962	0.5062175	0.2505277	0.6678917	0.6336672	0.6697863
960	0.0734954	0.6049657	0.1980898	0.1005906	0.6943350	0.4843897	0.1519971	0.6824252	0.5747895	0.7170656
965	0.0692804	0.5677527	0.1611481	0.0778668	0.5804701	0.4939112	0.1846205	0.6845945	0.6596157	0.7591759
970	0.0399212	0.7480319	0.1606853	0.1213363	0.5919486	0.5549627	0.2132128	0.7044161	0.6480191	0.6232792
975	0.0483572	0.6290446	0.1829992	0.1028938	0.6559939	0.5832176	0.1619216	0.6374729	0.6493805	0.5979862
980	0.0768414	0.6747405	0.1783547	0.1127950	0.6515914	0.4561942	0.1750943	0.6359250	0.7386218	0.5616760
985	0.0817846	0.6611166	0.2417964	0.0892816	0.7376200	0.4545486	0.2001145	0.5231217	0.5778717	0.6894806
990	0.0997663	0.5749489	0.1940210	0.0925106	0.5385992	0.5535187	0.1917996	0.6614022	0.6452893	0.6655333
995	0.1095851	0.7581760	0.2145477	0.1036782	0.5535896	0.3710902	0.2164712	0.6313278	0.7628755	0.7033209
1000	0.0997540	0.6930651	0.2347323	0.0530644	0.5962464	0.4627996	0.2107448	0.6264070	0.6617394	0.6325586

0	0.1084800	0.6235534	0.3213591	0.0817615	0.7829859	0.4492338	0.1904911	0.6604852	0.6796550	0.5989097
5	0.0498907	0.7337179	0.2566875	0.0646810	0.5836472	0.3714293	0.1696750	0.5562456	0.5470441	0.6976632
10	0.0704318	0.6582481	0.1780995	0.0833800	0.6029351	0.4858627	0.2091274	0.6850879	0.6852486	0.5226030
15	0.0574604	0.6907315	0.1971767	0.0620759	0.5660093	0.4739425	0.1920408	0.5501861	0.6386658	0.6042325
20	0.0653027	0.7617460	0.2095823	0.1010573	0.5584818	0.4389192	0.1668576	0.4649709	0.5789398	0.6873177
25	0.0541122	0.7324433	0.2675122	0.1242024	0.4431553	0.3722867	0.1899731	0.4842095	0.6978396	0.6446073
30	0.0447170	0.6233633	0.2936673	0.0668590	0.5223942	0.5083158	0.1778902	0.4960380	0.6308464	0.5382663
35	0.0323073	0.5404893	0.2187545	0.0618765	0.6766705	0.4947341	0.1459408	0.4624291	0.6958529	0.6413848
40	0.0301232	0.7143602	0.2967948	0.1068033	0.5884070	0.4274135	0.1799957	0.5299671	0.5424738	0.6903790
45	0.0293873	0.7040540	0.2306582	0.0506236	0.7074390	0.4769400	0.1051068	0.3442976	0.6007425	0.6737723
50	0.0360518	0.6827735	0.2646430	0.1092175	0.6568760	0.4988324	0.1859492	0.4112581	0.5962792	0.6375239
55	0.0362845	0.5390817	0.1774619	0.0941216	0.5527710	0.5018473	0.1528842	0.4586361	0.6593917	0.7298886
60	0.0111133	0.6815074	0.2761646	0.0886926	0.5340661	0.4322910	0.1733676	0.3692842	0.6592621	0.5729182
65	0.0296084	0.7749288	0.3038171	0.0908386	0.6401457	0.4847596	0.1375233	0.4423556	0.6038031	0.5827749
70	0.0222675	0.5243204	0.2985430	0.0834252	0.5573887	0.5086815	0.1834070	0.3832567	0.5102500	0.6377198
75	0.0108144	0.5921862	0.2234074	0.1783313	0.6378003	0.4750376	0.1758471	0.5039090	0.6093817	0.7001167
80	0.0070242	0.6355467	0.1898818	0.1106838	0.5730979	0.4210044	0.1644455	0.4343208	0.6732801	0.7713942
85	0.0255145	0.6452524	0.2254274	0.0991184	0.6110507	0.5403367	0.1574918	0.5489104	0.5413858	0.6887347
90	0.0075820	0.6141933	0.2809182	0.0840625	0.7081898	0.5718352	0.1709436	0.4016373	0.6319224	0.6618504
95	0.0094873	0.6507965	0.2055412	0.1205835	0.6263039	0.4564415	0.2153543	0.4668085	0.6533782	0.8098332
100	0.0037488	0.6214165	0.2089327	0.1144222	0.6831884	0.4930680	0.1975800	0.4172633	0.5324764	0.7587359
105	0.0412379	0.7249216	0.2016585	0.1421652	0.6333459	0.4953080	0.1716496	0.5372159	0.6734036	0.7333354
110	0.0032762	0.5441357	0.2176996	0.1398366	0.6604316	0.4588642	0.1757059	0.4783705	0.6361721	0.6235655
115	0.0086324	0.5713672	0.2509597	0.1271339	0.7075168	0.4562419	0.1596424	0.4280360	0.6925270	0.7396656
120	0.0071190	0.5828833	0.1907512	0.1461588	0.6410930	0.4229986	0.1683033	0.4305893	0.5952891	0.7202383
125	0.0054128	0.5744067	0.2501030	0.0844667	0.6813291	0.4527276	0.1586682	0.4994760	0.6012510	0.5911978
130	0.0088105	0.5850912	0.2528004	0.1109366	0.5881744	0.4637380	0.1734455	0.4495999	0.5631632	0.6214633
135	0.0112748	0.6541736	0.2505687	0.0963405	0.7120179	0.4876096	0.1265490	0.4095489	0.5392847	0.7188398
140	0.0044943	0.7516892	0.3271245	0.0872149	0.6753929	0.4823357	0.1578057	0.3630857	0.5504998	0.5964390
145	0.0072177	0.5727491	0.2978377	0.0800445	0.6225851	0.4105950	0.1490615	0.4561073	0.6105681	0.5825270
150	0.0050993	0.7321022	0.2503961	0.1306930	0.6426629	0.4409746	0.1582668	0.4318705	0.6174303	0.6035589
155	0.0034057	0.6895497	0.2897149	0.0927147	0.5613269	0.4920593	0.1891667	0.3833571	0.6742673	0.6760258
160	0.0016482	0.6306820	0.2715386	0.0867916	0.6044472	0.5693313	0.1298331	0.3706643	0.6509259	0.5678751
165	0.0067353	0.6737308	0.2467567	0.0996780	0.5906721	0.5016460	0.1859234	0.4289987	0.6103411	0.5943422
170	0.0058959	0.6628671	0.2434443	0.0542154	0.6421409	0.4896152	0.1475285	0.4420544	0.4849267	0.6627305
175	0.0095015	0.6148165	0.3098241	0.0688928	0.5952584	0.5337311	0.1785112	0.3751270	0.5729301	0.5347093
180	0.0027302	0.5561463	0.2759718	0.0855492	0.6412400	0.5377435	0.2268661	0.3139466	0.6465306	0.6496718
185	0.0074592	0.5298885	0.2323019	0.0862011	0.7282337	0.5204182	0.1734597	0.3421065	0.5990001	0.5608856
190	0.0038532	0.6847253	0.2137664	0.0763319	0.5410626	0.4409426	0.1691187	0.3674382	0.6647279	0.6800655
195	0.0036563	0.6310861	0.1953769	0.0600068	0.5444860	0.5258261	0.2141802	0.3187806	0.6017622	0.7207592
200	0.0015278	0.7123581	0.2164717	0.0571358	0.5891711	0.5210045	0.2110231	0.3659447	0.7010291	0.5478880
205	0.0060916	0.6867935	0.2526253	0.0587838	0.6599390	0.6066804	0.2200647	0.3898357	0.6624783	0.6369021
210	0.0048315	0.7447675	0.1948484	0.0918933	0.6467475	0.5466625	0.2031292	0.3975980	0.5836308	0.5847613
215	0.0006617	0.6996282	0.2108004	0.0909722	0.6665365	0.5324892	0.1876831	0.3990216	0.5782461	0.7543697
220	0.0055293	0.6160931	0.1699594	0.1264583	0.6232061	0.4658176	0.1676912	0.3804457	0.6878105	0.5201398
225	0.0026249	0.6471601	0.2578159	0.1279299	0.7405465	0.5474383	0.1995493	0.3399524	0.6272518	0.8107536
230	0.0008580	0.6684403	0.2620217	0.1016547	0.5455975	0.6105943	0.2299450	0.4059867	0.6172635	0.6115473
235	0.0015436	0.6010173	0.2766258	0.0926758	0.5870612	0.4972995	0.2211796	0.3274680	0.6415128	0.6129334
240	0.0016231	0.6609357	0.2298932	0.1538128	0.7153698	0.4802031	0.1628137	0.3751810	0.7327192	0.6957887
245	0.0071256	0.6853219	0.2415522	0.0764186	0.5637705	0.5714245	0.1372324	0.3805561	0.7117357	0.5764459
250	0.0045058	0.6228131	0.1939777	0.0666309	0.5084011	0.5577573	0.1614944	0.4219683	0.5128631	0.6794090
255	0.0032820	0.5028622	0.2563070	0.0850846	0.6906816	0.5846740	0.1787772	0.3590845	0.7297635	0.7193492
260	0.0031041	0.6342891	0.2513864	0.0804279	0.5922726	0.5654922	0.1666417	0.4112960	0.6691868	0.6625690
265	0.0137094	0.6837109	0.3161260	0.0652375	0.6974503	0.5096917	0.1867665	0.3912529	0.6992412	0.6643609
270	0.0158878	0.5878636	0.2527182	0.0631550	0.5813211	0.5803325	0.2177449	0.3473704	0.7247449	0.5523250
275	0.0143549	0.5894279	0.2563614	0.0665112	0.6254174	0.5610839	0.1483254	0.3907609	0.7921967	0.6276060
280	0.0113194	0.5635375	0.2671921	0.0733631	0.6427277	0.4858426	0.1949439	0.4154522	0.6195219	0.5999704
285	0.0131994	0.6413216	0.3447784	0.0543366	0.6881141	0.5589931	0.1609875	0.5498138	0.6966901	0.6042241
290	0.0133622	0.6119021	0.2389357	0.0803804	0.5459366	0.4112219	0.1480728	0.4226885	0.7943992	0.6697312
295	0.0130404	0.6210373	0.2614578	0.0772898	0.6769869	0.5380174	0.1842952	0.4127009	0.6015877	0.6049924
300	0.0210838	0.5938053	0.2125781	0.1167736	0.5832804	0.5132898	0.1673119	0.4831122	0.7944409	0.6393380
305	0.0079745	0.6643335	0.2353155	0.0624625	0.4934749	0.5571295	0.2369613	0.3965410	0.6756514	0.6919156
310	0.0083218	0.6713697	0.2488371	0.0638476	0.5495866	0.5778451	0.1632642	0.4313943	0.5782791	0.7280991
315	0.0071630	0.7046827	0.2387237	0.0844865	0.5631540	0.5517537	0.1830532	0.4350369	0.5671218	0.7267161
320	0.0076280	0.7106234	0.2753044	0.0862144	0.5786562	0.4943447	0.1838820	0.4617083	0.6735507	0.6592337
325	0.0150091	0.6823251	0.2693619	0.0511053	0.5668240	0.5186708	0.2488207	0.4328224	0.6299762	0.6762508
330	0.0065983	0.7012476	0.2284692	0.0940382	0.6119511	0.5060888	0.2175489	0.3878439	0.7192785	0.6446941
335	0.0075915	0.6243477	0.2581432	0.0798777	0.5203357	0.4745496	0.1773406	0.3810634	0.5777755	0.7094982
340	0.0071716	0.5055081	0.2232048	0.0764794	0.6312527	0.4745573	0.2053913	0.4599616	0.6181725	0.5208046
345	0.0153121	0.5260938	0.2660000	0.0970807	0.5555513	0.4956812	0.2190863	0.4167638	0.5160106	0.6001216
350	0.0046530	0.6445570	0.2590093	0.1069974	0.6147315	0.5123953	0.1612891	0.4564404	0.5161525	0.7107998
355	0.0070486	0.5826630	0.2465867	0.0950715	0.7384707	0.5307461	0.2391914	0.4323947	0.5783168	0.6455106
360	0.0066759	0.6984021	0.2561944	0.0917508	0.6610573	0.5393863	0.1450437	0.3717359	0.5683210	0.7413081
365	0.0161280	0.6425905	0.3064282	0.0964817	0.6152597	0.5001700	0.1549268	0.4266439	0.6302431	0.5636987
370	0.0068713	0.5383602	0.2664312	0.0713369	0.6291580	0.4586329	0.1625146	0.3712042	0.6357135	0.6369897
375	0.0143102	0.7285913	0.2172975	0.0675966	0.5631987	0.4394657	0.1840268	0.3444796	0.5431015	0.6992452
380	0.0094412	0.7197399	0.2125591	0.1058841	0.5532097	0.5198687	0.2183087	0.4145006	0.6490197	0.6837278
385	0.0058966	0.6692375	0.2345666	0.0704881	0.6261789	0.4496471	0.1430169	0.4369936	0.5457293	0.6586033
390	0.0133613	0.6784270	0.2365197	0.0779968	0.5532136	0.4462704	0.1556881	0.4217002	0.4777579	0.6247376
395	0.0149228	0.6069263	0.2120607	0.0632501	0.5845721	0.4238080	0.1844237	0.4006001	0.5889460	0.7100392
400	0.0092293	0.6932333	0.2080256	0.1450253	0.6014689	0.4157129	0.1845073	0.2951833	0.5412567	0.5789974
405	0.0119973	0.5279406	0.2571294	0.0615023	0.5337516	0.4524531	0.1863040	0.4041225	0.6263348	0.6565273
410	0.0048782	0.5678526	0.1688662	0.0819045	0.4752562	0.4327756	0.1774335	0.4190212	0.5970952	0.6215430
415	0.0118999	0.7059838	0.1953979	0.0674897	0.6230578	0.3943468	0.1489405	0.4253491	0.5858193	0.6722690
420	0.0032314	0.7235089	0.2119221	0.0732407	0.6129350	0.4133992	0.1364076	0.4445584	0.6079682	0.6259800
425	0.0015356	0.5633318	0.2315200	0.0819954	0.5784075	0.3918352	0.1592566	0.3150327	0.6039039	0.5645974
430	0.0081135	0.8458122	0.1742138	0.0754881	0.5754683	0.3887069	0.1536895	0.4746534	0.6044672	0.6593987
435	0.0060336	0.7417918	0.2448625	0.0465146	0.5129654	0.4053476	0.2467901	0.3710904	0.6078929	0.6852472
440	0.0115846	0.6478685	0.2355623	0.0649760	0.5545894	0.4367174	0.1723472	0.2677474	0.5623451	0.7010428
445	0.0051676	0.6334949	0.1929755	0.1113286	0.6798981	0.4316229	0.1873607	0.3583144	0.7107779	0.7424373
450	0.0117106	0.6817092	0.1627981	0.0806089	0.6473013	0.3671730	0.2092234	0.3217876	0.7161766	0.7348974
455	0.0100626	0.6506568	0.1919362	0.0679918	0.6395171	0.4202600	0.2083027	0.3985135	0.6974130	0.6853899
460	0.0022355	0.6042398	0.1699019	0.0819800	0.5431902	0.3558149	0.2264967	0.3660374	0.7184944	0.6206445
465	0.0120887	0.6126928	0.2007196	0.1049121	0.6153164	0.3911521	0.3116167	0.3876806	0.6198641	0.5759776
470	0.0026151	0.7398595	0.1677569	0.0896752	0.5576800	0.3142148	0.2813264	0.3524027	0.6101760	0.6931957
475	0.0041504	0.6139382	0.2365606	0.0585139	0.5923840	0.4190219	0.2843391	0.3946205	0.6478724	0.6285831
480	0.0075028	0.6890032	0.1844122	0.0540952	0.6887614	0.3660030	0.2052249	0.3951576	0.6116811	0.6702176
485	0.0231069	0.6141540	0.2057295	0.1010243	0.5683055	0.4569281	0.1439177	0.3752605	0.5945576	0.6059343
490	0.0108468	0.6037343	0.1951967	0.1305572	0.6315978	0.3528993	0.2208967	0.3912422	0.6556913	0.6115734
495	0.0101487	0.6793211	0.1366884	0.1143389	0.5785473	0.4001583	0.1843050	0.4095475	0.6453680	0.6040441
500	0.0035104	0.6682491	0.1552014	0.0999097	0.6256605	0.4013781	0.2147764	0.3508111	0.5985230	0.5712568
505	0.0204930	0.6003602	0.2284964	0.0867425	0.6808905	0.4277090	0.1975758	0.4357483	0.6237367	0.6441368
510	0.0128932	0.5919860	0.1965609	0.1070586	0.7425081	0.4406785	0.2162210	0.5455355	0.6321849	0.6723080
515	0.0243542	0.5782096	0.1597104	0.1654089	0.6201192	0.4337968	0.2194498	0.5551185	0.6674662	0.7238790
520	0.0224129	0.6809908	0.2348694	0.0596725	0.6443427	0.4083180	0.2309669	0.5322857	0.5881037	0.6143902
525	0.0655891	0.6289005	0.2097315	0.1249292	0.6326360	0.4156847	0.1817453	0.6590539	0.6953906	0.5996222
530	0.0281348	0.6440052	0.2268999	0.0853103	0.6342442	0.3796991	0.2016399	0.7217684	0.6151407	0.6333738
535	0.0459003	0.6755966	0.2182475	0.0905632	0.6918746	0.3579635	0.1610802	0.5983845	0.6441194	0.6831721
540	0.0511091	0.5582231	0.1494393	0.1097300	0.6764046	0.4275275	0.2106301	0.5238821	0.6384503	0.7407290
545	0.0537350	0.6327048	0.2226734	0.1080800	0.6162004	0.3668520	0.1766536	0.6432607	0.7261765	0.6245939
550	0.0423073	0.6358325	0.1388426	0.1089031	0.6595529	0.4125104	0.1535752	0.6374961	0.7813891	0.6709791
555	0.0908258	0.8123460	0.1716266	0.1229562	0.6503911	0.4510063	0.1192687	0.5987700	0.7071606	0.6826952
560	0.0748658	0.6297745	0.2031604	0.1054776	0.7489251	0.4301266	0.1357287	0.5445435	0.6194120	0.6473696
565	0.0721238	0.6888649	0.2054229	0.0782907	0.6710040	0.3892211	0.1899852	0.6042191	0.7266886	0.5853740
570	0.0826209	0.6758805	0.2064125	0.1475489	0.5670709	0.3912929	0.1853591	0.7108723	0.7190212	0.6973044
575	0.1044940	0.6984903	0.2410090	0.1375396	0.6100164	0.4403756	0.1941512	0.6075640	0.6358847	0.5925308
580	0.0745347	0.5787566	0.2341963	0.1111035	0.5203928	0.4885886	0.1597065	0.7968181	0.6959422	0.6776283
585	0.0656470	0.6741976	0.2139298	0.1006323	0.5657500	0.4626584	0.1249250	0.6321041	0.6808896	0.6576696
590	0.0772494	0.6285493	0.1693773	0.1088966	0.6524086	0.4631313	0.1565851	0.6120607	0.5417558	0.5434537
595	0.0674996	0.7658283	0.1843503	0.1254612	0.5781834	0.4035280	0.2240209	0.5846686	0.8780553	0.5168174
600	0.0520840	0.7254079	0.1883678	0.1445612	0.5897603	0.4555752	0.1554049	0.6029775	0.6289921	0.6319030
605	0.0792138	0.6801353	0.2331942	0.1049012	0.5685077	0.4860662	0.1731345	0.5985414	0.6892552	0.6545168
610	0.0625401	0.5994090	0.1931050	0.1300742	0.7395290	0.4772618	0.1739404	0.5722825	0.7368953	0.5395844
615	0.0883729	0.6619908	0.1886602	0.0759288	0.7160888	0.4754616	0.1931949	0.6542060	0.7244468	0.5338122
620	0.0590465	0.6230483	0.1610802	0.0883145	0.6841964	0.4478668	0.2003609	0.5662797	0.6297885	0.6489419
625	0.0683800	0.6623541	0.2566599	0.0914325	0.5872703	0.5071293	0.1365399	0.6969778	0.6218683	0.6272926
630	0.0659314	0.7485897	0.1565704	0.0925124	0.5657970	0.4533219	0.2052821	0.5428634	0.7053918	0.5690492
635	0.0879433	0.7873078	0.1431391	0.0853469	0.6729912	0.4435267	0.1918403	0.6168974	0.6037390	0.5540120
640	0.0541636	0.6044682	0.2382877	0.0887301	0.5796720	0.5553079	0.1758794	0.6153568	0.6584164	0.5263534
645	0.0458029	0.6101990	0.2227584	0.0986323	0.5889981	0.4316039	0.1819876	0.6137167	0.6612668	0.6388551
650	0.0743720	0.6018735	0.2054049	0.0597959	0.6786253	0.4570539	0.1708550	0.7117063	0.7964430	0.5644416
655	0.0888228	0.6753620	0.2753141	0.0622409	0.5288465	0.4800100	0.1611893	0.6739070	0.6928803	0.6722615
660	0.0679545	0.6544841	0.1941969	0.0895698	0.6335011	0.5276366	0.1557237	0.6279127	0.6567995	0.6393330
665	0.0638487	0.6377497	0.2732703	0.1093680	0.6172748	0.4639100	0.2369477	0.5889430	0.6623812	0.7027630
670	0.0659471	0.6442365	0.2317171	0.0800576	0.6788282	0.4832986	0.1986771	0.6175975	0.6731825	0.7249347
675	0.0630925	0.6354346	0.1703474	0.1000806	0.6806085	0.4328950	0.1455637	0.6449322	0.6623904	0.6954296
680	0.0710535	0.6536652	0.1755091	0.0872663	0.6261577	0.4901605	0.1750375	0.6113517	0.6193121	0.8007727
685	0.0596536	0.6360879	0.2153934	0.0973425	0.6235047	0.5165797	0.1920693	0.6710857	0.5874732	0.5525392
690	0.0411903	0.5063202	0.2556860	0.0598255	0.7358058	0.5294310	0.1735409	0.6870442	0.6654168	0.7155628
695	0.0524859	0.5483503	0.2207072	0.0846163	0.5881414	0.5178100	0.2618791	0.6729003	0.5830897	0.5745433
700	0.0464385	0.5783907	0.1630621	0.0817109	0.5989646	0.4635938	0.1577889	0.6527242	0.4810019	0.5483751
705	0.0540691	0.5862826	0.1988123	0.0877093	0.7097650	0.3594779	0.2079380	0.6315313	0.5131833	0.6295692
710	0.0494741	0.6475232	0.2368828	0.0952554	0.6081639	0.4062224	0.1804909	0.5892282	0.6009649	0.7546232
715	0.0506852	0.6655886	0.1960850	0.0901840	0.6805088	0.5037091	0.2045854	0.6786486	0.6775464	0.6804214
720	0.0457317	0.6254443	0.2394501	0.0995705	0.6364972	0.4860466	0.2695810	0.5913210	0.6110304	0.5949099
725	0.0652729	0.5544709	0.2204333	0.1014295	0.6731481	0.5449199	0.2020052	0.7231726	0.5795343	0.6895201
730	0.0406836	0.6002090	0.2525410	0.0993004	0.6047361	0.5182217	0.1651463	0.6685460	0.6197400	0.6722427
735	0.0549495	0.6379543	0.2094918	0.0771896	0.6432950	0.4759823	0.1663333	0.6237136	0.6481924	0.6193708
740	0.0380369	0.6666650	0.2078506	0.0727359	0.7337306	0.4704742	0.2074387	0.6666754	0.6071554	0.7693388
745	0.0781443	0.5993608	0.2260119	0.0786264	0.6101521	0.5002353	0.1775011	0.5968532	0.6987822	0.6568082
750	0.0843308	0.5432377	0.1889893	0.0923250	0.5788689	0.5075116	0.1973712	0.4898572	0.7761810	0.6486405
755	0.0798126	0.6094320	0.1987866	0.0767095	0.5834887	0.5753008	0.1558959	0.4730338	0.6309733	0.6619730
760	0.1299538	0.5980626	0.2601745	0.1016268	0.6652273	0.5656332	0.2100174	0.7514825	0.6580466	0.7008583
765	0.1005413	0.5748184	0.1810132	0.0864688	0.6158106	0.4920623	0.1213297	0.6025717	0.6366775	0.7224204
770	0.1048299	0.6289829	0.1785115	0.0889698	0.7010983	0.5847430	0.1641069	0.6563128	0.7912438	0.6465997
775	0.0568523	0.6697004	0.1984554	0.0905163	0.5446779	0.4901791	0.2164783	0.6768658	0.7334856	0.5882071
780	0.0735562	0.6247793	0.2176803	0.1090799	0.6016974	0.5572452	0.1738058	0.5756410	0.6261202	0.5354963
785	0.1045253	0.6345977	0.2521722	0.1184422	0.5365434	0.4452767	0.1594353	0.5375266	0.7161393	0.6601400
790	0.1001116	0.5076680	0.2917972	0.0959392	0.5602389	0.4303326	0.1460959	0.5785763	0.6619066	0.6496996
795	0.0807982	0.6598263	0.2054150	0.0970010	0.5820375	0.4346623	0.1605403	0.5211718	0.6977115	0.6657231
800	0.0888878	0.6322315	0.2379097	0.0786453	0.5474575	0.5494746	0.1172725	0.6341742	0.7584736	0.7614188
805	0.1221979	0.5974729	0.2642760	0.1080570	0.6000171	0.4531297	0.1550028	0.5738225	0.6766296	0.6665801
810	0.0622482	0.6348237	0.2511621	0.0954187	0.6437189	0.4293089	0.1326738	0.6572778	0.6985461	0.5329770
815	0.1118095	0.5550936	0.2233056	0.1095234	0.6138838	0.4525411	0.1191031	0.6779039	0.6446251	0.5698300
820	0.0680531	0.6974058	0.2270076	0.1405356	0.5918264	0.4877299	0.1884220	0.6992073	0.6665034	0.5626197
825	0.1192590	0.5926939	0.2532686	0.1353739	0.6660172	0.4890363	0.2339083	0.7176837	0.5987789	0.6007921
830	0.1065332	0.6798633	0.1867977	0.0919986	0.7406945	0.5476659	0.1356979	0.5550388	0.7145796	0.5887111
835	0.0666674	0.6167367	0.1739832	0.0709765	0.6890437	0.4968633	0.1775482	0.6269133	0.7221844	0.5918076
840	0.0476272	0.5669725	0.2056707	0.1119733	0.7007968	0.5339171	0.0916512	0.7023409	0.6915994	0.6060792
845	0.0905835	0.6010689	0.1549132	0.0867789	0.6856560	0.5268902	0.1452873	0.6442404	0.5803353	0.5472595
850	0.0803939	0.5650409	0.2058887	0.0991701	0.7005667	0.4684826	0.1808764	0.6494548	0.6966178	0.6487279
855	0.1020786	0.6108657	0.2023662	0.0682222	0.7432645	0.4710633	0.1805900	0.6710235	0.6102555	0.5505680
