"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
680	0.0415891	1.0000000	0.3231416	0.0171923	0.7922539	0.7418813	0.1434234	0.7320482	1.0000000	0.7654979
685	0.0415891	1.0000000	0.3231416	0.0171923	0.7922538	0.7418813	0.1434234	0.7320482	1.0000000	0.7654979
690	0.0415891	1.0000000	0.3231416	0.0171923	0.7922537	0.7418813	0.1434235	0.7320482	1.0000000	0.7654979
695	0.0415891	1.0000000	0.3231416	0.0171923	0.7922537	0.7418813	0.1434235	0.7320482	1.0000000	0.7654979
700	0.0415891	1.0000000	0.3231416	0.0171923	0.7922536	0.7418813	0.1434236	0.7320482	1.0000000	0.7654979
705	0.0415891	1.0000000	0.3231416	0.0171923	0.7922535	0.7418813	0.1434236	0.7320482	1.0000000	0.7654979
710	0.0415891	1.0000000	0.3231416	0.0171923	0.7922535	0.7418813	0.1434236	0.7320482	1.0000000	0.7654979
715	0.0415891	1.0000000	0.3231416	0.0171923	0.7922534	0.7418813	0.1434237	0.7320482	1.0000000	0.7654979
720	0.0415891	1.0000000	0.3231416	0.0171923	0.7922534	0.7418813	0.1434237	0.7320482	1.0000000	0.7654979
725	0.0415891	1.0000000	0.3231416	0.0171923	0.7922533	0.7418813	0.1434237	0.7320482	1.0000000	0.7654979
730	0.0415891	1.0000000	0.3231416	0.0171923	0.7922533	0.7418813	0.1434237	0.7320482	1.0000000	0.7654979
735	0.0415891	1.0000000	0.3231416	0.0171923	0.7922533	0.7418813	0.1434237	0.7320482	1.0000000	0.7654979
740	0.0415891	1.0000000	0.3231416	0.0171923	0.7922532	0.7418813	0.1434238	0.7320482	1.0000000	0.7654979
745	0.0415891	1.0000000	0.3231416	0.0171923	0.7922532	0.7418813	0.1434238	0.7320482	1.0000000	0.7654979
750	0.0415891	1.0000000	0.3231416	0.0171923	0.7922532	0.7418813	0.1434238	0.7320482	1.0000000	0.7654979
755	0.0415891	1.0000000	0.3231416	0.0171923	0.7922531	0.7418813	0.1434238	0.7320482	1.0000000	0.7654979
760	0.0415891	1.0000000	0.3231416	0.0171923	0.7922531	0.7418813	0.1434238	0.7320482	1.0000000	0.7654979
765	0.0415891	1.0000000	0.3231416	0.0171923	0.7922531	0.7418813	0.1434238	0.7320482	1.0000000	0.7654979
770	0.0415891	1.0000000	0.3231416	0.0171923	0.7922531	0.7418813	0.1434238	0.7320482	1.0000000	0.7654979
775	0.0415891	1.0000000	0.3231416	0.0171923	0.7922530	0.7418813	0.1434238	0.7320482	1.0000000	0.7654979
780	0.0415891	1.0000000	0.3231416	0.0171923	0.7922530	0.7418813	0.1434238	0.7320482	1.0000000	0.7654979
785	0.0415891	1.0000000	0.3231416	0.0171923	0.7922530	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
790	0.0415891	1.0000000	0.3231416	0.0171923	0.7922530	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
795	0.0415891	1.0000000	0.3231416	0.0171923	0.7922530	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
800	0.0415891	1.0000000	0.3231416	0.0171923	0.7922530	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
805	0.0415891	1.0000000	0.3231416	0.0171923	0.7922530	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
810	0.0415891	1.0000000	0.3231416	0.0171923	0.7922530	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
815	0.0415891	1.0000000	0.3231416	0.0171923	0.7922530	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
820	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
825	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
830	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
835	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
840	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
845	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
850	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
855	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
860	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
865	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
870	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
875	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
880	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
885	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
890	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
895	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
900	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
905	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
910	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
915	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
920	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
925	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
930	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
935	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
940	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
945	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
950	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
955	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
960	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
965	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
970	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
975	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
980	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
985	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
990	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
995	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979
1000	0.0415891	1.0000000	0.3231416	0.0171923	0.7922529	0.7418813	0.1434239	0.7320482	1.0000000	0.7654979

0	0.1096345	1.0000000	0.3232073	0.1394071	0.9974570	0.6953217	0.2588254	1.0000000	1.0000000	1.0000000
5	0.1096334	0.9987179	0.3232011	0.1341842	0.9975673	0.7056702	0.2589438	1.0000000	1.0000000	1.0000000
10	0.1096342	0.9976193	0.3231987	0.1295232	0.9976681	0.7149595	0.2590522	1.0000000	1.0000000	1.0000000
15	0.1096380	0.9966781	0.3232020	0.1253635	0.9977603	0.7232982	0.2591514	1.0000000	1.0000000	1.0000000
20	0.1096453	0.9958716	0.3232122	0.1216514	0.9978446	0.7307837	0.2592420	1.0000000	1.0000000	1.0000000
25	0.1096564	0.9951806	0.3232296	0.1183387	0.9979217	0.7375033	0.2593248	1.0000000	1.0000000	1.0000000
30	0.1096710	0.9945885	0.3232542	0.1153823	0.9979922	0.7435357	0.2594001	1.0000000	1.0000000	1.0000000
35	0.1096890	0.9940812	0.3232854	0.1127440	0.9980566	0.7489515	0.2594685	1.0000000	1.0000000	1.0000000
40	0.1097100	0.9936466	0.3233228	0.1103895	0.9981156	0.7538142	0.2595303	1.0000000	1.0000000	1.0000000
45	0.1097335	0.9932742	0.3233656	0.1082884	0.9981695	0.7581806	0.2595859	1.0000000	1.0000000	1.0000000
50	0.1097591	0.9929551	0.3234128	0.1064134	0.9982187	0.7621020	0.2596356	1.0000000	1.0000000	1.0000000
55	0.1097864	0.9926817	0.3234638	0.1047402	0.9982637	0.7656242	0.2596797	1.0000000	1.0000000	1.0000000
60	0.1098148	0.9924474	0.3235177	0.1032470	0.9983048	0.7687885	0.2597185	1.0000000	1.0000000	1.0000000
65	0.1098440	0.9922467	0.3235737	0.1019146	0.9983424	0.7716319	0.2597522	1.0000000	1.0000000	1.0000000
70	0.1098736	0.9920747	0.3236312	0.1007256	0.9983767	0.7741876	0.2597811	1.0000000	1.0000000	1.0000000
75	0.1099032	0.9919273	0.3236894	0.0996646	0.9984081	0.7764854	0.2598053	1.0000000	1.0000000	1.0000000
80	0.1099326	0.9918011	0.3237477	0.0987178	0.9984367	0.7785519	0.2598253	1.0000000	1.0000000	1.0000000
85	0.1099616	0.9916929	0.3238057	0.0978731	0.9984628	0.7804111	0.2598411	1.0000000	1.0000000	1.0000000
90	0.1099899	0.9916002	0.3238630	0.0971193	0.9984866	0.7820843	0.2598532	1.0000000	1.0000000	1.0000000
95	0.1100174	0.9915208	0.3239191	0.0964468	0.9985084	0.7835910	0.2598616	1.0000000	1.0000000	1.0000000
100	0.1100438	0.9914528	0.3239738	0.0958468	0.9985282	0.7849481	0.2598667	1.0000000	1.0000000	1.0000000
105	0.1100692	0.9913945	0.3240268	0.0953114	0.9985462	0.7861712	0.2598686	1.0000000	1.0000000	1.0000000
110	0.1100935	0.9913445	0.3240779	0.0948338	0.9985627	0.7872740	0.2598678	1.0000000	1.0000000	1.0000000
115	0.1101165	0.9913017	0.3241270	0.0944077	0.9985777	0.7882690	0.2598643	1.0000000	1.0000000	1.0000000
120	0.1101384	0.9912650	0.3241739	0.0940277	0.9985913	0.7891671	0.2598584	1.0000000	1.0000000	1.0000000
125	0.1101590	0.9912336	0.3242186	0.0936886	0.9986037	0.7899782	0.2598504	1.0000000	1.0000000	1.0000000
130	0.1101783	0.9912067	0.3242611	0.0933862	0.9986150	0.7907113	0.2598405	1.0000000	1.0000000	1.0000000
135	0.1101965	0.9911836	0.3243012	0.0931164	0.9986253	0.7913743	0.2598289	1.0000000	1.0000000	1.0000000
140	0.1102134	0.9911638	0.3243392	0.0928758	0.9986346	0.7919742	0.2598159	1.0000000	1.0000000	1.0000000
145	0.1102292	0.9911469	0.3243749	0.0926613	0.9986431	0.7925174	0.2598015	1.0000000	1.0000000	1.0000000
150	0.1102439	0.9911324	0.3244085	0.0924699	0.9986508	0.7930096	0.2597861	1.0000000	1.0000000	1.0000000
155	0.1102576	0.9911200	0.3244399	0.0922993	0.9986578	0.7934559	0.2597697	1.0000000	1.0000000	1.0000000
160	0.1102702	0.9911093	0.3244693	0.0921471	0.9986641	0.7938609	0.2597526	1.0000000	1.0000000	1.0000000
165	0.1102818	0.9911002	0.3244967	0.0920115	0.9986698	0.7942286	0.2597348	1.0000000	1.0000000	1.0000000
170	0.1102926	0.9910924	0.3245223	0.0918905	0.9986750	0.7945627	0.2597167	1.0000000	1.0000000	1.0000000
175	0.1103025	0.9910857	0.3245461	0.0917827	0.9986797	0.7948664	0.2596982	1.0000000	1.0000000	1.0000000
180	0.1103115	0.9910799	0.3245682	0.0916866	0.9986840	0.7951428	0.2596795	1.0000000	1.0000000	1.0000000
185	0.1103199	0.9910750	0.3245886	0.0916009	0.9986878	0.7953944	0.2596608	1.0000000	1.0000000	1.0000000
190	0.1103275	0.9910708	0.3246076	0.0915246	0.9986913	0.7956237	0.2596421	1.0000000	1.0000000	1.0000000
195	0.1103345	0.9910672	0.3246251	0.0914566	0.9986944	0.7958327	0.2596234	1.0000000	1.0000000	1.0000000
200	0.1103409	0.9910641	0.3246413	0.0913959	0.9986973	0.7960234	0.2596050	1.0000000	1.0000000	1.0000000
205	0.1103467	0.9910614	0.3246562	0.0913419	0.9986998	0.7961975	0.2595868	1.0000000	1.0000000	1.0000000
210	0.1103520	0.9910592	0.3246699	0.0912938	0.9987021	0.7963565	0.2595690	1.0000000	1.0000000	1.0000000
215	0.1103568	0.9910572	0.3246826	0.0912509	0.9987042	0.7965018	0.2595515	1.0000000	1.0000000	1.0000000
220	0.1103612	0.9910555	0.3246942	0.0912127	0.9987060	0.7966347	0.2595344	1.0000000	1.0000000	1.0000000
225	0.1103652	0.9910541	0.3247049	0.0911787	0.9987077	0.7967563	0.2595178	1.0000000	1.0000000	1.0000000
230	0.1103688	0.9910529	0.3247147	0.0911484	0.9987092	0.7968676	0.2595017	1.0000000	1.0000000	1.0000000
235	0.1103720	0.9910518	0.3247236	0.0911214	0.9987106	0.7969696	0.2594861	1.0000000	1.0000000	1.0000000
240	0.1103750	0.9910509	0.3247318	0.0910974	0.9987118	0.7970630	0.2594711	1.0000000	1.0000000	1.0000000
245	0.1103777	0.9910502	0.3247394	0.0910761	0.9987129	0.7971486	0.2594566	1.0000000	1.0000000	1.0000000
250	0.1103801	0.9910495	0.3247462	0.0910570	0.9987139	0.7972272	0.2594426	1.0000000	1.0000000	1.0000000
255	0.1103823	0.9910489	0.3247525	0.0910401	0.9987147	0.7972993	0.2594292	1.0000000	1.0000000	1.0000000
260	0.1103843	0.9910485	0.3247583	0.0910250	0.9987155	0.7973654	0.2594164	1.0000000	1.0000000	1.0000000
265	0.1103860	0.9910480	0.3247635	0.0910116	0.9987162	0.7974261	0.2594041	1.0000000	1.0000000	1.0000000
270	0.1103876	0.9910477	0.3247683	0.0909997	0.9987168	0.7974819	0.2593924	1.0000000	1.0000000	1.0000000
275	0.1103891	0.9910474	0.3247726	0.0909891	0.9987174	0.7975332	0.2593812	1.0000000	1.0000000	1.0000000
280	0.1103904	0.9910471	0.3247766	0.0909796	0.9987179	0.7975802	0.2593706	1.0000000	1.0000000	1.0000000
285	0.1103916	0.9910469	0.3247802	0.0909713	0.9987183	0.7976235	0.2593605	1.0000000	1.0000000	1.0000000
290	0.1103926	0.9910467	0.3247835	0.0909638	0.9987187	0.7976633	0.2593509	1.0000000	1.0000000	1.0000000
295	0.1103936	0.9910465	0.3247865	0.0909572	0.9987190	0.7976999	0.2593418	1.0000000	1.0000000	1.0000000
300	0.1103944	0.9910464	0.3247892	0.0909513	0.9987193	0.7977336	0.2593332	1.0000000	1.0000000	1.0000000
305	0.1103952	0.9910463	0.3247916	0.0909460	0.9987196	0.7977645	0.2593251	1.0000000	1.0000000	1.0000000
310	0.1103958	0.9910462	0.3247939	0.0909414	0.9987199	0.7977930	0.2593174	1.0000000	1.0000000	1.0000000
315	0.1103965	0.9910461	0.3247959	0.0909372	0.9987201	0.7978192	0.2593102	1.0000000	1.0000000	1.0000000
320	0.1103970	0.9910460	0.3247978	0.0909336	0.9987202	0.7978433	0.2593034	1.0000000	1.0000000	1.0000000
325	0.1103975	0.9910459	0.3247994	0.0909303	0.9987204	0.7978655	0.2592970	1.0000000	1.0000000	1.0000000
330	0.1103979	0.9910459	0.3248009	0.0909274	0.9987206	0.7978859	0.2592909	1.0000000	1.0000000	1.0000000
335	0.1103983	0.9910458	0.3248023	0.0909248	0.9987207	0.7979046	0.2592853	1.0000000	1.0000000	1.0000000
340	0.1103987	0.9910458	0.3248036	0.0909225	0.9987208	0.7979219	0.2592800	1.0000000	1.0000000	1.0000000
345	0.1103990	0.9910458	0.3248047	0.0909205	0.9987209	0.7979378	0.2592750	1.0000000	1.0000000	1.0000000
350	0.1103993	0.9910457	0.3248057	0.0909187	0.9987210	0.7979525	0.2592703	1.0000000	1.0000000	1.0000000
355	0.1103995	0.9910457	0.3248066	0.0909171	0.9987210	0.7979659	0.2592660	1.0000000	1.0000000	1.0000000
360	0.1103998	0.9910457	0.3248075	0.0909157	0.9987211	0.7979783	0.2592619	1.0000000	1.0000000	1.0000000
365	0.1104000	0.9910457	0.3248082	0.0909145	0.9987211	0.7979897	0.2592581	1.0000000	1.0000000	1.0000000
370	0.1104001	0.9910457	0.3248089	0.0909134	0.9987212	0.7980002	0.2592545	1.0000000	1.0000000	1.0000000
375	0.1104003	0.9910456	0.3248095	0.0909124	0.9987212	0.7980098	0.2592512	1.0000000	1.0000000	1.0000000
380	0.1104004	0.9910456	0.3248101	0.0909115	0.9987213	0.7980187	0.2592481	1.0000000	1.0000000	1.0000000
385	0.1104006	0.9910456	0.3248106	0.0909107	0.9987213	0.7980269	0.2592452	1.0000000	1.0000000	1.0000000
390	0.1104007	0.9910456	0.3248110	0.0909100	0.9987213	0.7980344	0.2592425	1.0000000	1.0000000	1.0000000
395	0.1104008	0.9910456	0.3248114	0.0909094	0.9987213	0.7980413	0.2592400	1.0000000	1.0000000	1.0000000
400	0.1104009	0.9910456	0.3248118	0.0909089	0.9987213	0.7980476	0.2592377	1.0000000	1.0000000	1.0000000
405	0.1104009	0.9910456	0.3248121	0.0909084	0.9987214	0.7980535	0.2592356	1.0000000	1.0000000	1.0000000
410	0.1104010	0.9910456	0.3248124	0.0909080	0.9987214	0.7980588	0.2592336	1.0000000	1.0000000	1.0000000
415	0.1104011	0.9910456	0.3248127	0.0909076	0.9987214	0.7980638	0.2592317	1.0000000	1.0000000	1.0000000
420	0.1104011	0.9910456	0.3248130	0.0909073	0.9987214	0.7980683	0.2592300	1.0000000	1.0000000	1.0000000
425	0.1104012	0.9910456	0.3248132	0.0909070	0.9987214	0.7980725	0.2592284	1.0000000	1.0000000	1.0000000
430	0.1104012	0.9910456	0.3248134	0.0909068	0.9987214	0.7980763	0.2592269	1.0000000	1.0000000	1.0000000
435	0.1104013	0.9910456	0.3248136	0.0909065	0.9987214	0.7980798	0.2592255	1.0000000	1.0000000	1.0000000
440	0.1104013	0.9910456	0.3248137	0.0909063	0.9987214	0.7980830	0.2592243	1.0000000	1.0000000	1.0000000
445	0.1104013	0.9910456	0.3248139	0.0909062	0.9987214	0.7980860	0.2592231	1.0000000	1.0000000	1.0000000
450	0.1104014	0.9910456	0.3248140	0.0909060	0.9987214	0.7980887	0.2592220	1.0000000	1.0000000	1.0000000
455	0.1104014	0.9910456	0.3248141	0.0909059	0.9987214	0.7980912	0.2592210	1.0000000	1.0000000	1.0000000
460	0.1104014	0.9910456	0.3248142	0.0909057	0.9987214	0.7980935	0.2592201	1.0000000	1.0000000	1.0000000
465	0.1104014	0.9910456	0.3248143	0.0909056	0.9987214	0.7980956	0.2592192	1.0000000	1.0000000	1.0000000
470	0.1104014	0.9910456	0.3248144	0.0909055	0.9987214	0.7980975	0.2592185	1.0000000	1.0000000	1.0000000
475	0.1104014	0.9910456	0.3248145	0.0909055	0.9987214	0.7980993	0.2592177	1.0000000	1.0000000	1.0000000
480	0.1104015	0.9910456	0.3248146	0.0909054	0.9987214	0.7981009	0.2592171	1.0000000	1.0000000	1.0000000
485	0.1104015	0.9910456	0.3248146	0.0909053	0.9987214	0.7981024	0.2592164	1.0000000	1.0000000	1.0000000
490	0.1104015	0.9910456	0.3248147	0.0909053	0.9987214	0.7981038	0.2592159	1.0000000	1.0000000	1.0000000
495	0.1104015	0.9910456	0.3248147	0.0909052	0.9987214	0.7981050	0.2592154	1.0000000	1.0000000	1.0000000
500	0.1104015	0.9910456	0.3248148	0.0909052	0.9987214	0.7981062	0.2592149	1.0000000	1.0000000	1.0000000
505	0.1104015	0.9910456	0.3248148	0.0909051	0.9987214	0.7981072	0.2592144	1.0000000	1.0000000	1.0000000
510	0.1104015	0.9910456	0.3248148	0.0909051	0.9987214	0.7981082	0.2592140	1.0000000	1.0000000	1.0000000
515	0.1104015	0.9910456	0.3248149	0.0909051	0.9987214	0.7981090	0.2592136	1.0000000	1.0000000	1.0000000
520	0.1104015	0.9910456	0.3248149	0.0909051	0.9987213	0.7981098	0.2592133	1.0000000	1.0000000	1.0000000
525	0.1104015	0.9910456	0.3248149	0.0909050	0.9987213	0.7981106	0.2592130	1.0000000	1.0000000	1.0000000
530	0.1104015	0.9910456	0.3248150	0.0909050	0.9987213	0.7981113	0.2592127	1.0000000	1.0000000	1.0000000
535	0.1104015	0.9910456	0.3248150	0.0909050	0.9987213	0.7981119	0.2592124	1.0000000	1.0000000	1.0000000
540	0.1104015	0.9910456	0.3248150	0.0909050	0.9987213	0.7981124	0.2592122	1.0000000	1.0000000	1.0000000
545	0.1104015	0.9910456	0.3248150	0.0909050	0.9987213	0.7981130	0.2592120	1.0000000	1.0000000	1.0000000
550	0.1104015	0.9910456	0.3248150	0.0909050	0.9987213	0.7981134	0.2592118	1.0000000	1.0000000	1.0000000
555	0.1104015	0.9910456	0.3248150	0.0909049	0.9987213	0.7981139	0.2592116	1.0000000	1.0000000	1.0000000
560	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981143	0.2592114	1.0000000	1.0000000	1.0000000
565	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981146	0.2592112	1.0000000	1.0000000	1.0000000
570	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981150	0.2592111	1.0000000	1.0000000	1.0000000
575	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981153	0.2592110	1.0000000	1.0000000	1.0000000
580	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981155	0.2592108	1.0000000	1.0000000	1.0000000
585	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981158	0.2592107	1.0000000	1.0000000	1.0000000
590	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981160	0.2592106	1.0000000	1.0000000	1.0000000
595	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981162	0.2592105	1.0000000	1.0000000	1.0000000
600	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981164	0.2592104	1.0000000	1.0000000	1.0000000
605	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981166	0.2592104	1.0000000	1.0000000	1.0000000
610	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981168	0.2592103	1.0000000	1.0000000	1.0000000
615	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981169	0.2592102	1.0000000	1.0000000	1.0000000
620	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981171	0.2592102	1.0000000	1.0000000	1.0000000
625	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981172	0.2592101	1.0000000	1.0000000	1.0000000
630	0.1104016	0.9910456	0.3248151	0.0909049	0.9987213	0.7981173	0.2592101	1.0000000	1.0000000	1.0000000
635	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981174	0.2592100	1.0000000	1.0000000	1.0000000
640	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981175	0.2592100	1.0000000	1.0000000	1.0000000
645	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981176	0.2592099	1.0000000	1.0000000	1.0000000
650	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981176	0.2592099	1.0000000	1.0000000	1.0000000
655	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981177	0.2592099	1.0000000	1.0000000	1.0000000
660	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981178	0.2592098	1.0000000	1.0000000	1.0000000
665	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981178	0.2592098	1.0000000	1.0000000	1.0000000
670	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981179	0.2592098	1.0000000	1.0000000	1.0000000
675	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981179	0.2592098	1.0000000	1.0000000	1.0000000
680	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981180	0.2592097	1.0000000	1.0000000	1.0000000
685	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981180	0.2592097	1.0000000	1.0000000	1.0000000
690	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981181	0.2592097	1.0000000	1.0000000	1.0000000
695	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981181	0.2592097	1.0000000	1.0000000	1.0000000
700	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981181	0.2592097	1.0000000	1.0000000	1.0000000
705	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981182	0.2592097	1.0000000	1.0000000	1.0000000
710	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981182	0.2592097	1.0000000	1.0000000	1.0000000
715	0.1104016	0.9910456	0.3248152	0.0909049	0.9987213	0.7981182	0.2592097	1.0000000	1.0000000	1.0000000
