"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
880	0.0308600	0.9475954	0.3208162	0.0030379	0.7813145	0.7761701	0.1545048	0.8398514	0.9826259	0.6566325
885	0.0372462	0.9866318	0.3145717	0.0010966	0.7849199	0.7829013	0.1456838	0.8034161	0.9872024	0.6766555
890	0.0424991	0.9693554	0.3047623	0.0006465	0.8091267	0.7526857	0.1439407	0.8007789	0.9815992	0.6443402
895	0.0396377	0.9810162	0.3220469	0.0003418	0.8239858	0.7077076	0.1476377	0.8064163	0.9689535	0.6540838
900	0.0404424	0.9468155	0.3320777	0.0013633	0.8093383	0.7192425	0.1449337	0.8124954	0.9357724	0.6605551
905	0.0409360	0.9223562	0.3254236	0.0022058	0.8239062	0.6938872	0.1337152	0.7942645	0.9596589	0.7056911
910	0.0446178	0.8746354	0.3305923	0.0047676	0.8267836	0.6945909	0.1439407	0.7776657	0.9525464	0.7084351
915	0.0386381	0.9025306	0.3407883	0.0048105	0.8585409	0.6876292	0.1682398	0.7732722	0.9983950	0.7134577
920	0.0294139	0.9394575	0.3414653	0.0067137	0.8447711	0.6817978	0.1502360	0.7857032	1.0002435	0.7092258
925	0.0282094	0.9352333	0.3556974	0.0107999	0.7774393	0.6756840	0.1456258	0.7567907	1.0013881	0.6745299
930	0.0329627	0.9332152	0.3613975	0.0113646	0.7757143	0.6580217	0.1423977	0.7496772	1.0030411	0.6859648
935	0.0339212	0.9199285	0.3820566	0.0075737	0.7736571	0.6504429	0.1592731	0.7371976	1.0132465	0.6799511
940	0.0322853	0.9107036	0.3792222	0.0078520	0.7507010	0.6594888	0.1711498	0.7284581	1.0261148	0.7308725
945	0.0412828	0.9502279	0.3677810	0.0082453	0.7726095	0.6825014	0.1450654	0.7391545	1.0162125	0.7137389
950	0.0502823	0.9225262	0.3530359	0.0089261	0.7789964	0.7077043	0.1529147	0.7470200	1.0250015	0.7475315
955	0.0480397	0.9306666	0.3397305	0.0095191	0.7804985	0.7378332	0.1589765	0.7264519	1.0026095	0.7865232
960	0.0463615	0.9626654	0.3377754	0.0136306	0.7901713	0.7525007	0.1613910	0.7567781	1.0170360	0.8152634
965	0.0469915	0.9601729	0.3385193	0.0146257	0.7880987	0.7841522	0.1634023	0.7514471	1.0179862	0.8325418
970	0.0561842	0.9595646	0.3330514	0.0138569	0.7932838	0.7956946	0.1577325	0.7550471	0.9843656	0.8406662
975	0.0564815	0.9931088	0.3461039	0.0132833	0.7844520	0.8194874	0.1693311	0.7785006	1.0111023	0.8099195
980	0.0476837	1.0087419	0.3344594	0.0164542	0.7719003	0.8209833	0.1493223	0.7410265	0.9578091	0.8230297
985	0.0473144	0.9922705	0.3383601	0.0201581	0.7521954	0.8076186	0.1550918	0.7227418	0.9820373	0.8457652
990	0.0442085	1.0060646	0.3489195	0.0193226	0.7485629	0.8056336	0.1518346	0.7408408	0.9594290	0.8469579
995	0.0348248	1.0417597	0.3308913	0.0202853	0.7384384	0.8329202	0.1471273	0.7688972	0.9482478	0.8257376
1000	0.0352312	1.0636899	0.3560021	0.0227189	0.7335038	0.8525569	0.1426202	0.7784996	0.9541404	0.8075403

0	0.1522442	0.9817864	0.3598629	0.1426661	1.0314076	0.7187646	0.2919598	0.9969346	0.9847922	0.9902361
5	0.1070859	0.9654526	0.3000221	0.1204931	0.9727937	0.6596813	0.2567541	1.0655169	0.9438676	1.0527957
10	0.1215601	0.9519134	0.3248122	0.1047447	0.9547061	0.6624200	0.2498759	1.0633465	0.9351615	0.9720095
15	0.1323568	0.9174324	0.3417995	0.1172410	0.9373385	0.6627454	0.2278240	1.0668084	0.9231751	0.9707802
20	0.1277107	0.9467310	0.3315297	0.1140463	0.9495409	0.6538972	0.2265256	1.0297934	0.9372600	0.9891044
25	0.1274016	0.9582777	0.3359616	0.1270126	0.9658129	0.6904057	0.2129793	1.0428893	0.9439080	0.9926932
30	0.1149959	0.9776206	0.3553094	0.1511330	0.9697396	0.7127976	0.2018398	1.0526520	0.9717714	0.9589399
35	0.1149638	0.9827802	0.3298657	0.1479879	0.9735661	0.7103968	0.1998656	1.0710829	0.9632725	0.9708762
40	0.1264299	1.0190080	0.3336055	0.1346549	0.9910217	0.7084451	0.2212767	1.0581935	0.9424566	0.9793977
45	0.1327339	1.0451442	0.3160834	0.1293756	1.0225926	0.6957466	0.2062473	1.0765953	0.9541496	0.9797786
50	0.1197962	1.0684210	0.3049883	0.1134351	1.0142433	0.7113383	0.2031496	1.0410535	0.9300240	0.9706301
55	0.1109216	1.0229167	0.3003208	0.1164929	1.0082477	0.6961861	0.1900343	1.0168043	0.9405520	0.9772463
60	0.1232206	1.0253033	0.3000205	0.1192455	1.0202750	0.6985813	0.2132071	1.0342016	0.9327998	1.0025014
65	0.1274527	1.0174175	0.3275447	0.1265987	1.0469699	0.7181656	0.2303837	1.0141280	0.9584541	1.0237729
70	0.1297781	1.0239887	0.3360095	0.1286483	1.0577877	0.7100357	0.2230504	0.9937094	0.9277535	1.0534138
75	0.1237201	1.0614931	0.3155874	0.1207370	1.0396269	0.7379047	0.2263218	1.0173342	0.9630606	1.0419453
80	0.1059327	1.0421312	0.3056618	0.1099530	1.0463083	0.7419079	0.2492610	1.0480916	1.0079667	1.0631522
85	0.1122418	1.0421196	0.3208101	0.1068048	1.0211047	0.7427730	0.2513165	1.0896269	0.9918791	1.0410121
90	0.0888137	1.0382026	0.3431818	0.1141692	0.9960479	0.7263181	0.2593645	1.0761244	0.9849655	1.0681372
95	0.0929120	1.0171020	0.3418272	0.1211506	0.9855681	0.7135733	0.2470917	1.0419494	1.0010320	1.0624221
100	0.0890054	0.9892731	0.3298504	0.1150858	0.9659848	0.7410462	0.2241605	1.0692831	1.0059474	1.0286969
105	0.0966212	0.9965812	0.3374339	0.1158391	0.9628905	0.7742932	0.2250687	1.0675588	1.0018930	1.0249477
110	0.1025521	0.9702072	0.3068819	0.1118951	0.9260403	0.7803493	0.2207199	1.0715333	0.9912009	0.9692171
115	0.1018266	0.9932028	0.3200932	0.1054208	0.9286153	0.7792975	0.2204234	1.0315648	0.9594130	0.9865061
120	0.0954391	0.9622682	0.3304442	0.1089886	0.9573811	0.7472276	0.2157923	1.0086062	0.9674479	0.9826105
125	0.1041809	0.9911475	0.3189512	0.1104069	0.9626988	0.7659323	0.2136348	0.9660172	0.9659187	1.0138772
130	0.0987733	1.0379088	0.3080564	0.1098091	0.9264685	0.7751591	0.2294573	0.9163281	0.9730463	1.0082050
135	0.0950862	1.0357716	0.3007466	0.1042677	0.9179359	0.7967453	0.2188913	0.9569583	0.9637518	1.0366718
140	0.1046206	1.0285248	0.2751923	0.1003252	0.9012218	0.8465234	0.2109544	0.9385830	0.9642771	1.0220784
145	0.1125226	1.0131329	0.2889617	0.1122201	0.9156915	0.8542799	0.2158556	0.9090598	0.9834692	1.0345030
150	0.1062488	0.9930987	0.2849729	0.1180842	0.9196272	0.8795047	0.2343221	0.9135693	1.0148001	0.9998267
155	0.1032424	1.0064113	0.3036263	0.1132272	0.9119638	0.8590098	0.2143019	0.8921385	0.9923733	1.0240222
160	0.1151553	0.9669093	0.3060400	0.1013785	0.9105950	0.8869284	0.2249087	0.8973131	0.9772534	1.0230717
165	0.1271150	1.0076388	0.3107353	0.1036331	0.9222301	0.8920636	0.2460633	0.9273304	0.9462673	1.0101431
170	0.1155778	0.9762546	0.3124477	0.0995227	0.9075290	0.8776760	0.2486631	0.9756985	0.9726410	0.9958936
175	0.1121166	0.9669951	0.3277502	0.1038407	0.8878763	0.8796212	0.2479800	0.9829629	0.9484340	1.0033630
180	0.1189712	0.9804609	0.3328411	0.0975185	0.8635247	0.8573830	0.2580070	0.9786875	0.9361975	1.0104303
185	0.1128297	0.9649198	0.3288092	0.1029890	0.8803274	0.8767359	0.2505317	0.9677007	0.9718563	1.0052677
190	0.1097977	0.9717142	0.3414577	0.1062059	0.9070240	0.8654873	0.2628715	1.0212357	1.0189399	0.9815553
195	0.1089337	0.9574193	0.3175884	0.1135931	0.9016347	0.8515584	0.2534003	0.9679904	0.9952932	0.9934538
200	0.1049075	0.9670403	0.3239026	0.1142852	0.9096161	0.8586985	0.2527695	0.9739384	0.9778639	0.9912839
205	0.1094764	0.9504697	0.3216816	0.1090947	0.8966703	0.8745152	0.2561859	0.9780416	0.9652792	0.9788533
210	0.1006913	0.9436954	0.2945521	0.0998335	0.9140345	0.8742592	0.2608646	0.9721832	0.9802726	0.9290235
215	0.1089789	0.9233016	0.2840416	0.0900104	0.9416514	0.8608812	0.2541933	0.9569010	0.9653382	0.9233633
220	0.1251681	0.9192173	0.2858984	0.0865193	0.9713115	0.8238900	0.2444744	0.9144675	0.9589603	0.9567464
225	0.1229385	0.9358323	0.2885834	0.0770174	1.0009868	0.7891231	0.2437891	0.9373831	0.9729620	0.9861280
230	0.1304768	0.9702185	0.2732157	0.0695392	0.9621229	0.7553239	0.2792793	0.9211084	0.9788794	0.9883350
235	0.1335106	0.9756786	0.2747014	0.0718316	0.9576814	0.7678027	0.2924096	0.9016663	0.9758963	0.9804130
240	0.1176036	1.0238356	0.2897475	0.0796675	0.9513758	0.7611112	0.2930245	0.8983395	0.9818597	0.9121399
245	0.1262145	1.0400323	0.2968786	0.0889747	0.9919866	0.7750527	0.2970971	0.9164885	0.9949962	0.9518056
250	0.1341507	1.0611581	0.2882243	0.0756823	0.9918244	0.7525698	0.3125262	0.9083516	1.0284067	0.9164895
255	0.1307750	1.0348930	0.2848911	0.0754515	1.0142115	0.7599999	0.3519757	0.9443721	0.9913574	0.8921609
260	0.1235287	1.0311615	0.2839586	0.0730891	1.0428604	0.7770043	0.3563819	0.9523462	1.0011785	0.9161138
265	0.1213570	1.0558975	0.2908074	0.0708108	1.0245287	0.7848911	0.3578847	0.9542133	1.0007026	0.9418963
270	0.1352446	1.0523551	0.2884583	0.0750046	1.0163960	0.7714998	0.3452019	0.9300825	0.9926307	0.9738945
275	0.1182211	1.0392665	0.2776425	0.0720944	1.0107608	0.8023454	0.3679834	0.8994310	1.0249535	0.9518970
280	0.1108292	1.0400173	0.2838291	0.0773903	0.9864562	0.7893222	0.3606745	0.9240119	1.0506938	0.9749533
285	0.1049810	1.0015680	0.2795203	0.0893040	0.9851737	0.7776381	0.3381592	0.9402820	1.0564974	0.9583775
290	0.1059800	0.9626726	0.2731882	0.0817257	0.9684501	0.7519142	0.3258403	0.9291473	1.0729481	0.9829035
295	0.0981486	0.9686450	0.2859314	0.0881678	0.9717888	0.7798262	0.3323955	0.9364080	1.0441694	1.0257592
300	0.0874847	0.9569239	0.2980485	0.0882021	0.9830552	0.7673209	0.3212739	0.9179590	1.0555633	1.0583092
305	0.0866002	0.9498902	0.2761160	0.0718143	0.9834564	0.7947150	0.3180770	0.9509437	1.0836887	1.0558840
310	0.0962802	0.9884597	0.3042610	0.0784580	0.9866053	0.8183234	0.3261583	0.9270076	1.1072436	1.0117605
315	0.0780783	0.9710471	0.3174009	0.0817455	0.9622264	0.8043268	0.3238058	0.9155705	1.0839346	1.0161670
320	0.0843413	0.9589676	0.3130387	0.0696447	0.9567682	0.8271375	0.3255197	0.9420717	1.0166950	1.0312347
325	0.0990705	0.9708594	0.3299227	0.0744411	0.9323422	0.8224201	0.3173789	0.9395381	1.0366523	1.0219201
330	0.0876616	0.9475096	0.3254465	0.0691269	0.9684353	0.8383425	0.3253872	0.9538779	1.0402654	1.0621228
335	0.0933231	0.9324363	0.3215833	0.0812590	0.9820629	0.8467559	0.3159665	0.9830771	1.0190950	1.0703881
340	0.1016828	0.8902715	0.3130128	0.0824229	0.9726398	0.8338666	0.3159932	1.0298887	1.0020799	1.0531262
345	0.0935130	0.8842885	0.3228158	0.0822764	0.9813209	0.8548942	0.3163196	1.0351584	1.0055996	1.0324522
350	0.0874672	0.9153090	0.3441840	0.0746629	1.0059011	0.8449361	0.3277559	1.0396946	1.0344021	1.0430985
355	0.0826630	0.9731502	0.3475012	0.0783491	0.9955435	0.8205825	0.3268341	1.0660548	1.0276743	0.9964784
360	0.0758070	0.9745363	0.3604634	0.0694070	1.0169423	0.8175702	0.3312621	1.0367355	1.0295380	1.0122119
365	0.0752004	0.9640353	0.3794948	0.0744373	1.0384106	0.8167334	0.3371214	1.0631656	1.0485910	1.0310738
370	0.0773046	0.9645338	0.3712646	0.0738115	1.0005652	0.8203959	0.3329018	1.0306629	1.0659088	1.0810453
375	0.0791822	0.9776903	0.3700341	0.0792328	0.9585087	0.8012612	0.3141360	1.0442112	1.0670605	1.0842950
380	0.0837596	0.9787244	0.3698543	0.0861027	0.9685256	0.8025149	0.2999820	1.0612167	1.0320063	1.0544963
385	0.0987077	0.9442484	0.3642513	0.0855852	0.9872661	0.7698417	0.2970060	1.0710645	1.0155349	1.0200764
390	0.0947083	0.9429937	0.3362643	0.0853201	1.0083999	0.7699310	0.2847513	1.0450978	1.0567113	1.0390088
395	0.0906387	0.9538565	0.3407755	0.0870275	0.9888982	0.7980303	0.2793660	1.0934779	1.0202985	1.0238179
400	0.0823944	0.9514232	0.3241144	0.0984368	0.9887032	0.7861950	0.2835506	1.1300672	1.0147528	1.0417348
405	0.0826416	0.9612262	0.3106179	0.0955094	0.9651366	0.7797736	0.2804996	1.1353593	1.0088566	1.0559441
410	0.0842457	0.9680399	0.2965564	0.0874733	0.9680949	0.7605424	0.2593343	1.1117898	0.9824498	1.0658933
415	0.0852289	0.9432743	0.2990501	0.0950379	0.9492399	0.7450346	0.2575803	1.1252201	1.0108028	1.0655942
420	0.0856302	0.9014272	0.3136022	0.0867843	0.9687422	0.7320809	0.2764902	1.0751781	1.0257056	1.0684449
425	0.0899217	0.9325005	0.3154567	0.0847173	0.9350337	0.7273064	0.2637052	1.1074021	1.0634782	1.0838423
430	0.1080861	0.9566823	0.3192642	0.0884132	0.9379483	0.7119965	0.2619672	1.0726355	1.0231291	1.0835057
435	0.1042604	0.9630107	0.3088417	0.0979792	0.9212856	0.7312859	0.2695660	1.0817401	1.0308843	1.0405576
440	0.0880991	0.9442921	0.2995944	0.0977128	0.9130121	0.7427565	0.2815360	1.0481997	1.0261758	1.0502425
445	0.0846554	0.9515491	0.2925580	0.0980671	0.9446873	0.7613024	0.2766303	1.0275123	1.0317174	1.0366898
450	0.0931960	0.9677504	0.2740615	0.0956343	0.9392942	0.7415769	0.2897371	1.0447803	1.0188255	1.0201795
455	0.0933997	0.9641727	0.2978195	0.0885240	0.9481635	0.7591858	0.2807291	1.0302149	0.9545009	1.0365297
460	0.0945798	0.9737588	0.3069349	0.0852117	0.9637646	0.7380521	0.2710115	1.0723316	0.9689506	1.0513390
465	0.0960901	0.9823950	0.2942389	0.0821061	0.9812390	0.7259487	0.2756820	1.0473339	0.9885922	1.0293078
470	0.1082947	1.0056549	0.2882460	0.0784755	0.9880008	0.7549852	0.2754498	1.0263595	0.9887217	1.0344849
475	0.1191782	1.0103648	0.2757852	0.0815010	0.9958555	0.7901963	0.2750560	0.9927012	0.9447227	1.0160962
480	0.1043211	1.0161613	0.2853896	0.0798052	0.9748310	0.8118933	0.2827561	0.9871833	0.9532496	1.0031528
485	0.0955931	1.0085834	0.2858011	0.0792372	0.9973792	0.7937357	0.2768675	0.9618988	0.9690472	1.0028562
490	0.0978554	1.0224046	0.2775634	0.0771158	0.9959070	0.8205029	0.2732071	0.9860295	0.9388555	0.9980783
495	0.0905397	1.0561413	0.2896313	0.0808575	0.9794943	0.8102669	0.2832550	0.9740216	0.9233872	0.9923236
500	0.0795468	1.0523613	0.2724006	0.0751106	0.9596403	0.8263039	0.2684502	0.9787743	0.8959228	0.9861959
505	0.1005214	1.0621296	0.2689208	0.0798689	0.9691819	0.7781460	0.2880967	0.9870690	0.8284972	0.9967204
510	0.1076987	1.0767905	0.2625647	0.0803860	0.9790864	0.7292054	0.2867101	0.9750888	0.8396866	1.0021526
515	0.0961654	1.0531876	0.2623882	0.0726859	0.9720011	0.7417718	0.2955319	0.9693788	0.8651387	0.9613505
520	0.1039264	1.0498772	0.2645649	0.0771341	0.9379220	0.7599006	0.3031511	0.9753580	0.8764923	0.9603326
525	0.1195667	1.0285479	0.2616661	0.0784338	0.9447584	0.7644941	0.3188555	0.9530927	0.8985401	0.9920664
530	0.1139967	1.0323945	0.2661753	0.0819078	0.9373862	0.7901393	0.3272585	0.9503849	0.9147347	0.9665370
535	0.0993583	1.0780295	0.2901655	0.0869012	0.9353798	0.7648615	0.3163910	0.9587648	0.9333861	0.9492386
540	0.0833788	1.0615089	0.2953054	0.0834490	0.9302245	0.7854932	0.3278193	1.0120423	0.9223950	0.9796767
545	0.0785391	1.0136734	0.2909253	0.0860105	0.9249478	0.7886900	0.3169476	1.0015772	0.9112199	0.9734989
550	0.0859263	1.0524755	0.2856671	0.1075500	0.9194066	0.7988904	0.3111094	1.0023190	0.9498952	0.9854616
555	0.0978530	1.0516103	0.2873642	0.1171293	0.9050059	0.8102484	0.3175578	1.0400588	0.9188020	1.0331230
560	0.0959110	1.0043316	0.2791508	0.1297971	0.9092078	0.7843683	0.3106566	1.0181064	0.9034425	1.0301472
565	0.1039423	0.9439197	0.2852203	0.1250347	0.9057705	0.7827932	0.2928840	0.9864203	0.9021423	1.0209510
570	0.1129437	0.9009700	0.2879635	0.1147536	0.9289572	0.7606714	0.2804837	0.9915230	0.8631948	1.0111629
575	0.1021181	0.9125568	0.2927866	0.1040947	0.9327514	0.7371944	0.2758537	1.0101238	0.8703554	1.0078373
580	0.0936873	0.9341502	0.2901571	0.1012290	0.9175082	0.7252293	0.2761215	0.9998691	0.8693452	1.0246109
585	0.0803939	0.9419873	0.2903340	0.1085438	0.9124149	0.7520148	0.2912529	1.0412195	0.9585501	1.0161051
590	0.0757769	0.9372330	0.2778685	0.0969603	0.9318004	0.7355082	0.2880115	1.0337051	0.9728193	1.0038648
595	0.0802031	0.9352261	0.2676164	0.1066876	0.9443844	0.7857662	0.3063266	1.0542639	0.9769333	0.9861575
600	0.0855342	0.9490448	0.2807287	0.1125726	0.9350762	0.8007111	0.2922418	1.0490555	0.9735821	0.9777921
605	0.0894733	0.9710827	0.2993870	0.1036231	0.9432944	0.8247405	0.2962793	1.0386047	0.9888561	0.9733037
610	0.0854761	0.9471485	0.2944086	0.0848157	0.9461563	0.8189193	0.2691268	1.0062736	1.0265501	1.0073614
615	0.0915794	0.9989034	0.2830747	0.0772810	0.9318306	0.7965927	0.2646704	1.0673706	1.0217374	0.9423074
620	0.0883420	1.0237267	0.2764838	0.0862263	0.9427781	0.7858070	0.2553580	1.0685605	1.0368803	0.9328558
625	0.0844083	1.0452625	0.2909489	0.0869747	0.9586226	0.7665587	0.2449948	1.0557112	1.0035257	0.9689263
630	0.0898513	1.0303302	0.2838323	0.0811535	0.9587703	0.7595021	0.2400296	1.0583843	0.9592842	0.9655726
635	0.0852551	1.0653941	0.2986519	0.0890039	0.9659665	0.7645504	0.2547414	1.0419696	0.9626591	0.9273929
640	0.0964677	1.0427195	0.3141413	0.0957796	0.9670424	0.7734183	0.2471336	1.0353225	0.9884900	0.9553936
645	0.0932853	1.0373525	0.3129158	0.1092644	0.9759265	0.7553322	0.2751052	1.0107721	1.0030571	0.9788471
650	0.0830782	1.0285678	0.3161395	0.1167879	0.9546937	0.7629196	0.2788789	1.0015190	1.0091588	0.9846224
655	0.0811408	1.0338225	0.3023656	0.1267364	0.9838425	0.7310054	0.2832074	1.0313755	1.0051031	0.9524623
660	0.0949932	1.0743634	0.2800548	0.1204606	0.9628060	0.7471473	0.2734027	1.0104308	1.0107578	0.9749387
665	0.1235374	1.0833667	0.2718053	0.1175095	0.9353887	0.7369010	0.2720704	1.0109683	0.9967094	0.9927823
670	0.1199529	1.1390971	0.2783251	0.1092408	0.9239573	0.7026536	0.2778854	1.0265115	1.0050920	0.9718421
675	0.1199234	1.1254247	0.2910062	0.1085444	0.9266625	0.6613557	0.2713083	1.0335442	1.0144159	0.9831655
680	0.1304222	1.1218337	0.3087901	0.1129976	0.9200818	0.6533788	0.2691132	1.0018969	1.0302473	1.0059644
685	0.1132267	1.0558289	0.2987286	0.1143514	0.9495281	0.6829937	0.2678551	1.0317622	1.0315699	1.0090066
690	0.1148842	1.0246910	0.3109748	0.1224423	0.9351366	0.6849766	0.2837188	1.0414868	1.0532933	1.0282459
695	0.1052970	0.9962962	0.3245401	0.1083982	0.9510559	0.6760811	0.2803103	1.0350993	1.0148253	1.0319149
700	0.0983362	0.9738327	0.3011594	0.1073602	0.9395708	0.6695544	0.2800926	1.0407497	1.0523006	1.0762922
705	0.1094044	0.9812185	0.3165474	0.1137697	0.9413726	0.6994887	0.2886080	1.0144532	1.0740995	1.0968262
710	0.1250246	0.9623898	0.3157654	0.1017931	0.9382919	0.6736716	0.2804776	1.0141324	1.0421228	1.0667386
715	0.1206499	0.9633964	0.3284589	0.1060504	0.9423195	0.6951754	0.2845412	1.0136022	0.9945182	1.0506369
720	0.1165904	0.9036419	0.3214814	0.1054247	0.9948992	0.6930355	0.2925447	0.9925475	0.9651233	1.0610524
725	0.1295201	0.8906506	0.3260922	0.1081061	0.9868010	0.6881067	0.2972291	0.9968108	0.9468310	1.0561241
730	0.1324215	0.8927862	0.3326191	0.1171908	1.0267408	0.7190226	0.3078897	0.9920647	0.9726958	1.0806012
735	0.1338359	0.8984986	0.3516100	0.1248337	0.9973002	0.7268322	0.3248581	1.0186042	0.9622963	1.0765895
740	0.1319198	0.9201664	0.3346684	0.1204036	1.0137456	0.6949341	0.2921610	1.0078571	0.9550613	1.0840176
745	0.1272942	0.9207313	0.3199611	0.1209238	1.0134964	0.7025750	0.2914827	1.0317639	0.9692560	1.0753704
750	0.1086955	0.9148666	0.3308010	0.1179919	1.0291531	0.7517813	0.2609342	1.0228928	0.9561868	1.0609153
755	0.1102348	0.8958616	0.3248416	0.1012373	1.0408802	0.7781281	0.2642837	1.0036656	0.9627532	1.0056820
760	0.1150915	0.9099327	0.3246670	0.1008982	1.0324890	0.7737262	0.2569230	1.0115076	0.9721982	1.0009167
765	0.1176277	0.9388624	0.3226720	0.1028583	1.0611676	0.7610020	0.2736701	0.9779997	0.9779249	1.0002738
770	0.1157725	0.9864494	0.3157287	0.1036329	1.0489184	0.7667078	0.2666479	0.9875672	0.9887914	0.9802226
775	0.1109966	0.9953338	0.3095490	0.1000499	1.0638336	0.7652310	0.2737976	0.9764324	1.0136841	0.9673151
780	0.1013744	1.0260301	0.3178813	0.0889454	1.0372645	0.7560646	0.2797624	0.9974690	0.9882113	0.9412375
785	0.0979117	1.0107948	0.2994456	0.0781570	1.0362650	0.7917493	0.2405508	1.0471850	0.9668706	0.9498268
790	0.0973138	0.9609205	0.3117206	0.0822623	1.0538199	0.7628290	0.2607475	1.0635255	0.9668922	0.9651573
795	0.1038294	0.9802524	0.3265777	0.0764676	1.0392239	0.7781449	0.2612806	1.0575804	1.0362375	1.0117833
800	0.1055402	0.9489416	0.3147169	0.0817606	1.0582531	0.7853449	0.2591576	1.0386111	1.0543866	1.0146675
805	0.1038506	0.9539555	0.3317186	0.0768374	1.0466306	0.7731717	0.2595599	1.0241188	1.0216660	1.0141847
810	0.1046054	0.9246188	0.3335405	0.0820291	1.0538393	0.7634240	0.2578652	0.9917094	1.0538502	1.0244119
815	0.1006134	0.9349527	0.3322534	0.0795717	1.0551598	0.8032312	0.2841049	0.9724732	1.0364279	0.9976340
820	0.1102651	1.0083483	0.3306556	0.0748073	1.0589694	0.8091130	0.2744758	0.9674524	1.0205240	0.9933576
825	0.1200243	1.0303957	0.3361137	0.0874563	1.0653216	0.8167032	0.2791736	0.9669270	1.0189783	1.0006324
830	0.1107137	0.9983648	0.3280496	0.1024141	1.0625946	0.7821639	0.2732889	0.9627307	0.9890838	0.9215809
835	0.1071114	0.9850941	0.3356672	0.1009786	1.0762572	0.7938382	0.2833325	0.9397241	0.9653719	0.8456269
840	0.0982736	0.9330315	0.3502271	0.1001641	1.0744750	0.8147245	0.2660529	0.8991613	0.9495000	0.8810849
845	0.1061334	0.9395599	0.3418110	0.0956947	1.0960691	0.8212117	0.2574472	0.9701281	0.9221551	0.8713917
850	0.1096801	0.9998900	0.3311443	0.0938960	1.0697427	0.8188000	0.2526882	0.9475258	0.9864878	0.8762829
855	0.1249673	0.9719372	0.3293479	0.0907278	1.0628422	0.8066710	0.2612657	0.9526372	1.0004342	0.8752741
860	0.1181040	0.9446798	0.3293222	0.0782073	1.0945762	0.7908297	0.2595977	0.9783485	1.0328952	0.8787014
865	0.1202798	0.9259247	0.3480499	0.0806756	1.0945987	0.7717401	0.2573414	0.9561201	1.0204177	0.9489884
870	0.1232297	0.9270726	0.3375392	0.0788036	1.0747815	0.7777315	0.2693115	0.9932350	1.0435831	0.9319437
875	0.1184442	1.0130504	0.3569382	0.0778192	1.0896575	0.7934707	0.2568687	0.9564543	1.0517315	0.9317545
880	0.1173091	0.9798576	0.3431326	0.0809253	1.1036605	0.7741718	0.2544374	0.9928023	1.0402826	0.9573890
885	0.1191544	0.9605794	0.3463705	0.0838846	1.1184182	0.7532366	0.2658311	1.0193490	1.0392189	0.9789369
890	0.1037830	0.9153394	0.3310093	0.0906161	1.0996901	0.7490512	0.2706411	1.0227429	1.0257501	0.9609462
895	0.1074886	0.9855270	0.3411897	0.1078644	1.0894302	0.7333065	0.2603134	1.0601401	1.0117150	0.9664378
900	0.1024490	0.9649446	0.3367449	0.1085827	1.0395866	0.7477100	0.2684010	1.0635651	1.0250605	0.9589713
905	0.1009051	0.9472651	0.3509858	0.1024472	1.0468550	0.7761946	0.2928537	1.0306731	1.0109742	0.9630875
910	0.0957101	0.9645466	0.3456527	0.1016354	1.0223516	0.7937726	0.2973385	1.0442387	0.9498398	0.9712156
915	0.1068514	0.9436128	0.3410434	0.1056403	1.0224022	0.7863617	0.2860624	1.0348482	0.9634566	0.9687670
