"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
595	0.0180207	0.6335289	0.2492908	0.0166896	0.4626717	0.5103103	0.0683214	0.5377941	0.7039665	0.6936923
600	0.0147575	0.7115011	0.2180959	0.0135962	0.5633008	0.5295794	0.0667809	0.4760312	0.5814164	0.5143652
605	0.0349680	0.6524137	0.1461253	0.0029266	0.5426877	0.4346758	0.0649137	0.5617672	0.7136703	0.4627241
610	0.0274408	0.6563375	0.1902749	0.0178602	0.5735111	0.4508225	0.0847631	0.4432750	0.6313691	0.4616346
615	0.0162927	0.6089441	0.2445966	0.0103543	0.5396247	0.5321836	0.0775807	0.4685940	0.6332488	0.4910880
620	0.0247472	0.7819588	0.1680746	0.0125882	0.5831807	0.5613397	0.1490247	0.4603666	0.6843926	0.4746731
625	0.0239401	0.6018742	0.2525292	0.0116908	0.5020260	0.5267539	0.0893550	0.4715563	0.6552345	0.5221948
630	0.0223499	0.6238854	0.1706750	0.0055730	0.5309108	0.5297962	0.1451985	0.4576952	0.6688201	0.4938523
635	0.0144094	0.7507338	0.1835356	0.0111322	0.5036203	0.6024398	0.1202227	0.5464235	0.6767047	0.5302757
640	0.0243875	0.6967858	0.1443393	0.0187329	0.5181256	0.5003070	0.1045347	0.5328641	0.6676681	0.5802304
645	0.0532664	0.4898564	0.1791920	0.0166838	0.5982233	0.4792295	0.1024636	0.4807612	0.6905034	0.5460001
650	0.0376779	0.6055709	0.1600505	0.0366756	0.6434491	0.5203296	0.1357002	0.4654505	0.6005993	0.4879666
655	0.0257141	0.7088495	0.2450846	0.0145339	0.5931612	0.7209282	0.0663749	0.5439154	0.7375942	0.4371469
660	0.0055289	0.6597749	0.2065866	0.0255804	0.5138780	0.4739024	0.0697095	0.4676074	0.6486590	0.5154959
665	0.0154047	0.5274081	0.2328566	0.0065551	0.4484818	0.5563507	0.1089264	0.3988061	0.7406337	0.5074694
670	0.0427824	0.6241884	0.1999997	0.0076539	0.4378675	0.5857157	0.0638173	0.3905686	0.5564608	0.5814274
675	0.0094614	0.6127419	0.2007754	0.0163370	0.5516441	0.6941756	0.0851583	0.5020333	0.6706359	0.5148744
680	0.0083820	0.6115827	0.2248235	0.0091426	0.4646788	0.5992705	0.0885906	0.5213641	0.6717517	0.4470414
685	0.0159974	0.6766209	0.2488394	0.0059272	0.6601688	0.7495316	0.0521254	0.5091530	0.7284372	0.5433400
690	0.0215806	0.6320192	0.1855915	0.0270776	0.4994817	0.5638971	0.0985369	0.5338295	0.5805595	0.4904443
695	0.0122627	0.7891967	0.2047199	0.0060144	0.4277865	0.5023896	0.1318944	0.5304916	0.7188266	0.5020501
700	0.0120499	0.6470839	0.1887936	0.0114636	0.5188971	0.6727567	0.0810374	0.4071998	0.6455147	0.5894526
705	0.0195352	0.7199119	0.1955203	0.0139417	0.4833787	0.5818868	0.0266797	0.5772548	0.6532887	0.4432270
710	0.0203698	0.6395843	0.1600460	0.0179173	0.5366949	0.6135285	0.0790531	0.5697447	0.6107685	0.5336880
715	0.0272746	0.6328068	0.1717616	0.0106562	0.4991771	0.5932636	0.0766756	0.4249236	0.6423826	0.6450883
720	0.0127514	0.6946499	0.2290181	0.0265411	0.5393180	0.5801789	0.0772498	0.4642801	0.6553035	0.4874435
725	0.0279746	0.6207361	0.2473063	0.0146541	0.4962379	0.5720050	0.0768642	0.4570039	0.7496039	0.5465623
730	0.0155098	0.7583877	0.2735790	0.0182834	0.4829959	0.5024148	0.0732151	0.4921744	0.6903584	0.4865733
735	0.0146874	0.7169627	0.2349282	0.0112476	0.5620426	0.5612924	0.0705220	0.5611085	0.7003729	0.5561496
740	0.0444104	0.5686344	0.2754348	0.0055362	0.4995142	0.5082840	0.0505214	0.4772239	0.6119344	0.4309397
745	0.0119813	0.7590527	0.2068305	0.0107295	0.5224628	0.4973983	0.0585990	0.5657825	0.6826344	0.5766381
750	0.0201853	0.6745441	0.2460835	0.0088295	0.3806812	0.5352439	0.0884746	0.4469170	0.6858297	0.5374650
755	0.0208934	0.6969165	0.2188757	0.0088961	0.5631315	0.4901148	0.0538277	0.4086677	0.6656370	0.5388611
760	0.0143439	0.6504627	0.1989670	0.0063464	0.4641762	0.5001570	0.0421969	0.3931432	0.6657695	0.5342642
765	0.0243823	0.8039237	0.2427340	0.0074967	0.4792876	0.4350407	0.1017396	0.5988801	0.7068369	0.7365108
770	0.0244857	0.6907646	0.2012744	0.0107091	0.5199627	0.5156832	0.0882472	0.4492610	0.8391113	0.5212794
775	0.0231991	0.7098476	0.2687200	0.0033930	0.5110019	0.4654426	0.0723967	0.4740355	0.5800717	0.5674621
780	0.0077485	0.7290039	0.1911365	0.0095745	0.5799134	0.6231027	0.0643299	0.5330449	0.6920887	0.5590640
785	0.0248462	0.7134590	0.1869682	0.0149875	0.5184436	0.4316547	0.0846834	0.5147762	0.6219514	0.6211438
790	0.0074579	0.6680726	0.1901590	0.0098647	0.5042728	0.4911698	0.1289578	0.5425645	0.6623626	0.5259083
795	0.0168883	0.7669193	0.2628018	0.0055109	0.5651924	0.5189980	0.1106136	0.5239321	0.6693369	0.5003832
800	0.0075772	0.6787149	0.2691444	0.0078676	0.5893471	0.5793261	0.0741783	0.5796672	0.6292757	0.5274020
805	0.0109365	0.6080333	0.2155669	0.0095100	0.5617498	0.5987851	0.0532864	0.4818023	0.6513960	0.5939905
810	0.0121202	0.5883716	0.1918559	0.0092062	0.5111736	0.5438409	0.0528736	0.4520676	0.6799549	0.4999300
815	0.0106269	0.6126395	0.1825360	0.0127994	0.5094511	0.4970684	0.0670773	0.4686627	0.6441121	0.6176316
820	0.0245947	0.6040836	0.2531212	0.0154269	0.4876257	0.5159566	0.1307998	0.4421415	0.7451840	0.5348359
825	0.0243014	0.6567334	0.1921365	0.0174975	0.5230086	0.5487058	0.0778328	0.5571436	0.7549709	0.4562158
830	0.0257395	0.5695502	0.2468026	0.0047586	0.5392864	0.4425447	0.0890402	0.4657109	0.7519062	0.4115059
835	0.0145824	0.5984752	0.2637246	0.0173013	0.4316152	0.4694760	0.0945560	0.4979871	0.8004058	0.5110968
840	0.0471406	0.6585444	0.2505946	0.0086388	0.4119855	0.5103201	0.0971284	0.4712937	0.6041138	0.4989571
845	0.0309932	0.6579084	0.2502004	0.0091414	0.5072183	0.4623125	0.0775969	0.4561320	0.7029855	0.5130208
850	0.0146745	0.7162588	0.3191640	0.0292824	0.5439346	0.5099967	0.0977211	0.4727922	0.6200500	0.5964440
855	0.0254355	0.7246169	0.2240550	0.0246022	0.4789797	0.5129254	0.1161231	0.4029404	0.6836301	0.5686968
860	0.0187688	0.5947138	0.2149171	0.0169444	0.4934758	0.5706420	0.1092641	0.4188280	0.6792398	0.4816322
865	0.0176359	0.5683098	0.2424165	0.0526574	0.6034887	0.5499900	0.1315752	0.5095733	0.6302236	0.4537771
870	0.0250388	0.5665350	0.2118936	0.0216490	0.5837102	0.5573648	0.1277665	0.4914603	0.6850712	0.4447828
875	0.0158474	0.6335394	0.2186778	0.0289467	0.6473307	0.4989823	0.1336199	0.5027638	0.7521086	0.4234148
880	0.0134025	0.6586816	0.2105190	0.0162875	0.4713778	0.5485393	0.1294893	0.4992807	0.6538025	0.3637127
885	0.0244374	0.7450556	0.2454534	0.0245116	0.4866821	0.5279687	0.1309155	0.5189223	0.7046317	0.3741218
890	0.0138447	0.7677884	0.1763241	0.0163712	0.5952939	0.6197416	0.1064354	0.4445211	0.6380345	0.3866795
895	0.0118849	0.5610912	0.2255924	0.0213457	0.6102665	0.5679161	0.1000791	0.5437713	0.7585572	0.3961247
900	0.0299904	0.6562947	0.2033045	0.0095613	0.5169683	0.4450556	0.0973069	0.6403978	0.6850286	0.4214703
905	0.0118559	0.7235943	0.1855186	0.0161932	0.6463307	0.5402641	0.1192745	0.4593425	0.7545736	0.4411790
910	0.0166184	0.5349317	0.1799711	0.0125785	0.6112816	0.5217090	0.1188687	0.4441038	0.6590811	0.4929701
915	0.0224221	0.6491478	0.1465219	0.0065085	0.5554855	0.4973356	0.1008608	0.5223594	0.6601098	0.4720889
920	0.0096627	0.6069664	0.1776881	0.0089960	0.5947549	0.4844840	0.1605870	0.4592350	0.5729374	0.4314879
925	0.0165073	0.6445050	0.1802902	0.0023200	0.5215897	0.4211933	0.0918920	0.4680895	0.5348031	0.4807951
930	0.0105949	0.6218732	0.1773792	0.0035634	0.5195744	0.4868157	0.0849676	0.4794066	0.6448325	0.3826915
935	0.0158078	0.6207080	0.2357812	0.0108872	0.4887947	0.4052665	0.1082835	0.4335741	0.6955427	0.4027827
940	0.0125628	0.6847187	0.1922351	0.0040233	0.4658389	0.3967013	0.1252356	0.4499031	0.7019468	0.4150084
945	0.0125889	0.6562250	0.2429100	0.0229099	0.4822634	0.5224626	0.1069577	0.4715424	0.6355935	0.3954375
950	0.0209660	0.7106212	0.2267830	0.0273214	0.5354084	0.4603337	0.1289556	0.4531458	0.6487024	0.4502983
955	0.0181636	0.6116258	0.2404998	0.0089148	0.6431571	0.4009101	0.1535440	0.5325787	0.6042444	0.4678052
960	0.0321868	0.5789853	0.1510537	0.0026644	0.5688996	0.5328198	0.1002608	0.3807912	0.6992993	0.4371710
965	0.0184300	0.6550440	0.2078565	0.0023326	0.5241363	0.4968620	0.0947748	0.4327961	0.5916239	0.5316586
970	0.0258233	0.7746211	0.1805997	0.0126394	0.4812957	0.5764417	0.1216810	0.4686979	0.5385391	0.5837923
975	0.0477016	0.6186736	0.1887286	0.0057939	0.6178763	0.4868257	0.1084275	0.4555471	0.7420012	0.5640158
980	0.0256346	0.5591763	0.3206035	0.0048962	0.5107974	0.6062178	0.0787774	0.4469092	0.6639917	0.5249411
985	0.0250869	0.5841154	0.2264168	0.0046233	0.5123599	0.5364577	0.1490298	0.4788505	0.6133261	0.5260282
990	0.0142461	0.7341129	0.1795203	0.0068021	0.4962394	0.4861506	0.0710026	0.3678294	0.7482821	0.5933489
995	0.0177437	0.7132541	0.1749558	0.0158154	0.5020403	0.5180124	0.1177767	0.5422575	0.5917752	0.6561396
1000	0.0284079	0.6593516	0.2206409	0.0107456	0.4852709	0.4472841	0.1075743	0.4804657	0.6425209	0.6234492

0	0.1553983	0.6375318	0.2945068	0.1106221	0.7231302	0.4849573	0.1706590	0.6552333	0.6622487	0.5237459
5	0.0618657	0.6585180	0.2327469	0.0486807	0.6881867	0.4009157	0.2141406	0.5787552	0.6930683	0.8035974
10	0.0344330	0.6420604	0.3457873	0.0501644	0.7332036	0.5350931	0.2416680	0.7181308	0.7074163	0.8153367
15	0.0508953	0.6910666	0.2945247	0.0705657	0.7880399	0.4905324	0.1742190	0.7061957	0.5190023	0.5739719
20	0.0688992	0.7115512	0.2440927	0.0540125	0.6624310	0.4213686	0.1388625	0.6488984	0.5504556	0.7547526
25	0.0667307	0.7073160	0.1692999	0.0572230	0.4871561	0.4780951	0.1378596	0.6248745	0.6620185	0.7028390
30	0.0877559	0.6871342	0.1945857	0.0555796	0.5888232	0.4872563	0.1208645	0.7517897	0.6162205	0.7236540
35	0.0665524	0.7320775	0.1785621	0.0761450	0.7062454	0.3934641	0.1521252	0.6863074	0.6692522	0.6652927
40	0.1316807	0.7318321	0.1842608	0.0580040	0.5924703	0.5256141	0.1332734	0.6534781	0.5599894	0.5252123
45	0.0724171	0.8101269	0.1802567	0.0623022	0.5091286	0.4286354	0.1475964	0.6743800	0.6926587	0.6643856
50	0.0642994	0.6441105	0.1987516	0.0665616	0.5996305	0.4484107	0.1462625	0.6502434	0.6724248	0.5992003
55	0.0856388	0.6987957	0.2666200	0.0922760	0.6727651	0.4261970	0.1798870	0.5886876	0.5624953	0.6276442
60	0.0931378	0.6242292	0.2381188	0.0687818	0.7492233	0.4281680	0.1625387	0.7173455	0.7526690	0.6087902
65	0.0716986	0.5855441	0.2492133	0.0955977	0.7189901	0.4487355	0.2036014	0.6256100	0.6929879	0.6382189
70	0.0449699	0.6564721	0.2539737	0.0731975	0.5756838	0.4309166	0.1400470	0.5712229	0.6350500	0.6108981
75	0.0481484	0.6215370	0.2341413	0.0692278	0.5945041	0.4464683	0.1668619	0.6246844	0.6746565	0.6798405
80	0.0792003	0.7071279	0.2303017	0.0901921	0.6558722	0.3855987	0.1962042	0.7109016	0.5375708	0.6870244
85	0.0784101	0.6513696	0.2390333	0.0940064	0.5556839	0.4113387	0.1453122	0.7794448	0.7221554	0.7208718
90	0.0762200	0.5349381	0.2727103	0.0809937	0.5490284	0.4339206	0.1961271	0.6483172	0.5828699	0.6588351
95	0.0806163	0.7650714	0.2248098	0.0986813	0.5476584	0.4946391	0.1935789	0.6425971	0.5210517	0.6286468
100	0.0890891	0.7445105	0.3173607	0.0772545	0.6920510	0.4084136	0.1762903	0.6847995	0.6373592	0.6859682
105	0.0637346	0.7142654	0.2609948	0.0757776	0.6214969	0.4327786	0.1203639	0.6735324	0.6189258	0.6059410
110	0.0590673	0.6266718	0.2687663	0.1076596	0.6713090	0.5403185	0.1393437	0.7703983	0.6627884	0.6423180
115	0.0476584	0.6122337	0.2133611	0.0960324	0.6388698	0.4674330	0.1419185	0.6874923	0.5781657	0.5917660
120	0.0541597	0.6177702	0.2410585	0.1030949	0.7003217	0.4445977	0.1682806	0.7032456	0.6452097	0.5658351
125	0.0550022	0.7341937	0.2343390	0.0822771	0.5645729	0.4870447	0.1799489	0.5800613	0.6483018	0.7321204
130	0.0422083	0.6929422	0.1984201	0.0856544	0.5180541	0.4546695	0.1465325	0.7049925	0.7495295	0.6296994
135	0.0431318	0.7054936	0.2428767	0.1102905	0.5636770	0.4523833	0.1285810	0.5911477	0.5899872	0.7269485
140	0.0772415	0.6854852	0.2234979	0.0736023	0.6387413	0.4707475	0.1242999	0.5946424	0.5914170	0.6235353
145	0.0672626	0.5946098	0.2376610	0.0992044	0.5725481	0.6063698	0.1490062	0.5896960	0.6949962	0.6780461
150	0.0421367	0.5978507	0.2596241	0.1059890	0.6384774	0.5426916	0.1427212	0.5973704	0.7450495	0.6934815
155	0.0474812	0.7058955	0.2139339	0.1439170	0.5455258	0.5225509	0.1666760	0.6352888	0.6945351	0.6901283
160	0.0534070	0.7237407	0.2495498	0.1036198	0.5793191	0.5593525	0.1637520	0.5669093	0.6412414	0.6977024
165	0.0588091	0.6549183	0.2488905	0.0888383	0.5957399	0.4389597	0.1286861	0.6471337	0.7702145	0.6483734
170	0.0677424	0.5673961	0.2307332	0.0891722	0.5830823	0.5300954	0.1514915	0.6144115	0.6094924	0.6091056
175	0.0548159	0.6680209	0.2006999	0.1219176	0.5903695	0.4458923	0.1727899	0.5882182	0.5347021	0.5976645
180	0.0545401	0.6061810	0.2100033	0.0967460	0.6436128	0.5159291	0.1474758	0.5937760	0.4886523	0.6690335
185	0.0477715	0.5951762	0.1805806	0.0739809	0.5327149	0.4849599	0.1765439	0.5550028	0.6150820	0.7441904
190	0.0703164	0.6402386	0.1582728	0.0858108	0.5565789	0.5019106	0.1569424	0.7690987	0.5784013	0.6500858
195	0.0566237	0.6523984	0.2447463	0.1276230	0.7804995	0.5562254	0.1505014	0.6459942	0.6384163	0.5920029
200	0.1195998	0.6632985	0.2006202	0.0814077	0.6761590	0.4863175	0.2125578	0.6621712	0.7619155	0.6089322
205	0.0495912	0.6031276	0.1938954	0.0574605	0.6634118	0.5591454	0.1335721	0.6153289	0.6076035	0.5379820
210	0.0912296	0.7080078	0.1878391	0.0680148	0.5220998	0.5667578	0.1588089	0.5835300	0.5644456	0.6409713
215	0.0730914	0.6641214	0.1841008	0.1216173	0.5884193	0.6008775	0.2116780	0.6455869	0.5591851	0.6748519
220	0.0911384	0.6292700	0.1621075	0.0986913	0.6106528	0.6023522	0.1970865	0.6884185	0.6420244	0.6040117
225	0.0712241	0.6787004	0.1768476	0.0660873	0.5354753	0.5645728	0.2151029	0.7002258	0.6232346	0.6056593
230	0.0872884	0.6355220	0.1589187	0.0702582	0.6192343	0.5828625	0.1499307	0.6205979	0.5974301	0.5553704
235	0.0569089	0.5579822	0.1953366	0.0779872	0.5019711	0.5193379	0.1945097	0.5836896	0.6433129	0.7154064
240	0.0839149	0.6730656	0.1694697	0.0701054	0.6173234	0.5502765	0.2127004	0.5699755	0.5819096	0.7409184
245	0.0516172	0.6638911	0.1504494	0.0637493	0.5791988	0.5748710	0.1780187	0.6793195	0.6983713	0.5365319
250	0.0779721	0.7100522	0.1833986	0.0506018	0.6623425	0.5827673	0.2377407	0.6833702	0.5381796	0.6433529
255	0.0662789	0.7883755	0.1593259	0.0789400	0.6696641	0.5005921	0.2004581	0.6485588	0.4985464	0.6389262
260	0.1128124	0.6199081	0.1983029	0.0794647	0.6635852	0.6010261	0.2860538	0.6125473	0.5331259	0.6310286
265	0.0703347	0.5904626	0.2154195	0.0448180	0.5819172	0.4464342	0.3311506	0.6456822	0.6457045	0.5624549
270	0.0781288	0.7053028	0.1953824	0.0958597	0.7488808	0.5375776	0.2392327	0.6378917	0.6454427	0.5449599
275	0.0727977	0.5533729	0.1822870	0.0547550	0.6192462	0.5505370	0.2142133	0.7026221	0.6413683	0.5897081
280	0.0716615	0.7658012	0.2177069	0.0478001	0.6252222	0.4537481	0.2722831	0.7469288	0.5835388	0.6343568
285	0.0770991	0.6308655	0.1814376	0.0727321	0.5535107	0.5071790	0.2290299	0.6379337	0.6499659	0.6450135
290	0.0978318	0.6814498	0.2178659	0.0594224	0.6195117	0.5537873	0.1929162	0.5271030	0.6878477	0.5425378
295	0.0778264	0.6505657	0.2031037	0.0277342	0.5896522	0.5243157	0.1808116	0.7269275	0.6473616	0.5208063
300	0.0616659	0.7942419	0.2400721	0.0782155	0.6483528	0.4826542	0.2409228	0.5635904	0.6516334	0.5700647
305	0.0990806	0.7262315	0.2118381	0.0520465	0.5783896	0.5048569	0.2929330	0.5452613	0.5704762	0.6702212
310	0.0764658	0.6267785	0.2122558	0.0475700	0.6805459	0.4947138	0.2344243	0.5977183	0.6721489	0.6109405
315	0.0757747	0.6099878	0.1725469	0.0650245	0.6228956	0.5198279	0.2346431	0.6252337	0.7298068	0.6657870
320	0.1074339	0.6324075	0.2076294	0.0736444	0.6178160	0.5527171	0.1896172	0.6007576	0.7038344	0.6803690
325	0.0968741	0.6159539	0.1785452	0.0450994	0.6999055	0.5281476	0.2619911	0.7016570	0.6713629	0.7030029
330	0.0602202	0.5768683	0.2504464	0.0678605	0.6518596	0.6566505	0.2369301	0.6553942	0.6716290	0.6745237
335	0.0450016	0.6577072	0.1660202	0.0647975	0.5746519	0.4614801	0.2049878	0.7179313	0.6352457	0.7440506
340	0.0334371	0.6371678	0.2101890	0.0682582	0.5825239	0.4610590	0.2533162	0.6566654	0.6320310	0.7221377
345	0.0815761	0.6294533	0.1452578	0.0434776	0.5908094	0.4886417	0.1817039	0.6878501	0.6316062	0.6807575
350	0.0833409	0.6333113	0.1937694	0.0415849	0.5468847	0.5695099	0.1908651	0.5655455	0.6525384	0.7401038
355	0.0498455	0.5951415	0.1957875	0.0458983	0.5589247	0.5329768	0.1733329	0.6527321	0.6769950	0.6085176
360	0.0639276	0.6157660	0.2887528	0.0716003	0.5834180	0.5184458	0.2145201	0.6581830	0.6459998	0.6708162
365	0.0660106	0.6512869	0.2405205	0.0536812	0.6702352	0.5050497	0.2898646	0.6065544	0.7851731	0.6554657
370	0.0529002	0.6374784	0.2416115	0.0766719	0.6375399	0.5086715	0.2540919	0.6646890	0.6950626	0.6589881
375	0.0625878	0.5890719	0.1753272	0.0979099	0.6468805	0.5341554	0.3224700	0.6509498	0.7191968	0.6594152
380	0.0555138	0.6435451	0.2091766	0.0654529	0.6475231	0.5062664	0.2507732	0.6130251	0.6301677	0.7110844
385	0.0390460	0.6501627	0.2674194	0.0701992	0.5453571	0.6016067	0.2523934	0.6911117	0.7027854	0.6983952
390	0.0641632	0.6242823	0.2280971	0.0842571	0.6761874	0.4679573	0.2187985	0.7390735	0.6002156	0.6743553
395	0.0692830	0.5453466	0.2502749	0.0681859	0.7360163	0.5274784	0.2438270	0.6682981	0.7313730	0.5872599
400	0.0295733	0.6585866	0.2342627	0.0661778	0.6080878	0.5158912	0.1918459	0.6338165	0.6322357	0.6502178
405	0.0401498	0.5923318	0.2185134	0.0833072	0.5742880	0.4770438	0.2106579	0.6971793	0.6781999	0.5486370
410	0.0630382	0.6944414	0.2025289	0.0647064	0.6445824	0.5025655	0.2553129	0.6559699	0.6151312	0.5443082
415	0.0685968	0.6706499	0.2084264	0.0438022	0.5707108	0.5168313	0.2046200	0.7157877	0.7222017	0.6286306
420	0.0680243	0.6240072	0.2872716	0.0827491	0.7304404	0.5453473	0.1773670	0.6200515	0.6857699	0.5487430
425	0.0610347	0.6897114	0.2010724	0.0930135	0.6010969	0.5976344	0.2072085	0.6335333	0.7286283	0.5781182
430	0.0349536	0.5982429	0.1440282	0.0502852	0.5924273	0.5248933	0.1690887	0.6695684	0.5674424	0.5575908
435	0.0494748	0.5780863	0.1753095	0.0654989	0.5573596	0.5238598	0.1767368	0.6376698	0.5486405	0.6777234
440	0.0572821	0.5708825	0.2495854	0.0465529	0.7336067	0.4854179	0.1926580	0.6696522	0.6400357	0.7351848
445	0.0327684	0.5441079	0.2075495	0.0672962	0.5622912	0.4807079	0.2135417	0.6052460	0.5871367	0.6400448
450	0.0343696	0.5742525	0.2040044	0.0569986	0.6105578	0.4528875	0.2196959	0.7751523	0.7069938	0.6460873
455	0.0465188	0.5724670	0.1903595	0.0723107	0.6568194	0.4090595	0.1724988	0.6815763	0.6898866	0.6652102
460	0.0495262	0.6223243	0.1838206	0.0833992	0.6402677	0.4402022	0.1663183	0.7303144	0.6471612	0.7072055
465	0.0380318	0.5635353	0.2112593	0.0510888	0.5111826	0.5030596	0.1076182	0.6710175	0.5640979	0.6193368
470	0.0751044	0.6088445	0.2033871	0.0854594	0.5309749	0.5195972	0.1780248	0.6546479	0.7067175	0.6808522
475	0.0448380	0.6228658	0.2048715	0.0659800	0.6110262	0.3911776	0.1927886	0.6153846	0.6225360	0.5654231
480	0.0457807	0.7652721	0.1217181	0.0809730	0.5487558	0.5357722	0.1633005	0.6108516	0.7704489	0.5969245
485	0.0692127	0.7955225	0.1775570	0.0662997	0.5666640	0.5110737	0.1999041	0.6886552	0.6182356	0.7065700
490	0.0673541	0.6645731	0.2051158	0.0860975	0.6689755	0.5563357	0.1881818	0.6126334	0.6729644	0.5773096
495	0.0612169	0.7128691	0.2169355	0.0772959	0.5664003	0.3922692	0.2386912	0.7137674	0.6911211	0.6536440
500	0.0456564	0.7500962	0.2096815	0.1084339	0.6185350	0.5029672	0.1977965	0.7615088	0.7677413	0.7136452
505	0.0413690	0.6935503	0.1960386	0.1156734	0.6374016	0.4176969	0.1674178	0.5265250	0.7030712	0.6077403
510	0.0455210	0.7927198	0.2090700	0.0444364	0.6053331	0.5653755	0.1502195	0.6899286	0.5736533	0.5819831
515	0.0542406	0.8282449	0.1393089	0.0340811	0.6663629	0.4862900	0.1655835	0.6179612	0.6674119	0.6899845
520	0.0576397	0.7310236	0.2065367	0.0481684	0.6174490	0.4678880	0.1431335	0.7209572	0.6137805	0.6619050
525	0.0664851	0.7734115	0.1900780	0.0624513	0.6388871	0.4390037	0.1878262	0.5900000	0.4873282	0.6006421
530	0.0891868	0.5818093	0.1646879	0.0460614	0.6443558	0.4564970	0.1631147	0.6236824	0.4717873	0.5946563
535	0.1302981	0.6098055	0.1619215	0.0566060	0.5780173	0.3699274	0.1639359	0.5848593	0.5771693	0.6168015
540	0.0577874	0.7157383	0.1641297	0.0494155	0.6110395	0.4077426	0.2111780	0.5746904	0.4642487	0.6182730
545	0.0525439	0.7445973	0.2418067	0.0478520	0.4914026	0.4795825	0.1889298	0.5380691	0.5415716	0.6907514
550	0.0520625	0.7827981	0.1535592	0.0693359	0.5496897	0.4862631	0.2297361	0.5802273	0.5579938	0.6542061
555	0.0738938	0.7131453	0.2125093	0.0667321	0.5970226	0.5064866	0.2168974	0.6007995	0.5893238	0.5719741
560	0.0411835	0.7121833	0.1732199	0.0616335	0.5500587	0.5287622	0.2754743	0.6703983	0.5987900	0.6647098
565	0.1092513	0.6930163	0.1876716	0.0453065	0.6013955	0.6594151	0.2182037	0.5334961	0.6527552	0.6605794
570	0.0261294	0.5952653	0.2497004	0.0726666	0.5598526	0.4976586	0.2522461	0.6997405	0.7001076	0.6736826
575	0.0784385	0.5954367	0.2486447	0.0608385	0.6813880	0.5876136	0.2333310	0.6250061	0.5910552	0.6488806
580	0.0554582	0.6285286	0.2055559	0.0407416	0.5726207	0.5911450	0.2347904	0.6259885	0.7403014	0.5913573
585	0.0526668	0.8395275	0.1954634	0.0551456	0.6250257	0.5186866	0.2024817	0.5961392	0.6475413	0.6355787
590	0.0765480	0.6927849	0.2167644	0.0462349	0.5265092	0.5243220	0.2143263	0.7223375	0.7600750	0.6382028
595	0.0931201	0.6927881	0.1971455	0.1028207	0.6175791	0.4993712	0.2889245	0.5766992	0.5365346	0.6113072
600	0.0523305	0.5508600	0.2129519	0.0609457	0.5942423	0.6609056	0.2094079	0.4825712	0.6494449	0.6637806
605	0.0474245	0.6339316	0.2184591	0.0669384	0.5258199	0.5251564	0.1972324	0.6420888	0.4668982	0.6896182
610	0.0463098	0.5488865	0.2323743	0.0663021	0.5446435	0.5417796	0.1806048	0.6370462	0.4904044	0.6477010
615	0.0758292	0.4820015	0.2079114	0.0731153	0.5861867	0.5513712	0.1691361	0.6776162	0.6002375	0.6042984
620	0.0559596	0.5130218	0.2449827	0.0663436	0.5973080	0.5831774	0.1924414	0.6008631	0.6487854	0.7699457
625	0.0646313	0.5653074	0.2007754	0.1099558	0.5394362	0.5176023	0.1683366	0.6387566	0.5993522	0.6207732
630	0.0834689	0.6052232	0.2827982	0.0649285	0.6190622	0.4803577	0.1843001	0.5958699	0.5777567	0.6659855
