"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
730	0.1102277	0.9998706	0.3250260	0.1472648	0.9969474	0.7084664	0.2578729	0.9989172	0.9961313	1.0000000
735	0.1101664	0.9998891	0.3248557	0.1465081	0.9970193	0.7075088	0.2579252	0.9990510	0.9965497	1.0000000
740	0.1101110	0.9999050	0.3246999	0.1458234	0.9970861	0.7065933	0.2579825	0.9991683	0.9969228	1.0000000
745	0.1100610	0.9999186	0.3245577	0.1452040	0.9971482	0.7057189	0.2580441	0.9992711	0.9972556	1.0000000
750	0.1100159	0.9999302	0.3244278	0.1446435	0.9972058	0.7048850	0.2581092	0.9993611	0.9975523	1.0000000
755	0.1099753	0.9999402	0.3243093	0.1441365	0.9972593	0.7040907	0.2581771	0.9994401	0.9978170	1.0000000
760	0.1099387	0.9999488	0.3242013	0.1436778	0.9973090	0.7033349	0.2582474	0.9995093	0.9980531	1.0000000
765	0.1099058	0.9999561	0.3241029	0.1432629	0.9973552	0.7026168	0.2583193	0.9995699	0.9982636	1.0000000
770	0.1098762	0.9999624	0.3240133	0.1428876	0.9973980	0.7019351	0.2583923	0.9996230	0.9984514	1.0000000
775	0.1098496	0.9999678	0.3239317	0.1425481	0.9974378	0.7012887	0.2584659	0.9996696	0.9986189	1.0000000
780	0.1098257	0.9999724	0.3238575	0.1422411	0.9974747	0.7006766	0.2585397	0.9997104	0.9987682	1.0000000
785	0.1098043	0.9999763	0.3237901	0.1419634	0.9975089	0.7000975	0.2586131	0.9997462	0.9989014	1.0000000
790	0.1097851	0.9999797	0.3237288	0.1417122	0.9975406	0.6995502	0.2586859	0.9997776	0.9990202	1.0000000
795	0.1097678	0.9999826	0.3236731	0.1414851	0.9975701	0.6990334	0.2587577	0.9998051	0.9991262	1.0000000
800	0.1097523	0.9999851	0.3236225	0.1412797	0.9975973	0.6985460	0.2588282	0.9998292	0.9992207	1.0000000
805	0.1097385	0.9999873	0.3235767	0.1410940	0.9976227	0.6980868	0.2588971	0.9998503	0.9993050	1.0000000
810	0.1097260	0.9999891	0.3235350	0.1409260	0.9976461	0.6976544	0.2589644	0.9998688	0.9993801	1.0000000
815	0.1097149	0.9999906	0.3234973	0.1407742	0.9976678	0.6972477	0.2590298	0.9998850	0.9994472	1.0000000
820	0.1097050	0.9999920	0.3234631	0.1406368	0.9976880	0.6968656	0.2590931	0.9998992	0.9995069	1.0000000
825	0.1096961	0.9999931	0.3234321	0.1405127	0.9977067	0.6965068	0.2591542	0.9999116	0.9995603	1.0000000
830	0.1096881	0.9999941	0.3234040	0.1404004	0.9977239	0.6961702	0.2592132	0.9999226	0.9996078	1.0000000
835	0.1096810	0.9999950	0.3233786	0.1402990	0.9977399	0.6958546	0.2592698	0.9999321	0.9996502	1.0000000
840	0.1096747	0.9999957	0.3233556	0.1402072	0.9977548	0.6955591	0.2593242	0.9999405	0.9996881	1.0000000
845	0.1096690	0.9999963	0.3233348	0.1401243	0.9977685	0.6952825	0.2593762	0.9999479	0.9997218	1.0000000
850	0.1096640	0.9999968	0.3233159	0.1400493	0.9977812	0.6950238	0.2594258	0.9999543	0.9997519	1.0000000
855	0.1096595	0.9999973	0.3232989	0.1399815	0.9977929	0.6947821	0.2594731	0.9999600	0.9997787	1.0000000
860	0.1096554	0.9999977	0.3232835	0.1399203	0.9978038	0.6945563	0.2595182	0.9999649	0.9998026	1.0000000
865	0.1096518	0.9999980	0.3232696	0.1398649	0.9978139	0.6943456	0.2595609	0.9999692	0.9998240	1.0000000
870	0.1096486	0.9999983	0.3232570	0.1398149	0.9978232	0.6941491	0.2596015	0.9999730	0.9998430	1.0000000
875	0.1096458	0.9999985	0.3232456	0.1397697	0.9978318	0.6939660	0.2596399	0.9999764	0.9998600	1.0000000
880	0.1096433	0.9999987	0.3232354	0.1397288	0.9978398	0.6937955	0.2596762	0.9999793	0.9998751	1.0000000
885	0.1096410	0.9999989	0.3232261	0.1396919	0.9978471	0.6936367	0.2597105	0.9999819	0.9998886	1.0000000
890	0.1096390	0.9999991	0.3232178	0.1396585	0.9978539	0.6934890	0.2597428	0.9999841	0.9999007	1.0000000
895	0.1096372	0.9999992	0.3232102	0.1396284	0.9978602	0.6933517	0.2597733	0.9999861	0.9999114	1.0000000
900	0.1096356	0.9999993	0.3232034	0.1396011	0.9978660	0.6932241	0.2598019	0.9999878	0.9999210	1.0000000
905	0.1096342	0.9999994	0.3231973	0.1395765	0.9978714	0.6931057	0.2598288	0.9999893	0.9999295	1.0000000
910	0.1096329	0.9999995	0.3231917	0.1395543	0.9978764	0.6929957	0.2598541	0.9999906	0.9999372	1.0000000
915	0.1096318	0.9999996	0.3231867	0.1395342	0.9978810	0.6928937	0.2598777	0.9999918	0.9999440	1.0000000
920	0.1096308	0.9999996	0.3231822	0.1395160	0.9978852	0.6927991	0.2598999	0.9999928	0.9999500	1.0000000
925	0.1096299	0.9999997	0.3231782	0.1394996	0.9978891	0.6927115	0.2599207	0.9999937	0.9999554	1.0000000
930	0.1096291	0.9999997	0.3231745	0.1394848	0.9978927	0.6926303	0.2599400	0.9999945	0.9999602	1.0000000
935	0.1096284	0.9999998	0.3231712	0.1394714	0.9978960	0.6925552	0.2599582	0.9999951	0.9999645	1.0000000
940	0.1096278	0.9999998	0.3231683	0.1394594	0.9978991	0.6924856	0.2599751	0.9999957	0.9999684	1.0000000
945	0.1096273	0.9999998	0.3231656	0.1394485	0.9979019	0.6924213	0.2599908	0.9999963	0.9999718	1.0000000
950	0.1096268	0.9999999	0.3231632	0.1394386	0.9979046	0.6923618	0.2600055	0.9999967	0.9999748	1.0000000
955	0.1096263	0.9999999	0.3231610	0.1394297	0.9979070	0.6923069	0.2600192	0.9999971	0.9999776	1.0000000
960	0.1096260	0.9999999	0.3231591	0.1394217	0.9979092	0.6922561	0.2600319	0.9999975	0.9999800	1.0000000
965	0.1096256	0.9999999	0.3231573	0.1394144	0.9979113	0.6922092	0.2600437	0.9999978	0.9999822	1.0000000
970	0.1096253	0.9999999	0.3231557	0.1394079	0.9979131	0.6921660	0.2600547	0.9999981	0.9999841	1.0000000
975	0.1096251	0.9999999	0.3231543	0.1394020	0.9979149	0.6921261	0.2600648	0.9999983	0.9999858	1.0000000
980	0.1096248	0.9999999	0.3231530	0.1393966	0.9979165	0.6920893	0.2600743	0.9999985	0.9999873	1.0000000
985	0.1096246	1.0000000	0.3231519	0.1393918	0.9979180	0.6920553	0.2600831	0.9999987	0.9999887	1.0000000
990	0.1096244	1.0000000	0.3231508	0.1393874	0.9979194	0.6920241	0.2600912	0.9999989	0.9999899	1.0000000
995	0.1096243	1.0000000	0.3231499	0.1393835	0.9979206	0.6919953	0.2600987	0.9999990	0.9999910	1.0000000
1000	0.1096241	1.0000000	0.3231491	0.1393800	0.9979218	0.6919687	0.2601056	0.9999991	0.9999920	1.0000000

0	0.1096345	1.0000000	0.3232073	0.1394071	0.9974570	0.6953217	0.2588254	1.0000000	1.0000000	1.0000000
5	0.0971600	1.0000000	0.3232005	0.1394020	0.9974969	0.6950155	0.2589634	0.9505407	1.0000000	1.0000000
10	0.0862495	1.0000000	0.3231944	0.1393973	0.9975315	0.6947340	0.2591949	0.9071929	1.0000000	1.0000000
15	0.0767068	1.0000000	0.3231889	0.1393930	0.9975598	0.6944753	0.2595896	0.8692014	1.0000000	1.0000000
20	0.0683606	1.0000000	0.3231840	0.1393890	0.9975811	0.6942377	0.2601878	0.8359043	1.0000000	1.0000000
25	0.0610608	1.0000000	0.3231795	0.1393854	0.9975950	0.6940195	0.2610075	0.8067215	1.0000000	1.0000000
30	0.0546762	1.0000000	0.3231756	0.1393820	0.9976015	0.6938193	0.2620504	0.7811448	1.0000000	1.0000000
35	0.0490921	1.0000000	0.3231721	0.1393790	0.9976006	0.6936356	0.2633063	0.7587284	1.0000000	1.0000000
40	0.0442080	1.0000000	0.3231689	0.1393762	0.9975926	0.6934671	0.2647570	0.7390819	1.0000000	1.0000000
45	0.0399364	1.0000000	0.3231660	0.1393737	0.9975777	0.6933127	0.2663792	0.7218630	1.0000000	1.0000000
50	0.0362002	1.0000000	0.3231635	0.1393713	0.9975565	0.6931712	0.2681466	0.7067718	1.0000000	1.0000000
55	0.0329325	1.0000000	0.3231612	0.1393692	0.9975293	0.6930415	0.2700319	0.6935453	1.0000000	1.0000000
60	0.0300745	1.0000000	0.3231592	0.1393672	0.9974967	0.6929227	0.2720079	0.6819532	1.0000000	1.0000000
65	0.0275748	1.0000000	0.3231574	0.1393655	0.9974594	0.6928140	0.2740486	0.6717934	1.0000000	1.0000000
70	0.0253885	1.0000000	0.3231557	0.1393638	0.9974178	0.6927145	0.2761297	0.6628891	1.0000000	1.0000000
75	0.0234763	1.0000000	0.3231543	0.1393624	0.9973727	0.6926235	0.2782290	0.6550850	1.0000000	1.0000000
80	0.0218039	1.0000000	0.3231529	0.1393610	0.9973245	0.6925402	0.2803270	0.6482452	1.0000000	1.0000000
85	0.0203411	1.0000000	0.3231518	0.1393598	0.9972739	0.6924640	0.2824064	0.6422506	1.0000000	1.0000000
90	0.0190617	1.0000000	0.3231507	0.1393586	0.9972213	0.6923944	0.2844525	0.6369967	1.0000000	1.0000000
95	0.0179428	1.0000000	0.3231498	0.1393576	0.9971674	0.6923308	0.2864529	0.6323920	1.0000000	1.0000000
100	0.0169641	1.0000000	0.3231489	0.1393567	0.9971126	0.6922726	0.2883975	0.6283563	1.0000000	1.0000000
105	0.0161081	1.0000000	0.3231482	0.1393558	0.9970573	0.6922195	0.2902782	0.6248192	1.0000000	1.0000000
110	0.0153595	1.0000000	0.3231475	0.1393550	0.9970019	0.6921710	0.2920888	0.6217192	1.0000000	1.0000000
115	0.0147047	1.0000000	0.3231469	0.1393543	0.9969468	0.6921267	0.2938246	0.6190023	1.0000000	1.0000000
120	0.0141320	1.0000000	0.3231463	0.1393537	0.9968923	0.6920863	0.2954825	0.6166211	1.0000000	1.0000000
125	0.0136311	1.0000000	0.3231458	0.1393531	0.9968387	0.6920494	0.2970606	0.6145341	1.0000000	1.0000000
130	0.0131930	1.0000000	0.3231454	0.1393526	0.9967861	0.6920158	0.2985580	0.6127050	1.0000000	1.0000000
135	0.0128098	1.0000000	0.3231450	0.1393521	0.9967349	0.6919851	0.2999748	0.6111019	1.0000000	1.0000000
140	0.0124747	1.0000000	0.3231447	0.1393516	0.9966852	0.6919571	0.3013119	0.6096969	1.0000000	1.0000000
145	0.0121816	1.0000000	0.3231443	0.1393512	0.9966370	0.6919315	0.3025707	0.6084655	1.0000000	1.0000000
150	0.0119252	1.0000000	0.3231441	0.1393509	0.9965906	0.6919082	0.3037530	0.6073863	1.0000000	1.0000000
155	0.0117010	1.0000000	0.3231438	0.1393505	0.9965459	0.6918870	0.3048614	0.6064404	1.0000000	1.0000000
160	0.0115049	1.0000000	0.3231436	0.1393502	0.9965031	0.6918677	0.3058984	0.6056114	1.0000000	1.0000000
165	0.0113333	1.0000000	0.3231434	0.1393500	0.9964621	0.6918501	0.3068668	0.6048848	1.0000000	1.0000000
170	0.0111833	1.0000000	0.3231432	0.1393497	0.9964230	0.6918340	0.3077697	0.6042480	1.0000000	1.0000000
175	0.0110521	1.0000000	0.3231430	0.1393495	0.9963858	0.6918194	0.3086102	0.6036899	1.0000000	1.0000000
180	0.0109373	1.0000000	0.3231429	0.1393493	0.9963505	0.6918061	0.3093915	0.6032008	1.0000000	1.0000000
185	0.0108370	1.0000000	0.3231428	0.1393491	0.9963169	0.6917940	0.3101167	0.6027721	1.0000000	1.0000000
190	0.0107492	1.0000000	0.3231426	0.1393489	0.9962852	0.6917830	0.3107890	0.6023963	1.0000000	1.0000000
195	0.0106724	1.0000000	0.3231425	0.1393488	0.9962552	0.6917729	0.3114115	0.6020670	1.0000000	1.0000000
200	0.0106053	1.0000000	0.3231424	0.1393486	0.9962269	0.6917638	0.3119872	0.6017784	1.0000000	1.0000000
205	0.0105465	1.0000000	0.3231424	0.1393485	0.9962003	0.6917555	0.3125190	0.6015255	1.0000000	1.0000000
210	0.0104951	1.0000000	0.3231423	0.1393484	0.9961752	0.6917479	0.3130098	0.6013038	1.0000000	1.0000000
215	0.0104502	1.0000000	0.3231422	0.1393483	0.9961517	0.6917411	0.3134623	0.6011095	1.0000000	1.0000000
220	0.0104109	1.0000000	0.3231422	0.1393482	0.9961296	0.6917348	0.3138791	0.6009392	1.0000000	1.0000000
225	0.0103765	1.0000000	0.3231421	0.1393481	0.9961089	0.6917291	0.3142626	0.6007899	1.0000000	1.0000000
230	0.0103465	1.0000000	0.3231420	0.1393480	0.9960896	0.6917239	0.3146152	0.6006591	1.0000000	1.0000000
235	0.0103202	1.0000000	0.3231420	0.1393480	0.9960715	0.6917192	0.3149392	0.6005445	1.0000000	1.0000000
240	0.0102972	1.0000000	0.3231420	0.1393479	0.9960545	0.6917150	0.3152365	0.6004440	1.0000000	1.0000000
245	0.0102771	1.0000000	0.3231419	0.1393478	0.9960388	0.6917111	0.3155093	0.6003560	1.0000000	1.0000000
250	0.0102595	1.0000000	0.3231419	0.1393478	0.9960240	0.6917076	0.3157593	0.6002788	1.0000000	1.0000000
255	0.0102441	1.0000000	0.3231419	0.1393477	0.9960103	0.6917044	0.3159884	0.6002111	1.0000000	1.0000000
260	0.0102307	1.0000000	0.3231418	0.1393477	0.9959976	0.6917015	0.3161980	0.6001518	1.0000000	1.0000000
265	0.0102189	1.0000000	0.3231418	0.1393477	0.9959857	0.6916988	0.3163898	0.6000999	1.0000000	1.0000000
270	0.0102086	1.0000000	0.3231418	0.1393476	0.9959747	0.6916964	0.3165651	0.6000543	1.0000000	1.0000000
275	0.0101996	1.0000000	0.3231418	0.1393476	0.9959644	0.6916942	0.3167253	0.6000144	1.0000000	1.0000000
280	0.0101917	1.0000000	0.3231418	0.1393476	0.9959549	0.6916922	0.3168716	0.5999795	1.0000000	1.0000000
285	0.0101848	1.0000000	0.3231418	0.1393475	0.9959461	0.6916905	0.3170051	0.5999488	1.0000000	1.0000000
290	0.0101788	1.0000000	0.3231417	0.1393475	0.9959379	0.6916888	0.3171269	0.5999219	1.0000000	1.0000000
295	0.0101735	1.0000000	0.3231417	0.1393475	0.9959303	0.6916873	0.3172380	0.5998984	1.0000000	1.0000000
300	0.0101689	1.0000000	0.3231417	0.1393475	0.9959233	0.6916860	0.3173391	0.5998777	1.0000000	1.0000000
305	0.0101649	1.0000000	0.3231417	0.1393474	0.9959168	0.6916848	0.3174313	0.5998596	1.0000000	1.0000000
310	0.0101614	1.0000000	0.3231417	0.1393474	0.9959108	0.6916837	0.3175152	0.5998438	1.0000000	1.0000000
315	0.0101583	1.0000000	0.3231417	0.1393474	0.9959053	0.6916827	0.3175916	0.5998299	1.0000000	1.0000000
320	0.0101556	1.0000000	0.3231417	0.1393474	0.9959001	0.6916818	0.3176611	0.5998177	1.0000000	1.0000000
325	0.0101532	1.0000000	0.3231417	0.1393474	0.9958954	0.6916809	0.3177242	0.5998070	1.0000000	1.0000000
330	0.0101512	1.0000000	0.3231417	0.1393474	0.9958910	0.6916802	0.3177816	0.5997977	1.0000000	1.0000000
335	0.0101494	1.0000000	0.3231417	0.1393474	0.9958870	0.6916795	0.3178338	0.5997895	1.0000000	1.0000000
340	0.0101478	1.0000000	0.3231417	0.1393474	0.9958832	0.6916789	0.3178811	0.5997823	1.0000000	1.0000000
345	0.0101464	1.0000000	0.3231417	0.1393474	0.9958798	0.6916783	0.3179241	0.5997760	1.0000000	1.0000000
350	0.0101452	1.0000000	0.3231417	0.1393473	0.9958766	0.6916778	0.3179631	0.5997705	1.0000000	1.0000000
355	0.0101441	1.0000000	0.3231417	0.1393473	0.9958737	0.6916774	0.3179985	0.5997657	1.0000000	1.0000000
360	0.0101432	1.0000000	0.3231417	0.1393473	0.9958710	0.6916769	0.3180306	0.5997614	1.0000000	1.0000000
365	0.0101424	1.0000000	0.3231417	0.1393473	0.9958685	0.6916766	0.3180597	0.5997577	1.0000000	1.0000000
370	0.0101417	1.0000000	0.3231417	0.1393473	0.9958662	0.6916762	0.3180861	0.5997544	1.0000000	1.0000000
375	0.0101411	1.0000000	0.3231416	0.1393473	0.9958641	0.6916759	0.3181100	0.5997516	1.0000000	1.0000000
380	0.0101405	1.0000000	0.3231416	0.1393473	0.9958622	0.6916756	0.3181317	0.5997491	1.0000000	1.0000000
385	0.0101401	1.0000000	0.3231416	0.1393473	0.9958604	0.6916754	0.3181513	0.5997469	1.0000000	1.0000000
390	0.0101397	1.0000000	0.3231416	0.1393473	0.9958588	0.6916751	0.3181690	0.5997450	1.0000000	1.0000000
395	0.0101393	1.0000000	0.3231416	0.1393473	0.9958573	0.6916749	0.3181851	0.5997433	1.0000000	1.0000000
400	0.0101390	1.0000000	0.3231416	0.1393473	0.9958559	0.6916747	0.3181996	0.5997418	1.0000000	1.0000000
405	0.0101387	1.0000000	0.3231416	0.1393473	0.9958546	0.6916746	0.3182128	0.5997405	1.0000000	1.0000000
410	0.0101385	1.0000000	0.3231416	0.1393473	0.9958534	0.6916744	0.3182246	0.5997394	1.0000000	1.0000000
415	0.0101383	1.0000000	0.3231416	0.1393473	0.9958523	0.6916743	0.3182354	0.5997384	1.0000000	1.0000000
420	0.0101381	1.0000000	0.3231416	0.1393473	0.9958514	0.6916742	0.3182451	0.5997375	1.0000000	1.0000000
425	0.0101379	1.0000000	0.3231416	0.1393473	0.9958505	0.6916740	0.3182539	0.5997368	1.0000000	1.0000000
430	0.0101378	1.0000000	0.3231416	0.1393473	0.9958496	0.6916739	0.3182618	0.5997361	1.0000000	1.0000000
435	0.0101376	1.0000000	0.3231416	0.1393473	0.9958489	0.6916738	0.3182690	0.5997355	1.0000000	1.0000000
440	0.0101375	1.0000000	0.3231416	0.1393473	0.9958481	0.6916738	0.3182754	0.5997350	1.0000000	1.0000000
445	0.0101374	1.0000000	0.3231416	0.1393473	0.9958475	0.6916737	0.3182813	0.5997345	1.0000000	1.0000000
450	0.0101374	1.0000000	0.3231416	0.1393473	0.9958469	0.6916736	0.3182865	0.5997341	1.0000000	1.0000000
455	0.0101373	1.0000000	0.3231416	0.1393473	0.9958464	0.6916735	0.3182913	0.5997338	1.0000000	1.0000000
460	0.0101372	1.0000000	0.3231416	0.1393473	0.9958459	0.6916735	0.3182956	0.5997335	1.0000000	1.0000000
465	0.0101372	1.0000000	0.3231416	0.1393473	0.9958454	0.6916734	0.3182994	0.5997332	1.0000000	1.0000000
470	0.0101371	1.0000000	0.3231416	0.1393473	0.9958450	0.6916734	0.3183029	0.5997330	1.0000000	1.0000000
475	0.0101371	1.0000000	0.3231416	0.1393473	0.9958446	0.6916733	0.3183061	0.5997328	1.0000000	1.0000000
480	0.0101370	1.0000000	0.3231416	0.1393473	0.9958443	0.6916733	0.3183089	0.5997326	1.0000000	1.0000000
485	0.0101370	1.0000000	0.3231416	0.1393473	0.9958439	0.6916733	0.3183115	0.5997325	1.0000000	1.0000000
490	0.0101370	1.0000000	0.3231416	0.1393473	0.9958436	0.6916732	0.3183138	0.5997323	1.0000000	1.0000000
495	0.0101369	1.0000000	0.3231416	0.1393473	0.9958434	0.6916732	0.3183159	0.5997322	1.0000000	1.0000000
500	0.0101369	1.0000000	0.3231416	0.1393473	0.9958431	0.6916732	0.3183177	0.5997321	1.0000000	1.0000000
505	0.0226100	1.0000000	0.3231416	0.1393473	0.9958436	0.6916732	0.3183044	0.6491913	1.0000000	1.0000000
510	0.0335193	1.0000000	0.3231416	0.1393473	0.9958478	0.6916731	0.3182112	0.6925390	1.0000000	1.0000000
515	0.0430608	1.0000000	0.3231416	0.1393473	0.9958583	0.6916731	0.3179831	0.7305305	1.0000000	1.0000000
520	0.0514060	1.0000000	0.3231416	0.1393473	0.9958765	0.6916731	0.3175858	0.7638275	1.0000000	1.0000000
525	0.0587050	1.0000000	0.3231416	0.1393473	0.9959029	0.6916731	0.3170003	0.7930102	1.0000000	1.0000000
530	0.0650888	1.0000000	0.3231416	0.1393473	0.9959376	0.6916731	0.3162196	0.8185869	1.0000000	1.0000000
535	0.0706723	1.0000000	0.3231416	0.1393473	0.9959798	0.6916731	0.3152460	0.8410033	1.0000000	1.0000000
540	0.0755557	1.0000000	0.3231416	0.1393473	0.9960290	0.6916730	0.3140887	0.8606497	1.0000000	1.0000000
545	0.0798269	1.0000000	0.3231416	0.1393473	0.9960842	0.6916730	0.3127620	0.8778685	1.0000000	1.0000000
550	0.0835626	1.0000000	0.3231416	0.1393473	0.9961444	0.6916730	0.3112837	0.8929597	1.0000000	1.0000000
555	0.0868299	1.0000000	0.3231416	0.1393473	0.9962085	0.6916730	0.3096739	0.9061862	1.0000000	1.0000000
560	0.0896876	1.0000000	0.3231416	0.1393473	0.9962756	0.6916730	0.3079540	0.9177783	1.0000000	1.0000000
565	0.0921870	1.0000000	0.3231416	0.1393473	0.9963447	0.6916730	0.3061455	0.9279380	1.0000000	1.0000000
570	0.0943730	1.0000000	0.3231416	0.1393473	0.9964151	0.6916730	0.3042697	0.9368424	1.0000000	1.0000000
575	0.0962850	1.0000000	0.3231416	0.1393473	0.9964860	0.6916730	0.3023469	0.9446465	1.0000000	1.0000000
580	0.0979573	1.0000000	0.3231416	0.1393473	0.9965568	0.6916730	0.3003959	0.9514862	1.0000000	1.0000000
585	0.0994198	1.0000000	0.3231416	0.1393473	0.9966269	0.6916730	0.2984342	0.9574808	1.0000000	1.0000000
590	0.1006991	1.0000000	0.3231416	0.1393473	0.9966959	0.6916730	0.2964775	0.9627347	1.0000000	1.0000000
595	0.1018179	1.0000000	0.3231416	0.1393473	0.9967634	0.6916730	0.2945394	0.9673394	1.0000000	1.0000000
600	0.1027965	1.0000000	0.3231416	0.1393473	0.9968291	0.6916730	0.2926321	0.9713751	1.0000000	1.0000000
605	0.1036523	1.0000000	0.3231416	0.1393473	0.9968928	0.6916730	0.2907659	0.9749122	1.0000000	1.0000000
610	0.1044009	1.0000000	0.3231416	0.1393473	0.9969542	0.6916730	0.2889492	0.9780121	1.0000000	1.0000000
615	0.1050556	1.0000000	0.3231416	0.1393473	0.9970133	0.6916730	0.2871891	0.9807291	1.0000000	1.0000000
620	0.1056283	1.0000000	0.3231416	0.1393473	0.9970699	0.6916730	0.2854911	0.9831103	1.0000000	1.0000000
625	0.1061291	1.0000000	0.3231416	0.1393473	0.9971240	0.6916730	0.2838595	0.9851973	1.0000000	1.0000000
630	0.1065671	1.0000000	0.3231416	0.1393473	0.9971756	0.6916730	0.2822973	0.9870264	1.0000000	1.0000000
635	0.1069503	1.0000000	0.3231416	0.1393473	0.9972246	0.6916730	0.2808065	0.9886295	1.0000000	1.0000000
640	0.1072854	1.0000000	0.3231416	0.1393473	0.9972712	0.6916730	0.2793882	0.9900345	1.0000000	1.0000000
645	0.1075784	1.0000000	0.3231416	0.1393473	0.9973152	0.6916730	0.2780427	0.9912659	1.0000000	1.0000000
650	0.1078348	1.0000000	0.3231416	0.1393473	0.9973569	0.6916730	0.2767696	0.9923451	1.0000000	1.0000000
655	0.1080590	1.0000000	0.3231416	0.1393473	0.9973962	0.6916730	0.2755680	0.9932910	1.0000000	1.0000000
660	0.1082551	1.0000000	0.3231416	0.1393473	0.9974333	0.6916729	0.2744364	0.9941200	1.0000000	1.0000000
665	0.1084266	1.0000000	0.3231416	0.1393473	0.9974681	0.6916729	0.2733729	0.9948465	1.0000000	1.0000000
670	0.1085766	1.0000000	0.3231416	0.1393473	0.9975008	0.6916729	0.2723756	0.9954833	1.0000000	1.0000000
675	0.1087078	1.0000000	0.3231416	0.1393473	0.9975316	0.6916729	0.2714420	0.9960414	1.0000000	1.0000000
680	0.1088225	1.0000000	0.3231416	0.1393473	0.9975604	0.6916729	0.2705696	0.9965306	1.0000000	1.0000000
685	0.1089229	1.0000000	0.3231416	0.1393473	0.9975873	0.6916729	0.2697557	0.9969593	1.0000000	1.0000000
690	0.1090106	1.0000000	0.3231416	0.1393473	0.9976125	0.6916729	0.2689976	0.9973350	1.0000000	1.0000000
695	0.1090874	1.0000000	0.3231416	0.1393473	0.9976360	0.6916729	0.2682925	0.9976643	1.0000000	1.0000000
700	0.1091546	1.0000000	0.3231416	0.1393473	0.9976580	0.6916729	0.2676376	0.9979529	1.0000000	1.0000000
705	0.1092133	1.0000000	0.3231416	0.1393473	0.9976785	0.6916729	0.2670301	0.9982059	1.0000000	1.0000000
710	0.1092647	1.0000000	0.3231416	0.1393473	0.9976976	0.6916729	0.2664673	0.9984276	1.0000000	1.0000000
715	0.1093096	1.0000000	0.3231416	0.1393473	0.9977154	0.6916729	0.2659466	0.9986219	1.0000000	1.0000000
720	0.1093489	1.0000000	0.3231416	0.1393473	0.9977319	0.6916729	0.2654652	0.9987921	1.0000000	1.0000000
725	0.1093832	1.0000000	0.3231416	0.1393473	0.9977473	0.6916729	0.2650208	0.9989414	1.0000000	1.0000000
730	0.1094133	1.0000000	0.3231416	0.1393473	0.9977616	0.6916729	0.2646109	0.9990722	1.0000000	1.0000000
735	0.1094396	1.0000000	0.3231416	0.1393473	0.9977748	0.6916729	0.2642332	0.9991868	1.0000000	1.0000000
740	0.1094626	1.0000000	0.3231416	0.1393473	0.9977871	0.6916729	0.2638855	0.9992873	1.0000000	1.0000000
745	0.1094827	1.0000000	0.3231416	0.1393473	0.9977986	0.6916729	0.2635656	0.9993754	1.0000000	1.0000000
750	0.1095003	1.0000000	0.3231416	0.1393473	0.9978091	0.6916729	0.2632717	0.9994526	1.0000000	1.0000000
755	0.1095157	1.0000000	0.3231416	0.1393473	0.9978189	0.6916729	0.2630018	0.9995202	1.0000000	1.0000000
760	0.1095291	1.0000000	0.3231416	0.1393473	0.9978280	0.6916729	0.2627542	0.9995795	1.0000000	1.0000000
765	0.1095409	1.0000000	0.3231416	0.1393473	0.9978364	0.6916729	0.2625271	0.9996315	1.0000000	1.0000000
