"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
540	0.0482566	0.9919592	0.3338374	0.0145788	0.7206950	0.8937686	0.1334382	0.7828522	0.8863277	0.7684964
545	0.0424775	0.9851318	0.3229871	0.0142132	0.7121464	0.9430831	0.1405220	0.7679016	0.8624424	0.7797698
550	0.0460751	0.9708473	0.2877399	0.0168705	0.7241819	0.8838039	0.1650678	0.7961418	0.8819718	0.7897014
555	0.0380228	0.9800649	0.3218217	0.0167467	0.7555706	0.8521903	0.1282721	0.8113206	0.8629153	0.7832828
560	0.0378434	1.0184073	0.3087482	0.0145878	0.7844454	0.8458731	0.1343908	0.7976835	0.8762900	0.7834621
565	0.0385899	1.0426927	0.3026346	0.0169220	0.8090733	0.7977201	0.1288244	0.8021762	0.8997875	0.7887987
570	0.0407910	1.0107815	0.3332384	0.0215367	0.8264228	0.7385619	0.1267164	0.8008963	0.9390467	0.7782448
575	0.0414431	0.9838006	0.3281207	0.0218290	0.7771315	0.7551730	0.1322291	0.8057566	0.9746056	0.8104608
580	0.0389106	0.9791202	0.2974973	0.0266725	0.8205383	0.7018368	0.1090162	0.7911410	0.9932546	0.8166762
585	0.0312883	1.0114767	0.3026137	0.0303953	0.8715334	0.6802264	0.1083302	0.8014089	0.9791744	0.8051520
590	0.0322258	1.0387091	0.2993114	0.0255103	0.8714213	0.6848058	0.1160451	0.7603219	0.9722735	0.8063680
595	0.0306637	1.0333476	0.3194552	0.0214052	0.8474977	0.6767035	0.1123782	0.7482188	0.9716466	0.8125987
600	0.0275300	1.0569397	0.2966296	0.0180605	0.8647886	0.7137090	0.1016136	0.7602034	0.9630021	0.7603321
605	0.0332627	1.0163835	0.3084160	0.0190115	0.8871981	0.6959890	0.1086781	0.7300395	0.9989618	0.7509171
610	0.0333810	1.0166143	0.3200404	0.0212608	0.8716923	0.7463731	0.1246966	0.7176550	0.9770246	0.7432637
615	0.0283405	1.0331134	0.3208810	0.0231938	0.8544087	0.7694074	0.1404778	0.7234828	1.0184712	0.7514157
620	0.0291817	1.0632113	0.2942178	0.0232159	0.8388564	0.8119349	0.1393615	0.7332132	1.0330096	0.8269185
625	0.0368120	1.0284373	0.3062646	0.0191037	0.8160988	0.8429384	0.1367161	0.7495912	1.0515718	0.8051308
630	0.0363365	0.9839575	0.3199305	0.0177483	0.8177159	0.8427673	0.1556330	0.7898016	1.0580861	0.8018625
635	0.0420888	0.9654261	0.3012028	0.0174616	0.8146344	0.8701476	0.1734361	0.7798378	1.0757790	0.8198634
640	0.0430305	0.9653777	0.3137626	0.0246773	0.7950365	0.8301913	0.1485185	0.7774814	1.0856500	0.8105079
645	0.0436455	0.9611979	0.3033387	0.0241617	0.7882662	0.8557648	0.1579211	0.7716616	1.0671547	0.8079392
650	0.0386514	0.9468747	0.3096145	0.0268379	0.8000859	0.8546872	0.1324095	0.7865611	1.0699599	0.7950242
655	0.0351061	0.9524379	0.3123259	0.0248800	0.7947600	0.8693750	0.1300437	0.7683836	1.0746096	0.7576333
660	0.0335378	0.9660446	0.3093904	0.0241094	0.8016512	0.8740075	0.1160387	0.7506937	1.0429032	0.7747130
665	0.0269581	1.0088593	0.3188969	0.0229951	0.8234274	0.8692651	0.1153845	0.7292875	1.0375148	0.7793126
670	0.0283415	1.0052607	0.3196737	0.0231973	0.7938058	0.9125662	0.1181529	0.7147717	1.0179515	0.7832700
675	0.0297735	0.9900349	0.3348135	0.0257018	0.8345888	0.9305238	0.1437023	0.6860029	1.0152169	0.7654099
680	0.0270373	0.9927225	0.3287988	0.0238890	0.8357450	0.9190479	0.1371132	0.7310356	1.0450645	0.7819788
685	0.0288130	1.0223942	0.3311233	0.0246271	0.8187270	0.9251178	0.1328660	0.7799360	1.0232880	0.8030342
690	0.0275782	1.0162543	0.3171843	0.0222379	0.8244388	0.9363161	0.1377798	0.7382804	1.0228982	0.8625113
695	0.0259877	1.0236850	0.3265271	0.0187352	0.8243635	0.9005836	0.1326326	0.7640088	1.0213709	0.8631347
700	0.0268711	0.9843881	0.3129770	0.0203950	0.8492607	0.8633050	0.1169568	0.7571457	1.0364711	0.8309079
705	0.0275671	1.0355021	0.3157866	0.0150237	0.8277600	0.8791693	0.1127904	0.7704927	1.0556165	0.8192112
710	0.0339747	1.0260570	0.3080611	0.0167024	0.8162781	0.8909313	0.1156584	0.7400240	1.0565614	0.8140040
715	0.0338293	1.0121160	0.3036811	0.0105499	0.8168647	0.8792976	0.0990988	0.7381004	1.0860688	0.8047415
720	0.0327976	1.0443925	0.3016569	0.0121288	0.8303179	0.8429902	0.1146929	0.7253232	1.0725687	0.7576539
725	0.0283506	1.0731422	0.3252021	0.0117035	0.7999264	0.8643067	0.1142240	0.7475126	1.0857440	0.7567867
730	0.0251572	1.0490246	0.3528446	0.0156817	0.8226018	0.8640282	0.0981334	0.7631393	1.1004629	0.7669151
735	0.0263956	1.0245955	0.3666167	0.0125440	0.8269863	0.8323581	0.0927227	0.7865826	1.1382978	0.7899266
740	0.0249941	1.0073756	0.3598048	0.0136963	0.8324339	0.8057057	0.1002379	0.7486530	1.0900932	0.7692716
745	0.0242326	1.0440857	0.3452840	0.0135139	0.7894749	0.8236386	0.0985106	0.7442262	1.1031778	0.7770208
750	0.0317326	1.0830103	0.3513864	0.0114591	0.7888664	0.8236937	0.1076600	0.7328731	1.0804082	0.7866919
755	0.0268859	1.0756327	0.3613206	0.0115772	0.8068973	0.7894733	0.1010025	0.7110824	1.0847109	0.8079887
760	0.0265331	1.0920784	0.3541029	0.0103980	0.7718852	0.7821740	0.1113869	0.7441801	1.0961354	0.8177326
765	0.0291171	1.0995705	0.3658421	0.0081701	0.7716475	0.8102003	0.1471480	0.7532487	1.0829806	0.8102505
770	0.0315760	1.0750815	0.3702645	0.0093267	0.7982806	0.7814028	0.1555111	0.7803709	1.0919043	0.7762449
775	0.0330167	1.0897350	0.3456315	0.0081766	0.8062348	0.8291626	0.1276561	0.7417977	1.0642276	0.7713018
780	0.0264949	1.0994124	0.3361502	0.0146945	0.7775404	0.7945501	0.1239445	0.7449621	1.0400416	0.8008755
785	0.0258710	1.0616453	0.3222616	0.0155207	0.7792409	0.8102274	0.1270451	0.7739814	1.0322514	0.7917244
790	0.0254764	1.0440483	0.3383551	0.0148952	0.7952171	0.7622196	0.1453184	0.8010800	1.0257431	0.7513615
795	0.0261520	1.0585320	0.3664994	0.0180816	0.7723727	0.7498107	0.1323752	0.7965591	1.0256958	0.8186218
800	0.0285988	1.0184548	0.3654618	0.0197806	0.8219292	0.7956344	0.1239033	0.8054514	1.0705073	0.8259938
805	0.0259766	1.0255754	0.3668722	0.0191210	0.8384170	0.7890368	0.1123239	0.7636830	1.0720238	0.8111867
810	0.0259740	1.0080854	0.3731199	0.0200650	0.8239113	0.7962639	0.1105454	0.7798236	1.0912427	0.8013468
815	0.0245300	0.9714999	0.3510002	0.0176560	0.8124151	0.8137438	0.1107331	0.7879231	1.1040744	0.8194519
820	0.0278930	0.9579931	0.3516502	0.0213514	0.8233430	0.8202559	0.1283632	0.7996375	1.1194437	0.7655776
825	0.0278948	0.9619446	0.3422367	0.0214604	0.8156888	0.7820449	0.1402958	0.7828852	1.1106276	0.7789110
830	0.0393975	0.9589386	0.3608840	0.0200467	0.8410148	0.7773360	0.1752352	0.7581976	1.0759217	0.7562370
835	0.0379797	0.9578252	0.3934992	0.0173853	0.7963348	0.7794525	0.1476272	0.7412074	1.0457478	0.7630251
840	0.0353880	0.9875023	0.3779844	0.0199259	0.7950825	0.7899277	0.1342767	0.7190976	1.0516883	0.7343579
845	0.0376747	0.9863347	0.3952173	0.0216823	0.8208237	0.7587115	0.1244479	0.7260816	1.0562777	0.7602192
850	0.0361163	1.0013139	0.3909092	0.0248835	0.8666718	0.7641047	0.1558114	0.7023160	1.0567368	0.7621528
855	0.0348958	1.0555299	0.3943187	0.0264275	0.8440761	0.7683829	0.1799046	0.7038481	1.0615340	0.7484564
860	0.0395913	1.0442154	0.3796301	0.0320380	0.8084914	0.7812950	0.2138969	0.7293362	1.0586676	0.7438694
865	0.0281799	0.9998431	0.3479662	0.0306473	0.8235918	0.7812838	0.1993536	0.7625894	1.0052215	0.7170562
870	0.0363834	1.0068763	0.3420675	0.0291743	0.8235405	0.7731602	0.2047270	0.7737014	1.0867780	0.6921137
875	0.0417742	0.9690402	0.3293246	0.0272660	0.7610203	0.7924369	0.1926646	0.7982336	1.0817361	0.6461928
880	0.0344314	0.9934398	0.3422855	0.0196566	0.7474590	0.8215157	0.1921263	0.8128380	1.0605606	0.6209247
885	0.0336952	0.9604278	0.3458998	0.0189913	0.7330874	0.8267312	0.2190826	0.7981642	1.0464802	0.6095786
890	0.0299784	0.9453200	0.3338934	0.0179027	0.8196039	0.8371129	0.2193524	0.7576253	1.0807495	0.6342734
895	0.0330392	0.9624924	0.3227780	0.0145782	0.8372897	0.7994783	0.1945641	0.7581138	1.1018439	0.6305257
900	0.0297928	0.9432622	0.2941643	0.0140580	0.8775726	0.7912150	0.1904354	0.7735144	1.0724601	0.6329889
905	0.0293823	0.9492950	0.2916109	0.0113960	0.8226127	0.7596860	0.1658174	0.7595895	1.0405479	0.6582896
910	0.0315625	0.9692271	0.2934766	0.0098289	0.7988889	0.7302104	0.1689573	0.7365947	1.0115476	0.6637049
915	0.0345288	0.9393654	0.2772326	0.0103101	0.8538614	0.7293320	0.1841640	0.7647689	0.9849140	0.6670816
920	0.0295033	0.9873411	0.2824105	0.0105445	0.8815049	0.7180970	0.1907707	0.7654294	0.9518609	0.6673451
925	0.0289868	1.0082173	0.2807483	0.0113975	0.8616347	0.7168401	0.1684136	0.7627822	0.9572477	0.6665367
930	0.0210044	0.9796133	0.2833119	0.0090071	0.8442062	0.7067070	0.1594411	0.7587379	1.0049969	0.6445578
935	0.0207888	0.9767272	0.3120123	0.0117044	0.8215153	0.6865830	0.1677784	0.7883875	1.0038003	0.6766194
940	0.0189636	0.9881021	0.3155479	0.0130861	0.7765346	0.6697103	0.1929669	0.7667681	1.0097046	0.6565793
945	0.0239343	0.9449468	0.3462640	0.0113158	0.7778099	0.6775318	0.1819939	0.7832662	1.0563278	0.6754835
950	0.0280705	0.9815465	0.3631305	0.0129666	0.7955762	0.6535503	0.1796875	0.7440614	1.0439912	0.7317672
955	0.0277657	1.0223913	0.3728054	0.0106067	0.8395590	0.6466187	0.1871075	0.7095186	1.0420959	0.7821402
960	0.0289593	1.0087082	0.3535038	0.0095900	0.7919899	0.7056222	0.1615214	0.7002380	1.0415707	0.8199217
965	0.0323928	0.9719742	0.3377773	0.0138164	0.8227695	0.7293718	0.1681780	0.7034530	1.0253017	0.8942573
970	0.0306989	0.9677587	0.3385330	0.0079420	0.8311519	0.7586118	0.1875762	0.7358502	1.0267532	0.8704451
975	0.0273072	0.9303532	0.3339299	0.0092539	0.8356979	0.7413495	0.1697654	0.7063808	1.0250061	0.8723333
980	0.0374774	0.9460777	0.3451801	0.0075652	0.8522944	0.7560852	0.1370627	0.7213603	1.0104873	0.8919978
985	0.0377890	0.9359258	0.3346343	0.0101321	0.8194504	0.7457337	0.1282689	0.7359572	1.0043806	0.8847068
990	0.0326396	0.9887465	0.3203926	0.0129495	0.8486703	0.7290161	0.1310189	0.7151180	1.0347080	0.9106716
995	0.0382375	0.9958203	0.3293095	0.0183037	0.8088585	0.7078309	0.1501292	0.6989031	1.0248334	0.9467589
1000	0.0411088	0.9996384	0.3372928	0.0184108	0.7968050	0.7377184	0.1516375	0.6761866	1.0612463	0.9229789

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.0840111	0.9743529	0.3569673	0.1032187	1.0079730	0.6799676	0.3060333	0.9365201	0.9673774	1.1077481
10	0.0825798	1.0016295	0.3557520	0.1037747	1.0406887	0.6842121	0.3002687	0.9432034	0.9514587	1.0665619
15	0.0955088	1.0359063	0.3417315	0.1080146	1.0044709	0.6819539	0.2702661	0.9602621	0.9458487	1.0660724
20	0.1021192	1.0325849	0.3546568	0.1116097	0.9518777	0.7269394	0.2477283	0.9610746	0.9490214	1.0661651
25	0.1095052	1.0340245	0.3808700	0.1092796	0.9284388	0.7250165	0.2206823	0.9062821	0.9468271	1.0585766
30	0.1081385	0.9989626	0.3542835	0.1166032	0.8761847	0.6918863	0.2131016	0.9269489	0.9243315	1.0338090
35	0.1063771	1.0486606	0.3458726	0.1374105	0.8900687	0.6938030	0.2412081	0.9371180	0.9411649	1.0298872
40	0.1208437	1.0531469	0.3262322	0.1342829	0.8720676	0.6788066	0.2229324	0.9284839	0.9578847	0.9846808
45	0.1286300	1.0126934	0.3246402	0.1169214	0.8920576	0.6691379	0.2606958	0.9096998	1.0049106	0.9982687
50	0.1408392	1.0216626	0.3341392	0.1186253	0.9495736	0.6459064	0.2425517	0.9583949	0.9795754	0.9661366
55	0.1455117	1.0467882	0.3383759	0.1182008	0.9913884	0.6754990	0.2455304	0.9133628	0.9597436	0.9823887
60	0.1484713	1.0239244	0.3233320	0.1298577	0.9923300	0.6740993	0.2241897	0.9132412	0.9380609	0.9456324
65	0.1274021	1.0205821	0.3534136	0.1278987	0.9708491	0.6718141	0.2593269	0.9277772	0.9291483	0.9935546
70	0.1279556	1.0504284	0.3718357	0.1253884	0.9816923	0.6544483	0.2442579	0.9634232	0.9375976	0.9710683
75	0.1173207	1.0463646	0.3539874	0.1193331	0.9885811	0.6380991	0.2112744	0.9736762	0.9080558	0.9811190
80	0.1183144	1.0258812	0.3680591	0.1172277	0.9901329	0.6588070	0.2023770	0.9861805	0.9467505	0.9981128
85	0.1242778	1.0441282	0.3666214	0.1075507	0.9386208	0.6638861	0.2335184	1.0331621	0.9683696	1.0114524
90	0.1172980	1.0398380	0.3612647	0.1170146	0.9530505	0.6864695	0.2310718	1.0326358	0.9480762	1.0375280
95	0.1106368	1.0667003	0.3742415	0.1210859	0.9214921	0.6850577	0.2641771	1.0541953	0.9911416	1.0395406
100	0.0970750	1.0533111	0.3867456	0.1168946	1.0093826	0.7085024	0.2639008	1.0611233	0.9358070	1.0138111
105	0.0898274	1.0488685	0.3979838	0.1229106	0.9688402	0.7148215	0.2296432	1.0927449	0.9643236	1.0107769
110	0.0929787	1.0232994	0.4063657	0.1321855	0.9567489	0.6955274	0.2196365	1.0709665	0.9540301	0.9717267
115	0.0914605	0.9834347	0.3916257	0.1521065	0.9765557	0.6890004	0.2391029	1.0720567	0.9557614	1.0109017
120	0.0848150	0.9728855	0.3724047	0.1561331	0.9364502	0.6920227	0.2453425	1.0338540	0.9657916	0.9977888
125	0.0702741	1.0168009	0.3682166	0.1488017	0.9397831	0.6995779	0.2537620	0.9801569	0.9824766	1.0168214
130	0.0682943	1.0214405	0.3668441	0.1440083	0.9577502	0.6994180	0.2359705	0.9789402	0.9819535	1.0504249
135	0.0668483	1.0556164	0.3617368	0.1470721	0.9396259	0.7320116	0.2414838	0.9315226	0.9826760	1.0618536
140	0.0763671	1.0202934	0.3775062	0.1571330	0.9608345	0.7267154	0.2104851	0.9296146	0.9876109	1.0537533
145	0.0783395	1.0441849	0.3670191	0.1467081	0.8815481	0.7340030	0.2114750	0.9052804	1.0135950	1.0608235
150	0.0882622	1.0311096	0.3653785	0.1466680	0.9103987	0.7539796	0.2365381	0.9384428	1.0295488	1.0256166
155	0.0921647	1.0450156	0.3396449	0.1599106	0.8920803	0.7251318	0.2207255	0.9703748	1.0195863	1.0669229
160	0.0927870	1.0214795	0.3291858	0.1570607	0.8858696	0.7594640	0.2121798	0.9377189	1.0205143	1.0844794
165	0.1073168	1.0149272	0.3560601	0.1524928	0.9032941	0.7527064	0.1974961	0.9227737	1.0487064	1.0224295
170	0.0944895	0.9959915	0.3361135	0.1539034	0.9298245	0.7654377	0.2071684	0.9182292	1.0201527	1.0514616
175	0.0887717	0.9687766	0.3373079	0.1628598	0.9149669	0.7843919	0.2593685	0.9482872	0.9347446	1.0546620
180	0.0983671	0.9873293	0.3090784	0.1571528	0.9247968	0.7944314	0.2497265	0.9545642	0.9705909	0.9905856
185	0.0984859	0.9873782	0.3068334	0.1468442	0.8964453	0.7977653	0.2400572	0.9906056	0.9585994	1.0159336
190	0.1167170	0.9911271	0.2872353	0.1430602	0.9139123	0.7650124	0.2435683	0.9797618	0.9690158	1.0282432
195	0.1042905	1.0136235	0.2934361	0.1303423	0.9007396	0.7947293	0.2420961	0.9309709	0.9727598	0.9516985
200	0.1136115	1.0387429	0.2904716	0.1392477	0.9323427	0.8083394	0.2749422	0.9737266	0.9829991	0.9462286
205	0.1174489	1.0320910	0.2787026	0.1248502	0.8847033	0.8178207	0.2946429	0.9795429	0.9313942	0.9540994
210	0.1264697	1.0347622	0.2587137	0.1176332	0.9257700	0.8340393	0.2929516	1.0010934	0.9577406	0.9563158
215	0.1198463	0.9835813	0.2672781	0.1165846	0.8407665	0.8756365	0.2925405	0.9827457	0.9528706	0.9681572
220	0.1191545	1.0037836	0.2555380	0.1106202	0.8596417	0.8470815	0.3100176	0.9659519	0.9311257	0.9788109
225	0.1099445	0.9858734	0.2692185	0.1126927	0.8937082	0.8267634	0.3075017	0.9560922	0.9187856	0.9450537
230	0.1191019	0.9697930	0.2737296	0.1074054	0.8987780	0.8538687	0.2945518	0.9921631	0.8870548	0.9196069
235	0.1193458	0.9322763	0.2641152	0.1070745	0.8873370	0.8393141	0.3078637	0.9714529	0.8936239	0.9464178
240	0.1176706	0.9557649	0.2560670	0.1070966	0.9403313	0.8291120	0.3256509	0.9622231	0.9402305	0.9657269
245	0.1025296	0.9649663	0.2583931	0.1052697	0.9391382	0.8128641	0.3298331	0.9721665	0.9158027	0.9512102
250	0.1056453	1.0173037	0.2733784	0.1121941	0.9728464	0.8492155	0.3383358	0.9860458	0.8927492	0.9674472
255	0.1058470	1.0249388	0.2833267	0.1038718	0.9591159	0.8413215	0.3319154	0.9795252	0.9325091	0.9459476
260	0.0950462	0.9700216	0.3021746	0.0955834	0.9985736	0.8495676	0.3785210	0.9714352	0.9504875	0.9692052
265	0.0953244	0.9757979	0.3222725	0.0883661	0.9660334	0.7821631	0.3762109	1.0093130	0.9538879	0.9527220
270	0.1188054	1.0179198	0.3162190	0.0880806	0.9676263	0.7953811	0.3854010	1.0135006	0.9243929	0.9144895
275	0.1220344	1.0421953	0.3115727	0.0790126	0.9660342	0.8047405	0.3854332	0.9789151	0.9499014	0.8852633
280	0.1160879	1.0621918	0.3157785	0.0840549	0.9494647	0.8081762	0.3972646	0.9337479	0.9760515	0.8908671
285	0.1107801	1.0368041	0.2976925	0.0954509	0.9418334	0.8045990	0.3655212	0.9501715	1.0029315	0.8658784
290	0.1201841	1.0096035	0.2890143	0.0965516	0.9061373	0.8267216	0.3385900	0.9693794	0.9914207	0.8920567
295	0.1133550	1.0155147	0.2971511	0.0910219	0.8947797	0.8072344	0.2993026	0.9448704	0.9922589	0.8826332
300	0.1014251	0.9974325	0.3156939	0.0992462	0.9250497	0.7673014	0.3156442	0.9326966	0.9840804	0.9225589
305	0.1011957	0.9698729	0.3056713	0.0998086	0.9200149	0.7782960	0.3537376	0.9129012	1.0206332	1.0114040
310	0.1116593	0.9679337	0.2966507	0.1007958	0.9753347	0.7988321	0.3611236	0.9574286	1.0123123	1.0437301
315	0.1030588	0.9729119	0.3055509	0.0923320	0.9417089	0.8226096	0.3384158	0.9932950	1.0332869	1.0286150
320	0.1063098	0.9936958	0.2974485	0.0945217	0.9053644	0.8005702	0.3665852	0.9958024	1.0031939	1.0486924
325	0.0999082	0.9932333	0.3072787	0.0955994	0.9281046	0.7940482	0.3740067	0.9778532	0.9601711	1.0632508
330	0.1017722	1.0278692	0.3206475	0.0994238	0.8854689	0.7812429	0.3478988	0.9602590	0.9986931	1.0690257
335	0.1015269	0.9958601	0.3102876	0.1110538	0.8647820	0.7709465	0.2968628	0.9770308	0.9991862	1.0863025
340	0.1020077	0.9441989	0.3016833	0.1090191	0.8859275	0.7858626	0.3222142	1.0046180	0.9935511	1.0925451
345	0.1068463	0.9042648	0.2893353	0.1108338	0.8904792	0.7872576	0.3117467	0.9642672	0.9974836	1.1248333
350	0.1080267	0.9298403	0.3006367	0.1055120	0.9002481	0.8063266	0.3062027	0.9378743	1.0224948	1.1005300
355	0.0959855	0.9409987	0.3327941	0.1159149	0.9224982	0.8343530	0.3184713	0.9621977	1.0879463	1.1021071
360	0.0961756	0.9086340	0.3530367	0.1129735	0.9261285	0.8160830	0.3338987	0.9481272	1.0968385	1.0910862
365	0.0787860	0.9173833	0.3702521	0.1115405	0.9650187	0.8473443	0.3690777	1.0200921	1.0584714	1.0815769
370	0.0813258	0.9364010	0.3497050	0.1045759	0.9592357	0.8884695	0.3755423	1.0078555	1.0493346	1.0976783
375	0.0828996	0.9121863	0.3483459	0.1010786	0.9174492	0.9073239	0.3924141	1.0332128	1.0510890	1.0597782
380	0.0856747	0.9154557	0.3714652	0.0967648	0.8777909	0.8520781	0.3879883	1.0231408	1.0280684	1.1063626
385	0.0739061	0.9437019	0.3774511	0.0991563	0.9233247	0.8364302	0.3539169	1.0281391	1.0064243	1.0925268
390	0.0797530	0.9439740	0.3861649	0.1015340	0.9637825	0.8475697	0.3553993	1.0333097	1.0278486	1.0497099
395	0.0845443	0.9239395	0.3815837	0.1069954	0.9701547	0.8394529	0.3310125	1.0159946	1.0410189	1.0564765
400	0.0844756	0.9475668	0.3792731	0.1209347	0.9869218	0.7971778	0.3283487	1.0276273	1.0196297	0.9927721
405	0.0799858	0.9567138	0.3638783	0.1121750	0.9386697	0.7839084	0.3170389	1.0014312	1.0375101	0.9954077
410	0.0909476	0.9751065	0.3482154	0.1091225	0.9825750	0.7638217	0.2890809	1.0282695	1.0184304	0.9780381
415	0.0865490	0.9778342	0.3118567	0.1016078	0.9812442	0.7664374	0.2849295	1.0219035	1.0048060	1.0094915
420	0.0840252	0.9592382	0.3136800	0.1023815	0.9834657	0.7694282	0.2962335	1.0355983	1.0070461	0.9796790
425	0.0903177	0.9289136	0.2902098	0.1109035	0.9599902	0.7660404	0.2646936	1.0338556	0.9701508	0.9554610
430	0.0850865	0.9144987	0.2879999	0.1089640	0.9201245	0.7319480	0.2920311	1.0115835	0.9574252	0.9505816
435	0.0776086	0.9253256	0.2886905	0.1108946	0.9153584	0.7025815	0.2761213	1.0123757	0.9728938	1.0339265
440	0.0841489	0.9087060	0.2791762	0.1082304	0.9134891	0.7303439	0.2780682	1.0053325	1.0197975	1.0371977
445	0.0741521	0.9047515	0.2833582	0.1200270	0.9317766	0.7421418	0.2959261	1.0007681	1.0431372	1.0499522
450	0.0752926	0.8974136	0.2754039	0.1020535	0.9413075	0.7035471	0.3057876	1.0249141	1.0117708	1.0554504
455	0.0827869	0.9047030	0.2820158	0.0973666	0.9000329	0.6805763	0.2561810	1.0679330	1.0142316	1.0817242
460	0.0762213	0.9174767	0.3121211	0.0974483	0.8656558	0.6910086	0.2699065	1.0597566	1.0195427	1.0603360
465	0.0858574	0.9404500	0.3089144	0.1106974	0.8115256	0.6958132	0.2786006	1.0384086	1.0246686	1.0370495
470	0.0879365	0.9455399	0.3139703	0.1011268	0.8429962	0.7203524	0.2904562	1.0598053	1.0077130	1.0252086
475	0.0797859	0.9854215	0.3146854	0.1020447	0.8774491	0.7010769	0.2977009	1.0292144	1.0169383	0.9869915
480	0.0875894	1.0148112	0.3108157	0.0962117	0.8715688	0.7050958	0.2659899	1.0054283	1.0499840	0.9734809
485	0.0904312	1.0178772	0.3034044	0.0934091	0.9254161	0.7160960	0.2652179	0.9779353	1.0454360	0.9734422
490	0.0930424	1.0517331	0.2995428	0.0954981	0.9553885	0.7316714	0.2808184	1.0107465	1.0455809	1.0200923
495	0.0842476	1.1526404	0.2839236	0.0992779	0.9401827	0.6817099	0.2945220	0.9849427	1.0284049	1.0004368
500	0.0780808	1.1132470	0.2784309	0.1000763	0.9451376	0.7199339	0.2984648	0.9862072	0.9904348	0.9535887
505	0.0779593	1.0864740	0.2777371	0.0937660	0.9364195	0.7433106	0.3089312	0.9482423	0.9453010	0.9466366
510	0.0941007	1.1077014	0.2723916	0.0872266	0.9309175	0.7412963	0.2819629	0.9612703	0.9038739	0.9531673
515	0.1015210	1.1233031	0.2789054	0.0783367	0.9737027	0.7153642	0.2582848	0.9476062	0.8981298	0.9476547
520	0.0985398	1.0991838	0.2973701	0.0763020	0.9917816	0.7194999	0.2719935	0.9618896	0.8731455	0.9823881
525	0.1028428	1.1075599	0.2817374	0.0843902	0.9585088	0.7200848	0.2826483	0.9250750	0.8659836	0.9867508
530	0.1066577	1.0683807	0.2710254	0.0849033	0.9518553	0.7183944	0.2797661	0.9011556	0.8456060	0.9703010
535	0.1044498	1.0812570	0.2805105	0.0894701	0.9419564	0.6996209	0.2824668	0.8953572	0.8284194	0.9515979
540	0.0938209	1.0509356	0.3035527	0.0913833	0.9257928	0.7080608	0.3270074	0.8820532	0.8366159	0.9547483
545	0.0993266	1.0270884	0.3044213	0.1014780	0.8993788	0.7440306	0.3157480	0.9103941	0.8477396	0.9937727
550	0.0951946	1.0758566	0.2852319	0.1067102	0.9099925	0.7613977	0.3446862	0.9527942	0.8988945	1.0000621
555	0.0991323	1.0583445	0.3009716	0.0952688	0.9510680	0.8003780	0.3656725	0.9725336	0.9075205	0.9854484
560	0.0846479	1.0294053	0.3184015	0.0909406	0.9308732	0.8419517	0.3906752	0.9527863	0.9000865	1.0424546
565	0.0832609	0.9877119	0.3094727	0.0964552	0.9346423	0.8487160	0.3753105	0.9018518	0.9071047	1.0259588
570	0.0870947	0.9993227	0.3190819	0.1101879	0.9214543	0.8514956	0.3292667	0.8818250	0.9095928	1.0044983
575	0.0888382	0.9848127	0.3205461	0.1163745	0.9276663	0.8574448	0.3329971	0.8484998	0.9292886	0.9821775
