"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
625	0.0354225	0.6361722	0.2791842	0.1612438	0.6223870	0.5101590	0.1002256	0.5186887	0.3167011	0.7150667
630	0.0670341	0.6427649	0.2148574	0.1338787	0.6087155	0.4340060	0.1400178	0.5896924	0.3428679	0.6246183
635	0.0408371	0.6474106	0.2289659	0.1869985	0.7417815	0.4838058	0.1319606	0.6805381	0.2555073	0.6333245
640	0.0497628	0.5272998	0.2361125	0.1677743	0.6157985	0.5017117	0.2196014	0.6264994	0.3704009	0.6218903
645	0.0512442	0.6435169	0.2405546	0.2594738	0.6123414	0.4136244	0.1121792	0.7106813	0.3517079	0.7096889
650	0.0557487	0.7492365	0.2256186	0.1760550	0.6971650	0.5415661	0.1242060	0.5772778	0.2344882	0.6371036
655	0.0753040	0.7449075	0.2170522	0.1611232	0.5766778	0.5102833	0.1510013	0.5508023	0.2541837	0.7684350
660	0.0523097	0.5565601	0.2659332	0.1707257	0.6052192	0.4385400	0.1374900	0.5518264	0.3590642	0.7668600
665	0.0579927	0.7166308	0.2010932	0.2551526	0.5830608	0.5898420	0.1727621	0.6617801	0.3904276	0.6044789
670	0.0811696	0.7244501	0.2345625	0.1633801	0.6139807	0.4825877	0.1982305	0.6729042	0.3476735	0.5915302
675	0.0409646	0.6046274	0.2425056	0.1324294	0.6724024	0.4096631	0.1748994	0.6809666	0.4022656	0.7274023
680	0.0380990	0.6073001	0.2509685	0.1843501	0.5561201	0.5381819	0.1677716	0.6754242	0.3639480	0.7009538
685	0.0696371	0.6748140	0.1926149	0.1388891	0.5258461	0.4088290	0.0837884	0.6904168	0.3281018	0.6708974
690	0.0677563	0.6394772	0.1818342	0.1417024	0.5525493	0.4558310	0.1549358	0.7850489	0.2945505	0.5835223
695	0.0714887	0.6330115	0.2177462	0.1552473	0.6259344	0.4611038	0.1520632	0.7196237	0.3237253	0.6821691
700	0.1082173	0.6351886	0.1984359	0.1823409	0.6233419	0.4952676	0.1714425	0.6632382	0.3361903	0.6955057
705	0.0528126	0.5807262	0.2194698	0.2093032	0.6464026	0.3922563	0.1683914	0.6318601	0.3501117	0.6150704
710	0.0778269	0.6263984	0.2194055	0.1441589	0.5633510	0.4700826	0.1908233	0.7624459	0.3323849	0.6726662
715	0.0995617	0.5780994	0.2803318	0.2688525	0.6040063	0.5277226	0.1238450	0.6168771	0.3743366	0.6787469
720	0.0937092	0.4974693	0.2300012	0.1384149	0.7016976	0.3492016	0.1192043	0.7609538	0.3388495	0.6772127
725	0.0894257	0.6460661	0.1663596	0.1661380	0.5520095	0.4059650	0.1592206	0.6519098	0.3329619	0.7418817
730	0.0828059	0.5605032	0.1963063	0.1247186	0.6070476	0.5121266	0.1805810	0.5645645	0.4593756	0.8358933
735	0.0834819	0.6388272	0.1747134	0.0861758	0.6814476	0.4157827	0.1659979	0.5916157	0.3627717	0.7158354
740	0.1083737	0.5274418	0.1885865	0.1309711	0.5239429	0.3825537	0.1577430	0.6534631	0.3285566	0.7109691
745	0.0845952	0.6080509	0.2662558	0.1097534	0.6336156	0.5305279	0.1884628	0.5675846	0.2960600	0.6729572
750	0.1103911	0.7417623	0.1941199	0.1710047	0.5867556	0.3994680	0.1773320	0.6446629	0.3436652	0.6084203
755	0.0913480	0.5627334	0.2232469	0.1848920	0.4991538	0.5389696	0.1490416	0.6630196	0.3401005	0.6098408
760	0.0828707	0.6204771	0.1609136	0.1759065	0.5470774	0.4768756	0.1569156	0.6618673	0.3268021	0.6439321
765	0.0566398	0.7027562	0.2725973	0.2011388	0.6220896	0.4878169	0.1852472	0.5938276	0.2619541	0.6779525
770	0.0609352	0.7122057	0.2702589	0.1622509	0.5620870	0.4121064	0.2022250	0.7880512	0.4276532	0.6905300
775	0.0532534	0.6939773	0.2152228	0.1712521	0.6445571	0.4820461	0.2116335	0.7569772	0.2694621	0.6557099
780	0.0476689	0.6938553	0.2117509	0.1624637	0.6514783	0.4416863	0.1480358	0.6417615	0.4252616	0.5444885
785	0.0788944	0.6499568	0.2698541	0.1689059	0.6682289	0.4745093	0.1609965	0.6099163	0.3061724	0.5628759
790	0.0881459	0.6698769	0.1960358	0.1719114	0.6169167	0.4411083	0.2249668	0.5733748	0.2560143	0.7088265
795	0.0830158	0.6460807	0.2353910	0.1864053	0.7257763	0.4857747	0.1708105	0.4889000	0.2875591	0.6607743
800	0.0754655	0.6016076	0.2806664	0.1450268	0.6598045	0.5301747	0.1692596	0.4994704	0.2388177	0.6017030
805	0.0709582	0.6601140	0.2438220	0.1863639	0.5926990	0.4097107	0.2056805	0.6706965	0.3281773	0.6525321
810	0.0707595	0.6495762	0.2892135	0.1583819	0.6510317	0.5453692	0.1032347	0.7342759	0.2543328	0.6136439
815	0.0646235	0.6888145	0.2404490	0.1184506	0.6071523	0.4589802	0.1625188	0.6134690	0.2729131	0.5893040
820	0.0553678	0.6884412	0.2428245	0.1658365	0.6889319	0.5227077	0.1516135	0.7408211	0.3501916	0.6424795
825	0.0761676	0.5863961	0.2349694	0.2173548	0.6776499	0.4119612	0.1283357	0.7462539	0.3419627	0.6268912
830	0.0637595	0.6541507	0.2172428	0.1841135	0.7696920	0.4221493	0.1222423	0.6775638	0.3418426	0.7628093
835	0.0638770	0.5996906	0.2096404	0.1195019	0.6431415	0.4200802	0.1699620	0.6087933	0.3184428	0.6303920
840	0.0219952	0.6107866	0.1964050	0.1182949	0.6978090	0.5095569	0.1250926	0.6827424	0.4291523	0.6863470
845	0.0635677	0.5903772	0.2888074	0.2018782	0.6213982	0.4468059	0.1533808	0.7007241	0.3189677	0.6282579
850	0.0428730	0.7928062	0.2399906	0.1360485	0.6055229	0.4114455	0.1928288	0.5801955	0.3309207	0.6206054
855	0.0620063	0.6714441	0.2260964	0.1251270	0.5611109	0.4921118	0.1250250	0.6079464	0.3245602	0.7653685
860	0.0675365	0.5915094	0.1896237	0.2098099	0.6783784	0.4847335	0.2169680	0.5995826	0.3341502	0.5872518
865	0.0829344	0.6082037	0.2453340	0.0976156	0.6319001	0.4864797	0.1778724	0.6343103	0.2926556	0.6164750
870	0.0520961	0.6299864	0.2506727	0.1381193	0.5508608	0.4400252	0.2193109	0.6081365	0.3736078	0.6060808
875	0.0396703	0.6447747	0.2694533	0.1183343	0.5496639	0.4817962	0.2657926	0.7097521	0.3265753	0.6788713
880	0.0702726	0.7161570	0.2045383	0.1112079	0.5482680	0.5747686	0.2435999	0.6297541	0.3304221	0.6104159
885	0.0568693	0.6007211	0.1915236	0.1349789	0.6408924	0.4294272	0.1587304	0.6114264	0.3622694	0.6519802
890	0.0524293	0.6342255	0.1981518	0.1078731	0.5220761	0.4909169	0.1853429	0.6560547	0.3149787	0.6954151
895	0.0808006	0.6334740	0.1916855	0.1305356	0.6573095	0.4140934	0.1077864	0.6820942	0.3461989	0.6200763
900	0.0708395	0.7275558	0.1819259	0.1541988	0.5667624	0.5032238	0.1415426	0.8454617	0.2961765	0.7020871
905	0.0869360	0.7885727	0.2086288	0.1011746	0.5858775	0.4164297	0.1574323	0.5879306	0.3395948	0.6758950
910	0.0502141	0.6752497	0.2669468	0.1321757	0.6242907	0.4810433	0.0910848	0.5953919	0.3078744	0.6422118
915	0.0702999	0.5491235	0.2072164	0.1007472	0.6562753	0.4639546	0.1366706	0.6643138	0.3171917	0.7131313
920	0.0893964	0.5982189	0.2418731	0.1181586	0.6654391	0.4332514	0.1231703	0.6703038	0.3258713	0.6541892
925	0.0537437	0.6494720	0.3360044	0.1288603	0.6953021	0.5182735	0.0983761	0.6061934	0.3103701	0.6421699
930	0.0695889	0.7002695	0.2277590	0.1100461	0.5779183	0.5125896	0.1222446	0.6439391	0.3853298	0.6800031
935	0.0376977	0.5978967	0.2118160	0.1564707	0.6103975	0.4927481	0.0972033	0.6496686	0.4161548	0.8404267
940	0.0874321	0.6184648	0.2494454	0.1506024	0.5660025	0.4736144	0.1190270	0.6002514	0.3735147	0.6668774
945	0.1101299	0.5222033	0.2395299	0.1889896	0.6421667	0.4408136	0.1366204	0.5439993	0.2750824	0.8074340
950	0.0760524	0.6028542	0.2237095	0.1028411	0.7086895	0.5117561	0.1499156	0.5737698	0.3016791	0.6542363
955	0.0586422	0.7973400	0.2776585	0.1358120	0.6466194	0.5024970	0.1589339	0.5254493	0.3333698	0.7588886
960	0.0537239	0.6472953	0.1736747	0.1613963	0.5914027	0.5560557	0.1979675	0.6578305	0.2834089	0.5969011
965	0.0691865	0.6233984	0.1515591	0.1444971	0.6470637	0.4781941	0.1554206	0.6364267	0.3380486	0.6184371
970	0.0889554	0.5174323	0.2172514	0.1603814	0.9184979	0.4406271	0.1884223	0.6704054	0.2626581	0.6623445
975	0.0802161	0.6734697	0.2036019	0.1492924	0.6216150	0.4912381	0.1944319	0.6258645	0.2856648	0.6294727
980	0.0946018	0.5358281	0.2045519	0.1079113	0.7885244	0.5548279	0.2399886	0.5676242	0.3126049	0.5740865
985	0.1190895	0.5972057	0.1799002	0.1434063	0.6877355	0.5386135	0.1489867	0.5624351	0.2593711	0.6031183
990	0.0873949	0.6250738	0.1510229	0.1360340	0.6468687	0.5020204	0.1608680	0.6608898	0.3472261	0.6686340
995	0.0945452	0.5485336	0.2130446	0.1380325	0.6798371	0.5380750	0.1955184	0.6138277	0.2657046	0.6520525
1000	0.0622231	0.5580871	0.1616689	0.1800539	0.7065147	0.4344777	0.1756817	0.6114159	0.2385430	0.5787387

0	0.1053770	0.5219725	0.2262970	0.0936533	0.6712582	0.4241355	0.1592219	0.5721650	0.5795526	0.6672205
5	0.0650015	0.7024173	0.2412286	0.0889013	0.6291404	0.4317341	0.1872409	0.5895523	0.8136809	0.8173658
10	0.0595043	0.8541282	0.2516962	0.0551336	0.5696671	0.5549939	0.1887790	0.6336442	0.6973854	0.6628029
15	0.0641471	0.6974425	0.3019997	0.0715570	0.5845769	0.4774789	0.1698544	0.6045399	0.6341011	0.5322160
20	0.0625320	0.7414818	0.2075921	0.0904988	0.6174527	0.4359504	0.1454575	0.5863690	0.6743170	0.5428307
25	0.0478054	0.7480873	0.2582011	0.0899938	0.6986619	0.4824172	0.1712979	0.6997103	0.6453068	0.5574678
30	0.0541954	0.6881152	0.2059850	0.0855217	0.6890230	0.4674048	0.2350080	0.6499365	0.6377799	0.6227799
35	0.0478332	0.6392581	0.2119896	0.0962894	0.6699414	0.4731853	0.2032326	0.5873674	0.4560119	0.5897399
40	0.0328595	0.7697431	0.1927740	0.1078831	0.7142073	0.4704865	0.1605530	0.6058424	0.6949321	0.4475253
45	0.0340681	0.6455440	0.3043666	0.1216006	0.7092044	0.4536046	0.1743223	0.5646749	0.5915924	0.5099325
50	0.0416794	0.6548477	0.2277815	0.0867269	0.8286738	0.4201818	0.1582660	0.6252258	0.7274218	0.5547563
55	0.0491787	0.8917451	0.2980651	0.0791903	0.6200901	0.3961088	0.1447417	0.5798723	0.5973169	0.4316030
60	0.0264723	0.7892156	0.2214559	0.0982298	0.6700347	0.4142360	0.1156057	0.6323427	0.5482864	0.4516885
65	0.0393993	0.6558203	0.2099003	0.1118819	0.6051670	0.5076032	0.1546691	0.6266751	0.5394712	0.4919816
70	0.0861796	0.6797256	0.2441258	0.1282372	0.6502763	0.4851267	0.1657983	0.5985911	0.5208920	0.5224413
75	0.0504762	0.7531039	0.2570842	0.1237344	0.7075133	0.4859280	0.2001252	0.6131858	0.6409403	0.4651277
80	0.0460057	0.8007918	0.2624304	0.1140573	0.6851283	0.4593635	0.1672501	0.5223512	0.7078446	0.4935729
85	0.0537752	0.7659901	0.2159199	0.0992463	0.6679348	0.5176101	0.1751905	0.6521665	0.6535052	0.3584350
90	0.0397785	0.6566073	0.2216491	0.1229776	0.7113185	0.4063790	0.2178169	0.5308135	0.5249291	0.3901690
95	0.1202562	0.7805536	0.1969677	0.1160924	0.6197780	0.4718784	0.2495344	0.6334052	0.5551443	0.4167817
100	0.0666804	0.6454568	0.2368113	0.1243202	0.7344907	0.3996189	0.2368313	0.6578192	0.6052852	0.3289232
105	0.1090723	0.7242947	0.1679773	0.1173304	0.6490102	0.4981449	0.2406698	0.6725280	0.5828458	0.3761249
110	0.0435027	0.6222172	0.2271089	0.0780148	0.6696177	0.4021439	0.2068626	0.6648727	0.6476870	0.3088816
115	0.0451367	0.6780835	0.1631883	0.0947651	0.6849797	0.4630759	0.1864156	0.6558284	0.5452964	0.3649416
120	0.0606078	0.6103022	0.2050306	0.0769384	0.6934933	0.5049978	0.2089785	0.5389291	0.5948231	0.3654973
125	0.0768322	0.6155591	0.1595966	0.0665543	0.7270244	0.4431543	0.1740012	0.6025050	0.6748520	0.3278260
130	0.0681568	0.7556989	0.1934113	0.1109257	0.6378023	0.5067447	0.2098106	0.6320325	0.5684236	0.3775102
135	0.0705915	0.7748641	0.1896632	0.0919204	0.6441181	0.4762427	0.2521322	0.5414665	0.5484233	0.2947641
140	0.1165682	0.5637529	0.2368663	0.0906043	0.6853763	0.5214394	0.2137896	0.6798340	0.6929147	0.3206585
145	0.0990913	0.6416124	0.2491300	0.1300502	0.6134793	0.4076126	0.2421308	0.6443359	0.6018406	0.3211941
150	0.0831475	0.6256953	0.2350513	0.0746589	0.6444055	0.4454057	0.2450047	0.7397506	0.6652394	0.3381745
155	0.0593025	0.6397469	0.1486609	0.0718391	0.6049455	0.3919725	0.2608402	0.7429104	0.5213201	0.3370158
160	0.0775789	0.6003536	0.2770097	0.0785197	0.7613820	0.4640556	0.2757507	0.6798333	0.6859600	0.2826184
165	0.0587165	0.6164060	0.1766280	0.0721818	0.6015441	0.4158395	0.2834988	0.6004003	0.6283405	0.3122709
170	0.0555989	0.6632318	0.2547146	0.1080352	0.5995825	0.4279916	0.2906396	0.6003438	0.7043693	0.3733075
175	0.0506068	0.6939155	0.2230284	0.0756446	0.6863172	0.4474537	0.2285338	0.5978149	0.7070682	0.3516915
180	0.0374945	0.6062880	0.2257345	0.0694714	0.5139101	0.4209005	0.2749250	0.5664652	0.5903064	0.3979784
185	0.0736921	0.5854941	0.1948856	0.0718190	0.6294040	0.3741263	0.2504326	0.7143508	0.6769248	0.4076046
190	0.0753648	0.6834326	0.2086628	0.1236621	0.6484190	0.3752345	0.3075384	0.5631758	0.7488810	0.4070132
195	0.0641144	0.5838967	0.2178594	0.0743617	0.5882918	0.4453604	0.2311026	0.6077812	0.6856126	0.3638500
200	0.0800590	0.5260792	0.2775365	0.1160629	0.6068475	0.3956704	0.2585172	0.5466729	0.6469351	0.3174251
205	0.0893005	0.5838670	0.1999384	0.0934687	0.6080577	0.4662016	0.2454304	0.7325095	0.7359048	0.2874655
210	0.0620360	0.6381130	0.2075744	0.1088685	0.6458899	0.4028053	0.2676663	0.5764644	0.6187304	0.4781507
215	0.0748154	0.7415481	0.2024718	0.1070654	0.6720428	0.3947153	0.2681839	0.5753121	0.7092728	0.3390209
220	0.0656277	0.6007104	0.2397369	0.0993829	0.6002252	0.3946353	0.2524864	0.6783440	0.6580315	0.3500076
225	0.0624686	0.5233218	0.2527848	0.0957257	0.7211668	0.4453118	0.2294877	0.5553917	0.7395699	0.3319422
230	0.0524049	0.6932992	0.1813272	0.0914593	0.6149285	0.3878552	0.2047581	0.5891512	0.7490071	0.3760009
235	0.0819201	0.5690726	0.2425256	0.1500018	0.6977357	0.4156255	0.2200412	0.5979729	0.6642465	0.4174849
240	0.0593982	0.7122527	0.2149374	0.0945259	0.6894281	0.4398411	0.1459991	0.5887345	0.7838507	0.4213136
245	0.0856326	0.7257620	0.1895563	0.0941678	0.6450685	0.4665407	0.2137707	0.5204529	0.7004562	0.3645793
250	0.0668519	0.5903673	0.2402868	0.0999699	0.5442294	0.5137845	0.2080941	0.6336390	0.6172941	0.3909063
255	0.0690625	0.5831049	0.2246350	0.0957697	0.5667679	0.4290255	0.1865103	0.5994460	0.7426671	0.3122137
260	0.0644203	0.5542030	0.2278200	0.1323741	0.6136944	0.3726276	0.2048180	0.5794900	0.5496527	0.2762326
265	0.0525730	0.6317205	0.2070100	0.1108885	0.6238733	0.4724700	0.2277386	0.5989502	0.6067934	0.2902403
270	0.0798645	0.5315259	0.2388903	0.0920285	0.7277867	0.4545595	0.2255794	0.6099681	0.6700893	0.3736063
275	0.0704766	0.6510043	0.2424096	0.1633038	0.6959145	0.4603983	0.2303658	0.6028848	0.6550322	0.3548497
280	0.0594456	0.6606003	0.2666317	0.1352214	0.6557034	0.4752307	0.2535745	0.5195165	0.6546325	0.2679769
285	0.0579930	0.6006017	0.2064172	0.0959414	0.6314704	0.4450434	0.1891241	0.5640114	0.5955179	0.3228854
290	0.0549233	0.7223506	0.2451805	0.1376699	0.7322609	0.4863803	0.2750081	0.5701611	0.6758793	0.3312352
295	0.0492405	0.6828287	0.2225747	0.1218388	0.7449739	0.5635834	0.2378555	0.6948190	0.5826435	0.3665496
300	0.0608118	0.6815075	0.2092145	0.1132878	0.6056165	0.4993675	0.2546016	0.6576153	0.5372330	0.3809419
305	0.0670771	0.6867238	0.3356002	0.1467987	0.6009023	0.5228903	0.1905744	0.6565004	0.6003323	0.3572360
310	0.0623010	0.6478519	0.2596103	0.1401929	0.5972296	0.5101508	0.2160699	0.6357868	0.6319982	0.3168360
315	0.0880950	0.6155711	0.2859559	0.1237400	0.5783214	0.4427577	0.2161859	0.6782974	0.5427959	0.3193902
320	0.0944032	0.7382802	0.2914803	0.1360199	0.5430862	0.4954863	0.2706648	0.6992728	0.5688990	0.2926740
325	0.0628739	0.6269375	0.3085339	0.1106871	0.6070984	0.5317252	0.3284143	0.6171356	0.7245708	0.2831722
330	0.0803244	0.7048498	0.2519473	0.1528630	0.5370184	0.5556568	0.3097295	0.6905218	0.5597110	0.3223471
335	0.1095557	0.6598868	0.2285975	0.1119371	0.7067679	0.5018694	0.2046352	0.6861292	0.5858792	0.3718899
340	0.0583255	0.7045127	0.2254096	0.1449799	0.6211233	0.6435383	0.1998980	0.6412395	0.6218375	0.3241808
345	0.0803047	0.6447274	0.2460088	0.1250830	0.5073206	0.4943509	0.2522881	0.6482332	0.6455749	0.3518515
350	0.1053059	0.4972479	0.1959616	0.1620839	0.6468308	0.5243566	0.2351103	0.7970217	0.4781770	0.3228808
355	0.0989924	0.6546367	0.2346285	0.2100269	0.6421037	0.4973475	0.1765107	0.7113507	0.6506381	0.2720301
360	0.0873403	0.5335373	0.2121355	0.1130922	0.6640717	0.5643988	0.2231709	0.7328018	0.5537759	0.3693916
365	0.1165870	0.6961321	0.2726201	0.1221965	0.6696517	0.5696447	0.2334498	0.6778332	0.6892913	0.2875473
370	0.1024548	0.6173997	0.2545000	0.1766539	0.7250218	0.4958976	0.2578280	0.7911949	0.5274783	0.2291156
375	0.0631839	0.6264103	0.2584439	0.1142437	0.7139751	0.5461160	0.2598120	0.8136427	0.5908806	0.3592307
380	0.0741953	0.6831245	0.2315358	0.1238004	0.6323517	0.4801367	0.1954272	0.7140372	0.6082513	0.1881546
385	0.0759994	0.6130582	0.2871324	0.1312760	0.7396065	0.4282565	0.2087398	0.6906054	0.5763640	0.3442616
390	0.0963620	0.6058719	0.2405199	0.0922638	0.5633847	0.4574389	0.2284954	0.7321241	0.5434057	0.3358148
395	0.0978663	0.6033871	0.2383437	0.0737347	0.5785025	0.4640091	0.2465585	0.8825984	0.6183342	0.3289082
400	0.0915667	0.6394849	0.2431649	0.1193632	0.6225733	0.5249895	0.1369230	0.8912847	0.5506377	0.2929584
405	0.1020492	0.6023446	0.2191749	0.1237654	0.7387912	0.5583459	0.1892998	0.8070449	0.5769524	0.3434825
410	0.0877274	0.6673205	0.2110320	0.0998644	0.5350491	0.3957842	0.2150927	0.8177451	0.5562019	0.3215557
415	0.0889584	0.6393620	0.2149509	0.0912691	0.6200785	0.5192448	0.1998579	0.7853323	0.4985341	0.3895126
420	0.0776450	0.5844729	0.2062393	0.1394864	0.6922315	0.5103599	0.3096929	0.7449192	0.5366175	0.3418679
425	0.0911583	0.5276324	0.3307640	0.0920142	0.7437559	0.5061906	0.2162136	0.7700536	0.6003944	0.3485162
430	0.0656455	0.6850787	0.2173499	0.1344775	0.6700531	0.4745132	0.2354567	0.7006826	0.5891427	0.3472479
435	0.0704499	0.5797798	0.2210422	0.1040031	0.8457274	0.4182037	0.2624097	0.7072167	0.6280864	0.3488747
440	0.1056405	0.7292848	0.2429027	0.1343182	0.6428593	0.5292595	0.2914510	0.6387690	0.6042520	0.3287280
445	0.1015441	0.6755834	0.2511879	0.0920358	0.6463825	0.4501021	0.3171425	0.6951316	0.6115993	0.3196104
450	0.0971848	0.5769555	0.1873544	0.0997534	0.7484150	0.5130636	0.2389797	0.6819886	0.6923947	0.2723546
455	0.0896050	0.6055127	0.2608766	0.1366550	0.6199584	0.4628707	0.2792581	0.6262627	0.6713318	0.3371250
460	0.0767050	0.5880357	0.2138228	0.0770763	0.6445185	0.4953704	0.2061903	0.5597338	0.6174107	0.2884757
465	0.0704663	0.6050605	0.2281951	0.0922108	0.5801550	0.4435429	0.2430713	0.5815353	0.5573668	0.2975748
470	0.0880190	0.5895962	0.2112695	0.1345702	0.6198341	0.4168959	0.2945010	0.5443142	0.6915999	0.3405929
475	0.0946155	0.5923582	0.2285729	0.0759150	0.5811518	0.5585742	0.3224768	0.6397414	0.6404853	0.3598854
480	0.1222367	0.5851671	0.2206354	0.0829511	0.6397954	0.5122077	0.3413455	0.6155685	0.6353629	0.3782705
485	0.0985910	0.6510084	0.1971686	0.1045059	0.7034310	0.5868962	0.2634304	0.7605601	0.6825375	0.4023199
490	0.0583190	0.5610896	0.2489550	0.0846560	0.6674782	0.5411207	0.3390344	0.6611836	0.5550685	0.3021630
495	0.0725948	0.6069930	0.2391706	0.0838102	0.6440370	0.5457795	0.1915660	0.7742317	0.5976588	0.4077715
500	0.0959792	0.6301994	0.2609891	0.1450140	0.6870377	0.4880662	0.2612641	0.6725337	0.7002843	0.3160343
505	0.0960418	0.5410021	0.2219103	0.0852589	0.6474692	0.5375358	0.2822623	0.7015648	0.5580080	0.3667875
510	0.0558513	0.5091620	0.2634158	0.0829193	0.6443555	0.4406054	0.2316814	0.6214671	0.7273790	0.2986164
515	0.0920760	0.5622514	0.2046177	0.0840835	0.7007835	0.4726437	0.2745109	0.6250987	0.5688489	0.3227693
520	0.1232910	0.7350682	0.2246773	0.0768700	0.6942529	0.4691427	0.2689530	0.6484707	0.6165669	0.2636565
525	0.0960474	0.6608247	0.2327785	0.0864163	0.7511060	0.5306045	0.2544013	0.6760809	0.6471508	0.2971477
530	0.0667160	0.7480165	0.2554124	0.0805393	0.6583904	0.4749327	0.2622763	0.7655385	0.6557939	0.3138579
535	0.0728539	0.7319678	0.2291544	0.1024557	0.6420568	0.3814046	0.2876841	0.6750314	0.6099552	0.3175632
540	0.0706950	0.6528200	0.1741173	0.1078150	0.7561978	0.3823460	0.2801108	0.6195846	0.5918878	0.2400867
545	0.0925403	0.7283548	0.1864930	0.1432684	0.6334997	0.4521000	0.3599957	0.6551557	0.7126504	0.3287624
550	0.0757528	0.7275572	0.1429286	0.0825661	0.6277356	0.4534994	0.2903112	0.7686026	0.6509252	0.3736765
555	0.0516847	0.6773582	0.1630833	0.0881037	0.6669019	0.4940040	0.2804995	0.8015414	0.7201386	0.3065840
560	0.0741895	0.6032697	0.1766927	0.0875708	0.6642895	0.4599236	0.2946574	0.6258655	0.5656465	0.3451048
565	0.0533261	0.6397160	0.1577579	0.0841933	0.5702241	0.3849767	0.2478209	0.6969575	0.6407551	0.2939156
570	0.0498172	0.8133743	0.1903772	0.0792727	0.5306256	0.3956975	0.3116050	0.7964812	0.5795659	0.3634872
575	0.0759419	0.7630688	0.2193898	0.0843431	0.7202616	0.4439479	0.3160105	0.6345051	0.5886300	0.3636465
580	0.0486553	0.7675551	0.2004374	0.0725096	0.5420933	0.4221059	0.2724242	0.6378932	0.6648380	0.4075097
585	0.0614862	0.6478903	0.1715998	0.0544049	0.5105492	0.5061263	0.2655448	0.7537018	0.6861033	0.3572199
590	0.0435710	0.5712363	0.1658507	0.0556424	0.6182675	0.4876452	0.2853666	0.8031996	0.7311646	0.2925904
595	0.0463856	0.7519963	0.2202836	0.0566832	0.5611883	0.4530380	0.2430846	0.5960970	0.7139162	0.3466290
600	0.0924997	0.6014659	0.2394161	0.0668018	0.5386628	0.4197662	0.2776628	0.7861132	0.6493209	0.2807396
605	0.0732725	0.6955751	0.1959882	0.0494405	0.6669726	0.4416427	0.2544650	0.8118050	0.7522639	0.2468713
610	0.0369816	0.7400546	0.1707395	0.0790894	0.8237438	0.4151192	0.2588602	0.7311059	0.7459591	0.2920147
615	0.0991885	0.7166594	0.2013773	0.1060015	0.7463486	0.5270904	0.2771130	0.6056658	0.6747854	0.2982144
620	0.0690235	0.6396258	0.2214132	0.0857370	0.7995147	0.4226263	0.2730785	0.7314690	0.7327799	0.2959962
625	0.1032350	0.6402672	0.1614362	0.0794934	0.6217570	0.3802928	0.2578160	0.6659186	0.7420744	0.2788828
630	0.0631320	0.7075672	0.1857178	0.0630030	0.6558724	0.4192825	0.2319714	0.6252051	0.8169182	0.3862506
635	0.0808568	0.7272254	0.1694214	0.0732413	0.7722293	0.4192215	0.2756249	0.5971392	0.7293366	0.4132553
640	0.0828968	0.6698905	0.2080069	0.1040941	0.5840923	0.4990835	0.2680043	0.5945853	0.7080425	0.3234248
645	0.0581926	0.7602693	0.2184623	0.0752094	0.6475391	0.4652539	0.2637577	0.6694219	0.7803650	0.3860408
650	0.0510895	0.6194934	0.1655428	0.0686900	0.7524393	0.4286587	0.2856867	0.5898401	0.7346978	0.3815369
655	0.0771328	0.7933820	0.2428784	0.0569185	0.6633909	0.4293955	0.2851671	0.6210748	0.6431406	0.3360892
660	0.0656131	0.7496119	0.1997008	0.0526271	0.5656278	0.4135994	0.3090136	0.5960448	0.7597534	0.3147912
