"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
655	0.0824053	0.8707970	0.2760370	0.1596023	0.5748761	0.5085990	0.1747217	0.5713382	0.5630832	0.5821706
660	0.1240615	0.5582340	0.1898914	0.1766791	0.6647452	0.4875492	0.1905846	0.5530552	0.6728267	0.5998043
665	0.0888712	0.5435853	0.2541822	0.1411302	0.6477263	0.5808063	0.1314269	0.5770072	0.6999333	0.6130094
670	0.0741038	0.5996286	0.2038933	0.1493926	0.6291374	0.5683700	0.2048899	0.4927747	0.6735432	0.6964560
675	0.1281685	0.5710882	0.1577676	0.1845488	0.6516281	0.4614031	0.1405051	0.6354306	0.6574413	0.6339556
680	0.0604181	0.5895542	0.1724872	0.1886583	0.5965934	0.5276745	0.1765819	0.6883979	0.7415489	0.5913574
685	0.1365429	0.6548921	0.2264200	0.1220198	0.6204721	0.4925350	0.2034662	0.6442971	0.4803999	0.6941570
690	0.1006355	0.5854387	0.2226929	0.1497566	0.7051958	0.4987757	0.1570077	0.6127813	0.6003868	0.6166483
695	0.0709010	0.5636591	0.1706321	0.1540157	0.6546583	0.5834464	0.1216192	0.5645623	0.5769612	0.6494912
700	0.0838605	0.5891738	0.2184791	0.1986683	0.6175242	0.4842333	0.1751775	0.6282500	0.6911552	0.7390172
705	0.0539793	0.6050489	0.2894356	0.1636511	0.7574111	0.4432319	0.1246866	0.5183055	0.5524074	0.7764051
710	0.0798670	0.5670407	0.2721875	0.1417264	0.6915564	0.4421929	0.1632897	0.5154680	0.6338062	0.5823824
715	0.0843556	0.6202326	0.2145522	0.1328201	0.6142803	0.4411170	0.2067793	0.5277153	0.4913057	0.6352131
720	0.0840274	0.5868683	0.2423684	0.1459838	0.6442505	0.5131707	0.1395542	0.5685972	0.6444844	0.6504360
725	0.1054624	0.6064544	0.2703000	0.1276308	0.7242693	0.4686882	0.2477639	0.5996926	0.6677293	0.6638576
730	0.0602560	0.6374101	0.2389342	0.1052983	0.5535889	0.5139558	0.1546402	0.5314696	0.6214349	0.6618155
735	0.0931776	0.7205789	0.2357429	0.1155827	0.6424454	0.4319854	0.1752295	0.5602513	0.5758986	0.6830503
740	0.0651319	0.6663993	0.2256941	0.1348007	0.6210767	0.4090216	0.1486454	0.6339697	0.5782121	0.5927289
745	0.1269160	0.5978237	0.2786671	0.0988616	0.5380206	0.4558517	0.1614226	0.5762073	0.6015698	0.6666653
750	0.0614116	0.6573887	0.2247935	0.1247935	0.5935750	0.4338245	0.1712587	0.5808623	0.6469375	0.6582246
755	0.0843806	0.6836382	0.2353238	0.1144761	0.7409599	0.4475878	0.2408628	0.7745394	0.5674860	0.6412183
760	0.0618444	0.7226886	0.2097751	0.1180277	0.6299562	0.4067309	0.1781409	0.6404827	0.6601868	0.6255337
765	0.0783503	0.7620611	0.1953164	0.1029540	0.6907943	0.4285645	0.2419627	0.6721256	0.7283736	0.6504898
770	0.0742826	0.7062183	0.1931103	0.1135271	0.6935644	0.3987040	0.1974691	0.7299998	0.6759661	0.6016109
775	0.0823626	0.5737262	0.2267127	0.1314012	0.6368689	0.3714682	0.1492905	0.7643457	0.6189664	0.6186059
780	0.0573983	0.6088424	0.2276934	0.1399520	0.6586341	0.3637799	0.2085214	0.6734743	0.6740293	0.6139087
785	0.0666702	0.5936865	0.1853601	0.1119137	0.5214187	0.4680716	0.1609160	0.6408809	0.5610323	0.5965845
790	0.0844715	0.6364162	0.2012208	0.1249326	0.6305094	0.4174842	0.2054931	0.5589691	0.6672822	0.6401788
795	0.0672290	0.6000519	0.1981535	0.1290869	0.6173210	0.4128800	0.1840526	0.6069807	0.6326826	0.5350662
800	0.0512011	0.6081397	0.1778376	0.1581178	0.6050968	0.5020177	0.1964165	0.5394711	0.6568971	0.5638928
805	0.0554692	0.6544362	0.2205071	0.1245064	0.6711172	0.4405008	0.1771804	0.5439051	0.8101518	0.5779110
810	0.0635854	0.6037365	0.1706380	0.1206597	0.6347083	0.4477415	0.2149304	0.6764846	0.6677066	0.6119966
815	0.0678916	0.6630085	0.2700240	0.0876834	0.6728547	0.4642251	0.2315723	0.6426604	0.6424889	0.6232296
820	0.0672621	0.6581872	0.2949283	0.1016083	0.6270146	0.4491370	0.1717857	0.7749061	0.7266099	0.6902946
825	0.0658094	0.6221728	0.2031513	0.1136174	0.6664032	0.4657167	0.2694700	0.6492015	0.5601143	0.5958982
830	0.0516610	0.6381215	0.2565168	0.0920395	0.5803561	0.5093631	0.2141305	0.7702944	0.5824624	0.6927147
835	0.0455034	0.6712911	0.2068523	0.1097582	0.7129597	0.4664059	0.1498802	0.7973921	0.6215540	0.5132077
840	0.0571837	0.6921565	0.1688556	0.1138685	0.6056949	0.4941987	0.2093120	0.6190139	0.5852981	0.6368668
845	0.0711243	0.6551986	0.1964315	0.1720722	0.5382573	0.4522077	0.2365328	0.7085948	0.6330411	0.5987052
850	0.0393804	0.5156761	0.2292458	0.1212728	0.6473082	0.4288498	0.1932531	0.6628201	0.5344667	0.7195838
855	0.0303754	0.7219751	0.2311644	0.1000225	0.5462205	0.4148358	0.1919931	0.7483231	0.5591391	0.7285459
860	0.0705550	0.6367864	0.2370018	0.1171828	0.5538958	0.4618225	0.1690300	0.6450934	0.5231340	0.5441744
865	0.0671305	0.6881909	0.1787507	0.1080780	0.6435182	0.4284065	0.1413270	0.6747903	0.6751902	0.5112568
870	0.0570397	0.7393286	0.1708634	0.0942502	0.5389335	0.5249270	0.2048180	0.6691585	0.4936186	0.6258033
875	0.0360821	0.6715603	0.1842941	0.1209271	0.5666330	0.5023083	0.1657371	0.7482832	0.5277892	0.5466331
880	0.0584767	0.6403212	0.2147370	0.1358368	0.6260303	0.4949378	0.2159565	0.7502192	0.6630045	0.6018580
885	0.0537333	0.6942567	0.2176732	0.0761645	0.6088356	0.4961956	0.1401060	0.6015517	0.6924076	0.5079337
890	0.0513256	0.4865063	0.2068895	0.0925502	0.6020166	0.5282119	0.1400018	0.5630158	0.6532204	0.6430907
895	0.0807780	0.6546290	0.2199331	0.1071265	0.6094658	0.5254654	0.1654125	0.6359925	0.6825494	0.5806934
900	0.0458253	0.6403879	0.2081866	0.0864182	0.6628027	0.4115127	0.2238756	0.6978295	0.7490625	0.5647862
905	0.0531993	0.5801519	0.1865149	0.1392376	0.6608007	0.4958256	0.1463772	0.6237283	0.6755494	0.5600687
910	0.0946027	0.5491381	0.2027588	0.1179318	0.5091352	0.4186642	0.1894669	0.7234334	0.6277819	0.5186994
915	0.0483439	0.6481001	0.2614320	0.1019341	0.5374325	0.4012064	0.2247990	0.6997887	0.5862370	0.6873475
920	0.0502664	0.7111595	0.1747842	0.0955265	0.6173816	0.4025206	0.1916039	0.6916945	0.6877506	0.5366053
925	0.0377173	0.7407281	0.2257172	0.1292776	0.7210749	0.4981537	0.1387457	0.5677070	0.6140006	0.5665919
930	0.0538352	0.6702427	0.1890442	0.1026521	0.5853039	0.4356689	0.1263555	0.6491652	0.8179253	0.6561389
935	0.0500308	0.6818969	0.2008020	0.1592330	0.6843359	0.5097538	0.1364533	0.6697556	0.6382630	0.6039851
940	0.0484302	0.6381400	0.2550845	0.0792593	0.6020445	0.5007230	0.1862123	0.6696461	0.6863591	0.5320096
945	0.0870772	0.5674178	0.2236094	0.0955080	0.5555671	0.5375830	0.1780485	0.5354103	0.6780291	0.6779943
950	0.0804036	0.7264885	0.2499542	0.1559187	0.5102881	0.4958356	0.2103759	0.5541588	0.5252813	0.6395879
955	0.0697778	0.6624690	0.1918361	0.1628930	0.5178606	0.5291815	0.1761655	0.5632185	0.6410225	0.6044050
960	0.0946144	0.5741170	0.2043010	0.1319980	0.5274729	0.4707867	0.2376583	0.5801824	0.6253236	0.5637921
965	0.0733802	0.5951373	0.2499483	0.1122506	0.5902948	0.4497336	0.1918728	0.7977012	0.5925816	0.5854443
970	0.0819581	0.6080940	0.2530661	0.0707879	0.7372433	0.4324182	0.2029509	0.6119062	0.5524814	0.6564288
975	0.0850583	0.7115860	0.2305136	0.1038246	0.6305973	0.4991525	0.2015146	0.6741762	0.6174301	0.5211619
980	0.0860802	0.7084929	0.2687122	0.0785927	0.5791160	0.5003762	0.2446069	0.6807676	0.5418139	0.6521883
985	0.0770907	0.6876329	0.2735573	0.0575961	0.6935897	0.4265455	0.2249911	0.6858320	0.6121355	0.5533171
990	0.0808586	0.6586913	0.2310368	0.0625002	0.6740548	0.4135247	0.1898494	0.6011920	0.6981437	0.5828693
995	0.1397115	0.6753540	0.2198184	0.0749343	0.6106592	0.5066923	0.1715517	0.7193094	0.5340198	0.5735573
1000	0.1233309	0.6623677	0.1565370	0.0648690	0.4864467	0.4588666	0.1599868	0.6336207	0.6262858	0.5947955

0	0.1545860	0.6629320	0.2699757	0.1071054	0.6400308	0.4118831	0.1718060	0.6133820	0.7533828	0.6370064
5	0.0969444	0.6348646	0.2287272	0.0448699	0.5993004	0.5723695	0.2002078	0.7173344	0.6684886	0.6490387
10	0.0955671	0.5562489	0.2887802	0.0761554	0.6470096	0.4928434	0.1816264	0.6269317	0.6824845	0.6125512
15	0.1462558	0.6213444	0.2220881	0.0867422	0.5435379	0.4722157	0.1728749	0.6397233	0.6684210	0.6844682
20	0.0820670	0.6504957	0.1771391	0.1112417	0.5706120	0.4147196	0.2923458	0.6417160	0.6775170	0.7246153
25	0.1108310	0.6048845	0.2612595	0.1012907	0.6685048	0.5470875	0.1984550	0.7481218	0.6783268	0.5528892
30	0.1058044	0.5888663	0.2614973	0.0990515	0.7082114	0.4900001	0.2358150	0.7025814	0.6012757	0.7559937
35	0.0570954	0.5585200	0.2491654	0.0665217	0.5488481	0.3970908	0.1388354	0.6606257	0.6038581	0.5510284
40	0.0772325	0.6781336	0.2070349	0.0998982	0.5866908	0.4258241	0.1338187	0.6130236	0.6408038	0.5629115
45	0.0756006	0.7181229	0.2545605	0.1348246	0.5880734	0.5472610	0.1667721	0.5481619	0.6473921	0.7062418
50	0.0655637	0.6030884	0.2128883	0.0633638	0.5634944	0.4557001	0.1495242	0.5498249	0.7134583	0.6453320
55	0.0418241	0.5733555	0.2034185	0.0803369	0.5762077	0.4794595	0.1726869	0.6137731	0.6232471	0.7670943
60	0.0914029	0.6639833	0.2299240	0.0809470	0.6178486	0.4643311	0.1765156	0.5275486	0.7968723	0.6344305
65	0.0582600	0.6081253	0.2169853	0.0637778	0.6467496	0.4760074	0.1993922	0.5483252	0.6245950	0.6286126
70	0.0720609	0.6058152	0.1808197	0.0666240	0.6049047	0.4490544	0.1746955	0.4170214	0.5428790	0.5961270
75	0.0389476	0.7357760	0.2358638	0.1303342	0.6383394	0.4121777	0.1970118	0.5135178	0.6279810	0.5994280
80	0.0596336	0.6258442	0.2685019	0.1060207	0.6599831	0.5017727	0.1845782	0.6554607	0.6759363	0.6498318
85	0.0353406	0.6633936	0.2493557	0.1006799	0.7290083	0.5309877	0.1743191	0.4409722	0.5741246	0.6783676
90	0.0279368	0.5722397	0.2593722	0.0621854	0.5320387	0.4945698	0.1775311	0.4244061	0.5987774	0.7279342
95	0.0246652	0.5656712	0.2576594	0.0734565	0.4551523	0.4502697	0.1539514	0.5271169	0.6749206	0.7845024
100	0.0230201	0.7793508	0.1761725	0.0577887	0.6019244	0.4523118	0.1551476	0.5090669	0.5440315	0.6257978
105	0.0181657	0.5781821	0.1746466	0.0632328	0.6795842	0.5109168	0.2518907	0.5146620	0.5720381	0.6873891
110	0.0163099	0.5750105	0.2634571	0.0976504	0.6134404	0.4835857	0.1475383	0.4913235	0.5774187	0.7215494
115	0.0116933	0.6257298	0.2722786	0.0799119	0.6464250	0.4056246	0.1394460	0.5489594	0.5599997	0.6545592
120	0.0166622	0.5732208	0.2594696	0.0967125	0.5660143	0.5101074	0.1453056	0.4301572	0.6388992	0.6746023
125	0.0205835	0.6189288	0.2460764	0.0941472	0.6617782	0.5903611	0.1467281	0.4787094	0.5998254	0.7685029
130	0.0310287	0.5698094	0.1811878	0.0696106	0.5784269	0.6010993	0.2245450	0.4378462	0.6017818	0.6597305
135	0.0119441	0.5989884	0.2229577	0.1695187	0.7086005	0.4419306	0.1751738	0.4268154	0.6900644	0.6325532
140	0.0169443	0.6898901	0.2280548	0.1276811	0.6336071	0.5280781	0.1872337	0.5303102	0.5878980	0.5462124
145	0.0086701	0.5146012	0.2150917	0.1190406	0.6626409	0.5899893	0.1523518	0.5007904	0.7214262	0.5803829
150	0.0083555	0.6340037	0.2797843	0.0877094	0.5905658	0.5706351	0.1316721	0.3313892	0.6448649	0.6787858
155	0.0041114	0.5937938	0.2000359	0.0733664	0.6269740	0.5165531	0.1630236	0.3892486	0.6928604	0.6113767
160	0.0126471	0.5141580	0.2284789	0.1062857	0.5562725	0.5602665	0.1776157	0.3953924	0.7001511	0.5674769
165	0.0127338	0.5803285	0.2385358	0.1354727	0.5695006	0.4366293	0.1840269	0.4789681	0.6053877	0.5596948
170	0.0106086	0.5006199	0.1933530	0.0877027	0.5880203	0.4448439	0.1669268	0.3964802	0.6329120	0.6078394
175	0.0093208	0.6016683	0.2423691	0.0924478	0.6225892	0.4451393	0.2057176	0.4486946	0.5728034	0.6430537
180	0.0208222	0.6493555	0.2863070	0.1042751	0.5324229	0.4847285	0.2190031	0.3506204	0.7632649	0.5650532
185	0.0205299	0.5340054	0.1889380	0.1017171	0.5607186	0.4655965	0.2336094	0.4664530	0.6932958	0.7180695
190	0.0088004	0.7055100	0.2109065	0.1530732	0.5551792	0.4717603	0.2026782	0.4316394	0.6588369	0.7336686
195	0.0071715	0.6501494	0.2274016	0.1272782	0.6080722	0.5395892	0.1468613	0.3963548	0.6277846	0.5992194
200	0.0067620	0.5830211	0.2926315	0.0676726	0.6698743	0.4017637	0.1670398	0.3856439	0.5749995	0.6632052
205	0.0156741	0.6528192	0.2361886	0.0784975	0.6056707	0.4431858	0.1771726	0.3675510	0.7115713	0.6620751
210	0.0101863	0.7446608	0.2103691	0.1107770	0.6685709	0.4913474	0.2335094	0.3848810	0.5755879	0.7984797
215	0.0371144	0.7358802	0.2056926	0.1006058	0.5967780	0.3615523	0.2019679	0.2930270	0.7593616	0.6690056
220	0.0087423	0.7661925	0.2089309	0.1126244	0.6739297	0.4762264	0.2278215	0.4081151	0.5346255	0.7331144
225	0.0093692	0.6298941	0.2296579	0.1178495	0.6681526	0.6208270	0.1949377	0.4261935	0.6672508	0.5995332
230	0.0059492	0.6612824	0.2057132	0.0764901	0.7199526	0.4949547	0.1977436	0.3127623	0.6761646	0.5945288
235	0.0115314	0.5519482	0.3247622	0.1136969	0.6979444	0.5228543	0.1874662	0.3831809	0.5923216	0.7726506
240	0.0082305	0.6242488	0.2242262	0.1577776	0.6186409	0.5796694	0.2423731	0.4249636	0.6090750	0.7587274
245	0.0071497	0.6492201	0.3030886	0.1194704	0.7445312	0.5555985	0.1907923	0.3238002	0.6830859	0.6543998
250	0.0006939	0.6164491	0.2474181	0.0861137	0.8251423	0.5251918	0.1984719	0.3451237	0.5532508	0.6834948
255	0.0017618	0.6102524	0.2165634	0.0709712	0.6922331	0.4682702	0.1934349	0.3276636	0.6862330	0.6906377
260	0.0018813	0.5823449	0.2095471	0.1505140	0.5491397	0.4944210	0.1276776	0.3533802	0.7460351	0.6431097
265	0.0020418	0.6494488	0.2927355	0.0857895	0.5409423	0.4513300	0.1927190	0.3425397	0.7394577	0.6546983
270	0.0010245	0.6626849	0.2947740	0.1133787	0.7341207	0.5166623	0.1761703	0.4226558	0.7251945	0.7417156
275	0.0006975	0.6260876	0.2295644	0.1583955	0.6927802	0.4815739	0.1926776	0.3803471	0.7178941	0.6871697
280	0.0001144	0.7133168	0.2631833	0.1650200	0.5254881	0.5427445	0.2217231	0.3707698	0.6806220	0.6385481
285	0.0030999	0.6385168	0.2713752	0.1364865	0.5866054	0.5594510	0.2385131	0.2942313	0.5907346	0.5944920
290	0.0021812	0.7158287	0.2183910	0.1337553	0.6272522	0.4898398	0.1933339	0.3485614	0.6761092	0.6054911
295	0.0025350	0.6594264	0.3105861	0.1186728	0.5294913	0.4916992	0.1608301	0.3703888	0.7993162	0.6171850
300	0.0019187	0.7148911	0.2409897	0.1051251	0.4731487	0.4718700	0.1810577	0.3894219	0.6895536	0.5508933
305	0.0079417	0.6787713	0.2411027	0.0979521	0.5485772	0.4711927	0.1692056	0.4082319	0.7088858	0.6623840
310	0.0069503	0.5825836	0.3102406	0.1020976	0.5353131	0.4667275	0.2144103	0.3315725	0.6058610	0.5706057
315	0.0109213	0.5643410	0.2378492	0.0726230	0.5773031	0.6272158	0.1750671	0.4054016	0.7376196	0.5970233
320	0.0091630	0.6143282	0.2974588	0.0805169	0.5616787	0.5419230	0.1516494	0.3622195	0.7588497	0.5148304
325	0.0194160	0.5021350	0.2931659	0.0880049	0.5456654	0.5262790	0.2274893	0.4118683	0.6733621	0.6654882
330	0.0107421	0.6802879	0.2759705	0.0801474	0.5181908	0.5090735	0.1901938	0.3246708	0.6767155	0.6567092
335	0.0169014	0.6091146	0.2913893	0.1270941	0.6286000	0.4139326	0.1953895	0.3137031	0.6652807	0.5832174
340	0.0040564	0.6490212	0.2127858	0.0877502	0.6775657	0.4279123	0.1870124	0.4237019	0.6257762	0.6697014
345	0.0035441	0.7237901	0.2527066	0.1231498	0.6914626	0.5804968	0.1889906	0.4872165	0.8851456	0.6305099
350	0.0044170	0.5666751	0.1874837	0.1370954	0.6293659	0.5157289	0.1906648	0.3178791	0.6554998	0.6198765
355	0.0032590	0.6811561	0.2602073	0.0957275	0.5816941	0.4629551	0.1802094	0.3937855	0.7445912	0.5752020
360	0.0038648	0.6869511	0.2773873	0.0847313	0.6069723	0.4245010	0.1657962	0.3568524	0.8164479	0.6125006
365	0.0078644	0.6016837	0.2356051	0.0735879	0.7644109	0.4762093	0.1679996	0.4254064	0.6403008	0.6021982
370	0.0033399	0.6931973	0.2040913	0.0949004	0.6264668	0.4577488	0.2056355	0.3834803	0.5610628	0.7195931
375	0.0154008	0.6102952	0.2344855	0.0941932	0.5872184	0.5670973	0.1537346	0.4665809	0.7053866	0.7538424
380	0.0173337	0.5668839	0.1976457	0.1314371	0.7687101	0.6237854	0.2218367	0.3403791	0.6081122	0.7050437
385	0.0163296	0.7707483	0.2436183	0.0718076	0.6175479	0.4794071	0.1277354	0.4491659	0.6252229	0.6731619
390	0.0109201	0.6571789	0.2365744	0.0945759	0.5472736	0.5535611	0.1577226	0.4389023	0.5968592	0.6994797
395	0.0060196	0.6848626	0.3106680	0.0922233	0.6166264	0.5407477	0.1872254	0.4220915	0.7475621	0.6583308
400	0.0075155	0.6757118	0.1944375	0.0788378	0.7500153	0.5326997	0.1745270	0.3671732	0.5888858	0.6786848
405	0.0050833	0.6744127	0.2221736	0.0771762	0.6725979	0.4252289	0.2160858	0.4104960	0.6403871	0.7152963
410	0.0039238	0.6716351	0.1550483	0.1377990	0.6386776	0.4416410	0.1389809	0.4481369	0.5484592	0.6361698
415	0.0071927	0.5592485	0.2046006	0.0661743	0.6083781	0.5367921	0.1012522	0.3743589	0.6420037	0.6204116
420	0.0238619	0.6638218	0.1704022	0.0786864	0.6389475	0.4110525	0.1718835	0.3887644	0.5607570	0.5969751
425	0.0035443	0.7249355	0.1659472	0.0699107	0.6561378	0.4962234	0.1109390	0.3884277	0.6887031	0.5540069
430	0.0056695	0.6087823	0.1751893	0.0824728	0.6435284	0.4271561	0.1540887	0.3544220	0.5956248	0.7292922
435	0.0054864	0.6491754	0.1885786	0.1087024	0.5632327	0.4316911	0.1586153	0.4247322	0.6223411	0.6949705
440	0.0041195	0.6922963	0.1745147	0.1031620	0.6514663	0.4470912	0.1891591	0.3250761	0.5323478	0.7220523
445	0.0074479	0.6562224	0.1996711	0.1128516	0.6419074	0.4573321	0.2210213	0.3496434	0.5841874	0.6554160
450	0.0140947	0.6737339	0.2138811	0.1434001	0.6089884	0.4541212	0.1855200	0.3953145	0.6940461	0.6478671
455	0.0131746	0.6379341	0.2072703	0.0682719	0.6053069	0.4215588	0.1924461	0.3770786	0.5469547	0.7494232
460	0.0061956	0.5893650	0.1851091	0.0886128	0.5987269	0.4309849	0.2325696	0.3946435	0.7299556	0.6420244
465	0.0086086	0.6564094	0.1682626	0.0694427	0.7079504	0.6143890	0.2681814	0.3289330	0.7243962	0.6082037
470	0.0167316	0.7609702	0.1725059	0.0904646	0.5960115	0.4175538	0.2456804	0.4121701	0.6607342	0.7136200
475	0.0068798	0.6724071	0.1655402	0.0951679	0.6500122	0.4267271	0.2318094	0.3899579	0.7008293	0.7313357
480	0.0036911	0.7252236	0.1286024	0.0606813	0.6314784	0.4562205	0.2811372	0.4031659	0.5996558	0.6967487
485	0.0063595	0.7149707	0.2284422	0.0685080	0.6903022	0.3849516	0.2063645	0.3634887	0.6776639	0.6196574
490	0.0033287	0.6189447	0.1617789	0.0832022	0.5728173	0.4901171	0.1819622	0.3403161	0.6218553	0.6354141
495	0.0038891	0.7498721	0.1925580	0.0902196	0.6140779	0.3818921	0.2007836	0.4155669	0.5785569	0.7756772
500	0.0131770	0.6294286	0.2126808	0.1425920	0.5553776	0.4047006	0.1837838	0.4228351	0.7059256	0.7491390
505	0.0024547	0.8850296	0.2395779	0.0740738	0.6898313	0.4482680	0.2245152	0.3375523	0.7768006	0.6401658
510	0.0053665	0.7291530	0.2031517	0.1147854	0.6893295	0.4365573	0.1614941	0.4462971	0.6825467	0.6420093
515	0.0011606	0.7317240	0.2175800	0.0806247	0.6175450	0.3978281	0.2382282	0.3658354	0.6929425	0.6336309
520	0.0059833	0.6248925	0.2213436	0.0747547	0.6111851	0.4403302	0.2050214	0.3684669	0.5611941	0.7344262
525	0.0173473	0.7137587	0.2219334	0.1050088	0.5723628	0.3953340	0.1365297	0.4242295	0.7096295	0.5541296
530	0.0461694	0.6121711	0.1856326	0.1409856	0.7808935	0.3868232	0.1925907	0.4551063	0.6687356	0.5739747
535	0.0285454	0.6057002	0.1911185	0.0700009	0.7496701	0.4883311	0.1493722	0.5206359	0.6870479	0.6684903
540	0.0303780	0.7134532	0.2066794	0.0821714	0.8497955	0.3335406	0.2328353	0.5314391	0.6526740	0.5920890
545	0.0260245	0.5537992	0.1853422	0.0778726	0.6752669	0.4271687	0.2348962	0.5228391	0.6384082	0.6004226
550	0.0233332	0.5544485	0.1867865	0.1234368	0.6218985	0.3611608	0.2042362	0.5313026	0.6295170	0.5423592
555	0.0260428	0.4900136	0.1697386	0.0963387	0.5463244	0.3881782	0.2023924	0.5683155	0.5558969	0.6112247
560	0.0382367	0.7532495	0.2317128	0.0926439	0.7527686	0.3666025	0.1791555	0.6850362	0.5591159	0.7685793
565	0.0641121	0.6267619	0.1901929	0.0879827	0.8076458	0.4466045	0.1582055	0.5424380	0.6764824	0.6601431
570	0.0633132	0.6990256	0.2250275	0.0898015	0.7052070	0.3934797	0.1610873	0.6100629	0.7045248	0.6624031
575	0.0485373	0.7198559	0.1585934	0.1289125	0.6400543	0.4498110	0.1361692	0.5258024	0.7701594	0.6005875
580	0.0437309	0.6195053	0.2067614	0.1123480	0.7507526	0.5183324	0.1573032	0.5846191	0.7255850	0.5996908
585	0.0726565	0.7168194	0.2242804	0.1051328	0.5685471	0.4827489	0.1856076	0.6064451	0.7376876	0.5757393
590	0.0583999	0.5758811	0.1417446	0.0822948	0.6185810	0.4286116	0.2013179	0.4960026	0.5903716	0.6898365
595	0.0668633	0.6353781	0.1484691	0.1434390	0.6259320	0.4405310	0.1342047	0.5546602	0.6337430	0.6768788
600	0.0592544	0.6482392	0.2113545	0.0806756	0.5241266	0.3308149	0.1662244	0.5801681	0.6993406	0.5374215
605	0.1106267	0.6085927	0.2083618	0.1404230	0.5853496	0.4230186	0.1827076	0.6143529	0.5879740	0.6203536
610	0.1026659	0.6240812	0.1642468	0.1419267	0.5757378	0.4487743	0.1199513	0.5810241	0.7069889	0.6916902
615	0.0732792	0.5959791	0.2007305	0.1695972	0.6243245	0.4204981	0.1268456	0.5389187	0.6010174	0.6304362
620	0.0713056	0.6617050	0.2347726	0.1576660	0.5189724	0.5313806	0.1795279	0.7096141	0.6228189	0.5582526
625	0.0729505	0.7334235	0.2139338	0.1579674	0.6513727	0.4499676	0.1298643	0.5185173	0.5822959	0.7004912
630	0.0762664	0.6825462	0.1627031	0.1535536	0.7525941	0.4591023	0.2699978	0.6504476	0.7125557	0.5793687
635	0.0927171	0.7835788	0.2079535	0.1497237	0.8092728	0.4274775	0.1846557	0.6828856	0.7241162	0.6654034
640	0.0761436	0.6716908	0.1548576	0.0960989	0.5920911	0.3846209	0.1744067	0.5850165	0.6504797	0.7142800
645	0.1027339	0.6485203	0.2037071	0.1660609	0.7007995	0.4695612	0.2431177	0.6928693	0.6255580	0.7096631
650	0.0846754	0.7279924	0.1722621	0.1192977	0.5239830	0.4273309	0.1680119	0.6282418	0.6866451	0.6163034
655	0.0512313	0.7037767	0.2339035	0.1108023	0.6907688	0.4731092	0.2133174	0.6463661	0.7369738	0.7853658
660	0.0824454	0.7993847	0.1790388	0.1109511	0.6433989	0.4926860	0.1937327	0.6379978	0.8206750	0.6657335
665	0.1072582	0.6126408	0.1675146	0.0703055	0.5334802	0.4495694	0.1752567	0.6331171	0.6749665	0.6137800
670	0.0859055	0.6130316	0.2158815	0.1059272	0.6450418	0.4828496	0.2361845	0.6304091	0.6393538	0.7656480
675	0.1087315	0.5758245	0.1819023	0.0935452	0.6184278	0.5034128	0.1847797	0.6196617	0.6559957	0.7405576
680	0.0977422	0.6535098	0.2242947	0.1102647	0.6346289	0.4355747	0.2200967	0.4965774	0.9189544	0.7720994
685	0.1391052	0.6779380	0.2124354	0.0887813	0.6535182	0.4392044	0.1182819	0.7088625	0.6887861	0.6675210
690	0.0983542	0.6790535	0.2072112	0.1035929	0.5858676	0.4325036	0.1497772	0.5704987	0.6468581	0.6689597
