"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
700	0.1155035	0.9365490	0.3196361	0.2482322	1.0261885	0.7545510	0.2695421	0.8811487	0.9650983	1.0961529
705	0.1047603	0.9466696	0.3401796	0.2529148	1.0392254	0.7202446	0.2837784	0.8766563	0.9398741	1.0425548
710	0.0947472	0.9306344	0.3482497	0.2367275	0.9997291	0.7073985	0.2879952	0.8848678	0.9497472	1.0210416
715	0.1169495	0.9509427	0.3599878	0.2192171	0.9412315	0.6953019	0.2666894	0.8754514	0.9322168	1.0041013
720	0.1229845	0.9144313	0.3501890	0.2096789	0.9858471	0.7056221	0.2526219	0.8856891	0.9483988	0.9962131
725	0.1141557	0.9395971	0.3694361	0.2069086	0.9524487	0.6765449	0.3009981	0.8913533	0.9619879	1.0400842
730	0.1072682	0.9615962	0.3584638	0.2013682	0.9325928	0.6717125	0.2878886	0.8588311	0.9502900	1.0053473
735	0.1063957	1.0073325	0.3735730	0.1812953	0.9138900	0.6677541	0.2878107	0.8796637	0.9473688	0.9962723
740	0.1109660	0.9765734	0.3644263	0.1737132	0.9423005	0.6823929	0.2813943	0.9056167	0.9756343	1.0496937
745	0.1159820	0.9963476	0.3593678	0.1690527	0.9906798	0.6431317	0.2746178	0.9308896	0.9790564	1.0477664
750	0.1122050	1.0188092	0.3428491	0.1689874	0.9922546	0.6290040	0.2891520	0.9620120	1.0176615	1.0330448
755	0.1195723	1.0111671	0.3337893	0.1833708	1.0030596	0.6233171	0.2975607	0.9778823	0.9943404	1.0711478
760	0.0999862	1.0160100	0.3322487	0.1792595	0.9671669	0.6160978	0.3331061	0.9998104	0.9908848	1.0612213
765	0.1027779	1.0126026	0.2873710	0.1759043	1.0028973	0.6249122	0.3238206	1.0099745	0.9932893	1.0469348
770	0.1006179	0.9864375	0.2910144	0.1749704	0.9760468	0.6295459	0.2723413	1.0183042	1.0116608	1.0361418
775	0.1062916	0.9323231	0.2826869	0.1719029	0.9799112	0.6540876	0.2845021	1.0527845	0.9774372	1.0025288
780	0.1071945	0.9614757	0.2898039	0.1746223	1.0211163	0.6259132	0.2943363	1.0110938	0.9780923	1.0117511
785	0.1001836	0.9466583	0.2801318	0.1794066	0.9677032	0.6457855	0.2845902	0.9931089	0.9647089	1.0196898
790	0.1014675	0.9368980	0.2939732	0.1735479	0.9883847	0.6515589	0.3100548	0.9730775	0.9964980	1.0164742
795	0.1102618	0.9545171	0.2987468	0.1827281	0.9927411	0.6503227	0.2715090	1.0006965	0.9910081	0.9941755
800	0.0955689	0.9452677	0.2757076	0.1947057	0.9745509	0.6417313	0.2866836	1.0082311	1.0087923	0.9645820
805	0.0905738	0.9563903	0.2922427	0.1883609	1.0302063	0.6987049	0.2624615	1.0253017	1.0596848	0.9695147
810	0.0950131	0.9276766	0.3072485	0.1865882	1.0570415	0.7232307	0.2531009	1.0455204	1.0202999	0.9591477
815	0.0777231	0.9786676	0.3262783	0.1930555	1.0766710	0.7341745	0.2614096	1.0215166	1.0297891	0.9673265
820	0.0725055	0.9932958	0.3297773	0.1970280	1.0610914	0.7317104	0.2700107	1.0805483	1.0052047	0.9950842
825	0.0759829	0.9468497	0.3319363	0.1927099	1.0613526	0.7473997	0.2867512	1.1257490	0.9905021	1.0454550
830	0.0723191	0.9909770	0.3051106	0.1923898	1.0201197	0.7436826	0.2793656	1.0917261	1.0148179	1.0066540
835	0.0638442	1.0339151	0.3182005	0.1893204	0.9482906	0.7429372	0.2804026	1.1082474	0.9953331	0.9906707
840	0.0710346	1.0374893	0.2999988	0.1956528	0.9105844	0.7257450	0.3152615	1.0952501	1.0025518	0.9819292
845	0.0809677	1.0471251	0.3166567	0.1949183	0.9391120	0.6958015	0.3179041	1.1064029	0.9776514	1.0111594
850	0.0825341	1.0398449	0.3354795	0.1966786	0.9297716	0.6830895	0.3083575	1.0923240	0.9432448	0.9885511
855	0.0737747	1.0675229	0.3467450	0.1937717	0.8979797	0.7154810	0.2707891	1.0841434	0.9267017	0.9933136
860	0.0647439	1.0824356	0.3517924	0.1850999	0.8869257	0.7168812	0.2775111	1.0815987	0.9054459	0.9229727
865	0.0649378	1.0840358	0.3401266	0.1778217	0.9460398	0.7282449	0.2651335	1.1021069	0.8958359	0.8891849
870	0.0831671	1.0426427	0.3403072	0.1846328	0.9232504	0.7853736	0.2409091	1.0913687	0.8675442	0.8669028
875	0.0942065	1.0492139	0.3326128	0.1752654	0.8807028	0.7597385	0.2923781	1.1013221	0.8746650	0.8719150
880	0.0909641	1.0094522	0.3211304	0.1706681	0.9277750	0.7228818	0.2797502	1.1274209	0.8979434	0.8637975
885	0.0960142	0.9835044	0.3186061	0.1695098	0.9441718	0.7531119	0.2854798	1.0738856	0.9596226	0.8819808
890	0.1041050	0.9495916	0.3095968	0.1595981	0.9204792	0.7445890	0.3140728	1.0760420	0.9722614	0.8904315
895	0.0994345	0.9880962	0.3426378	0.1486759	0.9480653	0.7428577	0.2888803	1.0510485	0.9737449	0.8940327
900	0.1048908	0.9764370	0.3094102	0.1540633	0.9053062	0.7383682	0.2816049	1.1544396	0.9839906	0.8374759
905	0.0862563	0.9666106	0.3126173	0.1657903	0.9017935	0.7080950	0.2875077	1.0707605	0.9481098	0.8763659
910	0.0827017	0.9525124	0.2887048	0.1591119	0.9176361	0.7169893	0.3011551	1.0572961	0.9575144	0.8859295
915	0.0798196	0.9437120	0.2945123	0.1670860	0.9436834	0.6954395	0.3042753	1.0873671	0.9653825	0.9004866
920	0.0925403	1.0070930	0.2955384	0.1625264	0.9390303	0.7253052	0.2749233	1.0965089	0.9844336	0.9177864
925	0.0834795	1.0042866	0.3207551	0.1622835	0.9415907	0.6948893	0.2556441	1.0923894	1.0032714	0.9232475
930	0.0979703	1.0008123	0.3186430	0.1652176	0.9020750	0.6957347	0.2292290	1.0333614	1.0029124	0.9626545
935	0.0916446	1.0403053	0.3444710	0.1848639	0.9480167	0.7210195	0.2411967	1.0212099	0.9864888	1.0086796
940	0.0901878	1.0664619	0.3507258	0.1684496	0.9355192	0.7254095	0.2714150	0.9451577	0.9666181	0.9621652
945	0.0971493	1.0465579	0.3644904	0.1726494	0.9451488	0.7685666	0.2930667	0.9384563	0.9447713	0.9430175
950	0.1026984	1.0196830	0.3435535	0.1659727	0.9124473	0.7903510	0.2920836	0.9438453	0.9387295	0.9386996
955	0.1125844	0.9615894	0.3360183	0.1800235	0.8931746	0.7697154	0.2662057	0.9315214	0.9593632	0.9540088
960	0.1041235	0.9959046	0.3238133	0.1603373	0.8927018	0.7755620	0.3106292	0.9699306	0.9187237	0.9357733
965	0.1078729	1.0180142	0.3400952	0.1557339	0.9470356	0.7782247	0.3041380	1.0275249	0.9521700	0.8881856
970	0.1087728	1.0512904	0.3472623	0.1552190	0.9642798	0.7428472	0.2939224	0.9824975	0.9530730	0.8599875
975	0.1037561	1.0463430	0.3343232	0.1520783	0.9524682	0.7353360	0.2948210	0.9850159	0.9273438	0.9083997
980	0.1146107	1.0955379	0.3181914	0.1382661	0.9301895	0.7428651	0.2952727	0.9865299	0.9616076	0.8857920
985	0.1238949	1.0706739	0.3259169	0.1299884	0.9669517	0.7139619	0.3116778	0.9908282	0.9501998	0.8710583
990	0.1178334	1.0850468	0.2992391	0.1281474	0.9429189	0.7077805	0.2793490	0.9486139	0.9615102	0.8948523
995	0.1247321	1.0634848	0.3249826	0.1207098	0.9377597	0.7313349	0.3117889	0.9621563	0.9188359	0.8843385
1000	0.1546095	1.0576683	0.3126024	0.1247289	0.9126591	0.7533438	0.2635118	0.9766707	0.9041876	0.9362792

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.1270943	0.9525885	0.3485747	0.1162459	0.9834867	0.8393871	0.2790692	1.0072176	0.9859732	0.9922240
10	0.1327113	0.9602787	0.3300108	0.1190121	0.9713272	0.7936091	0.2650682	1.0232352	0.9914088	0.9786578
15	0.1339040	0.9492614	0.3296969	0.1322182	0.9689512	0.7555503	0.2708695	0.9966567	1.0408384	1.0213606
20	0.1242694	0.9712116	0.3367229	0.1400762	0.9455022	0.7466631	0.3081662	0.9729322	1.0477099	1.0250313
25	0.1120233	0.9485515	0.3340776	0.1348137	0.9331836	0.7075059	0.3238109	1.0227390	1.0589320	0.9959379
30	0.1192352	0.9262997	0.3493962	0.1363235	0.8981679	0.7091418	0.2897973	1.0233436	1.0794653	0.9890068
35	0.1172904	0.9444794	0.3731220	0.1373682	0.9052821	0.7065097	0.2613600	0.9515857	1.0764412	0.9535966
40	0.1170270	0.9638918	0.3556789	0.1318950	0.8977784	0.6969693	0.2518762	0.9028894	1.0664898	0.9209683
45	0.1194861	0.9902887	0.3417359	0.1263906	0.8759077	0.6878382	0.2520240	0.8423320	1.0504537	0.9513954
50	0.1024625	0.9663869	0.3330393	0.1201973	0.8820595	0.7056798	0.2589354	0.8121762	1.0404994	0.9637982
55	0.1017270	0.9656546	0.3439270	0.1176481	0.9437176	0.7300134	0.2643540	0.7887567	0.9778112	0.9474932
60	0.1072574	0.9716164	0.3510912	0.1265592	0.9571701	0.7405767	0.2806483	0.7696217	0.9989738	0.9276204
65	0.0956744	0.9557930	0.3714559	0.1337035	0.9116879	0.7457208	0.2687098	0.7845121	0.9558327	0.9325161
70	0.0769045	0.9417998	0.3513046	0.1196195	0.9392697	0.7555351	0.2605402	0.7830303	0.9293656	0.9590291
75	0.0733374	0.9463254	0.3487238	0.1240064	0.9805964	0.7279109	0.2897630	0.7569159	0.9413052	0.9562404
80	0.0618105	0.9689752	0.3513543	0.1278733	0.9940662	0.7489383	0.3006774	0.7964860	0.9612813	0.9924417
85	0.0493853	0.9387077	0.3541609	0.1401830	0.9877589	0.7528891	0.2954270	0.7758732	0.9734035	1.0701121
90	0.0482515	0.9251010	0.3577625	0.1326643	0.9630102	0.7525153	0.2920166	0.7416567	0.9547072	1.0628584
95	0.0392236	0.9150351	0.3598095	0.1288093	0.9713651	0.7456659	0.2756815	0.7320235	0.9642385	1.0628811
100	0.0301664	0.9499610	0.3619033	0.1312004	0.9657963	0.7560015	0.2762128	0.7374375	0.9365610	1.0823713
105	0.0272082	0.9258550	0.3822326	0.1340968	1.0055946	0.7567755	0.3019803	0.7537902	0.9430611	1.1254988
110	0.0318597	0.9049005	0.3695967	0.1157054	1.0198615	0.7478999	0.2801594	0.7480422	0.9340847	1.0333849
115	0.0267557	0.9671641	0.3413817	0.1135334	0.9755355	0.7502238	0.2582264	0.7009072	0.9491478	1.0444313
120	0.0271624	0.9445407	0.3281108	0.1344883	0.9745249	0.8084070	0.2178134	0.7206526	0.9609150	1.0077274
125	0.0292669	0.9323581	0.3187586	0.1332148	0.9637993	0.8202077	0.2458409	0.7253987	0.9979770	0.9676892
130	0.0330386	0.9187508	0.3168997	0.1370675	0.9415837	0.8382595	0.2490046	0.7308691	1.0058282	0.9825934
135	0.0235255	0.9338545	0.3432869	0.1531428	1.0050071	0.8332744	0.2629208	0.7194456	1.0226675	0.9281227
140	0.0185338	0.9010613	0.3372815	0.1523935	1.0024376	0.8322714	0.2924384	0.7241003	1.0030168	0.9300558
145	0.0118173	0.9064219	0.3397064	0.1462749	0.9751381	0.8373333	0.2631693	0.6867502	0.9756405	0.9668068
150	0.0142783	0.9075571	0.3337242	0.1502534	1.0011954	0.8249087	0.2519764	0.6629708	0.9737557	0.9367262
155	0.0157502	0.8850044	0.3436746	0.1578906	0.9738875	0.8123943	0.2490977	0.6610085	0.9842258	0.9404576
160	0.0165149	0.8838989	0.3354971	0.1585529	0.9850249	0.7975381	0.2578160	0.6574811	0.9711758	0.9107662
165	0.0130644	0.9167324	0.3585787	0.1647577	0.9378961	0.7263724	0.2623925	0.6572682	0.9660044	0.9098120
170	0.0145433	0.8904084	0.3536087	0.1674604	0.8771829	0.7307337	0.2725694	0.6672722	0.9672304	0.9580540
175	0.0138259	0.8903569	0.3432259	0.1636225	0.8450002	0.7126718	0.3225440	0.6522120	0.9508822	1.0113912
180	0.0111085	0.9075135	0.3450914	0.1543177	0.8631011	0.7347004	0.3141871	0.6180444	0.9844181	1.0256412
185	0.0155285	0.9009248	0.3240224	0.1587842	0.9121299	0.7362484	0.2802049	0.6230314	1.0322012	1.0392322
190	0.0142494	0.9307260	0.3154944	0.1469429	0.8680510	0.7424138	0.2883027	0.6053426	1.0140949	1.0285476
195	0.0124295	0.9637800	0.3201815	0.1304037	0.9014107	0.7541502	0.2714984	0.6018014	1.0102196	1.0453160
200	0.0129710	0.9560232	0.3195430	0.1297521	0.9394273	0.7459609	0.2737400	0.6113223	0.9888453	1.0350375
205	0.0124667	0.9712383	0.3205325	0.1334294	0.9460087	0.7538714	0.2924400	0.5860168	1.0226476	1.0344316
210	0.0165102	0.9699909	0.3326199	0.1405311	0.9420526	0.7330414	0.3392670	0.5795098	0.9849685	1.0168002
215	0.0116909	1.0269133	0.3343849	0.1371962	0.9815649	0.7478990	0.3424684	0.5528908	0.9661353	0.9940718
220	0.0139670	0.9852855	0.3391655	0.1302962	1.0053147	0.7572627	0.2965593	0.5836191	0.9593559	0.9770605
225	0.0113026	0.9564589	0.3506456	0.1404954	1.0495291	0.8077646	0.3055064	0.5675961	0.9876456	1.0144770
230	0.0090173	0.9437412	0.3748668	0.1476509	1.1062322	0.8131204	0.3018999	0.5477129	0.9939727	0.9987467
235	0.0081857	0.9538881	0.4153628	0.1423996	1.0485687	0.8258145	0.3078350	0.5691302	0.9847361	1.0312886
240	0.0061217	0.9374074	0.4082387	0.1442478	1.0558920	0.8047810	0.3166817	0.5618462	0.9525062	1.0394724
245	0.0056460	0.9667670	0.4127332	0.1506031	1.0227749	0.7716235	0.3288212	0.5442089	0.9791788	1.0462208
250	0.0025943	0.9864323	0.3911924	0.1579881	1.0213986	0.7868213	0.2837376	0.5762533	0.9799712	1.0819933
255	0.0045614	1.0252169	0.3884685	0.1726695	1.0401882	0.7719557	0.2692421	0.5665874	0.9795378	1.0571847
260	0.0069885	1.0491163	0.3801596	0.1742513	1.0081354	0.7832733	0.2543919	0.5677455	1.0259145	1.0402170
265	0.0061178	1.0033100	0.3826328	0.1794473	0.9571995	0.7634306	0.2641375	0.5725779	1.0386618	1.0179241
270	0.0013712	0.9685854	0.3889023	0.1794698	0.9703795	0.7883519	0.2803036	0.5682136	1.0388307	1.0317615
275	0.0013458	0.9927442	0.4134776	0.1837998	0.9735944	0.7853177	0.3042559	0.5631547	1.0974305	1.0442121
280	0.0004735	1.0435593	0.4041243	0.1827905	0.9272172	0.8037919	0.3204650	0.5440395	1.1029028	1.0405578
285	0.0066113	1.0069962	0.3982316	0.1721224	0.8724053	0.8453249	0.2856358	0.5371669	1.0901320	0.9984753
290	0.0077903	0.9871432	0.4082871	0.1665696	0.8167844	0.8149445	0.2815217	0.5717876	1.0772878	0.9650763
295	0.0080159	1.0074761	0.4074560	0.1581841	0.8175474	0.7981795	0.2588898	0.6025539	1.0618688	0.9970661
300	0.0078965	1.0226983	0.4046317	0.1683962	0.7921804	0.7919966	0.2522776	0.5794040	1.0784350	0.9712760
305	0.0111321	0.9714993	0.4183961	0.1550849	0.8296877	0.7844925	0.2686777	0.5699632	1.0842657	0.9450336
310	0.0097126	0.9524164	0.4315114	0.1495595	0.8565163	0.8088165	0.2709505	0.5641381	1.0791320	0.9409463
315	0.0145254	0.9764014	0.4099157	0.1413702	0.9155210	0.8288647	0.2890510	0.5480424	1.0845438	0.9229278
320	0.0134181	0.9605510	0.3861768	0.1435932	0.8817214	0.8486140	0.2784269	0.6032100	1.0621805	0.8981522
325	0.0163827	0.9557836	0.4003640	0.1400846	0.8960918	0.7889241	0.2921510	0.5936698	1.0439121	0.9380973
330	0.0157180	0.9671558	0.3928369	0.1507308	0.9730948	0.7390222	0.2928653	0.5911130	0.9803868	0.9214572
335	0.0154337	0.9652167	0.3813771	0.1488730	1.0031602	0.7350138	0.2931478	0.5803820	1.0101569	0.9405158
340	0.0125158	0.9637958	0.3520205	0.1567969	0.9965728	0.7696865	0.2679165	0.5776300	1.0442039	0.9324919
345	0.0063670	0.9462953	0.3622861	0.1526306	0.9972784	0.7555171	0.2733357	0.5632131	1.0524805	0.9216019
350	0.0047263	0.9526631	0.3663663	0.1442368	0.9673915	0.7632432	0.2817516	0.5512030	1.0234838	0.9538332
355	0.0039866	0.9890278	0.3754197	0.1385119	1.0247745	0.7135984	0.2740835	0.5732309	1.0072334	0.9620908
360	0.0066016	0.9708928	0.3759798	0.1504445	0.9863969	0.6953068	0.2719691	0.5809366	1.0060566	1.0022712
365	0.0085952	0.9542425	0.3480429	0.1544484	0.9859716	0.7292333	0.2795544	0.5825151	0.9863463	0.9604427
370	0.0076793	0.9803624	0.3297042	0.1640508	1.0073402	0.7502802	0.2938816	0.5576131	0.9828640	1.0051422
375	0.0115485	0.9431647	0.3288114	0.1563297	0.9870949	0.7834101	0.2840923	0.5583401	0.9579784	1.0305716
380	0.0114912	0.9779798	0.3325029	0.1506540	0.9862554	0.7988221	0.2611818	0.5962560	0.9942248	1.0047847
385	0.0158432	1.0154464	0.3348397	0.1434563	0.9305412	0.8051495	0.2370275	0.5772475	0.9581155	0.9918207
390	0.0136314	1.0424787	0.3313243	0.1568628	0.9252974	0.7908931	0.2376498	0.6106156	0.9355975	1.0279348
395	0.0163898	1.0051063	0.3576179	0.1547987	0.9728582	0.8148644	0.2670722	0.6148323	0.9567813	0.9915912
400	0.0113304	1.0165902	0.3534472	0.1469000	0.9791557	0.8029124	0.2577371	0.6106943	0.9854051	1.0276730
405	0.0083064	1.0330493	0.3360241	0.1471547	1.0175055	0.7821306	0.2278418	0.5953294	0.9440306	1.0051513
410	0.0110045	1.0251302	0.3257801	0.1428484	1.0193102	0.7245086	0.2246604	0.5990131	0.9209804	1.0099623
415	0.0110455	1.0158383	0.3225257	0.1367720	1.0051113	0.6994245	0.2123457	0.5756627	0.9433112	1.0436957
420	0.0076262	1.0134749	0.3158577	0.1350133	0.9502112	0.6724931	0.2194198	0.6137371	0.9127126	1.0143526
425	0.0068997	1.0369138	0.3119441	0.1217966	0.9406269	0.6981882	0.2063261	0.6163062	0.9488584	0.9692297
430	0.0093348	1.0090249	0.3288987	0.1307623	0.9270459	0.6794790	0.2416497	0.6103320	0.9376220	0.9800470
435	0.0081796	1.0358823	0.3172498	0.1343534	0.9693391	0.6757173	0.2241881	0.6270816	0.9441086	1.0192776
440	0.0110707	1.0226118	0.3232862	0.1410859	0.9275522	0.6981655	0.2551879	0.5931013	0.9574828	1.0331083
445	0.0100671	1.0847200	0.3162889	0.1305809	0.9289012	0.7053286	0.2462583	0.5617808	0.9328762	1.0091181
450	0.0109850	1.0530222	0.3284796	0.1242326	0.9552239	0.6761153	0.2894136	0.5801116	0.9601267	1.0057517
455	0.0119834	1.0284455	0.3056309	0.1201521	0.9850886	0.6903163	0.2885378	0.5765200	0.9711975	1.0022628
460	0.0133248	1.0029645	0.3081498	0.1197820	0.9816336	0.6945256	0.3097731	0.5767009	1.0026930	0.9967213
465	0.0125071	0.9584615	0.3117270	0.1160785	1.0245048	0.7027150	0.3417551	0.5330049	1.0359386	1.0302222
470	0.0118505	0.9902448	0.2937113	0.1149430	1.0408441	0.6525471	0.3803094	0.5701832	1.0235213	1.0248389
475	0.0093533	1.0070542	0.2853226	0.1208662	0.9984345	0.6648058	0.3930522	0.5732034	0.9995293	1.0376878
480	0.0094292	1.0447585	0.2982922	0.1203962	0.9861396	0.6637407	0.3420161	0.5855600	1.0050339	1.0196941
485	0.0132579	1.0869279	0.2829161	0.1233452	0.9564655	0.6847341	0.3400740	0.5593611	0.9812107	1.0025111
490	0.0110891	1.0819696	0.2967456	0.1240179	0.9075291	0.6640189	0.3174346	0.5573163	1.0036783	1.0188548
495	0.0119772	1.0779214	0.3046394	0.1278038	0.9055308	0.6611458	0.3000415	0.5927801	0.9904379	1.0091483
500	0.0082384	1.0891320	0.3139663	0.1428479	0.9309229	0.6706092	0.3004685	0.6034533	1.0140681	1.0101103
505	0.0046307	1.0805875	0.3051822	0.1399289	0.9657132	0.6694590	0.2819520	0.5782587	1.0318243	1.0314381
510	0.0087688	1.0960359	0.2883180	0.1361988	0.9913015	0.6270117	0.2943026	0.5724274	0.9977633	1.0446213
515	0.0073044	1.0517159	0.3090917	0.1422865	1.0108336	0.6371354	0.2843221	0.5859814	1.0137281	1.0554113
520	0.0115305	1.0224869	0.3082258	0.1356022	0.9480265	0.6335826	0.3009613	0.6168269	1.0288082	1.0155046
525	0.0152498	1.0079939	0.3082753	0.1443781	0.9822171	0.6372268	0.2812867	0.6474078	1.0081012	0.9889379
530	0.0270250	0.9914012	0.2898224	0.1533071	1.0334201	0.6287615	0.2754766	0.6820905	1.0601871	0.9750793
535	0.0326000	0.9728523	0.3083674	0.1548131	1.0839059	0.6613545	0.3135587	0.7788955	1.0204490	0.9590029
540	0.0359794	0.9579922	0.3094201	0.1466562	1.1000835	0.6421694	0.3229371	0.7855319	1.0248633	0.9536732
545	0.0443535	0.9203144	0.3160684	0.1485427	1.0700454	0.6113888	0.3250462	0.8105081	1.0059699	0.9355352
550	0.0511770	0.9689539	0.3256431	0.1582836	1.0568009	0.6278870	0.3392934	0.8204798	0.9859143	0.9332757
555	0.0511783	0.9688714	0.3251360	0.1602715	0.9933051	0.6385512	0.3122481	0.8263808	1.0126189	1.0038510
560	0.0600770	0.9635407	0.3291106	0.1587916	0.9818597	0.6466824	0.3169909	0.8355862	1.0364148	1.0307811
565	0.0752413	0.9701737	0.3358514	0.1606159	0.9889653	0.6361121	0.2901959	0.8545243	1.0373105	0.9651541
570	0.0846047	1.0238069	0.3237556	0.1593866	0.9677440	0.6297353	0.2798579	0.8626206	1.0613940	0.9570760
575	0.0840909	1.0025919	0.3227912	0.1542577	1.0167554	0.6646117	0.2655098	0.8863891	1.0911946	0.9439730
580	0.0922571	0.9967951	0.3081815	0.1562133	1.0007069	0.7064376	0.2506471	0.8770218	1.1129140	1.0037969
585	0.1045053	0.9889548	0.3106096	0.1639760	0.9621695	0.7033045	0.2661469	0.9160122	1.0824596	1.0022427
590	0.0991127	1.0121270	0.2948613	0.1831085	0.9241836	0.6967060	0.2411471	0.9122431	1.0990456	1.0363618
595	0.1118515	0.9816231	0.2876423	0.1939734	0.9438457	0.6791226	0.2464515	0.8864088	1.0799800	1.0083947
600	0.1115031	0.9733846	0.2850862	0.1991642	0.9014141	0.6624089	0.2281991	0.8953903	1.0726897	0.9619438
605	0.1441193	0.9600884	0.2677530	0.2076690	0.9229490	0.7002167	0.2391442	0.9150706	1.0456484	0.9622779
610	0.1470168	0.9658309	0.2968611	0.1995353	0.9228586	0.7235810	0.2072155	0.9070028	1.0601553	0.9375288
615	0.1277500	0.9728928	0.2971103	0.2247056	0.9629949	0.7243510	0.2080828	0.8720678	1.0566634	0.9359657
620	0.1312751	1.0048626	0.2996387	0.2257504	0.9538294	0.7676590	0.2384827	0.8851166	1.0377713	0.9466855
625	0.1380919	1.0147816	0.2922655	0.2249397	0.9744943	0.7385659	0.2594283	0.8822910	1.0690252	0.9652367
630	0.1422441	1.0335098	0.3003403	0.2124853	1.0488913	0.7146345	0.2927403	0.8959907	1.0795157	0.9804120
635	0.1398740	1.0762383	0.3023827	0.2053751	1.0456285	0.7211086	0.2691741	0.9092717	1.0956572	0.9707272
640	0.1309558	1.0651664	0.3188895	0.1790936	1.0192346	0.6870219	0.2680857	0.9053696	1.0896469	1.0111006
645	0.1303593	1.0612014	0.3064095	0.1708529	0.9992935	0.7105192	0.2995467	0.9096182	1.0788189	1.0113325
650	0.1135621	1.0183022	0.3075765	0.1726366	1.0135262	0.7403633	0.3147770	0.9557936	1.1066079	1.0105347
655	0.1169153	1.0313475	0.3109951	0.1570786	1.0230842	0.7144424	0.2784909	0.9728147	1.0926158	1.0842182
660	0.1162578	1.0429065	0.3277802	0.1567663	1.0446794	0.7307696	0.2754856	0.9823135	1.0675470	1.0686898
665	0.1147704	1.0646655	0.3197621	0.1435304	0.9836458	0.7341591	0.2860254	0.9923564	1.0544692	1.0765229
670	0.1204746	1.0333184	0.3414304	0.1374212	0.9436510	0.7261028	0.3321771	0.9448031	1.0917588	1.1166772
675	0.1277598	1.0026789	0.3480784	0.1339051	0.9653088	0.7451479	0.3544797	0.9424464	1.0929053	1.1118278
680	0.1329716	0.9807641	0.3521376	0.1272542	0.9923088	0.7207570	0.3185776	0.9217909	1.0884635	1.0918136
685	0.1408201	1.0031720	0.3209656	0.1397278	0.9618753	0.7075083	0.2690209	0.8798080	1.0511332	1.0694389
690	0.1484165	0.9830874	0.3160542	0.1385660	0.9478250	0.7256478	0.2625501	0.8840663	0.9712810	1.0369261
695	0.1447368	0.9996759	0.2945335	0.1470665	0.9129156	0.7255976	0.2783105	0.8600551	0.9585934	1.0394485
700	0.1263695	0.9904204	0.3152923	0.1577688	0.9308297	0.7289118	0.2646809	0.8425910	0.9717419	0.9973075
705	0.1233574	0.9831189	0.3323932	0.1547472	0.9421736	0.7079354	0.2591456	0.8692598	0.9350634	1.0268090
710	0.1208141	0.9868058	0.3239827	0.1504256	0.9667425	0.7230090	0.2563160	0.8869216	0.8834292	1.0549595
715	0.1103424	1.0066178	0.3352788	0.1400576	1.0214604	0.7345286	0.2690176	0.9176245	0.8546398	1.0604916
720	0.1079254	0.9760565	0.3379471	0.1368696	1.0246635	0.7297905	0.2680764	0.9385223	0.9140282	1.0807518
725	0.1033017	0.9784226	0.3521630	0.1365066	1.0334204	0.7567151	0.2696412	0.9404955	0.9484018	1.0944874
730	0.1092583	1.0048719	0.3583901	0.1422250	1.0210516	0.7751188	0.2705582	0.9571070	0.9890400	1.0797449
735	0.1217739	1.0083790	0.3829127	0.1629199	0.9692759	0.7688644	0.2866586	0.9900732	0.9557734	1.0807390
