"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.0853894	0.7537973	0.2237465	0.1808966	0.6335833	0.5749199	0.1214392	0.5430107	0.2758959	0.6470295
755	0.0407454	0.6896402	0.2263447	0.1806737	0.6431249	0.4085504	0.1579826	0.6301482	0.2994924	0.5811216
760	0.0539392	0.7071308	0.2086939	0.1649799	0.6708794	0.5638648	0.1313360	0.6367566	0.3387555	0.5057713
765	0.0653247	0.6756892	0.1968652	0.2206130	0.5087705	0.5286197	0.1789923	0.7543116	0.3167688	0.7395370
770	0.0469466	0.6398243	0.1882941	0.2300372	0.6626102	0.4684210	0.1966406	0.6747356	0.3254883	0.5244258
775	0.0413682	0.7825019	0.2226781	0.1683402	0.6101883	0.3762405	0.1784802	0.6466124	0.3893322	0.6381087
780	0.0669081	0.6846485	0.2538099	0.2167654	0.6875250	0.4667696	0.1685818	0.6046733	0.2559087	0.6698339
785	0.0687365	0.6912809	0.2302031	0.1675869	0.6588061	0.4513871	0.1582924	0.6365564	0.3440040	0.5796554
790	0.0617614	0.6126142	0.2301692	0.2059675	0.6653636	0.4652118	0.2253822	0.6587920	0.3452509	0.6311910
795	0.0543515	0.6592898	0.2356257	0.1909874	0.6120299	0.4544752	0.2162730	0.6619033	0.3505911	0.6359281
800	0.0663556	0.7311378	0.1709294	0.1662328	0.6881439	0.4957834	0.1432860	0.7071506	0.3347983	0.6598053
805	0.0660817	0.7235415	0.2254576	0.1558984	0.6468252	0.3771450	0.1812891	0.7605554	0.3448465	0.5865479
810	0.0767877	0.7396971	0.2332523	0.1210233	0.6785315	0.4135466	0.1831066	0.7682956	0.3013586	0.6190209
815	0.0332351	0.7262414	0.2900552	0.1469856	0.7442428	0.4171834	0.1964908	0.7516022	0.3217795	0.6636236
820	0.0594244	0.6638873	0.2253773	0.1594546	0.6223961	0.3513292	0.1670565	0.5999888	0.3543803	0.5835272
825	0.0546964	0.7008982	0.1991623	0.2007949	0.6390785	0.4940445	0.1767408	0.6901780	0.3044395	0.6818362
830	0.0547242	0.6613620	0.2615820	0.1306218	0.6903972	0.4997047	0.1758064	0.5816654	0.3022268	0.7140392
835	0.0457310	0.7289081	0.2094848	0.2242905	0.6453346	0.6055965	0.1296735	0.6996943	0.3071099	0.6083944
840	0.0611746	0.7225226	0.2433162	0.2106633	0.5833501	0.4606149	0.1220830	0.7916767	0.3020306	0.6572586
845	0.0381177	0.6009399	0.2638031	0.1897813	0.5376675	0.5478728	0.1944107	0.6272840	0.2646000	0.6245356
850	0.0384941	0.6591611	0.2883507	0.1277721	0.7512383	0.4608347	0.1721881	0.6192365	0.3560496	0.7185902
855	0.0380319	0.5720949	0.1976715	0.1805741	0.5864291	0.4843964	0.1464597	0.6120969	0.3617209	0.6100078
860	0.0823742	0.6314381	0.2016099	0.1278779	0.6896346	0.4372818	0.1629850	0.7834630	0.3149919	0.7199423
865	0.0837194	0.6684209	0.2405750	0.1032837	0.6337558	0.5244632	0.1238141	0.7636784	0.2597760	0.6646598
870	0.0629710	0.6982000	0.2789555	0.1927964	0.6301727	0.4587381	0.1358103	0.7312084	0.3149504	0.6439998
875	0.0831690	0.6544341	0.1816141	0.1178182	0.5841117	0.5159159	0.1609380	0.7737581	0.2949919	0.6451260
880	0.0645792	0.6447146	0.2679724	0.0860280	0.5702478	0.5257725	0.1073140	0.7295666	0.3363938	0.6295875
885	0.0550999	0.5561529	0.2173971	0.1334737	0.6967857	0.6064578	0.1359264	0.6705977	0.2846631	0.6403050
890	0.0873893	0.6624843	0.2056474	0.0986789	0.7031495	0.5831026	0.1313350	0.6503952	0.3651970	0.7777927
895	0.0581669	0.5833219	0.2256752	0.1611402	0.6844027	0.4421143	0.1658128	0.6826611	0.3199777	0.6377730
900	0.0602904	0.6938886	0.2119651	0.2375252	0.6529251	0.5043288	0.1191157	0.7391224	0.2573758	0.6881449
905	0.1077450	0.6168687	0.3038909	0.1843042	0.7759464	0.5416692	0.1452947	0.6780243	0.3185088	0.6664550
910	0.0776405	0.6309828	0.2573697	0.1488763	0.6379821	0.4850611	0.1252586	0.6846200	0.3210209	0.5981783
915	0.0593572	0.6171512	0.1947747	0.0995422	0.5310339	0.3891259	0.1099498	0.6320380	0.3319635	0.7533752
920	0.0886199	0.7668657	0.1648170	0.1337304	0.6616387	0.5027681	0.1652299	0.7211324	0.2681377	0.6760501
925	0.0555961	0.6218015	0.1765833	0.1650176	0.5793861	0.5287888	0.1601722	0.6829693	0.3075267	0.6414595
930	0.0874755	0.7077004	0.1894632	0.1705947	0.7529328	0.4435897	0.1168996	0.7270774	0.3621284	0.5795233
935	0.0618768	0.5755084	0.2397460	0.1517124	0.7205868	0.4858890	0.1856926	0.6827342	0.2760312	0.6739551
940	0.0796479	0.5879127	0.1781778	0.1478885	0.5349333	0.4624661	0.1363874	0.6488808	0.3039189	0.6916384
945	0.0886457	0.6804325	0.2669671	0.1649949	0.6602461	0.3820807	0.2352817	0.7776039	0.3133305	0.6131928
950	0.1195085	0.5168007	0.1764886	0.1582279	0.6155606	0.4913390	0.1333623	0.6607998	0.2755463	0.6262898
955	0.0683035	0.5978893	0.2254829	0.1130391	0.6572763	0.5146260	0.1206127	0.7050694	0.3284500	0.6064150
960	0.0623442	0.6183955	0.3007566	0.0969773	0.5390031	0.4238352	0.1861072	0.7041773	0.3046339	0.6223728
965	0.0922075	0.6132089	0.2290830	0.1972903	0.6379958	0.5035930	0.1594828	0.6506429	0.3413009	0.5719309
970	0.0739940	0.5470702	0.2365375	0.1812846	0.6234568	0.4439564	0.1886700	0.7643304	0.2956222	0.5952307
975	0.0580892	0.6492732	0.2382585	0.1586846	0.7214901	0.4854547	0.2159452	0.6977882	0.3516732	0.6468713
980	0.0601503	0.5576224	0.2036567	0.1391951	0.6964554	0.4265586	0.2036219	0.6792674	0.3190008	0.5349675
985	0.0693234	0.6844956	0.2097567	0.1327846	0.7436090	0.5245043	0.1747576	0.5079874	0.3526898	0.4708988
990	0.0742214	0.5903905	0.2132675	0.1119973	0.7160109	0.4137373	0.2323708	0.5882710	0.3243094	0.5791197
995	0.0700546	0.6612550	0.1913117	0.1750422	0.7586659	0.4960623	0.1964777	0.6497902	0.3418266	0.6343562
1000	0.0979644	0.6097298	0.2468478	0.1149546	0.6266876	0.4985338	0.2096242	0.6356468	0.3051082	0.6326661

0	0.1470868	0.5599147	0.2854441	0.0665875	0.6285274	0.4489455	0.1701086	0.6808829	0.5406537	0.5460495
5	0.0537878	0.6102849	0.1793182	0.0848296	0.5928669	0.5687700	0.1976894	0.5232293	0.6067693	0.6357820
10	0.0612136	0.5640336	0.2013060	0.1000825	0.6162455	0.4892534	0.1625824	0.6330961	0.5305004	0.5268643
15	0.0567364	0.5750734	0.2095862	0.1106800	0.6573978	0.4595261	0.1999589	0.6169577	0.5866526	0.5859305
20	0.0378648	0.7531484	0.1927605	0.0649001	0.5602231	0.4936405	0.1709975	0.5955887	0.6906956	0.5200606
25	0.0578107	0.6132741	0.1470213	0.0512042	0.5457040	0.4588367	0.2029018	0.6432779	0.5908100	0.4317807
30	0.0634106	0.7004714	0.1824027	0.0763023	0.5672748	0.4557793	0.1733669	0.5326963	0.5706707	0.4031658
35	0.0614984	0.6933702	0.1637880	0.0835379	0.5900413	0.3710286	0.1839462	0.6317522	0.5492555	0.3674678
40	0.0405921	0.5202442	0.1458049	0.0863125	0.6308363	0.5078810	0.1520624	0.5656629	0.6636284	0.3095517
45	0.0303181	0.6707152	0.1923990	0.0748017	0.6836293	0.3484382	0.1578886	0.7169629	0.5591117	0.4445191
50	0.0489303	0.5707401	0.1837764	0.0878171	0.6767943	0.4810034	0.1685564	0.7609755	0.6020991	0.4377908
55	0.0403432	0.5993791	0.1816503	0.0930332	0.5956710	0.4263972	0.1746103	0.7091861	0.6703288	0.4055813
60	0.0816146	0.5709800	0.1703869	0.0761846	0.8154444	0.4419704	0.2019940	0.6690519	0.5932644	0.3958073
65	0.0422700	0.6341173	0.2116025	0.1609693	0.5726928	0.4157576	0.1926453	0.6818136	0.6567898	0.3937276
70	0.0846662	0.7072344	0.2515531	0.0989152	0.6640270	0.4168979	0.1953258	0.6370609	0.5494524	0.4102154
75	0.0594002	0.5356845	0.1683087	0.0991032	0.6481721	0.5434759	0.2380163	0.6573375	0.5566799	0.4134278
80	0.0883753	0.6483157	0.1505848	0.0924214	0.6692642	0.4748847	0.1971644	0.6193740	0.7360694	0.3338122
85	0.0528802	0.5880273	0.1775079	0.1057109	0.6208273	0.4691765	0.2571916	0.6840051	0.7819330	0.4032805
90	0.0387326	0.6369419	0.2487245	0.1418797	0.5878888	0.5304847	0.1958458	0.6559858	0.5955522	0.3808955
95	0.0632968	0.5162956	0.2531999	0.0744584	0.7290243	0.4772139	0.2009585	0.6834800	0.6582915	0.3744170
100	0.0598594	0.6592962	0.1918849	0.1418010	0.7038706	0.4979002	0.2230619	0.6614776	0.6577423	0.4082998
105	0.0695098	0.5389603	0.2353997	0.1153589	0.6453951	0.4989842	0.2181013	0.6541519	0.5913387	0.3546971
110	0.0451968	0.6001115	0.2341944	0.0702499	0.6324153	0.3941770	0.2349987	0.6547593	0.6917456	0.2999242
115	0.0680589	0.6315166	0.1751024	0.0779729	0.5944587	0.5374287	0.2320931	0.5600269	0.6487547	0.3848117
120	0.0469955	0.6129060	0.1834444	0.0838985	0.6632936	0.4581364	0.2552179	0.5945615	0.7027834	0.3890109
125	0.0742303	0.6182675	0.2090638	0.0745406	0.7707419	0.4996706	0.1975108	0.6011684	0.5524748	0.3979994
130	0.0526397	0.6671241	0.1812512	0.0949653	0.7214825	0.4362117	0.2385338	0.6098510	0.7759715	0.3301060
135	0.0328331	0.5376768	0.1985209	0.0649456	0.7248740	0.3623174	0.2673345	0.5311365	0.6201947	0.3773896
140	0.0556017	0.5508083	0.2465648	0.0990135	0.6220134	0.4104054	0.2113490	0.6667024	0.5217916	0.3183972
145	0.0589199	0.6009489	0.2196882	0.0893032	0.6518994	0.5304952	0.2200739	0.6992240	0.6149898	0.3172155
150	0.0947618	0.5628226	0.2715683	0.1276860	0.6318973	0.4626913	0.2005387	0.7165802	0.6786414	0.3239296
155	0.0515872	0.5377067	0.1916506	0.1165735	0.6205048	0.4465494	0.2928980	0.6867093	0.6276600	0.2947054
160	0.0583168	0.6077755	0.2302552	0.1001894	0.6467751	0.4068470	0.2966869	0.5965401	0.7261853	0.3386266
165	0.0828001	0.6433951	0.2341185	0.0814615	0.6056229	0.4489336	0.3029729	0.6324652	0.5230050	0.3964738
170	0.0787839	0.6817654	0.2007753	0.0817672	0.5874417	0.4299415	0.2429776	0.5444377	0.6615391	0.3585879
175	0.0843737	0.6395636	0.2187406	0.0452617	0.6577123	0.4283227	0.2540663	0.6303121	0.6034565	0.3328464
180	0.0676162	0.6384846	0.1746292	0.1119999	0.6221569	0.4518387	0.2545197	0.6011642	0.6520324	0.3752425
185	0.1004649	0.5735372	0.1766076	0.1004390	0.6193960	0.3865401	0.2899320	0.6018661	0.6468375	0.3594586
190	0.0736566	0.7043203	0.1840807	0.0904902	0.6417635	0.4487661	0.2729827	0.6492695	0.6496304	0.3972957
195	0.0887890	0.6605478	0.1933140	0.0902019	0.7396905	0.4125215	0.2329472	0.5630996	0.6560364	0.3770797
200	0.0718628	0.6073640	0.1914896	0.1060707	0.6677596	0.4591983	0.2590082	0.6157295	0.6917976	0.2670658
205	0.0860660	0.5150563	0.2127664	0.0784253	0.5853878	0.4234825	0.2900435	0.6301889	0.7065391	0.3622970
210	0.1051884	0.6307846	0.2366472	0.0958723	0.6003816	0.4510826	0.2097856	0.6653846	0.5924140	0.3352309
215	0.1116106	0.5736177	0.2109507	0.1295271	0.6539191	0.3791451	0.1847953	0.5937667	0.7019354	0.4139345
220	0.0601281	0.5688753	0.1784111	0.0965033	0.6560416	0.4353449	0.2750443	0.6199331	0.6281038	0.3521545
225	0.0605183	0.6300353	0.2580606	0.1118108	0.5994300	0.2895823	0.1953289	0.5507233	0.7410202	0.4739685
230	0.0522588	0.5612970	0.2112272	0.0882113	0.7596336	0.4945696	0.2633752	0.5955180	0.6875862	0.3307439
235	0.0481495	0.6138224	0.1615387	0.1022800	0.7061165	0.4796166	0.2895284	0.6112301	0.6063385	0.4742827
240	0.0663386	0.4776563	0.2585200	0.1085145	0.7136037	0.5107260	0.2639825	0.5159438	0.7388908	0.4155388
245	0.0709782	0.5867094	0.2392990	0.1163473	0.7315545	0.4775702	0.2525315	0.5149316	0.6039416	0.3990553
250	0.0686665	0.6370785	0.2373705	0.0763395	0.6295542	0.5053345	0.2119883	0.7116630	0.6560905	0.4127493
255	0.0422308	0.7975168	0.2323897	0.1350065	0.6876112	0.5023984	0.1783675	0.5552464	0.7634028	0.3481374
260	0.0781852	0.6189180	0.1826355	0.1245909	0.6514203	0.4598880	0.2225062	0.6421955	0.6248628	0.3967977
265	0.0968935	0.5940383	0.2390456	0.1531676	0.6421411	0.4244244	0.2474918	0.5921895	0.5595743	0.2915457
270	0.0604164	0.6536956	0.2743092	0.0927725	0.5928658	0.5385661	0.2405910	0.5994828	0.6316850	0.3067617
275	0.0847862	0.6269325	0.2298433	0.1010507	0.6614223	0.5198988	0.2825437	0.6325040	0.5207619	0.2773904
280	0.1056935	0.6958594	0.2145802	0.0938875	0.6281722	0.4291726	0.2586505	0.6389049	0.6962150	0.2675185
285	0.0656909	0.6900840	0.2419676	0.1047193	0.6722606	0.4474523	0.2123296	0.6499106	0.5431595	0.3074330
290	0.0759881	0.7429904	0.2048538	0.1535389	0.6410939	0.4242060	0.1970976	0.6528799	0.5644376	0.3046908
295	0.0836384	0.6418058	0.2090452	0.1167363	0.6090100	0.6132316	0.1428775	0.5884498	0.5340188	0.2448527
300	0.0633038	0.6514119	0.2609060	0.1423278	0.5802914	0.4662967	0.1870778	0.7587203	0.5859512	0.3083347
305	0.1088957	0.5854228	0.2296973	0.1269214	0.6038232	0.4764124	0.2437796	0.7535901	0.5622077	0.3092502
310	0.0554002	0.6713948	0.1819300	0.0776419	0.5854268	0.6228225	0.1917569	0.6474370	0.5039304	0.3248355
315	0.0635747	0.6992060	0.1724996	0.1291028	0.6809748	0.5317181	0.2299296	0.7342390	0.6047047	0.2224089
320	0.0500539	0.8134553	0.2410661	0.1455229	0.5950661	0.5380969	0.1942307	0.7114832	0.6342670	0.3387357
325	0.0440812	0.5719321	0.2136633	0.1606651	0.6171926	0.5641080	0.2581583	0.8084323	0.6108448	0.3253158
330	0.0561218	0.6128935	0.2075774	0.1006599	0.5848883	0.5293090	0.2577987	0.7204804	0.6498194	0.2623122
335	0.0724814	0.7184973	0.2055172	0.1264658	0.6081660	0.4755605	0.2657518	0.6472745	0.5987053	0.3271527
340	0.0737547	0.7243692	0.1907567	0.0896541	0.7052597	0.4962332	0.2338360	0.6524065	0.4683986	0.3093196
345	0.0761154	0.6541939	0.1737652	0.1438611	0.7178023	0.4808256	0.2059184	0.7708357	0.5610855	0.2774192
350	0.0784881	0.7171085	0.2406149	0.1092534	0.7358569	0.4893726	0.2888790	0.7894743	0.6060963	0.3159048
355	0.1029893	0.5981924	0.2278018	0.1006499	0.6244627	0.4995495	0.2070017	0.8067301	0.5279289	0.3871403
360	0.0901841	0.5900490	0.1758647	0.0931232	0.6412547	0.4337955	0.2381256	0.6888711	0.6092810	0.3721492
365	0.0708006	0.7092798	0.2149857	0.1355715	0.6287175	0.4707966	0.2541135	0.6302161	0.6518890	0.3119367
370	0.0731818	0.6595390	0.1706152	0.1191050	0.6564568	0.5253868	0.2503270	0.6247845	0.5520803	0.3057295
375	0.0760550	0.5303120	0.2118132	0.1293936	0.6522849	0.5627342	0.2541279	0.6818902	0.5438899	0.2847823
380	0.0692861	0.6221825	0.2238512	0.1209450	0.6930837	0.4509550	0.2121657	0.6161848	0.5476883	0.3841919
385	0.1250650	0.6681915	0.1470536	0.1436328	0.6442811	0.5085506	0.2644827	0.6545425	0.5984634	0.3529496
390	0.0458165	0.6657036	0.2606487	0.0724517	0.6456368	0.5474660	0.2308284	0.6121691	0.5626333	0.2744165
395	0.0413261	0.6385628	0.2658749	0.1121853	0.5639846	0.4038083	0.3277065	0.7161502	0.6566443	0.3171756
400	0.0814683	0.7324555	0.2093996	0.0713160	0.6147372	0.4070379	0.2491013	0.7168449	0.6456410	0.3294176
405	0.1078869	0.5726942	0.2247026	0.1441430	0.6306389	0.3808295	0.2432016	0.7329159	0.6572979	0.3826091
410	0.0676416	0.6015117	0.2416269	0.1283803	0.6797768	0.4102131	0.2006645	0.8622730	0.6619113	0.4340687
415	0.0666876	0.6927954	0.2065475	0.0840414	0.6604230	0.4129152	0.2394649	0.6584572	0.7061866	0.2906636
420	0.0830663	0.7165674	0.2294170	0.1139853	0.6326667	0.5563812	0.2812354	0.6254325	0.6059478	0.3326835
425	0.0654631	0.6208232	0.2909418	0.0830119	0.7214762	0.4155499	0.2176003	0.6738426	0.6963484	0.2573361
430	0.0799317	0.6779498	0.2225592	0.0741275	0.7825622	0.4685871	0.2488768	0.6647903	0.6831652	0.3205059
435	0.1150254	0.5536401	0.2725918	0.0711851	0.7515721	0.4934899	0.2359129	0.7674020	0.7672127	0.2788433
440	0.1264520	0.5863741	0.2105456	0.1311664	0.7268580	0.5240733	0.3027225	0.6625261	0.5926552	0.3077817
445	0.0849387	0.6768637	0.2074542	0.0819214	0.7702227	0.4459676	0.2416608	0.7061722	0.6153610	0.2934412
450	0.1118821	0.5959699	0.1474191	0.0938445	0.6460931	0.4768184	0.2392104	0.6690460	0.6937625	0.3577362
455	0.1041519	0.6948748	0.2590986	0.0754666	0.5448187	0.4328912	0.3033807	0.7187127	0.6793426	0.2763253
460	0.0737161	0.6061632	0.1849156	0.0573337	0.6122875	0.4251951	0.2652340	0.6047280	0.7411259	0.3463760
465	0.0588992	0.6177469	0.2611288	0.1175235	0.6154474	0.4366336	0.3794709	0.4956239	0.6702793	0.3743272
470	0.0934945	0.6451004	0.1884306	0.0529759	0.6248541	0.5065644	0.2543358	0.5642583	0.5889077	0.3277903
475	0.0616906	0.6650765	0.1824113	0.0957571	0.7008436	0.4482305	0.2477502	0.7170381	0.6529310	0.2902935
480	0.0575795	0.6997449	0.1853972	0.0626981	0.7201104	0.3967014	0.2695636	0.6642143	0.6981465	0.1883012
485	0.0991489	0.6573955	0.2160610	0.0689429	0.6788372	0.3888941	0.2885998	0.7083264	0.7175047	0.3147055
490	0.0736483	0.5911889	0.1996413	0.0960333	0.6587302	0.4121938	0.2756208	0.5838069	0.6452723	0.2636993
495	0.1005137	0.6280174	0.1570732	0.0806611	0.6474027	0.5455719	0.2592626	0.5928907	0.6445412	0.2880856
500	0.0945758	0.6840443	0.1592511	0.0807269	0.7436672	0.4109400	0.2766552	0.5045273	0.5700798	0.4240426
505	0.1126497	0.6083834	0.2062714	0.0676615	0.6640037	0.4325837	0.2586588	0.6310042	0.7454334	0.2754690
510	0.1017841	0.7572845	0.2174700	0.0676732	0.8211422	0.4262387	0.2838622	0.6003190	0.7351857	0.3364856
515	0.1052937	0.7498143	0.1792334	0.0728170	0.7672553	0.4698617	0.2868712	0.5629613	0.6469894	0.2906235
520	0.0579793	0.6945751	0.2575825	0.0759019	0.6064982	0.4012701	0.2580216	0.6120382	0.7072595	0.3671355
525	0.0952089	0.6463262	0.1956609	0.0989759	0.6949494	0.4114066	0.2575347	0.7083935	0.6300827	0.3210135
530	0.0715865	0.7245333	0.2226186	0.1025086	0.6003127	0.4486636	0.2529979	0.6494191	0.7396535	0.2394266
535	0.0620875	0.5910633	0.2041057	0.0712538	0.7111230	0.5709926	0.3066902	0.7090805	0.6957029	0.3086259
540	0.0603422	0.6702895	0.2424836	0.1098397	0.6267387	0.4937554	0.2919597	0.6545618	0.7433580	0.3064793
545	0.0310334	0.6778890	0.2124268	0.0668316	0.6462508	0.4759164	0.3745812	0.6207251	0.7468868	0.3277225
550	0.0578988	0.6805187	0.1985589	0.0626154	0.5220231	0.4280197	0.2279461	0.5554490	0.7016539	0.3445237
555	0.0674015	0.8555205	0.2280061	0.0679651	0.6226034	0.4394981	0.2465973	0.6744827	0.8137416	0.4210506
560	0.0383113	0.6769380	0.1786721	0.0926482	0.7084121	0.3795332	0.2691985	0.7019850	0.6606052	0.3149121
565	0.0586521	0.8277737	0.1797525	0.0686935	0.6387587	0.4713963	0.3334874	0.6973914	0.6981605	0.2934151
570	0.0557620	0.7330001	0.2065391	0.0586641	0.6304813	0.4798859	0.2745511	0.6469589	0.6366644	0.2696147
575	0.0775302	0.7475839	0.2081616	0.0590673	0.6864535	0.4689748	0.2408000	0.6393530	0.8221193	0.3726484
580	0.0856842	0.7282780	0.2459978	0.0952687	0.6202255	0.4588051	0.2925080	0.6446467	0.6698351	0.3437594
585	0.0530967	0.8267172	0.2821395	0.0647030	0.6762995	0.3657945	0.3104998	0.6244354	0.6161458	0.3741316
590	0.0472145	0.7202183	0.1873929	0.0642728	0.7867868	0.4760803	0.2654099	0.6580986	0.6552593	0.3405108
595	0.0703897	0.7088433	0.2455918	0.0777617	0.6995777	0.3654970	0.3101278	0.5738542	0.6742713	0.3157863
600	0.0522039	0.6468794	0.2614631	0.0807124	0.6999197	0.4331991	0.3198830	0.6867304	0.6901038	0.4206237
605	0.0874511	0.6734513	0.1831373	0.0531716	0.6880525	0.4671256	0.3025403	0.7587229	0.6576452	0.3900843
610	0.0611229	0.6897811	0.1900330	0.0912635	0.6328356	0.4402046	0.2708393	0.7241227	0.8600308	0.3662211
615	0.0432464	0.6065509	0.2510414	0.0526061	0.7396356	0.4204729	0.2385140	0.6633284	0.6089242	0.3657763
620	0.0927201	0.6700876	0.1439385	0.0794156	0.6214521	0.3963359	0.2801580	0.6264418	0.7577562	0.3207760
625	0.0597069	0.6644514	0.2117450	0.0405908	0.6882345	0.5588625	0.2125549	0.5878935	0.6820098	0.3808339
630	0.0876032	0.5642363	0.2766774	0.0667448	0.6722931	0.4224034	0.2098470	0.6463335	0.6554573	0.3646403
635	0.0671619	0.6802574	0.1990605	0.0677318	0.6982989	0.5455904	0.2722479	0.6156317	0.6468793	0.3283677
640	0.0494667	0.6938331	0.1932200	0.0524258	0.6000119	0.4492171	0.2500020	0.6111272	0.6898118	0.3420799
645	0.0667763	0.7413878	0.2199289	0.0498316	0.8005469	0.4990051	0.2416132	0.6762209	0.7014130	0.2896457
650	0.0908093	0.6651697	0.1889748	0.0465434	0.6634816	0.4657503	0.2819632	0.6685538	0.6549219	0.3622320
655	0.0725202	0.7689680	0.2349573	0.0681518	0.7649850	0.4798499	0.3089012	0.6679617	0.7233673	0.3753583
660	0.0720098	0.5811730	0.1524744	0.0836393	0.6193758	0.5352025	0.2879479	0.6326779	0.5763158	0.3695908
665	0.0803773	0.6238807	0.1937324	0.0882174	0.6333073	0.4056688	0.3206717	0.7209194	0.6617552	0.2839595
670	0.1049383	0.8079355	0.2978744	0.0624520	0.6622173	0.4684094	0.2259271	0.8093012	0.6069335	0.3701938
675	0.0734221	0.7705475	0.2794022	0.1151442	0.7582015	0.4777163	0.2467456	0.7575438	0.7476408	0.3909540
680	0.0486606	0.6044380	0.2391781	0.0747465	0.6893478	0.4388356	0.2553327	0.6400199	0.6071067	0.3368059
685	0.0831025	0.6918493	0.2185301	0.1088200	0.6036674	0.5130988	0.2333513	0.7060034	0.4420968	0.3089708
690	0.0431317	0.8122129	0.1780946	0.0637947	0.6748872	0.4767469	0.2178310	0.7226053	0.6172109	0.2661551
695	0.0628757	0.8023426	0.2326598	0.0832168	0.5494104	0.4478264	0.2763097	0.6903098	0.6355294	0.2680851
700	0.0889977	0.6617162	0.1593689	0.0888552	0.6694293	0.4543472	0.2341490	0.6572455	0.6912930	0.2834958
705	0.1056103	0.6661367	0.1607030	0.0749865	0.7189820	0.4579052	0.2614701	0.6467347	0.6347976	0.2772724
710	0.0694257	0.6987503	0.2375583	0.0893924	0.6587613	0.4804636	0.3167810	0.6824268	0.6951695	0.2626046
715	0.0415198	0.5649256	0.2323670	0.0943856	0.6197089	0.5155620	0.2597294	0.6611061	0.5816919	0.2610690
720	0.0865328	0.7193798	0.1972416	0.0759855	0.6690598	0.5625705	0.2237354	0.5715395	0.7501966	0.2751990
725	0.0752285	0.6185115	0.2281177	0.0509416	0.6380659	0.4441497	0.2243883	0.7274915	0.7180598	0.2777167
730	0.0892957	0.6184365	0.2255494	0.1026011	0.5902996	0.4791586	0.2954395	0.6816606	0.6411433	0.2572694
735	0.0745739	0.7201442	0.1867441	0.0674432	0.5939313	0.4536915	0.3160261	0.6264884	0.5748492	0.2964202
740	0.0890472	0.6386741	0.1958276	0.0697535	0.6812078	0.4730750	0.3396802	0.5986958	0.5596465	0.2364461
745	0.0804535	0.6705325	0.2641583	0.0923873	0.6215201	0.3986809	0.3284982	0.5149010	0.6088651	0.2493080
750	0.0911025	0.6764593	0.2062214	0.1123912	0.6335983	0.4592757	0.3129473	0.5797663	0.5869960	0.2578264
755	0.0842185	0.7018582	0.1614268	0.0880211	0.7360585	0.4311204	0.2591961	0.6955581	0.7602745	0.2518942
760	0.0895268	0.7374136	0.1875444	0.1422749	0.6285454	0.4425936	0.3101919	0.6601304	0.7136531	0.2644297
765	0.0677827	0.6683141	0.1887460	0.0915737	0.6146863	0.4390259	0.3215749	0.7487840	0.6716330	0.2070999
770	0.0808289	0.6607770	0.2045090	0.0844558	0.6255885	0.4181219	0.2519816	0.6363647	0.6028430	0.2918333
775	0.0747780	0.5555980	0.2333626	0.0966801	0.7319834	0.5560702	0.2986931	0.6961165	0.6163765	0.3221683
780	0.0713935	0.6575646	0.2178631	0.0986876	0.7673281	0.5359562	0.3265898	0.6771212	0.6527883	0.3291821
785	0.0704979	0.6296690	0.2407865	0.1226147	0.7649042	0.4109161	0.2482954	0.6859094	0.6317477	0.2846013
