"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
740	0.1096230	1.0000000	0.3231416	0.2256349	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
745	0.1096230	1.0000000	0.3231416	0.2256350	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
750	0.1096230	1.0000000	0.3231416	0.2256351	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
755	0.1096230	1.0000000	0.3231416	0.2256352	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
760	0.1096230	1.0000000	0.3231416	0.2256352	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
765	0.1096230	1.0000000	0.3231416	0.2256353	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
770	0.1096230	1.0000000	0.3231416	0.2256353	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
775	0.1096230	1.0000000	0.3231416	0.2256354	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
780	0.1096230	1.0000000	0.3231416	0.2256354	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
785	0.1096230	1.0000000	0.3231416	0.2256354	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
790	0.1096230	1.0000000	0.3231416	0.2256355	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
795	0.1096230	1.0000000	0.3231416	0.2256355	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
800	0.1096230	1.0000000	0.3231416	0.2256355	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
805	0.1096230	1.0000000	0.3231416	0.2256355	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
810	0.1096230	1.0000000	0.3231416	0.2256356	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
815	0.1096230	1.0000000	0.3231416	0.2256356	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
820	0.1096230	1.0000000	0.3231416	0.2256356	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
825	0.1096230	1.0000000	0.3231416	0.2256356	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
830	0.1096230	1.0000000	0.3231416	0.2256356	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
835	0.1096230	1.0000000	0.3231416	0.2256356	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
840	0.1096230	1.0000000	0.3231416	0.2256356	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
845	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
850	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
855	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
860	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
865	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
870	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
875	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
880	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
885	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
890	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
895	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
900	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
905	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
910	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
915	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
920	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
925	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
930	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
935	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
940	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
945	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
950	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
955	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
960	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
965	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
970	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
975	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
980	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
985	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
990	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
995	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000
1000	0.1096230	1.0000000	0.3231416	0.2256357	0.9970093	0.6916729	0.2601862	1.0000000	0.5000000	1.0000000

0	0.1096345	1.0000000	0.3232073	0.1394071	0.9974570	0.6953217	0.2588254	1.0000000	1.0000000	1.0000000
5	0.1096331	1.0000000	0.3232005	0.1394020	0.9974973	0.6950155	0.2589596	1.0000000	1.0000000	0.9421363
10	0.1096318	1.0000000	0.3231944	0.1393973	0.9975341	0.6947340	0.2591688	1.0000000	1.0000000	0.8909691
15	0.1096307	1.0000000	0.3231889	0.1393930	0.9975679	0.6944753	0.2595155	1.0000000	1.0000000	0.8457233
20	0.1096297	1.0000000	0.3231840	0.1393890	0.9975988	0.6942377	0.2600446	1.0000000	1.0000000	0.8057137
25	0.1096289	1.0000000	0.3231795	0.1393854	0.9976271	0.6940195	0.2607885	1.0000000	1.0000000	0.7703342
30	0.1096282	1.0000000	0.3231756	0.1393820	0.9976531	0.6938193	0.2617704	1.0000000	1.0000000	0.7390492
35	0.1096275	1.0000000	0.3231721	0.1393790	0.9976769	0.6936356	0.2630063	1.0000000	1.0000000	0.7113847
40	0.1096269	1.0000000	0.3231689	0.1393762	0.9976986	0.6934671	0.2645060	1.0000000	1.0000000	0.6869217
45	0.1096264	1.0000000	0.3231660	0.1393737	0.9977186	0.6933127	0.2662746	1.0000000	1.0000000	0.6652897
50	0.1096260	1.0000000	0.3231635	0.1393713	0.9977369	0.6931712	0.2683123	1.0000000	1.0000000	0.6461612
55	0.1096256	1.0000000	0.3231612	0.1393692	0.9977536	0.6930415	0.2706151	1.0000000	1.0000000	0.6292464
60	0.1096253	1.0000000	0.3231592	0.1393672	0.9977689	0.6929227	0.2731752	1.0000000	1.0000000	0.6142890
65	0.1096250	1.0000000	0.3231574	0.1393655	0.9977830	0.6928140	0.2759808	1.0000000	1.0000000	0.6010627
70	0.1096248	1.0000000	0.3231557	0.1393638	0.9977958	0.6927145	0.2790170	1.0000000	1.0000000	0.5893670
75	0.1096245	1.0000000	0.3231543	0.1393624	0.9978076	0.6926235	0.2822659	1.0000000	1.0000000	0.5790248
80	0.1096243	1.0000000	0.3231529	0.1393610	0.9978184	0.6925402	0.2857067	1.0000000	1.0000000	0.5698794
85	0.1096242	1.0000000	0.3231518	0.1393598	0.9978283	0.6924640	0.2893168	1.0000000	1.0000000	0.5617925
90	0.1096240	1.0000000	0.3231507	0.1393586	0.9978373	0.6923944	0.2930718	1.0000000	1.0000000	0.5546414
95	0.1096239	1.0000000	0.3231498	0.1393576	0.9978456	0.6923308	0.2969461	1.0000000	1.0000000	0.5483179
100	0.1096238	1.0000000	0.3231489	0.1393567	0.9978532	0.6922726	0.3009137	1.0000000	1.0000000	0.5427262
105	0.1096237	1.0000000	0.3231482	0.1393558	0.9978601	0.6922195	0.3049484	1.0000000	1.0000000	0.5377816
110	0.1096236	1.0000000	0.3231475	0.1393550	0.9978665	0.6921710	0.3090244	1.0000000	1.0000000	0.5334092
115	0.1096235	1.0000000	0.3231469	0.1393543	0.9978723	0.6921267	0.3131168	1.0000000	1.0000000	0.5295429
120	0.1096235	1.0000000	0.3231463	0.1393537	0.9978776	0.6920863	0.3172020	1.0000000	1.0000000	0.5261240
125	0.1096234	1.0000000	0.3231458	0.1393531	0.9978825	0.6920494	0.3212578	1.0000000	1.0000000	0.5231007
130	0.1096233	1.0000000	0.3231454	0.1393526	0.9978869	0.6920158	0.3252640	1.0000000	1.0000000	0.5204273
135	0.1096233	1.0000000	0.3231450	0.1393521	0.9978910	0.6919851	0.3292020	1.0000000	1.0000000	0.5180633
140	0.1096233	1.0000000	0.3231447	0.1393516	0.9978948	0.6919571	0.3330558	1.0000000	1.0000000	0.5159729
145	0.1096232	1.0000000	0.3231443	0.1393512	0.9978982	0.6919315	0.3368109	1.0000000	1.0000000	0.5141244
150	0.1096232	1.0000000	0.3231441	0.1393509	0.9979013	0.6919082	0.3404554	1.0000000	1.0000000	0.5124898
155	0.1096232	1.0000000	0.3231438	0.1393505	0.9979042	0.6918870	0.3439792	1.0000000	1.0000000	0.5110444
160	0.1096231	1.0000000	0.3231436	0.1393502	0.9979068	0.6918677	0.3473743	1.0000000	1.0000000	0.5097663
165	0.1096231	1.0000000	0.3231434	0.1393500	0.9979092	0.6918501	0.3506346	1.0000000	1.0000000	0.5086360
170	0.1096231	1.0000000	0.3231432	0.1393497	0.9979114	0.6918340	0.3537555	1.0000000	1.0000000	0.5076366
175	0.1096231	1.0000000	0.3231430	0.1393495	0.9979135	0.6918194	0.3567344	1.0000000	1.0000000	0.5067529
180	0.1096231	1.0000000	0.3231429	0.1393493	0.9979153	0.6918061	0.3595697	1.0000000	1.0000000	0.5059714
185	0.1096231	1.0000000	0.3231428	0.1393491	0.9979170	0.6917940	0.3622613	1.0000000	1.0000000	0.5052803
190	0.1096231	1.0000000	0.3231426	0.1393489	0.9979185	0.6917830	0.3648103	1.0000000	1.0000000	0.5046692
195	0.1096230	1.0000000	0.3231425	0.1393488	0.9979199	0.6917729	0.3672186	1.0000000	1.0000000	0.5041289
200	0.1096230	1.0000000	0.3231424	0.1393486	0.9979212	0.6917638	0.3694889	1.0000000	1.0000000	0.5036511
205	0.1096230	1.0000000	0.3231424	0.1393485	0.9979224	0.6917555	0.3716248	1.0000000	1.0000000	0.5032285
210	0.1096230	1.0000000	0.3231423	0.1393484	0.9979235	0.6917479	0.3736304	1.0000000	1.0000000	0.5028549
215	0.1096230	1.0000000	0.3231422	0.1393483	0.9979245	0.6917411	0.3755100	1.0000000	1.0000000	0.5025245
220	0.1096230	1.0000000	0.3231422	0.1393482	0.9979254	0.6917348	0.3772685	1.0000000	1.0000000	0.5022324
225	0.1096230	1.0000000	0.3231421	0.1393481	0.9979262	0.6917291	0.3789111	1.0000000	1.0000000	0.5019740
230	0.1096230	1.0000000	0.3231420	0.1393480	0.9979270	0.6917239	0.3804429	1.0000000	1.0000000	0.5017456
235	0.1096230	1.0000000	0.3231420	0.1393480	0.9979277	0.6917192	0.3818693	1.0000000	1.0000000	0.5015436
240	0.1096230	1.0000000	0.3231420	0.1393479	0.9979283	0.6917150	0.3831957	1.0000000	1.0000000	0.5013649
245	0.1096230	1.0000000	0.3231419	0.1393478	0.9979289	0.6917111	0.3844275	1.0000000	1.0000000	0.5012070
250	0.1096230	1.0000000	0.3231419	0.1393478	0.9979294	0.6917076	0.3855700	1.0000000	1.0000000	0.5010673
255	0.1096230	1.0000000	0.3231419	0.1393477	0.9979299	0.6917044	0.3866283	1.0000000	1.0000000	0.5009438
260	0.1096230	1.0000000	0.3231418	0.1393477	0.9979304	0.6917015	0.3876076	1.0000000	1.0000000	0.5008346
265	0.1096230	1.0000000	0.3231418	0.1393477	0.9979308	0.6916988	0.3885127	1.0000000	1.0000000	0.5007380
270	0.1096230	1.0000000	0.3231418	0.1393476	0.9979312	0.6916964	0.3893485	1.0000000	1.0000000	0.5006526
275	0.1096230	1.0000000	0.3231418	0.1393476	0.9979315	0.6916942	0.3901194	1.0000000	1.0000000	0.5005770
280	0.1096230	1.0000000	0.3231418	0.1393476	0.9979318	0.6916922	0.3908298	1.0000000	1.0000000	0.5005103
285	0.1096230	1.0000000	0.3231418	0.1393475	0.9979321	0.6916905	0.3914839	1.0000000	1.0000000	0.5004512
290	0.1096230	1.0000000	0.3231417	0.1393475	0.9979324	0.6916888	0.3920856	1.0000000	1.0000000	0.5003990
295	0.1096230	1.0000000	0.3231417	0.1393475	0.9979326	0.6916873	0.3926387	1.0000000	1.0000000	0.5003528
300	0.1096230	1.0000000	0.3231417	0.1393475	0.9979328	0.6916860	0.3931467	1.0000000	1.0000000	0.5003120
305	0.1096230	1.0000000	0.3231417	0.1393474	0.9979330	0.6916848	0.3936128	1.0000000	1.0000000	0.5002759
310	0.1096230	1.0000000	0.3231417	0.1393474	0.9979332	0.6916837	0.3940404	1.0000000	1.0000000	0.5002440
315	0.1096230	1.0000000	0.3231417	0.1393474	0.9979334	0.6916827	0.3944322	1.0000000	1.0000000	0.5002157
320	0.1096230	1.0000000	0.3231417	0.1393474	0.9979335	0.6916818	0.3947910	1.0000000	1.0000000	0.5001908
325	0.1096230	1.0000000	0.3231417	0.1393474	0.9979337	0.6916809	0.3951194	1.0000000	1.0000000	0.5001687
330	0.1096230	1.0000000	0.3231417	0.1393474	0.9979338	0.6916802	0.3954199	1.0000000	1.0000000	0.5001492
335	0.1096230	1.0000000	0.3231417	0.1393474	0.9979339	0.6916795	0.3956945	1.0000000	1.0000000	0.5001319
340	0.1096230	1.0000000	0.3231417	0.1393474	0.9979340	0.6916789	0.3959454	1.0000000	1.0000000	0.5001166
345	0.1096230	1.0000000	0.3231417	0.1393474	0.9979341	0.6916783	0.3961745	1.0000000	1.0000000	0.5001031
350	0.1096230	1.0000000	0.3231417	0.1393473	0.9979342	0.6916778	0.3963836	1.0000000	1.0000000	0.5000912
355	0.1096230	1.0000000	0.3231417	0.1393473	0.9979343	0.6916774	0.3965743	1.0000000	1.0000000	0.5000806
360	0.1096230	1.0000000	0.3231417	0.1393473	0.9979344	0.6916769	0.3967482	1.0000000	1.0000000	0.5000713
365	0.1096230	1.0000000	0.3231417	0.1393473	0.9979344	0.6916766	0.3969067	1.0000000	1.0000000	0.5000631
370	0.1096230	1.0000000	0.3231417	0.1393473	0.9979345	0.6916762	0.3970510	1.0000000	1.0000000	0.5000558
375	0.1096230	1.0000000	0.3231416	0.1393473	0.9979345	0.6916759	0.3971825	1.0000000	1.0000000	0.5000493
380	0.1096230	1.0000000	0.3231416	0.1393473	0.9979346	0.6916756	0.3973021	1.0000000	1.0000000	0.5000436
385	0.1096230	1.0000000	0.3231416	0.1393473	0.9979346	0.6916754	0.3974109	1.0000000	1.0000000	0.5000386
390	0.1096230	1.0000000	0.3231416	0.1393473	0.9979347	0.6916751	0.3975099	1.0000000	1.0000000	0.5000341
395	0.1096230	1.0000000	0.3231416	0.1393473	0.9979347	0.6916749	0.3975999	1.0000000	1.0000000	0.5000301
400	0.1096230	1.0000000	0.3231416	0.1393473	0.9979348	0.6916747	0.3976816	1.0000000	1.0000000	0.5000267
405	0.1096230	1.0000000	0.3231416	0.1393473	0.9979348	0.6916746	0.3977559	1.0000000	1.0000000	0.5000236
410	0.1096230	1.0000000	0.3231416	0.1393473	0.9979348	0.6916744	0.3978234	1.0000000	1.0000000	0.5000208
415	0.1096230	1.0000000	0.3231416	0.1393473	0.9979349	0.6916743	0.3978846	1.0000000	1.0000000	0.5000184
420	0.1096230	1.0000000	0.3231416	0.1393473	0.9979349	0.6916742	0.3979401	1.0000000	1.0000000	0.5000163
425	0.1096230	1.0000000	0.3231416	0.1393473	0.9979349	0.6916740	0.3979905	1.0000000	1.0000000	0.5000144
430	0.1096230	1.0000000	0.3231416	0.1393473	0.9979349	0.6916739	0.3980362	1.0000000	1.0000000	0.5000127
435	0.1096230	1.0000000	0.3231416	0.1393473	0.9979349	0.6916738	0.3980777	1.0000000	1.0000000	0.5000113
440	0.1096230	1.0000000	0.3231416	0.1393473	0.9979350	0.6916738	0.3981152	1.0000000	1.0000000	0.5000100
445	0.1096230	1.0000000	0.3231416	0.1393473	0.9979350	0.6916737	0.3981493	1.0000000	1.0000000	0.5000088
450	0.1096230	1.0000000	0.3231416	0.1393473	0.9979350	0.6916736	0.3981801	1.0000000	1.0000000	0.5000078
455	0.1096230	1.0000000	0.3231416	0.1393473	0.9979350	0.6916735	0.3982080	1.0000000	1.0000000	0.5000069
460	0.1096230	1.0000000	0.3231416	0.1393473	0.9979350	0.6916735	0.3982333	1.0000000	1.0000000	0.5000061
465	0.1096230	1.0000000	0.3231416	0.1393473	0.9979350	0.6916734	0.3982562	1.0000000	1.0000000	0.5000054
470	0.1096230	1.0000000	0.3231416	0.1393473	0.9979350	0.6916734	0.3982769	1.0000000	1.0000000	0.5000048
475	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916733	0.3982956	1.0000000	1.0000000	0.5000042
480	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916733	0.3983125	1.0000000	1.0000000	0.5000037
485	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916733	0.3983279	1.0000000	1.0000000	0.5000033
490	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.3983417	1.0000000	1.0000000	0.5000029
495	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.3983542	1.0000000	1.0000000	0.5000026
500	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.3983656	1.0000000	1.0000000	0.5000023
505	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916732	0.3983758	1.0000000	1.0000000	0.5000020
510	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.3983850	1.0000000	1.0000000	0.5000018
515	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.3983934	1.0000000	1.0000000	0.5000016
520	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.3984009	1.0000000	1.0000000	0.5000014
525	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.3984077	1.0000000	1.0000000	0.5000012
530	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.3984139	1.0000000	1.0000000	0.5000011
535	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916731	0.3984194	1.0000000	1.0000000	0.5000010
540	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984244	1.0000000	1.0000000	0.5000009
545	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984289	1.0000000	1.0000000	0.5000008
550	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984330	1.0000000	1.0000000	0.5000007
555	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984367	1.0000000	1.0000000	0.5000006
560	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984400	1.0000000	1.0000000	0.5000005
565	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984430	1.0000000	1.0000000	0.5000005
570	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984457	1.0000000	1.0000000	0.5000004
575	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984481	1.0000000	1.0000000	0.5000004
580	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984503	1.0000000	1.0000000	0.5000003
585	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984522	1.0000000	1.0000000	0.5000003
590	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984540	1.0000000	1.0000000	0.5000002
595	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984556	1.0000000	1.0000000	0.5000002
600	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984571	1.0000000	1.0000000	0.5000002
605	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984584	1.0000000	1.0000000	0.5000002
610	0.1096230	1.0000000	0.3231416	0.1393473	0.9979351	0.6916730	0.3984595	1.0000000	1.0000000	0.5000002
615	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.3984606	1.0000000	1.0000000	0.5000001
620	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.3984615	1.0000000	1.0000000	0.5000001
625	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.3984624	1.0000000	1.0000000	0.5000001
630	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.3984631	1.0000000	1.0000000	0.5000001
635	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.3984638	1.0000000	1.0000000	0.5000001
640	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.3984645	1.0000000	1.0000000	0.5000001
645	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.3984650	1.0000000	1.0000000	0.5000001
650	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.3984655	1.0000000	1.0000000	0.5000001
655	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916730	0.3984660	1.0000000	1.0000000	0.5000001
660	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984664	1.0000000	1.0000000	0.5000000
665	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984668	1.0000000	1.0000000	0.5000000
670	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984671	1.0000000	1.0000000	0.5000000
675	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984674	1.0000000	1.0000000	0.5000000
680	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984677	1.0000000	1.0000000	0.5000000
685	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984679	1.0000000	1.0000000	0.5000000
690	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984681	1.0000000	1.0000000	0.5000000
695	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984683	1.0000000	1.0000000	0.5000000
700	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984685	1.0000000	1.0000000	0.5000000
705	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984686	1.0000000	1.0000000	0.5000000
710	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984688	1.0000000	1.0000000	0.5000000
715	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984689	1.0000000	1.0000000	0.5000000
720	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984690	1.0000000	1.0000000	0.5000000
725	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984691	1.0000000	1.0000000	0.5000000
730	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984692	1.0000000	1.0000000	0.5000000
735	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984693	1.0000000	1.0000000	0.5000000
740	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984694	1.0000000	1.0000000	0.5000000
745	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984694	1.0000000	1.0000000	0.5000000
750	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984695	1.0000000	1.0000000	0.5000000
755	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984695	1.0000000	1.0000000	0.5000000
760	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984696	1.0000000	1.0000000	0.5000000
765	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984696	1.0000000	1.0000000	0.5000000
770	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984697	1.0000000	1.0000000	0.5000000
775	0.1096230	1.0000000	0.3231416	0.1393473	0.9979352	0.6916729	0.3984697	1.0000000	1.0000000	0.5000000
