"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
925	0.0838756	0.6002654	0.1780866	0.5690857	0.5794445	0.4238528	0.2193963	0.8350139	0.0000000	0.6171077
930	0.0995243	0.6530969	0.2237868	0.5029326	0.5756191	0.4116255	0.1835774	0.6584029	0.0000000	0.6265680
935	0.1095518	0.4933456	0.2105351	0.4004203	0.7023559	0.4505669	0.1498713	0.5955155	0.0000000	0.6435370
940	0.0753467	0.6868302	0.1883656	0.4487854	0.4797975	0.3568386	0.1168616	0.5951302	0.0000000	0.6555952
945	0.0773074	0.6032176	0.2276067	0.5345465	0.4231042	0.3222629	0.1434318	0.7624360	0.0000000	0.5976828
950	0.0918857	0.6616647	0.2458703	0.4883109	0.6201765	0.4360586	0.1501406	0.6571976	0.0000000	0.5662585
955	0.0760216	0.6529344	0.2067861	0.5426632	0.5668298	0.4216505	0.1357758	0.6484403	0.0000000	0.5811349
960	0.0759935	0.5731573	0.1706418	0.4851523	0.5791893	0.4000401	0.2334655	0.5903134	0.0000000	0.5545274
965	0.1034244	0.6869375	0.2236101	0.5604507	0.5034472	0.5309453	0.1462678	0.5769406	0.0000000	0.5585597
970	0.0572512	0.7639501	0.2499615	0.5392468	0.6352446	0.5067814	0.1624303	0.7272991	0.0000000	0.7212776
975	0.0505879	0.6266753	0.2022141	0.5827835	0.6214247	0.4864358	0.1923276	0.6624359	0.0000000	0.6387253
980	0.0458271	0.7423447	0.1667943	0.5613413	0.6591624	0.3775788	0.1866419	0.6040016	0.0000000	0.6566147
985	0.0633446	0.6921304	0.2313361	0.5461361	0.6902822	0.4208914	0.1526429	0.7491356	0.0000000	0.6131449
990	0.0785908	0.6828446	0.1930089	0.5141387	0.5430075	0.6415971	0.1851127	0.7568529	0.0000000	0.5964380
995	0.0568463	0.6608170	0.2012701	0.5301588	0.4898187	0.4487958	0.1678509	0.6127675	0.0000000	0.6092467
1000	0.0634558	0.5492358	0.1788553	0.6040157	0.5340067	0.3749611	0.1769035	0.6439133	0.0000000	0.5961703

0	0.1037831	0.5646892	0.2467340	0.1117344	0.6717789	0.4162048	0.1678440	0.6442308	0.5833032	0.5284259
5	0.0754271	0.6800082	0.2141776	0.0918871	0.5691681	0.5127929	0.1298798	0.6759036	0.5511167	0.6710029
10	0.1126563	0.6366471	0.3179882	0.0951572	0.7101545	0.4809119	0.1455317	0.6020101	0.6291561	0.6880683
15	0.1397532	0.6770917	0.2501066	0.0867639	0.7146996	0.5781376	0.2019876	0.6863724	0.6284485	0.6392249
20	0.0974622	0.6696750	0.2405974	0.1074698	0.5882902	0.5317670	0.1402332	0.6929945	0.7239855	0.5846043
25	0.0681317	0.5961032	0.2095944	0.1045622	0.6082581	0.4680057	0.2018199	0.6038462	0.6511675	0.6332391
30	0.1027983	0.7151703	0.2588634	0.1005852	0.6513360	0.4599403	0.1584817	0.7172416	0.6675472	0.5248378
35	0.0853329	0.6852677	0.2497466	0.0995590	0.6823293	0.5247517	0.1404601	0.5706748	0.7180691	0.5244687
40	0.0680888	0.7985898	0.2333927	0.1176798	0.6336086	0.4779737	0.1448992	0.5276859	0.7566876	0.5608268
45	0.0698883	0.7021962	0.2113162	0.1338480	0.6170656	0.3757659	0.1774037	0.6354920	0.6854144	0.5555255
50	0.0601384	0.6330567	0.1777949	0.1056247	0.6438819	0.5864009	0.1377972	0.5635967	0.7355168	0.4338775
55	0.0723115	0.6711607	0.2586109	0.1039326	0.6493324	0.5213211	0.1029557	0.5651400	0.7074751	0.4337073
60	0.0543673	0.7218647	0.2083343	0.0963072	0.6257637	0.5653931	0.1527375	0.6506529	0.7758664	0.3920155
65	0.0541328	0.6833437	0.2829428	0.0774900	0.5435992	0.4753529	0.1726318	0.6304132	0.7929025	0.3721553
70	0.0373763	0.5790213	0.2267960	0.1399837	0.6545626	0.4278957	0.1665294	0.7009135	0.6819989	0.3232414
75	0.0719476	0.6263440	0.1714104	0.0677939	0.6797183	0.5472677	0.2604629	0.7224174	0.6240981	0.2720277
80	0.0856879	0.6710123	0.1862664	0.1255218	0.7702421	0.6278892	0.1578108	0.6031582	0.7745808	0.3055078
85	0.0647437	0.7057912	0.1905405	0.0838609	0.6441219	0.5589935	0.2067778	0.6081431	0.8327260	0.2498385
90	0.0735932	0.6479793	0.2054433	0.0772178	0.6690750	0.5527453	0.1956222	0.5769804	0.7233411	0.2566378
95	0.0626635	0.6575439	0.1442752	0.1220470	0.6820139	0.5254807	0.1799887	0.7593079	0.5882891	0.1670692
100	0.0568566	0.6300102	0.2055479	0.0876625	0.6445883	0.5489572	0.2072677	0.5952615	0.7713321	0.2216337
105	0.1145222	0.6524436	0.1509071	0.0881354	0.6848583	0.6012272	0.2003719	0.6280192	0.6935904	0.1961793
110	0.1190892	0.5706630	0.2162667	0.1040021	0.7867707	0.6123464	0.2640854	0.6900306	0.7142111	0.1180320
115	0.0689290	0.5577543	0.1625829	0.0735064	0.6968231	0.6078174	0.3207352	0.5346743	0.5404461	0.1242383
120	0.0680245	0.5931317	0.1753284	0.0786030	0.7831405	0.5101670	0.3024579	0.7110824	0.6238046	0.1235254
125	0.0384996	0.5562956	0.2214364	0.1110376	0.7010078	0.4473101	0.3239499	0.6557679	0.5753511	0.1283145
130	0.0812455	0.6513557	0.1597699	0.0515160	0.6732424	0.5027424	0.3053232	0.5896013	0.7982335	0.1158838
135	0.0429229	0.6454227	0.2260926	0.0789631	0.7318988	0.4193375	0.3653598	0.5374691	0.6436959	0.0898582
140	0.0647686	0.7204665	0.1972989	0.0557856	0.7007255	0.5064614	0.4388465	0.6750272	0.7638550	0.0823308
145	0.0516900	0.6215360	0.1698777	0.1480375	0.7315943	0.4293026	0.3993460	0.6167071	0.7085877	0.0642606
150	0.0553889	0.6708108	0.1314405	0.0942514	0.6628017	0.5628128	0.4808241	0.5530571	0.6933992	0.0801682
155	0.0688669	0.5907743	0.1347678	0.0970524	0.7721336	0.4744315	0.4443687	0.7648846	0.7604946	0.0607618
160	0.1109886	0.7010697	0.1886788	0.0885414	0.5581118	0.4010121	0.4712849	0.6391762	0.6198951	0.0589709
165	0.0868592	0.6351715	0.1921146	0.0962588	0.7142267	0.4428528	0.4375212	0.6508978	0.7307619	0.0590623
170	0.0914327	0.7453702	0.1417628	0.1015709	0.6853239	0.4095320	0.4803775	0.5783899	0.5838623	0.0668464
175	0.0621349	0.6403295	0.1421874	0.1019656	0.7552951	0.3408098	0.4943215	0.6634997	0.6732864	0.0841021
180	0.0486768	0.6919616	0.1956209	0.1368912	0.6539304	0.3860545	0.4823442	0.6346097	0.6172077	0.0410868
185	0.0736417	0.5770047	0.1951422	0.1023041	0.6423839	0.4096330	0.5734197	0.5566947	0.6765514	0.0425651
190	0.0754325	0.7289167	0.1684581	0.0766380	0.5970892	0.3781777	0.4308645	0.7322491	0.6431728	0.0288701
195	0.0484969	0.6096393	0.1781175	0.0829995	0.6137800	0.3107856	0.5257303	0.5293442	0.6139454	0.0192124
200	0.0754039	0.6848256	0.1987170	0.0855750	0.6660490	0.4285775	0.4820140	0.6474979	0.7546846	0.0190657
205	0.0501177	0.6332257	0.1829947	0.0906573	0.5369158	0.3601102	0.4094638	0.5607465	0.7017654	0.0126962
210	0.0594055	0.5472909	0.1919321	0.0783514	0.6767814	0.3946641	0.5184555	0.6363619	0.7005184	0.0115570
215	0.0585300	0.7130133	0.1729640	0.0897526	0.6121464	0.3025521	0.3896174	0.5892742	0.6436720	0.0081413
220	0.0444338	0.6048682	0.1301778	0.1284618	0.6099051	0.3576029	0.4939493	0.6189523	0.6721700	0.0282671
225	0.0548917	0.5532864	0.1878514	0.0897027	0.7366233	0.4061961	0.4582068	0.7146281	0.6822342	0.0102744
230	0.0511118	0.7402402	0.1768261	0.0940816	0.8377091	0.3872324	0.5299290	0.5496365	0.6226412	0.0057835
235	0.0859667	0.6653530	0.1935407	0.0974400	0.6090422	0.4388963	0.5144417	0.6261311	0.6021820	0.0058247
240	0.0697928	0.6075255	0.1317493	0.1121986	0.6404605	0.3199038	0.5007111	0.6827366	0.6093385	0.0113939
245	0.0590026	0.6344377	0.1323419	0.0753136	0.6519814	0.2437886	0.5154904	0.5627926	0.6627873	0.0024815
250	0.0918996	0.6038108	0.1990530	0.0863743	0.5726885	0.2520192	0.5512387	0.7121750	0.6758731	0.0039611
255	0.0760544	0.6821724	0.2359053	0.0609752	0.6409767	0.3603865	0.6503679	0.6140533	0.7607522	0.0017232
260	0.0912395	0.5707737	0.2418574	0.1013528	0.6627665	0.3740513	0.6576220	0.6023807	0.5840770	0.0030250
265	0.0956709	0.5301640	0.2395318	0.0744055	0.6438604	0.4363686	0.6041412	0.6233214	0.7571388	0.0010612
270	0.0903868	0.5831209	0.1584079	0.0750630	0.7292951	0.4893817	0.6926104	0.5863429	0.8239185	0.0014813
275	0.0653273	0.7081418	0.2219948	0.0734231	0.6786706	0.4152458	0.6893066	0.5964362	0.6404595	0.0046314
280	0.1324396	0.6258059	0.1745719	0.0633818	0.6774435	0.3738553	0.5318725	0.4933664	0.6224805	0.0014173
285	0.1018416	0.5846826	0.2918878	0.1002971	0.6843681	0.4017078	0.6280336	0.7052697	0.6181153	0.0060825
290	0.0905554	0.6707154	0.3703064	0.1162516	0.6334938	0.4340131	0.5694513	0.5818537	0.6634059	0.0026491
295	0.0843349	0.6731286	0.1857459	0.0927768	0.5949187	0.4010707	0.5999239	0.5527703	0.6969668	0.0050102
300	0.1213293	0.5679185	0.2678857	0.0917560	0.6302796	0.3926291	0.6773802	0.5998178	0.6711485	0.0019168
305	0.0803019	0.6281315	0.1954136	0.0698451	0.7189073	0.3897768	0.5588232	0.6657504	0.6377013	0.0078840
310	0.0925100	0.6299327	0.2405175	0.0923477	0.5552724	0.5802481	0.6219501	0.6028221	0.7966493	0.0131625
315	0.1078483	0.6022943	0.2696685	0.0923313	0.6331819	0.4973247	0.6935443	0.6319367	0.5558926	0.0010315
320	0.1376756	0.6255177	0.1751986	0.1105427	0.7584072	0.4607829	0.7105720	0.6411745	0.5154034	0.0014176
325	0.1134729	0.7660469	0.1888431	0.0918582	0.6702523	0.4295465	0.5680180	0.6226602	0.6921089	0.0003859
330	0.0898328	0.6513086	0.1982718	0.1035528	0.6789407	0.5281019	0.4799277	0.6878333	0.5969304	0.0005686
335	0.1018058	0.7224193	0.2052140	0.0893288	0.7127479	0.4367136	0.6606405	0.6042262	0.6004693	0.0037540
340	0.0699253	0.6353364	0.2153654	0.1262963	0.7893978	0.3888903	0.5334232	0.6197828	0.6384793	0.0022925
345	0.0780134	0.6243264	0.2439641	0.1598682	0.6151721	0.4424360	0.5641513	0.6135515	0.6441523	0.0001615
350	0.0945583	0.6399496	0.2239586	0.0812514	0.7461477	0.4823755	0.5901772	0.6371881	0.6469327	0.0000422
355	0.1359699	0.6838439	0.2159801	0.1240652	0.7251191	0.4818689	0.6245615	0.5544047	0.7381481	0.0000000
360	0.0867778	0.7109200	0.2444909	0.0964299	0.6769406	0.5258188	0.6131326	0.7108460	0.5913459	0.0000000
365	0.1080204	0.6674336	0.1781246	0.0818620	0.7523802	0.4494255	0.6128380	0.7694431	0.5708710	0.0000000
370	0.0686199	0.6793849	0.2217891	0.0810311	0.7776655	0.4615839	0.5462874	0.7333907	0.5836245	0.0000000
375	0.1046068	0.6928362	0.2762143	0.0811094	0.7770343	0.4375814	0.4616097	0.8001939	0.6371252	0.0000000
380	0.0652067	0.7729441	0.1762440	0.0870677	0.6782136	0.4260406	0.4718734	0.6171999	0.5314562	0.0000000
385	0.0646687	0.6923847	0.1815353	0.1025281	0.6837234	0.5915848	0.4981101	0.7146384	0.6457153	0.0000000
390	0.0833843	0.6413160	0.2128893	0.1150047	0.7938308	0.4092010	0.4958843	0.6477169	0.6476862	0.0000000
395	0.1333649	0.7601293	0.2461393	0.0908469	0.7178316	0.4933145	0.5317499	0.6820996	0.6552681	0.0000000
400	0.0813725	0.6879474	0.2374628	0.1431721	0.6298755	0.4082644	0.5334664	0.7490424	0.6867207	0.0000000
405	0.0745156	0.6652897	0.2365312	0.0836762	0.6960953	0.4382718	0.3712431	0.6619763	0.6770930	0.0000000
410	0.0828508	0.6344954	0.2880115	0.0818954	0.7047593	0.4615620	0.4518305	0.7650127	0.6150783	0.0000000
415	0.0807163	0.6785853	0.2665435	0.0894220	0.5653289	0.4906079	0.5635218	0.7622483	0.5264927	0.0000000
420	0.0665634	0.6381350	0.2894746	0.0690650	0.5374131	0.4628384	0.4416033	0.7566989	0.5614626	0.0000000
425	0.0717414	0.7446851	0.2390085	0.1458977	0.5852447	0.5397085	0.4775180	0.6892726	0.5458904	0.0000000
430	0.0991183	0.6757647	0.2361302	0.1378754	0.6682015	0.4603199	0.4400604	0.7433876	0.6849736	0.0000000
435	0.0844544	0.5701912	0.2382199	0.1057207	0.6222081	0.4627239	0.5507198	0.7793886	0.6942706	0.0000000
440	0.0613004	0.6404500	0.2251278	0.1077511	0.6973876	0.4125135	0.5346599	0.7827451	0.6694092	0.0000000
445	0.0612313	0.5482436	0.2203268	0.0681192	0.6782411	0.4748746	0.5251611	0.5829025	0.7396014	0.0000000
450	0.0747116	0.5907572	0.2987360	0.0869060	0.6695103	0.4992845	0.4290448	0.6411414	0.7996486	0.0000000
455	0.0828287	0.8219524	0.2828535	0.0897433	0.5903275	0.4368607	0.4561932	0.7346188	0.8261205	0.0000000
460	0.0778183	0.7169008	0.2355061	0.0725003	0.6045985	0.4467576	0.4485984	0.5681289	0.6796442	0.0000000
465	0.0808398	0.6704794	0.2358060	0.1289254	0.5924826	0.4237985	0.4389592	0.6919890	0.6355294	0.0000000
470	0.0719837	0.7305173	0.2083003	0.0868177	0.6657698	0.4643719	0.4658412	0.6519367	0.6329638	0.0000000
475	0.0866630	0.6956394	0.2330323	0.0895800	0.6253486	0.4581983	0.5002732	0.5933650	0.6107100	0.0000000
480	0.1156367	0.6764845	0.2193725	0.0952638	0.5516962	0.3933195	0.5590491	0.6752556	0.7259925	0.0000000
485	0.1010700	0.7029412	0.2125696	0.1878767	0.6210127	0.3597113	0.4257511	0.5466143	0.6170055	0.0000000
490	0.0648618	0.6796881	0.2458693	0.0633593	0.5524654	0.5225583	0.4182106	0.6346927	0.5843615	0.0000000
495	0.0607974	0.6825260	0.1910010	0.1360346	0.6514994	0.4229572	0.4355809	0.6882165	0.7236950	0.0000000
500	0.0723257	0.8035928	0.1747205	0.0652920	0.4397404	0.4694408	0.5471782	0.5771171	0.7002396	0.0000000
505	0.0848704	0.7117732	0.2167689	0.0805113	0.5721392	0.4270544	0.3966314	0.6247583	0.6487056	0.0000000
510	0.0626083	0.6713340	0.1956965	0.1425445	0.6491773	0.5436757	0.4838497	0.7253230	0.7103805	0.0000000
515	0.0866701	0.7610715	0.2161538	0.1358259	0.5947423	0.4871742	0.4287274	0.6743569	0.6955295	0.0000000
520	0.0731853	0.7019317	0.2456725	0.1389324	0.5383506	0.5016944	0.4047422	0.8251405	0.7054974	0.0000000
525	0.0764329	0.6247136	0.2102409	0.1529983	0.5634153	0.4332848	0.4358813	0.6636712	0.6834774	0.0000000
530	0.0732722	0.6222468	0.1946625	0.1651959	0.5656692	0.5149215	0.4992402	0.6597432	0.6315551	0.0000000
535	0.0879956	0.7109941	0.2270995	0.1097190	0.5144753	0.3407707	0.4574509	0.6510651	0.6014247	0.0000000
540	0.0934713	0.6357964	0.1691222	0.1075261	0.5743689	0.4089637	0.5479838	0.6443901	0.6545340	0.0000000
545	0.0883783	0.6244509	0.1787786	0.1086070	0.6002557	0.3690724	0.5731481	0.6442446	0.7456983	0.0000000
550	0.0749146	0.7252554	0.1970937	0.0978946	0.5962400	0.4488801	0.4289520	0.6663782	0.7233097	0.0000000
555	0.0448532	0.6146879	0.1622696	0.1180624	0.4895867	0.4461390	0.5790683	0.6963496	0.6554096	0.0000000
560	0.0679585	0.7238976	0.2164344	0.1420208	0.5463819	0.4382967	0.5532832	0.6061637	0.6805679	0.0000000
565	0.1124062	0.5796144	0.2134338	0.1573250	0.5406082	0.4242163	0.5586437	0.6160163	0.6329224	0.0000000
570	0.0807811	0.6314276	0.2718996	0.1411621	0.5503049	0.3860636	0.4319107	0.5648406	0.7863561	0.0000000
575	0.0959637	0.7633861	0.2321415	0.1036089	0.5763200	0.4573278	0.6485315	0.5703422	0.9104220	0.0000000
580	0.0503539	0.6612212	0.2572574	0.1399047	0.6201560	0.5014818	0.5049928	0.6960860	0.7491860	0.0000000
585	0.0588500	0.6561864	0.2425160	0.1084765	0.5411734	0.4689010	0.5952551	0.5570136	0.7179695	0.0000000
590	0.0606135	0.7116705	0.2343987	0.1247652	0.5987902	0.4360970	0.5664243	0.5786365	0.6646317	0.0000000
595	0.0834759	0.6920141	0.2156448	0.1700156	0.6821929	0.4007047	0.4711193	0.6475497	0.5939318	0.0000000
600	0.0687136	0.6177988	0.1790253	0.1018591	0.6553239	0.4681561	0.5630660	0.6329852	0.7165908	0.0000000
605	0.0864052	0.5169469	0.1771551	0.0989752	0.6006781	0.4371116	0.6123776	0.7045794	0.6438389	0.0000000
610	0.0852298	0.7187002	0.1877886	0.1118343	0.5420065	0.4043251	0.6163220	0.5628236	0.7187327	0.0000000
615	0.1026548	0.5797108	0.1680840	0.1396271	0.5813813	0.4954939	0.4923404	0.5117202	0.5695430	0.0000000
620	0.1040460	0.6020211	0.1614969	0.1092359	0.7022493	0.4167642	0.5301366	0.5169439	0.5419418	0.0000000
625	0.0657857	0.6381731	0.2003784	0.1483235	0.6548937	0.4129693	0.4594867	0.6134242	0.5687430	0.0000000
630	0.0858605	0.7030608	0.1584271	0.1216375	0.6471251	0.5221892	0.5085815	0.5459187	0.6773177	0.0000000
635	0.0808504	0.7136883	0.2470239	0.1517037	0.6031282	0.4668217	0.4670140	0.5684975	0.6278326	0.0000000
640	0.0638150	0.6326314	0.1619228	0.0942210	0.5709747	0.4352279	0.5432457	0.5150441	0.6885117	0.0000000
645	0.0655398	0.6533211	0.2037332	0.1018950	0.6667855	0.4303093	0.5370820	0.6055459	0.6857304	0.0000000
650	0.0713453	0.6289368	0.1791662	0.1206754	0.6444198	0.3687196	0.5899075	0.6257445	0.5864387	0.0000000
655	0.0584002	0.6768472	0.2098405	0.0896753	0.5598142	0.4778823	0.5833441	0.6472956	0.6354453	0.0000000
660	0.0350278	0.7091819	0.2131457	0.1107305	0.6218845	0.4654473	0.5407746	0.5227483	0.6399456	0.0000000
665	0.0486403	0.6620965	0.1952083	0.1244810	0.6868470	0.3964666	0.5324503	0.6044824	0.5700574	0.0000000
670	0.0558817	0.7718146	0.1647733	0.0809793	0.5320265	0.4133003	0.6534723	0.5960984	0.7327712	0.0000000
675	0.0547857	0.5827470	0.2356841	0.0552646	0.5983604	0.4665629	0.6648947	0.4923165	0.7911918	0.0000000
680	0.0312230	0.6971224	0.1652206	0.1314497	0.5273000	0.4625197	0.6242107	0.6045693	0.6025527	0.0000000
685	0.0452449	0.7670533	0.2114824	0.0857093	0.6216429	0.4301862	0.6458772	0.6365654	0.5443302	0.0000000
690	0.0437812	0.6922963	0.2042379	0.0788290	0.4935630	0.3985874	0.6389052	0.5926819	0.5531114	0.0000000
695	0.0802337	0.6202711	0.2620045	0.1000746	0.5551546	0.5037982	0.5746976	0.7118975	0.6185048	0.0000000
700	0.0730269	0.6325587	0.2126699	0.1307543	0.5923666	0.4378292	0.5489573	0.6852565	0.5913635	0.0000000
705	0.0638851	0.7747900	0.1910780	0.0951592	0.5114293	0.4336167	0.4676437	0.6641467	0.6868236	0.0000000
710	0.0716289	0.5582453	0.1938891	0.0909538	0.5205937	0.4224481	0.5318384	0.6019772	0.7088485	0.0000000
715	0.1076292	0.6445746	0.2361450	0.0835972	0.6336727	0.3695310	0.5511269	0.6868754	0.7107713	0.0000000
720	0.0889779	0.6811450	0.2217675	0.1556881	0.5429227	0.3751438	0.6017255	0.6762280	0.5414242	0.0000000
725	0.0881351	0.6190640	0.2049780	0.0999935	0.5728761	0.3959551	0.5562984	0.5734351	0.5704574	0.0000000
730	0.0659394	0.5495477	0.2053737	0.0776842	0.6961086	0.3829374	0.5066548	0.5894908	0.5525216	0.0000000
735	0.0928748	0.4612663	0.1800086	0.0736967	0.6873205	0.4609011	0.5182571	0.5922335	0.6059322	0.0000000
740	0.0756523	0.6067698	0.3088953	0.0749982	0.6127584	0.4522067	0.6331222	0.6900861	0.5397377	0.0000000
745	0.0798039	0.6479897	0.2525287	0.0802533	0.6073074	0.4127669	0.5827952	0.6406336	0.7285681	0.0000000
750	0.0960192	0.6718212	0.2310303	0.1379580	0.5798353	0.4255431	0.5362322	0.6426012	0.6337157	0.0000000
755	0.0839568	0.6671099	0.2323820	0.0881761	0.6018807	0.4780847	0.5668687	0.5822956	0.5185435	0.0000000
760	0.0818840	0.6720108	0.1895969	0.1077879	0.5010630	0.3922239	0.6899105	0.7467362	0.5943260	0.0000000
765	0.1005669	0.6285815	0.2332826	0.1111404	0.5754291	0.3296978	0.6104916	0.6655383	0.5444332	0.0000000
770	0.0889561	0.5811470	0.2111990	0.0865376	0.5790149	0.4777116	0.4850351	0.5713499	0.5850336	0.0000000
775	0.0797100	0.6878330	0.1522141	0.1303178	0.5585773	0.4432609	0.4525105	0.5668098	0.7060186	0.0000000
780	0.0864168	0.6045847	0.1952298	0.1417514	0.5698521	0.4385228	0.5473709	0.6252282	0.5402353	0.0000000
785	0.0830974	0.7348356	0.2253905	0.1171725	0.5898077	0.4624834	0.4529960	0.7105523	0.6120792	0.0000000
790	0.0580699	0.6580182	0.2365491	0.1239219	0.6391928	0.3638561	0.6221539	0.8136904	0.6480851	0.0000000
795	0.0821889	0.5906778	0.1829868	0.1222390	0.6762490	0.4398221	0.6959706	0.5952813	0.7184873	0.0000000
800	0.1309216	0.7170796	0.2344767	0.0847018	0.6298200	0.3842948	0.5234616	0.4997334	0.5815708	0.0000000
805	0.0998515	0.6739713	0.2141311	0.1004320	0.4680719	0.3612813	0.5474779	0.6595869	0.6639110	0.0000000
810	0.1005045	0.6572526	0.1658228	0.1220080	0.5737113	0.4277839	0.5714896	0.6342812	0.6453937	0.0000000
815	0.0787859	0.7035072	0.1941054	0.1139343	0.5933558	0.3520054	0.5435455	0.6225895	0.6301423	0.0000000
820	0.0554375	0.6334255	0.1628894	0.1191947	0.6200457	0.3804734	0.6029376	0.6176165	0.5866929	0.0000000
825	0.1005383	0.6246807	0.1766379	0.0889475	0.5608104	0.3904001	0.6874983	0.6093025	0.6745861	0.0000000
830	0.0977047	0.6911724	0.1459588	0.0965279	0.5225521	0.4274326	0.5085430	0.5669909	0.6261575	0.0000000
835	0.1020671	0.6014140	0.1417130	0.1070068	0.5517205	0.4686418	0.5770836	0.5507272	0.8609534	0.0000000
840	0.0792990	0.6856435	0.2232275	0.0745826	0.5214223	0.4153926	0.5875222	0.5128417	0.6055708	0.0000000
845	0.0743638	0.6723069	0.1948602	0.1178483	0.6650473	0.4400130	0.4936046	0.6083957	0.5147711	0.0000000
850	0.0828741	0.7268628	0.1783408	0.0812968	0.5180401	0.3915091	0.4707880	0.5813154	0.6903000	0.0000000
855	0.0709422	0.6147195	0.1645634	0.0959121	0.8087689	0.4968297	0.4540017	0.5889482	0.6137600	0.0000000
860	0.0716659	0.6511959	0.1820540	0.1343848	0.5666155	0.4770139	0.4661686	0.6921180	0.5475452	0.0000000
865	0.0862805	0.6709954	0.2007192	0.0700065	0.6304702	0.4274690	0.5707021	0.6559675	0.6225295	0.0000000
870	0.0635284	0.6293470	0.1894192	0.0717185	0.5828727	0.5285441	0.5109086	0.6623219	0.5586181	0.0000000
875	0.0517396	0.6358045	0.1768136	0.1253738	0.6128160	0.5046365	0.5123920	0.6872861	0.6537936	0.0000000
880	0.0668216	0.5926286	0.2132255	0.0895340	0.5664022	0.4436976	0.5054862	0.6606847	0.5574475	0.0000000
885	0.0699042	0.7013675	0.1773770	0.0747732	0.7060593	0.4564439	0.4956931	0.5531292	0.5778878	0.0000000
890	0.0525808	0.5649447	0.1951372	0.0950690	0.6937450	0.4914550	0.4596862	0.6409908	0.5471977	0.0000000
895	0.1090674	0.5554244	0.2953784	0.0686197	0.7297413	0.3568532	0.4863107	0.7112963	0.7084152	0.0000000
900	0.0730907	0.5926480	0.2089151	0.0720788	0.7141650	0.3755941	0.5491628	0.6719193	0.7417837	0.0000000
905	0.0557115	0.5873231	0.2405987	0.0806864	0.6770996	0.3718218	0.4231917	0.6805155	0.6850272	0.0000000
910	0.0806162	0.7471625	0.2197762	0.1065594	0.6460191	0.4229081	0.4637931	0.5626231	0.6030400	0.0000000
915	0.0600082	0.6423135	0.2281375	0.1005768	0.6038836	0.3986002	0.4187374	0.6244526	0.5827574	0.0000000
920	0.0608308	0.5385564	0.2286831	0.1273660	0.6618324	0.4398916	0.6026362	0.5334273	0.7211307	0.0000000
925	0.0876043	0.6698939	0.1864507	0.1065996	0.5924359	0.4146957	0.5526844	0.6855693	0.6118739	0.0000000
930	0.0296497	0.5610426	0.2125271	0.0994529	0.6209297	0.4151237	0.5021589	0.5830338	0.6159489	0.0000000
935	0.0478970	0.6391782	0.1935142	0.0837428	0.6309592	0.5017324	0.5510727	0.7584980	0.6659326	0.0000000
940	0.0671394	0.6849648	0.2162211	0.0706098	0.5479835	0.4616349	0.4633615	0.6298581	0.8413881	0.0000000
945	0.0469392	0.6286082	0.1699603	0.0997995	0.6119571	0.5194465	0.4681587	0.5884676	0.7017268	0.0000000
950	0.0663316	0.6647213	0.2147695	0.1151715	0.5829931	0.5284756	0.4339295	0.6266261	0.7224640	0.0000000
955	0.0372805	0.6280213	0.1934372	0.0930917	0.6774371	0.4637618	0.5503159	0.6867296	0.8346936	0.0000000
960	0.0913547	0.6503064	0.2034356	0.0756888	0.6514866	0.4061739	0.4973691	0.6210397	0.7411719	0.0000000
