"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
885	0.0141507	0.6574138	0.2740117	0.0023134	0.6155802	0.4913058	0.1147555	0.4859243	0.6693885	0.5289574
890	0.0233380	0.6839994	0.2008272	0.0003013	0.4331521	0.5372503	0.1211911	0.4799071	0.6458005	0.4301526
895	0.0293663	0.7341632	0.2494133	0.0000993	0.5623356	0.4916130	0.1056246	0.5123403	0.6463154	0.3646532
900	0.0322261	0.7231584	0.2205091	0.0022875	0.4945498	0.3711283	0.1132928	0.5069520	0.6301886	0.3554557
905	0.0266952	0.6270068	0.2990445	0.0035866	0.5049375	0.4493902	0.0739413	0.4534570	0.6164675	0.5083979
910	0.0575105	0.6451008	0.2773803	0.0044274	0.6534544	0.5128540	0.0745211	0.4798710	0.6832528	0.4011522
915	0.0204336	0.4868633	0.1389159	0.0041362	0.5874322	0.4654566	0.1163944	0.4946672	0.7031687	0.4736815
920	0.0219709	0.5337990	0.2396137	0.0029548	0.5926859	0.4140137	0.1515860	0.5225146	0.7089791	0.3932001
925	0.0128382	0.5356035	0.2814085	0.0027483	0.4758789	0.5400771	0.1039132	0.4758690	0.7222869	0.4455533
930	0.0239006	0.5704083	0.2509434	0.0139727	0.5188464	0.4831881	0.0672257	0.4250711	0.6379651	0.5360197
935	0.0175138	0.6501274	0.2105328	0.0064656	0.4826763	0.3837807	0.1269211	0.3811920	0.5821990	0.4129385
940	0.0286846	0.6230978	0.2555209	0.0038335	0.4483811	0.4822805	0.1674064	0.4957143	0.7162037	0.4598423
945	0.0429518	0.6034828	0.2040650	0.0025728	0.4721078	0.3959798	0.0712383	0.4755605	0.6875531	0.4766106
950	0.0327995	0.6351686	0.2045171	0.0104603	0.4590181	0.4207648	0.1076761	0.4543701	0.6318587	0.4474267
955	0.0411953	0.6788968	0.3308599	0.0056063	0.4791942	0.5199712	0.1436601	0.4064066	0.5869949	0.5499078
960	0.0596636	0.6373291	0.1645863	0.0073097	0.5073689	0.4819674	0.0785860	0.5514809	0.7008901	0.5457505
965	0.0311720	0.5990068	0.2339608	0.0072529	0.5240172	0.5089237	0.0872233	0.4229634	0.6428894	0.4751006
970	0.0207448	0.5587370	0.2380230	0.0049666	0.5529611	0.5657740	0.1285675	0.5474618	0.5662942	0.6705560
975	0.0277662	0.6365032	0.2118726	0.0088345	0.5165161	0.5447709	0.1178282	0.4710137	0.7479142	0.5768694
980	0.0278490	0.7180279	0.2909406	0.0085988	0.4528589	0.5404939	0.0751827	0.5473121	0.5499355	0.5327975
985	0.0286212	0.6908692	0.2045173	0.0090477	0.4578478	0.5652879	0.0939575	0.5404472	0.5945129	0.5180105
990	0.0397126	0.5590323	0.2553641	0.0093163	0.5113989	0.5258804	0.1216157	0.5165739	0.5859795	0.5618709
995	0.0563921	0.7395350	0.2027820	0.0094008	0.4623738	0.4910428	0.0836882	0.4844423	0.6244682	0.5749921
1000	0.0126680	0.8269954	0.2903535	0.0096802	0.5318056	0.5689816	0.0979808	0.5241839	0.5663545	0.4746611

0	0.1091872	0.6431613	0.2192200	0.0918543	0.6493326	0.4926632	0.2041604	0.6738678	0.6322109	0.6754882
5	0.0747930	0.7295266	0.2036910	0.0747968	0.6464390	0.4380060	0.1286187	0.8677414	0.6409210	0.7422562
10	0.0747339	0.5411882	0.2275773	0.0935548	0.5540883	0.4141396	0.1578173	0.8064194	0.6087880	0.5884250
15	0.0766090	0.5564908	0.2341729	0.0727150	0.5750809	0.4706452	0.1700419	0.6948624	0.5613590	0.5499420
20	0.0784416	0.5549991	0.2460333	0.0844831	0.6299399	0.4262626	0.1674003	0.6789906	0.6027294	0.6365368
25	0.0837853	0.7207317	0.2115234	0.0810737	0.6069620	0.4084063	0.1662654	0.6212414	0.6243890	0.6829729
30	0.0640663	0.6341212	0.2241985	0.1288183	0.6467635	0.4596438	0.1385115	0.7043147	0.6430617	0.6408725
35	0.0665536	0.6177730	0.1819567	0.1144034	0.5817663	0.4490357	0.1140436	0.7872602	0.6013116	0.5505973
40	0.0658989	0.7903555	0.2140893	0.1201452	0.5992445	0.4727915	0.1790994	0.6792953	0.5690566	0.5596949
45	0.0819755	0.7197274	0.1836536	0.0841067	0.6581523	0.5223638	0.1000351	0.6756258	0.6631971	0.6078054
50	0.0896008	0.6925876	0.2040428	0.0756672	0.5363389	0.3990545	0.0897692	0.6414114	0.5936226	0.5954278
55	0.0510319	0.6316390	0.1764513	0.0904306	0.5617067	0.3779818	0.1182489	0.5452715	0.6969556	0.6213677
60	0.1021785	0.7340210	0.2269331	0.0668057	0.6437603	0.4316584	0.1164668	0.7188776	0.6112474	0.6633839
65	0.1193130	0.6774416	0.2205523	0.1004043	0.6245271	0.4755801	0.1465185	0.6213637	0.5817519	0.6688492
70	0.0878464	0.6554620	0.2497901	0.0833406	0.6150266	0.3919262	0.1795145	0.6377050	0.5480776	0.6478308
75	0.0920667	0.6788699	0.2288934	0.0826623	0.6826539	0.5634890	0.1815561	0.5688182	0.5375366	0.7037902
80	0.0702511	0.6857490	0.2208473	0.0477967	0.6823190	0.4232380	0.1589435	0.6245151	0.7534827	0.6921889
85	0.0932593	0.7323326	0.2237514	0.0570054	0.6638168	0.5072842	0.1724524	0.7942754	0.5838101	0.6025176
90	0.0717319	0.7282404	0.2085596	0.0744527	0.6618028	0.5413128	0.1473470	0.7278406	0.6811623	0.7022848
95	0.0692867	0.6764439	0.1884075	0.0774597	0.6602247	0.4961312	0.2053634	0.7104376	0.6133805	0.5745771
100	0.0369698	0.6391532	0.2077020	0.0580517	0.5998205	0.4710519	0.1193826	0.6803409	0.6333006	0.6394369
105	0.0712385	0.6134840	0.1968942	0.0676568	0.5869241	0.4405562	0.1143441	0.6871789	0.5954550	0.6998959
110	0.0590946	0.6302653	0.1953579	0.0902029	0.6135950	0.4288368	0.1296452	0.6874619	0.6560858	0.6971412
115	0.0814254	0.6166639	0.1861050	0.0862537	0.5041635	0.4324405	0.1302180	0.6413138	0.7119566	0.6666596
120	0.0819981	0.5643992	0.1581739	0.0501926	0.6662471	0.5724438	0.1221996	0.6617053	0.6070750	0.6502690
125	0.0795775	0.7409469	0.1841169	0.0423713	0.6762913	0.4694533	0.1230972	0.6275789	0.6961839	0.7348572
130	0.0618338	0.7664553	0.2013791	0.0785243	0.6189030	0.5573301	0.1659814	0.5941730	0.5427701	0.6727936
135	0.0736794	0.9917443	0.2511104	0.0538144	0.5636942	0.4864891	0.1051537	0.6755844	0.5458230	0.6741748
140	0.0739604	0.5807197	0.2442871	0.0565527	0.7117712	0.5891727	0.1514035	0.6114054	0.5826641	0.6435319
145	0.0632521	0.6389212	0.2059704	0.0645488	0.5634835	0.5329981	0.1872631	0.6604801	0.6194239	0.6460034
150	0.0837667	0.5806342	0.1766448	0.0754080	0.6891701	0.5593185	0.1532582	0.5301378	0.7052151	0.6054284
155	0.0614129	0.7152035	0.1526945	0.0536547	0.6737166	0.5746653	0.1590348	0.6571110	0.6978590	0.6965729
160	0.0668194	0.6768091	0.2506925	0.0669819	0.6020435	0.6335302	0.1974008	0.5614472	0.6897838	0.6156731
165	0.0773431	0.7611356	0.2348425	0.1083459	0.6258658	0.6276783	0.1564789	0.6336609	0.6709595	0.5156574
170	0.0522993	0.5833741	0.1935668	0.0667449	0.6264399	0.5270287	0.1751583	0.6775340	0.5691731	0.6820268
175	0.0705951	0.6182596	0.2910195	0.0779333	0.6795539	0.5569755	0.1735975	0.7227369	0.5809050	0.5325867
180	0.1152874	0.6493735	0.2458955	0.0308238	0.5388245	0.5793442	0.1404600	0.5853203	0.5875137	0.6448384
185	0.0584668	0.4950031	0.1897783	0.0454222	0.5394599	0.5243734	0.1903356	0.5485116	0.6670658	0.6031069
190	0.0575119	0.6243278	0.2202224	0.0490013	0.6157568	0.4887396	0.2012827	0.7517788	0.6188962	0.6264146
195	0.0716163	0.7177259	0.2030196	0.0808374	0.5451990	0.5891119	0.2330009	0.5123610	0.6203182	0.7304311
200	0.0456491	0.6279028	0.2159244	0.0765590	0.5049676	0.4840766	0.1988853	0.5528757	0.6318802	0.7031840
205	0.0519166	0.5341526	0.2235546	0.0609985	0.5308866	0.5459499	0.1693151	0.6739417	0.6773237	0.6855346
210	0.0828334	0.6469534	0.1983643	0.0766533	0.5829089	0.5719616	0.1104688	0.7461953	0.7013992	0.6802125
215	0.0445729	0.6152734	0.2407795	0.0551756	0.6782982	0.5359964	0.1626828	0.6991323	0.5138963	0.6451434
220	0.1059970	0.6368939	0.2032237	0.0373796	0.6684186	0.4655011	0.1487108	0.6753386	0.7675561	0.5683602
225	0.0861455	0.7697817	0.2937640	0.0551731	0.6242471	0.5577171	0.1683139	0.6531792	0.5492300	0.6029559
230	0.1038217	0.6641788	0.1498338	0.0494394	0.6877819	0.5024262	0.1705175	0.5496743	0.7417917	0.5917638
235	0.0605624	0.6998323	0.1633569	0.0298019	0.5578842	0.5140574	0.1735766	0.4927329	0.7348374	0.7298649
240	0.0501961	0.6148285	0.1897399	0.0587845	0.6081629	0.4985560	0.1959591	0.6143474	0.6388248	0.6100142
245	0.0622253	0.6475997	0.1848807	0.0382496	0.5144425	0.5477849	0.2319088	0.5307663	0.6510246	0.5729941
250	0.0940816	0.7583459	0.1781088	0.0557855	0.6252871	0.6167443	0.2533129	0.6546823	0.7169063	0.5226951
255	0.0625811	0.7242383	0.1615888	0.0492067	0.8120191	0.5007514	0.2166041	0.6127576	0.6220910	0.5334088
260	0.0774122	0.7152386	0.1713113	0.0270293	0.7565160	0.4403944	0.2175373	0.5878080	0.6800974	0.6312165
265	0.0922128	0.6247093	0.1835390	0.0394483	0.5911859	0.5317329	0.2157379	0.5742848	0.7208453	0.6462205
270	0.0920441	0.6402934	0.2095125	0.0498569	0.7266601	0.5976970	0.2162816	0.6373829	0.5531553	0.6254822
275	0.0581603	0.6484941	0.1842050	0.0474182	0.5719714	0.5590895	0.2356966	0.6148281	0.6907450	0.6197468
280	0.0580673	0.6902029	0.2228362	0.0531568	0.5971529	0.4854823	0.2586370	0.5495441	0.6296908	0.6692242
285	0.1092984	0.7110489	0.2069691	0.0551782	0.7022052	0.4997921	0.2083880	0.6630074	0.7353323	0.6879242
290	0.0556896	0.5470982	0.1546644	0.0492885	0.7606696	0.4827062	0.2071934	0.7334058	0.7273746	0.6582751
295	0.0691132	0.6590123	0.1494570	0.0444252	0.6768732	0.5253568	0.2681886	0.7506548	0.6519810	0.6409154
300	0.0832489	0.6748775	0.2005820	0.0711223	0.6664525	0.4998405	0.2380776	0.5574751	0.6873064	0.5967210
305	0.0789174	0.4928290	0.1797284	0.0698564	0.5844687	0.6220690	0.1967612	0.6248018	0.6715350	0.7247408
310	0.0449081	0.5906407	0.1963762	0.0662195	0.6552277	0.5292355	0.2151046	0.5757579	0.7734893	0.5748454
315	0.0405484	0.6085676	0.1840703	0.0656913	0.6224223	0.5204087	0.2036087	0.6297167	0.7620246	0.7004952
320	0.0404109	0.6094976	0.1718570	0.0292335	0.6453626	0.5183371	0.1835753	0.5885877	0.6388738	0.6657602
325	0.0673216	0.5639610	0.1796471	0.0637437	0.6763520	0.5691653	0.2330440	0.6029512	0.6045120	0.7459784
330	0.0483393	0.5552079	0.2282702	0.0328242	0.6041478	0.6043640	0.2252359	0.6036185	0.6700009	0.7577108
335	0.0690753	0.5951381	0.1904932	0.0302099	0.6039556	0.5574586	0.2129681	0.6643849	0.6236898	0.7572279
340	0.0968701	0.6103355	0.2182233	0.0477948	0.5798464	0.6277983	0.2562749	0.6657071	0.6800727	0.6801788
345	0.0582159	0.5465683	0.2267305	0.0403557	0.7050828	0.6121240	0.2473706	0.6348770	0.6818952	0.6731371
350	0.0577407	0.6558500	0.2322492	0.0481125	0.6041623	0.5549006	0.2102029	0.7064254	0.6538822	0.6643743
355	0.0526750	0.6267078	0.2774579	0.0440076	0.6600983	0.4995265	0.2426443	0.5964621	0.6923346	0.7162746
360	0.0465680	0.6251597	0.2817827	0.0467380	0.6090904	0.6585939	0.1753412	0.7882534	0.6794535	0.7108819
365	0.0307352	0.6534442	0.1853639	0.0729570	0.7163175	0.5546747	0.2680677	0.5981791	0.6556686	0.6635735
370	0.0485977	0.5454381	0.2810113	0.0552281	0.6828530	0.6124328	0.2284405	0.7117096	0.6696781	0.7875196
375	0.0456564	0.7090445	0.2309216	0.0513389	0.6955960	0.4569235	0.1637629	0.6768145	0.6817194	0.6505084
380	0.0665879	0.6915430	0.2530901	0.0607819	0.6085438	0.5936006	0.1701960	0.6983503	0.5457239	0.6473268
385	0.0855077	0.6600492	0.2019306	0.0408031	0.6291618	0.5318222	0.1537952	0.7569634	0.7460984	0.6370204
390	0.0654507	0.6082091	0.1814757	0.1173991	0.6291682	0.5332521	0.1570672	0.7099985	0.7007973	0.6930668
395	0.0506972	0.5537429	0.2302772	0.0718241	0.5496326	0.5241964	0.1906102	0.7620408	0.7214521	0.6308224
400	0.0690763	0.7108891	0.1806401	0.0688462	0.5972363	0.5353758	0.2093949	0.5818422	0.6474652	0.7494423
405	0.0581809	0.5725376	0.2435251	0.0825586	0.7031971	0.5071391	0.1697805	0.7522633	0.6762306	0.6192263
410	0.0540856	0.5894158	0.1893357	0.0710193	0.5770636	0.5838556	0.1508836	0.6410605	0.6625072	0.6777673
415	0.0902867	0.6298342	0.1795642	0.0419935	0.5555389	0.4818528	0.1847886	0.6899450	0.6498624	0.7073727
420	0.0456887	0.4848811	0.2361767	0.0622985	0.5857517	0.4262372	0.1600068	0.7390290	0.5688142	0.7268236
425	0.0471741	0.5554330	0.2168388	0.0379512	0.5611879	0.4408720	0.1811284	0.7108289	0.6849744	0.7095865
430	0.0729431	0.5618131	0.1795138	0.0479557	0.5177216	0.4405132	0.1546820	0.7860604	0.6540720	0.6218164
435	0.1093266	0.5594617	0.2228886	0.0493972	0.5318763	0.4200893	0.2152701	0.7095361	0.6747859	0.7382735
440	0.0530579	0.6104099	0.2056092	0.0857847	0.5560113	0.4740662	0.1818088	0.8370578	0.7654658	0.6439088
445	0.0705990	0.5570940	0.2641104	0.0569128	0.6571125	0.5226989	0.1567141	0.6066581	0.6592641	0.5767647
450	0.0664546	0.6148844	0.1959366	0.0879261	0.6334071	0.4065501	0.1683118	0.6692975	0.5435267	0.6880134
455	0.0770935	0.7001911	0.1632824	0.0402040	0.6619355	0.4969531	0.1753825	0.7558371	0.6367363	0.5860012
460	0.0577675	0.7194465	0.1588024	0.0766348	0.5758652	0.5219244	0.2108914	0.7091298	0.6218629	0.7721743
465	0.0408475	0.6086655	0.2371063	0.0645705	0.7051649	0.4268396	0.2152888	0.6217110	0.5319833	0.6697863
470	0.0719658	0.6266891	0.2219969	0.0493254	0.6217561	0.4878126	0.1868771	0.6863107	0.7531913	0.6487103
475	0.0652923	0.6980104	0.1591640	0.0317780	0.6320856	0.5632165	0.2034745	0.6201491	0.5906492	0.7381240
480	0.0796435	0.6496124	0.2077672	0.1024777	0.6375470	0.5208010	0.2089572	0.7080740	0.6078774	0.6083613
485	0.0507438	0.5444264	0.1807613	0.0748327	0.6951055	0.5123737	0.2037168	0.6283170	0.6232486	0.7728954
490	0.0582729	0.6448162	0.1802277	0.0383387	0.5502987	0.4806410	0.1584848	0.5874988	0.6976034	0.6207963
495	0.0801377	0.6433102	0.1628764	0.0594467	0.7169617	0.4204120	0.1221705	0.5803245	0.5672316	0.6713820
500	0.0806136	0.6209316	0.2040695	0.0540377	0.5274076	0.5345980	0.2111831	0.6339996	0.5929080	0.7071192
505	0.0656191	0.6373384	0.1966219	0.0368166	0.7213077	0.5300158	0.2312400	0.6329205	0.4917510	0.6613127
510	0.0612081	0.6782091	0.1900408	0.0630506	0.5927167	0.5190468	0.2819024	0.6338252	0.4592536	0.6829045
515	0.0777157	0.5760453	0.2141683	0.0382758	0.6551090	0.5034744	0.1985738	0.6070453	0.5489300	0.5726060
520	0.0610958	0.7403332	0.2195093	0.0421110	0.7255837	0.3771950	0.2295383	0.6389621	0.6075517	0.7566078
525	0.0917586	0.6503347	0.1581164	0.0436752	0.6430570	0.5327678	0.2189918	0.5888020	0.6052247	0.7013270
530	0.0713538	0.6598650	0.2043507	0.0539182	0.6581552	0.5818390	0.2257826	0.6051047	0.6032229	0.5758322
535	0.0630489	0.6617277	0.1545185	0.0296748	0.5380276	0.5177928	0.2490492	0.5900214	0.5336006	0.5858000
540	0.0329581	0.6589166	0.1745477	0.0411376	0.7432134	0.5231095	0.2394724	0.6270066	0.6553076	0.6112354
545	0.0537835	0.6677431	0.2548767	0.0599753	0.7690996	0.5037893	0.2211016	0.6171352	0.5513915	0.5711813
550	0.0506380	0.6703104	0.1853889	0.0760321	0.5784214	0.4721538	0.2008055	0.6338304	0.6021536	0.6509518
555	0.0519905	0.7139828	0.2197206	0.0977760	0.6196680	0.4725958	0.2032029	0.7256519	0.5806892	0.6968263
560	0.0626562	0.6769836	0.1722832	0.1075449	0.6658681	0.4851584	0.2321307	0.7394130	0.6181504	0.7124386
565	0.0520236	0.6338789	0.2394919	0.0944570	0.5544556	0.5873487	0.2137989	0.6962327	0.5973433	0.7134932
570	0.0728982	0.5481278	0.1687319	0.0562136	0.5572433	0.4650871	0.2364681	0.6480817	0.5333873	0.6717758
575	0.0681970	0.5135813	0.2253109	0.0692782	0.6365661	0.4539562	0.2032796	0.6272334	0.5062835	0.6415646
580	0.0498926	0.7021013	0.2395720	0.0521862	0.5782957	0.5060106	0.1683882	0.6601505	0.5713060	0.6821585
585	0.0546515	0.6229904	0.1478888	0.0679438	0.5923740	0.4777321	0.1814946	0.7024681	0.6380528	0.5434665
590	0.0387580	0.6357896	0.1799741	0.0731040	0.6528742	0.5510729	0.1719742	0.6758450	0.6560183	0.7192022
595	0.0519984	0.5894652	0.1315295	0.0606784	0.6216474	0.4545772	0.1848772	0.6196550	0.7149216	0.5585991
600	0.0371221	0.5736304	0.1700766	0.0815552	0.5448882	0.4592630	0.1927727	0.5241667	0.6990720	0.7633681
605	0.0403643	0.6592926	0.1757981	0.0659136	0.5942121	0.5382972	0.2077100	0.6342415	0.5953881	0.5922033
610	0.0456782	0.6613040	0.1474941	0.0604077	0.5720026	0.5389231	0.2526168	0.7758852	0.6586801	0.6714112
615	0.0432386	0.6487329	0.1906633	0.0662557	0.6163439	0.5256081	0.1060776	0.7059467	0.6576039	0.6199215
620	0.0462132	0.6446103	0.1581117	0.0391388	0.6256486	0.4685605	0.2368200	0.7166121	0.7328351	0.6531778
625	0.0638612	0.6598899	0.2428483	0.0444927	0.6487692	0.5337423	0.1682471	0.7072657	0.5027917	0.5782564
630	0.0936001	0.6657999	0.2061959	0.0517868	0.6552061	0.5734373	0.1420336	0.6066813	0.6462835	0.5158245
635	0.0514972	0.6061985	0.1431246	0.0619168	0.7233409	0.5873832	0.1704093	0.8099021	0.6392443	0.7786290
640	0.0730537	0.5715686	0.1877163	0.0451259	0.6359980	0.5536955	0.1517696	0.6572698	0.5838197	0.6031354
645	0.0814836	0.7017583	0.1570381	0.0734366	0.6255024	0.5113283	0.1803312	0.5506681	0.6514085	0.6842218
650	0.0570392	0.6333372	0.2090631	0.1033373	0.5925680	0.5467821	0.1993928	0.6435875	0.6990929	0.6641094
655	0.0437076	0.6594245	0.1619792	0.0791769	0.6217743	0.5529485	0.1914665	0.6895423	0.6324350	0.7018237
660	0.0458506	0.7146729	0.2288444	0.0733499	0.6409665	0.4693497	0.1531917	0.6006654	0.6940515	0.6097056
665	0.1115728	0.7003686	0.1542321	0.0846812	0.5335973	0.4952841	0.1574927	0.6338951	0.6831057	0.5836954
670	0.0862612	0.7779891	0.1620971	0.0617110	0.6002845	0.4687123	0.1279068	0.6720805	0.6814300	0.6348348
675	0.0624711	0.8023020	0.2221642	0.0767222	0.5268538	0.4461075	0.2087447	0.6954264	0.6459086	0.7158180
680	0.0997449	0.7445685	0.2172499	0.0608080	0.6066267	0.3893388	0.1466164	0.6771359	0.6921357	0.7215074
685	0.0809473	0.6986446	0.2151723	0.0994881	0.5559849	0.4158483	0.2191479	0.5821954	0.6242421	0.6336773
690	0.0811588	0.6200399	0.2020045	0.0602777	0.6376015	0.4132613	0.2257669	0.6887344	0.6616983	0.6894348
695	0.1063215	0.6057177	0.1813499	0.0836634	0.6579737	0.3560308	0.1181678	0.5924980	0.5829477	0.7044010
700	0.0827754	0.6898250	0.1773548	0.0899306	0.5283855	0.3990779	0.1521936	0.6114570	0.7128298	0.8061039
705	0.0845368	0.6107053	0.2099997	0.0854706	0.5894460	0.4719604	0.2133274	0.7168265	0.6572810	0.7248911
710	0.0985850	0.6760151	0.1904442	0.0898650	0.5362405	0.4409626	0.2268359	0.7398105	0.5870671	0.6263926
715	0.0669065	0.5931311	0.1719565	0.0619691	0.5340267	0.3850867	0.2126416	0.7237176	0.6264019	0.6653292
720	0.0928223	0.5380926	0.1308587	0.0684704	0.6277111	0.3551630	0.2134747	0.5956322	0.6588397	0.7702650
725	0.0815441	0.5014390	0.2087638	0.0680555	0.6662028	0.4427471	0.2058115	0.7325692	0.6587109	0.8467155
730	0.0740087	0.5799081	0.2057840	0.0951523	0.5501950	0.3949804	0.1872955	0.5388873	0.6152934	0.6565919
735	0.1050937	0.5803612	0.2591071	0.0756291	0.5846510	0.4755053	0.1646518	0.6319016	0.5797121	0.7408661
740	0.0858249	0.6734185	0.2209039	0.0894042	0.5691492	0.4318027	0.1720642	0.6304802	0.5819771	0.7727360
745	0.0853190	0.5126864	0.2252319	0.0558751	0.5826828	0.4096622	0.1420973	0.5703634	0.5189053	0.7079402
750	0.1101848	0.6190171	0.2172864	0.0538466	0.5846374	0.5676538	0.1513974	0.6781430	0.5876121	0.6889761
755	0.0820719	0.6221448	0.1995635	0.0810079	0.6412369	0.4172413	0.1645601	0.6337076	0.6459662	0.6656914
760	0.0448333	0.5601343	0.2080532	0.0809956	0.6896992	0.4650829	0.1620982	0.7000877	0.5510676	0.6350866
765	0.1034048	0.6267675	0.1779713	0.0656009	0.6429251	0.4356524	0.1726505	0.6846336	0.6082470	0.6007275
770	0.0668399	0.6570096	0.1876684	0.0994309	0.6189809	0.4916388	0.1661255	0.6465683	0.6547782	0.6046298
775	0.0559615	0.6111026	0.2253959	0.0923158	0.7438146	0.4916936	0.1667810	0.7069288	0.6782203	0.6554117
780	0.0759049	0.6342106	0.1734186	0.0544616	0.6460406	0.3944464	0.1737148	0.6586837	0.5970113	0.6229665
785	0.0542104	0.7443058	0.2268671	0.0504548	0.5906271	0.4986785	0.1977720	0.7380005	0.6197000	0.5439216
790	0.0822873	0.6088397	0.2215258	0.0621006	0.7413879	0.5176677	0.1649142	0.6566944	0.7477592	0.6502671
795	0.0624803	0.7357522	0.2198089	0.0935946	0.6260212	0.4803982	0.1364775	0.7470203	0.6732813	0.7336714
800	0.0749844	0.7562673	0.1787563	0.0717888	0.6652980	0.5075379	0.1326375	0.7104485	0.8123917	0.6801195
805	0.0494849	0.7652097	0.2164067	0.0613823	0.6586131	0.4332983	0.1591201	0.6360279	0.6458192	0.5882023
810	0.0584566	0.5433674	0.2046258	0.0423484	0.7276167	0.5231752	0.2217596	0.6026627	0.7781397	0.7262166
815	0.0549558	0.6051306	0.2383759	0.0532447	0.8229045	0.5853257	0.2055371	0.6669517	0.7461992	0.6019858
820	0.0655418	0.6587759	0.2140748	0.0300765	0.6857155	0.6051517	0.1265378	0.6447452	0.6574393	0.6055562
825	0.0727074	0.6881934	0.1871235	0.0719562	0.6723745	0.5001489	0.1960563	0.6446376	0.5949853	0.6994088
830	0.0768172	0.6837132	0.2370332	0.0911748	0.6307665	0.4848759	0.2101998	0.5901516	0.6120206	0.5683357
835	0.0644679	0.6297582	0.2112852	0.0692380	0.6810345	0.4276086	0.2448612	0.5310902	0.5707224	0.5497915
840	0.0421763	0.6050701	0.2571898	0.0715178	0.6793467	0.4724709	0.2071812	0.6778611	0.6715475	0.6735015
845	0.0741900	0.6701323	0.2237812	0.0531114	0.7574468	0.5679903	0.2429872	0.6622645	0.6571385	0.6064024
850	0.0686491	0.7822617	0.1892031	0.0538456	0.7354558	0.4771549	0.1990548	0.5281729	0.7344131	0.6262985
855	0.0825564	0.6306963	0.1720563	0.0581936	0.7816670	0.5332963	0.1544710	0.5159404	0.5892300	0.5611765
860	0.0649976	0.7079984	0.2015669	0.0795085	0.6671765	0.4921862	0.1766686	0.6261054	0.6706650	0.5242450
865	0.0544547	0.5959258	0.2113128	0.0630936	0.6391182	0.4926484	0.1337095	0.6005926	0.5706259	0.6981722
870	0.0782473	0.6628813	0.2667879	0.0457344	0.7085507	0.5724456	0.1414157	0.6407813	0.8017893	0.6043958
875	0.0932612	0.6657955	0.2320120	0.0826955	0.8269136	0.5020388	0.1719523	0.6151686	0.7932066	0.7204839
880	0.0661001	0.6673915	0.1925537	0.0689974	0.7415462	0.5812576	0.1439106	0.5601378	0.6175330	0.6040930
885	0.0668630	0.7663227	0.2050810	0.0653161	0.8066439	0.4790003	0.1814678	0.5708691	0.6348971	0.6423040
890	0.0859176	0.5008886	0.2200915	0.0479797	0.7604929	0.4272098	0.1670041	0.8129007	0.6623311	0.6526602
895	0.0667494	0.5921408	0.2467043	0.0616727	0.6387039	0.4781615	0.1399209	0.7385675	0.7216337	0.6253750
900	0.1045186	0.6613572	0.1848959	0.0536995	0.5761716	0.4616514	0.1514734	0.5791383	0.6855988	0.6865724
905	0.0794568	0.5477613	0.2299850	0.0962038	0.6805358	0.4790288	0.2131282	0.6225035	0.7505856	0.7269747
910	0.0777933	0.5409924	0.2135161	0.0795716	0.6824064	0.5666620	0.2361052	0.5648892	0.5046471	0.6389621
915	0.0921530	0.6826472	0.2190862	0.0569470	0.6894169	0.4257897	0.2257912	0.6333231	0.5697272	0.5901904
920	0.0524409	0.6840796	0.2413659	0.0590241	0.6053686	0.5780108	0.1412037	0.6769690	0.6191482	0.5705687
