"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
760	0.1103563	0.9953418	0.3173229	0.2760844	0.9233454	0.7574660	0.2813812	0.9458082	0.5023257	1.0201785
765	0.1100134	1.0472790	0.3149618	0.2513197	0.8877091	0.7545050	0.2924621	0.9569803	0.4738046	1.0007206
770	0.1069364	1.0252207	0.3038773	0.2389901	0.9089090	0.7584740	0.2902980	0.9723170	0.4983297	1.0098092
775	0.1035232	1.0105647	0.3158942	0.2433329	0.9930167	0.7345974	0.2786708	0.9844226	0.4928864	0.9944844
780	0.0941675	1.0214951	0.3141409	0.2636382	0.9433096	0.7206647	0.2911564	0.9844696	0.5045058	0.9679177
785	0.1080068	0.9987404	0.3254908	0.2550324	0.9518837	0.7215585	0.2914090	0.9578486	0.4967651	0.9944617
790	0.1076699	1.0321062	0.3249531	0.2431069	0.9573732	0.7637164	0.3090022	0.9216066	0.4843158	1.0088327
795	0.1068783	1.0320816	0.3313184	0.2438290	0.9738274	0.7502388	0.2970222	0.9076620	0.4776374	1.0134902
800	0.1126909	1.0299091	0.3228326	0.2549419	0.9876244	0.7609106	0.2993068	0.9392318	0.4895618	0.9788307
805	0.1053842	1.0397737	0.3437000	0.2579787	1.0360542	0.7640731	0.2721106	0.9843311	0.4768195	0.9316720
810	0.0966217	0.9885182	0.3387818	0.2592271	1.0438239	0.7575986	0.2375294	0.9666096	0.4780512	0.9564871
815	0.0875232	0.9656866	0.3503824	0.2464707	1.0310700	0.7348896	0.2541784	0.9974424	0.4963502	0.9354690
820	0.0851147	0.9662452	0.3565317	0.2257981	1.0633025	0.7269050	0.2479081	1.0115595	0.5069402	0.9173479
825	0.0952131	1.0029457	0.3388619	0.2043449	1.0256660	0.6988400	0.2294935	0.9788725	0.5171272	0.9497432
830	0.1033596	1.0102034	0.3314617	0.2092546	0.9986114	0.6933197	0.2601027	0.9747285	0.5051503	0.9837927
835	0.0830714	1.0266616	0.3339873	0.2254322	1.0576327	0.7200517	0.2845683	0.9287493	0.5099818	0.9875318
840	0.0732294	0.9791482	0.3381369	0.2194737	1.0229350	0.7052298	0.2441743	0.9262013	0.5278798	0.9947298
845	0.0677801	0.9604468	0.3645335	0.2236783	0.9203971	0.6668280	0.2537941	0.9808617	0.5009530	1.0158701
850	0.0714472	0.9698449	0.3926742	0.2335507	0.8855876	0.6786164	0.2437164	0.9813072	0.4988943	1.0358018
855	0.0732808	0.9721392	0.3901405	0.2291711	0.9118685	0.7093854	0.2813741	0.9677855	0.5043219	1.0084491
860	0.0826247	0.9535629	0.3755893	0.2164254	0.9382964	0.7088167	0.2690511	0.9819209	0.5017690	1.0036362
865	0.0828241	0.9438739	0.3809084	0.2099724	0.8820718	0.6851760	0.2548332	0.9921191	0.5106851	1.0139620
870	0.0935895	0.9700781	0.3870117	0.2015832	0.8596369	0.6838890	0.2944464	0.9868194	0.5053714	1.0032898
875	0.0806835	0.9918440	0.3944825	0.1953603	0.8943424	0.6746601	0.3039721	0.9924331	0.5023224	0.9953998
880	0.0798256	0.9796955	0.3874525	0.1865665	0.8858142	0.6984253	0.3041863	1.0184115	0.4980564	0.9895644
885	0.0777819	0.9723814	0.3538931	0.1949639	0.9268459	0.6928882	0.3075436	1.0119464	0.4989856	0.9827305
890	0.0957731	1.0161809	0.3591096	0.1810816	0.9131133	0.6776665	0.2864897	1.0525533	0.5026977	0.9932207
895	0.0976732	1.0376001	0.3425303	0.1928034	0.9169423	0.6748286	0.2475312	1.0364335	0.5046398	1.0182636
900	0.0961055	1.0413897	0.3337472	0.1950357	0.9431425	0.6729899	0.2390721	1.0472024	0.5115475	1.0272302
905	0.0959856	1.0548271	0.3370244	0.1975908	0.9547112	0.6737426	0.2369789	0.9857746	0.5090640	1.0905718
910	0.1104709	1.0463676	0.3486355	0.2165732	0.9562953	0.7010351	0.2075593	0.9825576	0.4973243	1.0769325
915	0.1021701	1.0267348	0.3440102	0.2079133	0.9600064	0.6990182	0.1849144	1.0056707	0.4937213	1.0927696
920	0.1130670	1.0214001	0.3363495	0.2177054	0.9631793	0.6999490	0.1998914	0.9577660	0.4876433	1.0889858
925	0.1069170	0.9760640	0.3307770	0.2160938	0.9540285	0.7404251	0.1997605	0.9665876	0.4839579	1.0785539
930	0.0971577	0.9669974	0.3242685	0.1944830	0.9289206	0.7512761	0.1954386	0.9840824	0.5048478	1.0800910
935	0.0985404	0.9947153	0.3278827	0.1941690	0.9096636	0.7632913	0.2084802	0.9956290	0.5181320	1.0567237
940	0.1120382	0.9747863	0.3420485	0.1886339	0.9483623	0.7446825	0.2234823	1.0086029	0.5100278	1.0564694
945	0.1184321	0.9288319	0.3367210	0.1772543	0.9870536	0.7488117	0.2355958	0.9593084	0.4960140	1.0693769
950	0.1060630	0.9678420	0.3262830	0.2016786	0.9915849	0.7687242	0.2241191	0.9444895	0.4853270	1.0335225
955	0.1012473	1.0324627	0.3191058	0.2197896	0.9648287	0.7772022	0.2416421	0.9233870	0.4889226	1.0355031
960	0.1151543	0.9870300	0.2886542	0.2151724	0.9904166	0.7845447	0.2577524	0.9836325	0.4821946	1.0070363
965	0.1200821	0.9576903	0.2922542	0.2081961	1.0372985	0.7927491	0.2787812	0.9867065	0.5077683	0.9977409
970	0.1162934	0.9291899	0.2857133	0.2045902	1.0654809	0.7641944	0.2749935	0.9557137	0.5075752	1.0052870
975	0.1210309	0.9643942	0.2960804	0.2128079	1.0548048	0.7527640	0.2956560	0.9586930	0.4916577	0.9911340
980	0.1284676	0.9250818	0.3114966	0.2109568	1.1144059	0.7798068	0.3072494	0.9408356	0.4840011	0.9380571
985	0.1160027	0.8960976	0.2887852	0.2037850	1.1124828	0.7850794	0.2968281	0.9803025	0.4720447	0.9205535
990	0.1224938	0.8989615	0.2922284	0.2074606	1.1229305	0.7500875	0.3305457	1.0027693	0.4712639	0.9694337
995	0.1233853	0.9016228	0.2922185	0.2163331	1.1049393	0.7421149	0.2998358	0.9637917	0.4657733	0.9713028
1000	0.1264172	0.9024055	0.2891173	0.2205537	1.0912672	0.7029957	0.3112852	0.9844801	0.4389420	0.9173643

0	0.1899800	0.8787336	0.4092286	0.1464200	1.0435471	0.6874192	0.2789258	0.9459113	0.9604924	0.9367242
5	0.1090956	1.1024733	0.3396718	0.1056833	0.9431408	0.7482531	0.3127089	0.8790890	1.0224560	1.0363876
10	0.1115973	1.1331720	0.3528203	0.1058319	0.9506562	0.7547094	0.3142888	0.8653386	1.0483765	0.9873182
15	0.1015540	1.1332043	0.3656974	0.1142500	0.9802471	0.7751222	0.3062558	0.8948386	1.0324871	0.9302301
20	0.1023774	1.1380200	0.3521337	0.1164722	0.9822273	0.7634117	0.2954462	0.9343288	0.9787692	0.8594244
25	0.0917395	1.1207818	0.3397164	0.1191321	1.0416791	0.7458117	0.2934285	0.9533028	0.9577582	0.8423683
30	0.0838877	1.1040869	0.3298488	0.1164644	1.0374481	0.7138609	0.2917837	0.9494824	0.9622905	0.8316887
35	0.0712511	1.1041258	0.3325591	0.1272099	1.0408514	0.6796400	0.2798697	0.9452527	0.9367849	0.8291314
40	0.0598559	1.1143401	0.3367986	0.1276441	1.0389678	0.6665241	0.2722510	0.9476697	0.9634261	0.7755775
45	0.0650990	1.1095371	0.3438717	0.1291290	1.0577978	0.6591970	0.2563401	0.9104394	0.9604385	0.8268114
50	0.0668510	1.1021995	0.3301114	0.1337835	1.0467236	0.6814103	0.2558331	0.9396181	0.9414053	0.7760503
55	0.0744663	1.1123319	0.3220943	0.1313589	1.0296935	0.6910492	0.2195256	0.9537880	0.9336702	0.7486533
60	0.0750959	1.0765015	0.3279197	0.1419503	1.0492553	0.7346985	0.2297937	0.9234136	0.9007028	0.7198871
65	0.0793579	1.0646032	0.3195746	0.1594390	1.0353730	0.7480942	0.2580300	0.9195016	0.8925454	0.7095587
70	0.0769483	1.0624085	0.3258757	0.1624886	1.0000631	0.7354971	0.2410830	0.9099980	0.8882821	0.7073546
75	0.0765278	1.1002298	0.3511710	0.1588889	1.0439493	0.6948598	0.2653444	0.8900855	0.9300079	0.6765855
80	0.0801719	1.1267556	0.3203616	0.1483489	1.0953839	0.7185213	0.2610273	0.8696483	0.9538386	0.6586575
85	0.0850195	1.1094720	0.3339420	0.1426097	1.0343645	0.7261302	0.2623211	0.9073536	0.9779916	0.6249636
90	0.0796413	1.1263171	0.3167684	0.1360022	0.9995864	0.7315715	0.3216000	0.9640815	1.0118888	0.5988518
95	0.0840939	1.0930578	0.3075512	0.1440700	1.0578598	0.7525313	0.3243680	0.9453818	0.9876274	0.5833377
100	0.0870532	1.1124929	0.3243712	0.1410884	1.0559404	0.7064070	0.3611431	0.9637619	0.9768578	0.6029829
105	0.0976593	1.0980780	0.2870128	0.1425380	1.0499164	0.6741921	0.3595244	1.0098810	0.9757514	0.5794054
110	0.0824114	1.0266079	0.2820817	0.1376428	1.0632362	0.6795077	0.3514575	0.9766082	0.9720218	0.5683437
115	0.0856580	1.0239806	0.2570966	0.1392789	1.0539506	0.6841743	0.3527321	0.9797744	0.9152525	0.5414863
120	0.0863936	1.0258210	0.2777739	0.1283274	1.0372527	0.7401232	0.3518597	0.9629299	0.9441549	0.5094793
125	0.1007887	1.0675248	0.2968630	0.1311623	1.0219670	0.7712744	0.3278814	0.9342234	0.9518202	0.5117050
130	0.1130869	1.0464070	0.2972051	0.1372433	1.0161256	0.7612236	0.3299888	0.9497337	0.9078757	0.5136590
135	0.1299421	1.0382419	0.3163686	0.1461288	1.0252594	0.7755570	0.3501222	0.9635892	0.8988714	0.4758715
140	0.1313000	1.0417317	0.3366733	0.1459647	0.9629975	0.7550395	0.3763333	0.9885355	0.9119563	0.4907355
145	0.1319729	1.0477882	0.3265435	0.1484840	0.9535959	0.7552018	0.3634822	0.9849107	0.9308690	0.4902844
150	0.1249586	1.0004556	0.3224826	0.1453446	0.9218853	0.7334921	0.3763594	1.0072052	0.9254978	0.5065256
155	0.1157737	1.0112086	0.3201235	0.1385967	0.9629166	0.7334987	0.3667356	0.9891440	0.9574122	0.5045766
160	0.1044501	1.0076643	0.3226300	0.1387092	0.9219433	0.7258120	0.3585910	0.9724952	0.9647842	0.4896010
165	0.0914548	1.0144217	0.3407264	0.1318444	0.8848387	0.7074671	0.3687670	1.0124398	0.9702840	0.5384673
170	0.0848474	1.0014379	0.3487456	0.1468777	0.8976260	0.6877587	0.3824444	0.9941067	0.9999638	0.5127742
175	0.0958222	0.9950623	0.3524747	0.1357692	0.9259906	0.6962554	0.3432364	0.9950342	1.0359073	0.5356793
180	0.1074945	0.9865055	0.3621871	0.1405714	0.9621401	0.6493839	0.3804534	0.9820977	1.0509115	0.5743136
185	0.1047932	0.9696283	0.3713411	0.1236893	0.9787443	0.6841588	0.3614819	0.9987443	1.0406209	0.5549613
190	0.1255891	0.9700646	0.3732089	0.1387614	0.9830550	0.6698913	0.3447638	0.9726364	0.9973523	0.5585261
195	0.1186885	0.9455392	0.3711091	0.1468863	1.0445719	0.6494633	0.3370115	1.0177606	1.0011638	0.5589928
200	0.1148463	0.9394729	0.3650993	0.1505754	1.0247062	0.6269249	0.3822168	0.9909466	0.9743769	0.5566797
205	0.1201306	0.9927632	0.3414256	0.1482363	0.9919878	0.6213609	0.3949045	0.9635187	0.9902856	0.5654300
210	0.1104401	0.9891415	0.3629809	0.1430512	0.9896172	0.6088874	0.3735794	0.9802700	0.9742077	0.5718678
215	0.1048844	0.9630581	0.3410061	0.1506176	0.9971137	0.6053167	0.3613053	0.9289640	0.9646354	0.5729545
220	0.0964746	0.9572801	0.3485038	0.1606104	1.0126784	0.6252085	0.3797472	0.9074989	1.0060181	0.5771474
225	0.0890830	0.9262899	0.3390910	0.1650720	1.0059684	0.6114422	0.3771414	0.9139469	1.0319505	0.5453924
230	0.0955464	0.9789742	0.3475503	0.1732977	1.0186496	0.6035294	0.3182643	0.8818516	1.0821050	0.5755800
235	0.0952774	0.9380988	0.3441987	0.1819342	0.9982624	0.6303450	0.3533645	0.8963881	1.0409706	0.6109855
240	0.1007830	0.9414413	0.3481730	0.1851081	1.0372466	0.6520342	0.2732585	0.8799756	1.0555474	0.6063665
245	0.1030562	0.9615378	0.3423829	0.1860284	1.0568295	0.6874162	0.2993730	0.9003674	1.0674294	0.6000141
250	0.1057813	0.9700558	0.3408233	0.1776219	1.0317092	0.7394944	0.2864814	0.8915839	1.0467519	0.5743407
255	0.0924361	0.9392047	0.3455526	0.1739545	1.0412796	0.7099624	0.2830214	0.9331936	0.9989726	0.5273512
260	0.1008083	0.9685973	0.3413910	0.1708201	1.0045104	0.7167392	0.2998687	0.8731989	0.9898425	0.5118168
265	0.1036110	0.9244781	0.3434484	0.1565644	1.0156743	0.7045335	0.3192942	0.8744596	0.9560112	0.5170666
270	0.1081990	0.9332151	0.3352775	0.1593762	1.0189266	0.6992754	0.3518900	0.8862871	0.9377272	0.4894426
275	0.1139506	0.9642124	0.3233655	0.1682260	1.0393187	0.7041425	0.3514531	0.9025631	0.9346247	0.4701020
280	0.1007309	0.9658197	0.3443859	0.1679995	1.0625128	0.7192183	0.3180920	0.9539074	0.9226899	0.4744701
285	0.0900598	0.9904490	0.3730315	0.1772759	1.0915247	0.7542356	0.3396405	0.9255527	0.9277532	0.5261328
290	0.0853391	0.9703113	0.3833457	0.1811745	1.0955915	0.7430460	0.3475551	0.9625861	0.9240902	0.5192833
295	0.1010668	0.9712744	0.4024350	0.1842633	1.0550792	0.7728590	0.3490124	0.9661936	0.9086167	0.5148309
300	0.1080265	0.9247719	0.3976394	0.1842126	1.0176868	0.7669098	0.3417191	1.0037673	0.9118210	0.5216141
305	0.1141129	0.9781674	0.4166661	0.1831065	0.9987366	0.7834331	0.3170715	1.0211088	0.9256942	0.5167403
310	0.0873339	0.9890629	0.4167797	0.1859071	0.9521679	0.8006184	0.3317809	1.0591450	0.9055846	0.4851903
315	0.1079299	0.9503286	0.4114422	0.1894599	0.9242503	0.7647191	0.3556718	1.0291646	0.8796987	0.4665246
320	0.1171828	0.9903305	0.4125278	0.1853535	0.8737880	0.8114245	0.3467470	1.0146970	0.8930263	0.4643867
325	0.1168811	0.9841629	0.3955850	0.1882413	0.8465515	0.8220546	0.3663743	0.9950893	0.8499784	0.4638054
330	0.1250316	0.9980797	0.3838159	0.1906381	0.8857846	0.8280433	0.3656387	0.9836344	0.8716032	0.4699302
335	0.1255836	0.9803139	0.3648592	0.1904320	0.9466343	0.8294497	0.3843329	0.9890946	0.8590278	0.4983726
340	0.1284812	0.9696903	0.3598605	0.2047679	0.9488154	0.8299485	0.3369375	1.0249120	0.8669786	0.4985060
345	0.1179927	0.9387336	0.3629075	0.2164382	0.9605815	0.8354753	0.3428581	1.0332757	0.9235646	0.5001614
350	0.1306804	0.9262034	0.3568910	0.2054930	0.9765903	0.8159698	0.3612961	1.1290509	0.9382264	0.5014954
355	0.1214127	0.9304124	0.3460460	0.2138391	1.0178944	0.7871060	0.3366056	1.1200263	0.9206642	0.4963610
360	0.1339883	0.9162543	0.3517872	0.2244905	1.0303698	0.8109462	0.3603852	1.1107263	0.9077154	0.4787047
365	0.1356717	0.9562719	0.3273992	0.2222830	0.9947253	0.7868652	0.3592358	1.1498854	0.9127283	0.4948147
370	0.1364873	0.9832547	0.3281273	0.2110556	1.0448501	0.7345453	0.3972850	1.1526529	0.9059863	0.4917254
375	0.1362438	0.9896483	0.3122928	0.2093760	1.0158576	0.7675436	0.3751575	1.1409366	0.8762056	0.4662230
380	0.1448076	0.9921153	0.3285977	0.1970308	1.0129750	0.7574636	0.3467812	1.1345810	0.8696185	0.4417904
385	0.1611806	0.9822508	0.3484739	0.1938913	1.0377239	0.7223510	0.3351210	1.1702233	0.8583704	0.4930402
390	0.1556964	0.9529763	0.3524381	0.1855356	1.0140494	0.7296513	0.3338555	1.1214995	0.8204439	0.5090572
395	0.1594930	0.9599322	0.3628130	0.1832111	1.0239393	0.7359567	0.3066597	1.1446527	0.8661975	0.5020746
400	0.1689707	1.0112689	0.3665624	0.1693993	1.0111065	0.7447114	0.2865199	1.1556810	0.8539344	0.5260593
405	0.1610098	0.9753375	0.3565335	0.1644680	1.0074281	0.7311343	0.3665211	1.1767411	0.8408460	0.5194838
410	0.1516211	0.9704662	0.3430083	0.1666967	0.9918657	0.7055281	0.3453022	1.1848409	0.8499224	0.5294644
415	0.1532294	1.0047406	0.3547120	0.1538803	0.9310105	0.7244895	0.3625670	1.1824855	0.8338457	0.5245727
420	0.1474980	1.0362871	0.3362037	0.1620415	0.9873347	0.7407639	0.3845860	1.1645234	0.9004527	0.5349589
425	0.1436638	0.9858725	0.3536460	0.1688122	1.0470247	0.7548682	0.3729746	1.1081731	0.9350640	0.5311988
430	0.1390791	1.0049127	0.3656243	0.1775015	1.0993949	0.7578256	0.3760935	1.0536819	0.9875107	0.5306910
435	0.1250695	0.9973100	0.3492968	0.1727785	1.1085904	0.7492415	0.3477773	1.0262367	0.9981538	0.4892264
440	0.1298051	0.9767367	0.3454481	0.1667433	1.0408417	0.7713581	0.3916978	1.0117686	0.9796276	0.4517969
445	0.1356503	0.9614164	0.3559029	0.1564815	1.0310103	0.7485530	0.4180933	0.9661472	1.0127133	0.4404315
450	0.1381717	0.9436257	0.3692863	0.1475161	0.9803783	0.7486552	0.3935465	0.9601969	1.0003071	0.4356565
455	0.1357695	0.9054833	0.3707213	0.1457171	0.9556740	0.7601552	0.3950522	0.9622288	1.0108514	0.4522286
460	0.1344310	0.9112581	0.3629502	0.1478606	0.9714436	0.7178309	0.4156471	0.9800247	0.9853766	0.4684933
465	0.1392940	0.9535843	0.3568636	0.1506209	1.0381230	0.7318182	0.4059815	0.9823403	0.9418073	0.4839973
470	0.1228916	0.9085113	0.3600407	0.1595457	1.0662034	0.7464308	0.4288709	0.9599015	0.9461985	0.4968348
475	0.1334260	0.9602672	0.3770756	0.1590416	1.0984725	0.7534691	0.4453262	1.0018726	0.9803593	0.5063743
480	0.1369262	0.9366697	0.3687876	0.1524162	1.0699269	0.7603723	0.4379329	1.0302168	0.9841235	0.5080603
485	0.1378501	0.9733718	0.3569197	0.1484270	1.0658301	0.7708731	0.4501268	1.0263880	0.9494397	0.4916704
490	0.1379604	0.9444985	0.3611076	0.1535473	1.0733252	0.7832264	0.4219999	0.9992675	0.9538183	0.4996505
495	0.1355837	0.9499993	0.3584419	0.1476889	1.0654627	0.7762511	0.3727721	1.0441733	0.9422624	0.5285116
500	0.1193396	0.9490964	0.3665214	0.1392994	1.0345200	0.7830281	0.3934142	1.0160359	0.9264039	0.5021612
505	0.1142010	0.9279095	0.3506788	0.1391097	1.0063348	0.8104632	0.3912881	1.0386571	0.9417453	0.4994109
510	0.1094880	0.9160793	0.3309109	0.1445973	0.9827675	0.7749686	0.4388997	1.0064490	0.9479742	0.5045649
515	0.1311951	0.9314900	0.3195391	0.1491017	0.9794175	0.7353996	0.4070983	1.0000291	0.9523726	0.4652186
520	0.1307316	0.9208888	0.3321229	0.1628237	1.0407412	0.7159476	0.4272479	0.9844534	0.9490048	0.4550159
525	0.1295656	0.9605811	0.3268829	0.1591467	1.0389371	0.7270021	0.4209059	0.9683704	0.9220886	0.4347799
530	0.1276182	1.0105829	0.3067545	0.1502942	0.9739879	0.7320954	0.4113606	0.9855220	0.9725557	0.4554113
535	0.1153842	1.0208008	0.3127602	0.1565750	1.0649905	0.7125609	0.4255918	0.9964079	0.9974186	0.4695378
540	0.1196177	1.0603234	0.2971987	0.1554831	1.0335370	0.7310418	0.4435234	0.9995967	0.9950126	0.4466630
545	0.1176997	1.0735923	0.3011166	0.1570982	1.0050965	0.7087802	0.4525327	1.0368692	1.0220233	0.4452167
550	0.1147986	1.0513051	0.2991840	0.1478421	0.9517208	0.6976151	0.4408447	1.0591002	1.0259599	0.4120536
555	0.1045377	1.0302718	0.2994060	0.1391112	0.9448207	0.6894582	0.4279403	1.0556952	1.0350988	0.4081490
560	0.1029714	0.9782485	0.2888607	0.1380189	0.9317399	0.7206611	0.4335865	1.0346395	1.0469707	0.4328051
565	0.1045792	1.0185535	0.2928189	0.1340633	0.9251192	0.6924130	0.4283555	1.0614137	1.0301398	0.4556729
570	0.0969546	1.0935687	0.2710258	0.1180544	0.9298203	0.6896674	0.4331005	1.0638721	1.0185467	0.4888396
575	0.0884236	1.1090039	0.2495435	0.1221218	0.9034063	0.7211013	0.4396614	1.0831060	1.0122446	0.4844543
580	0.0896777	1.0820044	0.2649515	0.1086094	0.9105594	0.7338876	0.4437825	1.0966729	1.0070286	0.4883004
585	0.0993776	1.0640867	0.2899469	0.1094946	0.9315308	0.7602291	0.4470916	1.1051400	1.0322642	0.4822645
590	0.0968675	1.0834389	0.2970565	0.0993090	0.9516002	0.7443018	0.4315940	1.1192652	1.1191811	0.4641964
595	0.0909180	1.1147705	0.2968848	0.0978795	0.9232059	0.7097721	0.4219501	1.1209327	1.1127123	0.4593015
600	0.0968726	1.0886847	0.3146084	0.1003835	0.9695579	0.6998554	0.4208474	1.1304583	1.1148911	0.4488700
605	0.0874948	1.1247165	0.3168757	0.1081676	1.0239385	0.7005402	0.4026092	1.1347869	1.1089194	0.4781899
610	0.0880183	1.1223403	0.3105108	0.1130391	1.0526682	0.6985126	0.4075593	1.1407872	1.1502813	0.5101298
615	0.0899760	1.1580547	0.3013244	0.1156777	1.0369692	0.7144235	0.3923942	1.0953165	1.1850105	0.4900415
620	0.0874370	1.1279286	0.2806906	0.1118704	1.0205947	0.6560665	0.3992031	1.0759939	1.1392963	0.5338195
625	0.1004046	1.1196743	0.2848792	0.1134542	0.9695478	0.6409989	0.3732771	1.0603228	1.1417070	0.5044535
630	0.1050862	1.1117480	0.2860171	0.1102276	0.9529384	0.6634537	0.3974908	1.0440434	1.1303851	0.5007258
635	0.1014117	1.1023411	0.2808155	0.1110054	0.9817333	0.6537775	0.4047239	1.0531929	1.1316670	0.5264601
640	0.0932690	1.0939337	0.2953858	0.1124411	0.9853807	0.6647833	0.3928018	1.0340723	1.1114640	0.5475514
645	0.0924682	1.0965068	0.2956912	0.1041175	1.0234724	0.6845124	0.4178918	0.9808482	1.0999935	0.5544081
650	0.0930658	1.0575166	0.3045514	0.0937295	1.0127067	0.6938097	0.4236041	0.9655993	1.1039069	0.5569976
655	0.1019893	1.0453394	0.3207472	0.0933545	0.9856004	0.6810632	0.4568438	0.9449145	1.1380480	0.5289285
660	0.1032977	1.0816907	0.3150151	0.1023286	1.0042148	0.6688749	0.4141445	0.9693414	1.1313635	0.5558300
665	0.1059258	1.0980387	0.3099304	0.1056504	0.9536057	0.6678967	0.4267405	1.0199725	1.1063802	0.5440355
670	0.0859653	1.0723890	0.2863355	0.1036555	0.9810283	0.6728020	0.3943740	1.0011300	1.0825471	0.5585224
675	0.0907168	1.0718231	0.3050729	0.0905236	0.9878114	0.6924498	0.3273406	1.0090742	1.0989040	0.5249514
680	0.0946118	1.0702364	0.3161945	0.0931371	1.0035562	0.7188379	0.3185608	0.9799718	1.1026679	0.5316769
685	0.0982575	1.0551346	0.3249352	0.0951373	1.0304807	0.7098069	0.3589315	0.9829285	1.1113729	0.5293646
690	0.0907193	1.0749564	0.3170661	0.0940549	1.0440718	0.6916410	0.3964890	0.9830299	1.1677803	0.5197563
695	0.0896252	1.1140660	0.3224173	0.0835745	1.0562728	0.6893743	0.3590767	1.0014221	1.1646643	0.4884287
700	0.0979458	1.0532306	0.3034557	0.1003634	1.0033126	0.6871879	0.3866100	0.9982413	1.1937629	0.5029644
705	0.1126358	1.0435058	0.3010499	0.1009872	0.9809750	0.6895574	0.4330359	0.9835299	1.2302853	0.4779533
710	0.1084458	1.0416951	0.3191252	0.0939790	0.9599840	0.6823501	0.4201858	0.9892851	1.1967879	0.4742450
715	0.1080544	1.0561736	0.3146998	0.1019941	0.9554289	0.6878753	0.4116068	0.9806982	1.1858276	0.4769709
720	0.0845377	1.0351180	0.3142920	0.1073013	0.9947777	0.6973869	0.4027841	0.9706372	1.1837512	0.4839556
725	0.0921581	1.0369023	0.3251766	0.1041559	1.0200696	0.7072973	0.3786504	1.0271796	1.1409100	0.4811306
730	0.0978611	1.0409109	0.3236165	0.1022740	0.9592980	0.7001011	0.4152887	1.0086909	1.0764485	0.4874153
735	0.1050030	1.0608467	0.3253256	0.1057649	0.9102569	0.7285406	0.4435347	0.9708126	1.0444140	0.4917787
740	0.1049276	1.0227395	0.3359455	0.1133751	0.9066032	0.7120694	0.4203143	1.0047976	1.0408550	0.4883422
745	0.1257802	1.0527880	0.3269975	0.1159473	0.9056044	0.6866267	0.4734292	1.0335742	1.0155202	0.5024704
750	0.1175689	1.0554694	0.3085126	0.1150318	0.9414978	0.6798603	0.4693689	1.0163094	1.0180963	0.4979848
755	0.1263336	1.0163880	0.3083070	0.1236009	0.9253718	0.6774853	0.5003087	1.0482653	0.9916276	0.4536741
760	0.1493632	1.0090807	0.3028602	0.1298662	0.9579877	0.6551886	0.5007865	1.0423751	1.0035614	0.4419139
765	0.1596072	1.0395319	0.3252617	0.1429199	0.9806618	0.6661329	0.4880834	1.0274084	1.0230391	0.4305980
770	0.1710798	1.0781040	0.3120854	0.1484006	1.0136413	0.7106996	0.4884104	0.9986649	0.9937189	0.4208021
775	0.1480036	1.0656411	0.3306809	0.1493218	1.0215610	0.6971787	0.4674406	1.0311169	0.9679263	0.4077881
780	0.1459883	1.0415193	0.3409126	0.1516532	1.0277430	0.7602261	0.4622553	1.0125059	0.9255426	0.4156115
785	0.1165797	1.0837976	0.3330474	0.1568433	1.0320553	0.7734034	0.4228052	0.9901705	0.9555140	0.4442629
790	0.1080729	1.0905391	0.3466914	0.1424532	1.0445106	0.7549537	0.4411120	0.9618241	0.9694287	0.4430013
795	0.0964138	1.0556681	0.3472453	0.1394577	1.0349189	0.7622358	0.4444697	1.0295291	0.9599616	0.4463910
